id,region,time,soil,vs
25,WILLAMETTE VALLEY,1612137600000,2296.7314675610037,319.17196715623913
64,NORTHEAST,1612137600000,1112.2264312649984,336.86321563249913
371,EAST UPPER,1612137600000,1260.9830508474577,488.47457627118644
32,NORTH CENTRAL,1612137600000,649.9797909407665,411.609756097561
36,NORTHEAST,1612137600000,552.4572907679034,322.95599654874894
68,NORTHWEST,1612137600000,43.17147284152535,446.4138762158905
70,NORTH CENTRAL,1612137600000,82.89886410291501,449.6291227589982
71,NORTHEAST,1612137600000,146.99844391002972,417.5838166643089
65,NORTHWEST LOWER,1612137600000,1097.9954507857733,387.5847808105873
66,NORTHEAST LOWER,1612137600000,869.7273861509669,365.97629444791016
27,SOUTHERN INTERIOR,1612137600000,657.3409194876486,333.8380603842635
33,NORTHERN CASCADES,1612137600000,2290.213103205354,375.88235294117646
56,NORTHEASTERN VALLEYS,1612137600000,58.700186219739294,287.5418994413408
40,NORTHERN,1612137600000,451.19673295454544,364.32173295454544
373,EAST CENTRAL,1612137600000,1073.8867924528302,503.8364779874214
81,WEST CENTRAL,1612137600000,608.496079828938,310.4151817533856
31,COASTAL,1612137600000,761.7344,458.5782857142857
44,SOUTH CENTRAL,1612137600000,334.4890577162944,384.37918131307407
75,BIG HORN,1612137600000,47.29076602199469,353.9457717102768
77,POWDR,1612137600000,41.096879500720114,406.04032645223236
73,YELLOWSTONE DRAINAGE,1612137600000,194.9610241820768,390.63726884779516
54,ST. LAWRENCE VALLEY,1612137600000,769.4683840749415,323.6634325861492
51,CHAMPLAIN VALLEY,1612137600000,645.8053667262969,301.16279069767444
45,NORTHEASTERN,1612137600000,483.77734183423246,312.30995586071606
49,WESTERN,1612137600000,609.8808586762075,292.6296958855098
82,BELLE FOURCHE DRAINAGE,1612137600000,38.55179760319574,423.28628495339547
87,CENTRAL,1612137600000,69.62252512187843,434.7249029947269
90,EAST CENTRAL,1612137600000,131.0710569724654,416.15531023981725
91,SOUTHEAST,1612137600000,503.9509039010466,348.1826831588963
84,EAST CENTRAL,1612137600000,964.030780075188,411.1701127819549
63,SOUTHWESTERN VALLEYS,1612137600000,450.1299683432993,309.89975378121704
74,EASTERN HIGHLANDS,1612137600000,139.16917017768822,396.57904378091223
99,SOUTHWEST,1612137600000,161.03898023277296,400.0905228154443
92,CENTRAL,1612137600000,932.590927920464,320.115990057995
93,BLACK HILLS,1612137600000,60.15006640106242,431.8758300132802
62,NORTHERN PLATEAU,1612137600000,738.6190720766992,367.40112994350284
80,SNAKE DRAINAGE,1612137600000,230.85992127807364,384.501041907849
105,SOUTH CENTRAL,1612137600000,195.58865628913938,384.63052424405083
100,SOUTHWEST,1612137600000,36.0228855721393,400.16915422885575
67,SOUTHEAST,1612137600000,156.25124240750966,364.6195472114854
79,UPPER SNAKE RIVER PLAINS,1612137600000,68.49086062452399,413.4082254379284
58,SOUTHERN,1612137600000,841.6864882722167,326.62537165510406
72,GREAT LAKES,1612137600000,820.781877627277,438.11458819866107
106,CHEYENNE & NIOBRARA DRNG.,1612137600000,22.024894924021986,409.8076301325574
104,WEST CENTRAL LOWER,1612137600000,811.6285403050109,399.1140159767611
101,CENTRAL LOWER,1612137600000,541.7736615678776,337.68881453154876
98,EAST CENTRAL LOWER,1612137600000,400.91289473684213,403.7263157894737
115,SOUTHEAST,1612137600000,124.56243019879383,409.5488050033505
61,HIGH PLATEAU,1612137600000,842.0090891876539,379.1175913652717
69,SOUTHEASTERN,1612137600000,801.3996294008647,319.8394070413836
102,WIND RIVER,1612137600000,37.82173295454545,377.62215909090907
52,SOUTHWESTERN VALLEYS,1612137600000,3104.573065173116,307.3179735234216
118,SOUTH CENTRAL,1612137600000,58.50453903570708,417.4581400040347
120,SOUTHWEST,1612137600000,1120.5427591770876,335.56070996369505
119,SOUTH CENTRAL,1612137600000,819.7237827715355,383.26544943820227
78,HUDSON VALLEY,1612137600000,921.3666666666667,325.1512027491409
121,SOUTHEAST,1612137600000,648.5791489361702,447.5531914893617
97,CENTRAL PLAINS,1612137600000,142.91024987251402,487.9092299847017
130,NORTH CENTRAL,1612137600000,170.64797114517583,427.9891794409378
131,NORTHWEST,1612137600000,155.76987313312992,406.51035811787375
129,NORTHEAST,1612137600000,813.6821169145625,408.13732272570047
86,SOUTHWESTERN HIGHLANDS,1612137600000,97.30599193660504,423.004309745586
88,MOHAWK VALLEY,1612137600000,765.713986599665,373.00670016750416
112,GREEN AND BEAR DRAINAGE,1612137600000,58.94641622493662,412.0482830145195
116,SOUTHEAST LOWER,1612137600000,251.3835497835498,419.31774891774893
122,SOUTHWEST LOWER,1612137600000,542.2343491613512,419.35979210961494
96,CENTRAL LAKES,1612137600000,722.1612827715355,398.10861423220973
126,LOWER PLATTE,1612137600000,20.035803728782117,446.60606622762265
95,EASTERN PLATEAU,1612137600000,777.8648195876289,387.54639175257734
124,SOUTH CENTRAL LOWER,1612137600000,312.59562467954197,387.0842591010084
138,NORTH CENTRAL,1612137600000,51.945417588330244,419.89179171399536
136,PANHANDLE,1612137600000,24.99984017899952,434.350327633051
143,NORTHEAST,1612137600000,141.38992201559688,404.8500299940012
83,COASTAL,1612137600000,1044.5338260375213,481.3530415008528
133,UPPER PLATTE,1612137600000,35.483000539665404,499.70318402590397
85,CENTRAL,1612137600000,959.6356694845923,327.7365694027816
94,WESTERN,1612137600000,897.8158899923606,342.1772345301757
149,CENTRAL,1612137600000,265.3762283575105,508.61332085478085
117,WESTERN PLATEAU,1612137600000,677.7370972341032,407.06301682349584
150,WEST CENTRAL,1612137600000,147.79705323193917,388.5424588086185
148,NORTHWEST,1612137600000,394.78526249209364,439.8450347881088
146,NORTHEAST,1612137600000,359.1659516045993,475.1227046507637
151,EAST CENTRAL,1612137600000,624.0484335960023,494.6396309821257
134,NORTHWEST PLATEAU,1612137600000,884.276739505463,410.3378378378378
377,COASTAL,1612137600000,1001.829268292683,586.0975609756098
114,NORTHWEST,1612137600000,923.6971649484536,342.88659793814435
110,CENTRAL,1612137600000,1039.7179487179487,375.50295857988164
108,ALL,1612137600000,1032.4339853300733,435.9535452322738
128,UPPER SUSQUEHANNA,1612137600000,532.1728021978022,374.4532967032967
89,NORTH COAST DRNG.,1612137600000,2401.350165846963,319.79698044149603
135,WESTERN,1612137600000,24.583337744138042,376.80728312073256
140,NORTH CENTRAL,1612137600000,239.08562019758506,315.39151115989756
142,NORTHERN MOUNTAINS,1612137600000,121.58067244660604,374.69232395855363
107,SACRAMENTO DRNG.,1612137600000,1366.4791675813321,288.9994292488036
113,NORTHWESTERN,1612137600000,93.78815366127844,328.2160716362368
127,POCONO MOUNTAINS,1612137600000,841.586578581363,351.66203059805287
125,NORTHEASTERN,1612137600000,54.60046408261978,386.9432642656383
109,NORTHEAST INTER. BASINS,1612137600000,342.04856547523644,321.8336271838436
144,NORTHEAST,1612137600000,1004.2028286724526,442.08614593378337
376,ALL,1612137600000,1100.5855263157894,511.05263157894734
160,NORTHWEST,1612137600000,422.0838158257513,446.4460987041632
159,NORTH CENTRAL,1612137600000,403.7496977025393,451.5175332527207
164,CENTRAL,1612137600000,79.96101456082668,423.99874745576955
166,EAST CENTRAL,1612137600000,175.12057127162868,404.80774512496566
158,NORTHEAST,1612137600000,321.8789893617021,441.80186170212767
153,NORTHWEST,1612137600000,368.9919472913616,446.26403123474864
154,NORTH CENTRAL,1612137600000,541.7479986077271,505.6317438217891
145,CENTRAL MOUNTAINS,1612137600000,708.0371459112774,377.7471940138963
141,MIDDLE SUSQUEHANNA,1612137600000,861.0814700591108,332.7833461835004
168,SOUTHEAST,1612137600000,485.9277919665661,452.40538657998604
171,SOUTH CENTRAL,1612137600000,625.3177290836653,432.7549800796813
173,SOUTHWEST,1612137600000,189.33221153846154,369.77884615384613
123,COASTAL,1612137600000,1091.38018018018,452.990990990991
172,SOUTHWEST,1612137600000,33.648104412678684,434.9906774394033
139,NORTHERN,1612137600000,926.2139805825243,333.8252427184466
170,EAST,1612137600000,364.979188131053,462.79208736863797
178,CENTRAL,1612137600000,314.77973819009674,456.6287232024284
157,SOUTHWEST PLATEAU,1612137600000,792.2195155518855,368.4324249931186
132,COASTAL,1612137600000,978.4160346695558,487.6489707475623
181,WEST,1612137600000,368.42403285065916,421.9883293710828
161,NORTHEAST HILLS,1612137600000,977.1155477031803,372.5088339222615
147,EAST CENTRAL MOUNTAINS,1612137600000,791.7814313346229,336.963249516441
163,CENTRAL HILLS,1612137600000,793.8720062819003,424.05967805261093
375,COASTAL,1612137600000,1105.485294117647,524.5588235294117
174,PLATTE DRAINAGE BASIN,1612137600000,27.667173851789236,435.97464074387153
167,CO DRAINAGE BASIN,1612137600000,100.70084756248454,314.40423162583517
184,KS DRAINAGE BASIN,1612137600000,9.178241619228336,451.3067678684377
176,WEST CENTRAL,1612137600000,664.8016792125072,462.4232773595831
202,SOUTHEAST,1612137600000,199.45439650464226,405.26306207900967
162,SOUTH CENTRAL MOUNTAINS,1612137600000,872.8249258160238,375.5984174085064
177,CENTRAL,1612137600000,810.7156696536691,405.3838701864858
205,SOUTH CENTRAL,1612137600000,90.73299463731301,439.73468811741463
155,SOUTHEASTERN PIEDMONT,1612137600000,757.6686060606061,335.5709090909091
186,CENTRAL,1612137600000,849.9588575993608,441.4299980027961
180,UINTA BASIN,1612137600000,29.2411362222683,281.72506738544473
169,NORTHWESTERN,1612137600000,1097.8372268274302,290.74604370761114
209,NORTHEAST PRAIRIE,1612137600000,827.5599354345425,422.22495964658907
211,NORTHWEST PRAIRIE,1612137600000,528.1982927402303,404.7067115670765
152,SOUTHERN,1612137600000,966.474071801166,415.82387235348267
188,EAST CENTRAL,1612137600000,749.933007985803,463.04791481810116
195,WEST CENTRAL,1612137600000,1005.4461028192371,424.67661691542287
156,COASTAL,1612137600000,1216.3616161616162,524.969696969697
165,LOWER SUSQUEHANNA,1612137600000,951.2664872139973,324.0601166442351
187,SOUTHEAST,1612137600000,1042.8838612368024,318.57142857142856
216,WEST SOUTHWEST,1612137600000,833.7071169323024,424.20072589553416
223,NORTH CENTRAL,1612137600000,54.903897086643966,462.57157270778157
220,NORTHWEST,1612137600000,31.051331936545946,460.35318766836275
225,NORTHEAST,1612137600000,249.01175174439956,420.99522585383767
214,SOUTHWEST,1612137600000,1005.9899421674629,385.21498617048024
219,EAST SOUTHEAST,1612137600000,1197.0881730925655,421.6870017894908
175,NORTHERN,1612137600000,803.8442211055276,391.4070351758794
201,SOUTH CENTRAL,1612137600000,60.348802072091516,353.4462911000791
213,SOUTHEAST,1612137600000,32.026000920386565,260.34514496088354
374,APPALACHIAN MOUNTAIN,1612137600000,1111.68,323.7846153846154
179,NORTHERN CENTRAL,1612137600000,1000.3597883597884,347.24867724867727
191,APPALACHIAN MOUNTAIN,1612137600000,1063.4311926605506,345.04587155963304
192,NORTHEASTERN,1612137600000,1155.403409090909,330.030303030303
196,ALLEGHENY PLATEAU,1612137600000,711.0064620355412,391.1954765751212
200,CENTRAL,1612137600000,862.9791896869245,355.36832412523023
207,NORTH CENTRAL,1612137600000,975.3606972167557,278.85577734045546
224,SOUTHEAST,1612137600000,1205.031852848811,393.0103185284881
218,SOUTH CENTRAL,1612137600000,1261.0811046511628,315.3517441860465
208,NORTHERN,1612137600000,1454.6693995659514,286.3781046539667
229,AR DRAINAGE BASIN,1612137600000,9.889395914819644,405.3820078226858
189,NORTHEASTERN SHORE,1612137600000,966.380846325167,399.7104677060134
232,SOUTH CENTRAL,1612137600000,1374.3889518413598,396.8356940509915
193,SOUTHERN,1612137600000,1109.2085635359117,425.26243093922653
234,SOUTHWEST,1612137600000,1445.6293915040183,399.00344431687716
206,UPPER SOUTHERN,1612137600000,1204.1289910600256,367.07535121328226
239,EAST CENTRAL,1612137600000,320.3085882683132,451.38647207409485
238,CENTRAL,1612137600000,43.664583056257484,484.8384093629472
183,SOUTH CENTRAL,1612137600000,17.623797272054418,391.34776019455114
237,WEST CENTRAL,1612137600000,24.63581910751722,466.6292303084756
233,BLUE GRASS,1612137600000,1191.0867026711428,330.3999416143629
204,CENTRAL EASTERN SHORE,1612137600000,1048.3627204030226,415.4534005037783
228,SOUTHWESTERN,1612137600000,1151.7028332967275,254.84076433121018
240,WEST CENTRAL PLAINS,1612137600000,698.3126715462031,411.40782250686186
226,CENTRAL MOUNTAIN,1612137600000,1315.1724620770128,327.8389731621937
182,SAN JOAQUIN DRNG.,1612137600000,591.6557309437217,295.0163098496494
215,LOWER SOUTHERN,1612137600000,1289.527989821883,365.68702290076334
236,EASTERN,1612137600000,1231.1696805022018,258.0670851681814
243,SOUTHWEST,1612137600000,1386.242332065906,389.58428390367555
221,TIDEWATER,1612137600000,1452.4166101694916,327.2542372881356
246,SOUTHEAST,1612137600000,1382.6278123504069,373.8750598372427
217,SOUTHEASTERN SHORE,1612137600000,1337.6088483146068,483.4831460674157
249,EAST OZARKS,1612137600000,1681.2635161567953,366.7553399577498
245,RIO GRANDE DRNG. BASIN,1612137600000,45.64257875933745,407.2328678142254
231,EASTERN PIEDMONT,1612137600000,1718.4387427838358,238.28896728672225
251,SOUTH CENTRAL,1612137600000,35.227176927343315,491.05158069883527
247,CENTRAL,1612137600000,1281.1892862073726,337.47618390169816
235,WESTERN PIEDMONT,1612137600000,1696.1116820829052,273.1294964028777
252,SOUTHWEST,1612137600000,22.945735629798712,465.41606142353186
257,SOUTHEAST,1612137600000,468.7169743466795,463.9510908654999
401,UNKNOWN2,1612137600000,558.0184049079754,386.13496932515335
198,CENTRAL COAST DRNG.,1612137600000,538.0459670424979,284.72060463387436
241,SOUTHERN,1612137600000,1123.310924369748,310.50887021475256
222,SOUTHEAST DESERT BASINS,1612137600000,16.108956199607757,385.323327522336
255,WESTERN,1612137600000,1678.2069677419354,379.22967741935486
259,WEST OZARKS,1612137600000,1592.3865797627952,389.5266588310717
250,SOUTHWESTERN MOUNTAIN,1612137600000,1175.3052325581396,310.25820793433655
248,DIXIE,1612137600000,55.42167654530059,321.9813717188823
244,EXTREME SOUTHERN,1612137600000,3.7521766561514194,380.0883280757098
266,BOOTHEEL,1612137600000,1263.3055363321798,400.4186851211073
273,NORTH CENTRAL,1612137600000,47.453169488985466,470.8946500824217
274,NORTHEAST,1612137600000,742.0508548882069,433.89302937308196
270,PANHANDLE,1612137600000,24.434485896269337,454.5298756445253
253,NORTHWEST,1612137600000,20.586760095887886,366.85045177945784
258,NORTHEAST,1612137600000,33.20791578414946,333.43786552018463
264,NORTHERN MOUNTAINS,1612137600000,37.02083770365709,441.9655968114118
269,NORTHEASTERN PLAINS,1612137600000,3.1555840410190674,467.99391123217436
262,NORTHWESTERN PLATEAU,1612137600000,38.02407825432656,321.67607223476296
272,MIDDLE,1612137600000,1368.5373517950418,349.6484536937236
271,CUMBERLAND PLATEAU,1612137600000,1252.1907835753989,287.71382463690156
265,EASTERN,1612137600000,1241.790632054176,257.62076749435664
263,NORTHERN MOUNTAINS,1612137600000,1210.3013219284603,293.06765163297047
260,NORTHERN PIEDMONT,1612137600000,1453.1851236235195,257.29482651153126
256,NORTHERN COASTAL PLAIN,1612137600000,1102.4275444570565,306.0102156640182
278,WESTERN,1612137600000,1479.2194701986755,393.5019867549669
283,NORTHWEST,1612137600000,1844.5888115493683,374.5011600928074
282,NORTH CENTRAL,1612137600000,2124.361800219539,321.43358946212953
281,NORTHEAST,1612137600000,1464.5469553029122,376.6609562373462
279,HIGH PLAINS,1612137600000,14.42593923554394,480.48382881411305
284,CENTRAL,1612137600000,412.13771056190825,442.3250952907906
286,EAST CENTRAL,1612137600000,1633.825652018578,405.04644515898536
285,WEST CENTRAL,1612137600000,30.768676682444948,495.88392673389586
275,SOUTHERN MOUNTAINS,1612137600000,996.7066760119152,359.9421762747503
268,CENTRAL PIEDMONT,1612137600000,1308.6376673040154,243.4823135755258
267,CENTRAL COASTAL PLAIN,1612137600000,990.0860754414125,311.72752808988764
294,WEST CENTRAL,1612137600000,2098.632291095264,324.16895227646734
287,CENTRAL VALLEY,1612137600000,3.487637012490441,395.2702013764976
298,LOW ROLLING PLAINS,1612137600000,45.723740039325264,487.29328365931906
280,SOUTHERN PIEDMONT,1612137600000,1248.6974011299435,250.490395480226
276,SOUTHERN COASTAL PLAIN,1612137600000,990.2578420767983,301.8307193077339
288,SOUTHWESTERN MOUNTAINS,1612137600000,17.461983887210472,460.75696542463913
300,SOUTHWEST,1612137600000,41.276227481455315,486.55951960438006
277,NORTH CENTRAL,1612137600000,53.39278431372549,321.8807843137255
303,CENTRAL,1612137600000,2210.9701383831025,302.14129643117263
295,SOUTHEASTERN PLAINS,1612137600000,1.0727880814837336,490.65734265734267
302,EAST CENTRAL,1612137600000,1538.9083847839076,387.5323640709022
309,SOUTHEAST,1612137600000,1903.483614899247,373.3238347242011
293,CENTRAL HIGHLANDS,1612137600000,7.787008119925047,512.8507183010619
261,SOUTH COAST DRNG.,1612137600000,152.42706435216266,322.79274959240433
291,MOUNTAIN,1612137600000,1051.824088748019,314.5324881141046
290,NORTHWEST,1612137600000,1446.5747026399767,277.2381781259066
289,NORTH CENTRAL,1612137600000,1512.5915436777025,271.04906262465096
312,NORTH CENTRAL,1612137600000,1847.649028629857,384.14621676891613
311,NORTHEAST,1612137600000,1676.0875042560435,361.10316649642493
308,NORTHERN VALLEY,1612137600000,1187.5294592413236,342.75221953188054
297,NORTHEAST,1612137600000,1567.3142448103079,303.22118826055834
305,APPALACHIAN MOUNTAIN,1612137600000,1330.9573495811119,296.45849200304644
299,NORTH CENTRAL,1612137600000,1203.6239263803682,292.07770961145195
301,NORTHWEST,1612137600000,1458.0246998284733,234.89879931389365
315,SOUTH CENTRAL,1612137600000,549.0554405677115,421.0762862211709
314,UPPER DELTA,1612137600000,1468.694701429773,400.4163162321278
292,NORTHEAST,1612137600000,1035.05744550825,306.0521491138725
316,SOUTHWEST,1612137600000,2264.577976952625,316.4865556978233
313,EASTERN VALLEY,1612137600000,1563.2294977749523,268.55689764780675
307,WEST CENTRAL,1612137600000,1725.6791546589818,273.6279218699968
320,SOUTHEAST,1612137600000,1756.8401186303586,353.6505796710704
304,EAST CENTRAL,1612137600000,56.82058902999189,304.1340178330181
306,CENTRAL,1612137600000,1152.9857932123125,271.95474875032886
326,SOUTH CENTRAL,1612137600000,2332.6247574699264,311.13116026387274
296,SOUTHWEST,1612137600000,0.5108421583459405,321.53177004538577
318,UPPER PLAINS,1612137600000,1692.2483569699066,310.73849878934624
