id,region,time,soil,vs
25,WILLAMETTE VALLEY,1517443200000,2296.7314675610037,291.9220538915231
64,NORTHEAST,1517443200000,1110.5958176208433,308.0133699005828
371,EAST UPPER,1517443200000,1264.093220338983,315.8474576271187
32,NORTH CENTRAL,1517443200000,653.2153310104529,349.5284552845528
36,NORTHEAST,1517443200000,769.6759275237273,301.6367558239862
68,NORTHWEST,1517443200000,38.013600757510545,428.6975983472497
70,NORTH CENTRAL,1517443200000,62.62748049815246,482.00355823183247
71,NORTHEAST,1517443200000,131.96237091526382,524.9200735606167
65,NORTHWEST LOWER,1517443200000,1168.4691894127377,339.8345740281224
66,NORTHEAST LOWER,1517443200000,1271.0386774797255,310.194946974423
27,SOUTHERN INTERIOR,1517443200000,657.3409194876486,335.89318389752975
33,NORTHERN CASCADES,1517443200000,2290.4836209933073,347.502641775273
56,NORTHEASTERN VALLEYS,1517443200000,84.69925512104282,311.22206703910615
40,NORTHERN,1517443200000,451.19673295454544,364.93252840909093
373,EAST CENTRAL,1517443200000,1138.572327044025,365.97484276729557
81,WEST CENTRAL,1517443200000,986.1450463292944,333.0862437633642
31,COASTAL,1517443200000,761.7344,451.3462857142857
44,SOUTH CENTRAL,1517443200000,375.0456589938391,336.96035075783345
75,BIG HORN,1517443200000,42.68951459992416,338.7182404247251
77,POWDR,1517443200000,41.099471915506484,406.2064330292847
73,YELLOWSTONE DRAINAGE,1517443200000,173.84096728307256,395.524893314367
54,ST. LAWRENCE VALLEY,1517443200000,769.7490799598528,375.0485112077618
51,CHAMPLAIN VALLEY,1517443200000,666.5388193202147,333.31663685152057
45,NORTHEASTERN,1517443200000,483.77734183423246,334.43599803825407
49,WESTERN,1517443200000,626.5098389982111,317.9606440071556
82,BELLE FOURCHE DRAINAGE,1517443200000,38.7728362183755,410.1890812250333
87,CENTRAL,1517443200000,62.60073624514973,432.89821908267834
90,EAST CENTRAL,1517443200000,150.33244512117753,510.60017764243116
91,SOUTHEAST,1517443200000,913.0102759276879,374.8639391056137
84,EAST CENTRAL,1517443200000,705.2518796992481,395.2796052631579
63,SOUTHWESTERN VALLEYS,1517443200000,681.4094266619768,320.55750967288077
74,EASTERN HIGHLANDS,1517443200000,190.51630335226233,415.86187946510347
99,SOUTHWEST,1517443200000,574.3303159061519,463.7520783299464
92,CENTRAL,1517443200000,755.7914250207125,325.06628003314
93,BLACK HILLS,1517443200000,60.88446215139442,439.3891102257636
62,NORTHERN PLATEAU,1517443200000,738.6190720766992,407.55350111282314
80,SNAKE DRAINAGE,1517443200000,247.8684880759435,407.1081268812225
105,SOUTH CENTRAL,1517443200000,774.0012524601897,413.583825371265
100,SOUTHWEST,1517443200000,35.457932559425096,413.2482034273079
67,SOUTHEAST,1517443200000,199.81557150745445,350.2650469353948
79,UPPER SNAKE RIVER PLAINS,1517443200000,95.78522467631379,407.6021832952526
58,SOUTHERN,1517443200000,841.6864882722167,329.52593326726134
72,GREAT LAKES,1517443200000,1081.1737505838394,438.0943484353106
106,CHEYENNE & NIOBRARA DRNG.,1517443200000,22.292919495635307,430.72906563207243
104,WEST CENTRAL LOWER,1517443200000,1197.3732752360204,431.8228031953522
101,CENTRAL LOWER,1517443200000,1191.0215105162524,348.98900573613764
98,EAST CENTRAL LOWER,1517443200000,1049.5573684210526,351.17105263157896
115,SOUTHEAST,1517443200000,206.2384409202591,468.1907527362073
61,HIGH PLATEAU,1517443200000,861.0340844537019,311.8443476614278
69,SOUTHEASTERN,1517443200000,801.3996294008647,331.30945027794934
102,WIND RIVER,1517443200000,35.90411931818182,378.0880681818182
52,SOUTHWESTERN VALLEYS,1517443200000,2914.35883401222,294.38900203665986
118,SOUTH CENTRAL,1517443200000,62.29836594714545,416.7298769416986
120,SOUTHWEST,1517443200000,688.4764017749093,353.7071399757967
119,SOUTH CENTRAL,1517443200000,571.875,388.77106741573033
78,HUDSON VALLEY,1517443200000,950.851030927835,324.5292096219931
121,SOUTHEAST,1517443200000,555.4161702127659,394.40425531914894
97,CENTRAL PLAINS,1517443200000,176.76415094339623,429.1687914329424
130,NORTH CENTRAL,1517443200000,655.9657348963029,443.70604147880977
131,NORTHWEST,1517443200000,681.2657780632728,464.5768427814357
129,NORTHEAST,1517443200000,684.7248356969907,383.2082324455206
86,SOUTHWESTERN HIGHLANDS,1517443200000,154.62199360489365,400.6700959265953
88,MOHAWK VALLEY,1517443200000,765.749162479062,396.73366834170855
112,GREEN AND BEAR DRAINAGE,1517443200000,63.71237612353077,384.7493662134132
116,SOUTHEAST LOWER,1517443200000,848.2283982683982,400.7324675324675
122,SOUTHWEST LOWER,1517443200000,1051.4268840066147,439.7755728797543
96,CENTRAL LAKES,1517443200000,981.7970505617977,419.7073970037453
126,LOWER PLATTE,1517443200000,20.653928207030887,476.1209535293572
95,EASTERN PLATEAU,1517443200000,833.2845360824742,399.1520618556701
124,SOUTH CENTRAL LOWER,1517443200000,889.4283028542129,400.88019142027
138,NORTH CENTRAL,1517443200000,57.578226818915525,443.9379446404017
136,PANHANDLE,1517443200000,26.820680837462042,430.22215119066647
143,NORTHEAST,1517443200000,221.15806838632273,455.3464307138572
83,COASTAL,1517443200000,1044.5338260375213,432.802728823195
133,UPPER PLATTE,1517443200000,32.744352786986354,498.23606506822915
85,CENTRAL,1517443200000,959.6356694845923,331.97982001636217
94,WESTERN,1517443200000,898.2696715049656,340.7868601986249
149,CENTRAL,1517443200000,663.7856808610201,431.0466385899236
117,WESTERN PLATEAU,1517443200000,890.3487311092101,421.47419446820646
150,WEST CENTRAL,1517443200000,725.5315272496831,440.7160963244613
148,NORTHWEST,1517443200000,588.3523086654017,427.73561037318154
146,NORTHEAST,1517443200000,475.7769006349751,446.3102797322808
151,EAST CENTRAL,1517443200000,548.9567557178551,414.1245435325774
134,NORTHWEST PLATEAU,1517443200000,937.1866014951121,421.6144335825187
377,COASTAL,1517443200000,1001.829268292683,525.3658536585366
114,NORTHWEST,1517443200000,923.6971649484536,325.6056701030928
110,CENTRAL,1517443200000,1039.7179487179487,347.4595660749507
108,ALL,1517443200000,1032.4339853300733,403.16625916870413
128,UPPER SUSQUEHANNA,1517443200000,915.9458791208791,380.34065934065933
89,NORTH COAST DRNG.,1517443200000,2653.7701017957224,325.72858286629304
135,WESTERN,1517443200000,36.72301910760599,326.1303128142698
140,NORTH CENTRAL,1517443200000,256.2786315404318,287.44603000365896
142,NORTHERN MOUNTAINS,1517443200000,136.97790230492706,346.14083315711565
107,SACRAMENTO DRNG.,1517443200000,1657.7668700882468,298.12442376081134
113,NORTHWESTERN,1517443200000,48.05624685040896,339.15145171919215
127,POCONO MOUNTAINS,1517443200000,904.5107788595271,372.70514603616135
125,NORTHEASTERN,1517443200000,62.70517680894176,377.6073599581672
109,NORTHEAST INTER. BASINS,1517443200000,394.7153389966341,317.2832184644975
144,NORTHEAST,1517443200000,1173.3423336547735,431.1989713918354
376,ALL,1517443200000,1100.5855263157894,467.63157894736844
160,NORTHWEST,1517443200000,824.2754342431762,446.79349324510616
159,NORTH CENTRAL,1517443200000,748.9921402660218,448.0259975816203
164,CENTRAL,1517443200000,73.33521214967904,466.74964772193516
166,EAST CENTRAL,1517443200000,387.12194452073606,443.10491623180445
158,NORTHEAST,1517443200000,651.8354388297872,426.4594414893617
153,NORTHWEST,1517443200000,712.0417276720351,420.0927281600781
154,NORTH CENTRAL,1517443200000,808.7939436129482,501.4514444831187
145,CENTRAL MOUNTAINS,1517443200000,986.9591127739177,382.116515232496
141,MIDDLE SUSQUEHANNA,1517443200000,909.466975070676,340.09766126959653
168,SOUTHEAST,1517443200000,463.6552124448572,427.4111910842814
171,SOUTH CENTRAL,1517443200000,614.101593625498,420.79083665338646
173,SOUTHWEST,1517443200000,789.5579326923076,393.5673076923077
123,COASTAL,1517443200000,1091.38018018018,410.5045045045045
172,SOUTHWEST,1517443200000,35.32877563704164,437.502796768179
139,NORTHERN,1517443200000,926.2139805825243,344.2368932038835
170,EAST,1517443200000,730.3154749639398,450.4368431897795
178,CENTRAL,1517443200000,686.638209068488,441.73401631568964
157,SOUTHWEST PLATEAU,1517443200000,850.6859344894027,377.5639966969447
132,COASTAL,1517443200000,978.4160346695558,451.0292524377031
181,WEST,1517443200000,702.5206397233628,415.65161011454506
161,NORTHEAST HILLS,1517443200000,1010.1791519434629,380.7102473498233
147,EAST CENTRAL MOUNTAINS,1517443200000,791.7814313346229,362.6370083816892
163,CENTRAL HILLS,1517443200000,818.7923046721634,439.6859049862583
375,COASTAL,1517443200000,1105.485294117647,461.9117647058824
174,PLATTE DRAINAGE BASIN,1517443200000,33.275457875457874,432.8306565229642
167,CO DRAINAGE BASIN,1517443200000,108.63199084385053,344.3940237564959
184,KS DRAINAGE BASIN,1517443200000,18.028336495888677,456.26312460468057
176,WEST CENTRAL,1517443200000,791.7903879559931,429.8465547191662
202,SOUTHEAST,1517443200000,329.7709812488622,421.1196067722556
162,SOUTH CENTRAL MOUNTAINS,1517443200000,1075.316188592153,374.4708209693373
177,CENTRAL,1517443200000,821.6655364495035,402.671348994914
205,SOUTH CENTRAL,1517443200000,77.02878916172735,461.10922946655376
155,SOUTHEASTERN PIEDMONT,1517443200000,757.6686060606061,354.8630303030303
186,CENTRAL,1517443200000,926.1643698821649,438.5380467345716
180,UINTA BASIN,1517443200000,37.2689197594858,243.13083143271822
169,NORTHWESTERN,1517443200000,1117.9781461944235,297.41522230595325
209,NORTHEAST PRAIRIE,1517443200000,966.5652875711494,434.29190383145016
211,NORTHWEST PRAIRIE,1517443200000,595.9984337066333,416.993499882528
152,SOUTHERN,1517443200000,966.474071801166,431.44216017183186
188,EAST CENTRAL,1517443200000,836.7537710736468,435.23957409050576
195,WEST CENTRAL,1517443200000,1108.395245992261,439.0685461580984
156,COASTAL,1517443200000,1216.3616161616162,531.3131313131313
165,LOWER SUSQUEHANNA,1517443200000,951.2664872139973,343.98384925975773
187,SOUTHEAST,1517443200000,1191.1482439129497,328.74811463046757
216,WEST SOUTHWEST,1517443200000,1231.752406501499,418.99952658986905
223,NORTH CENTRAL,1517443200000,70.03821415058646,455.92634632362217
220,NORTHWEST,1517443200000,26.40616581861718,464.45225980245436
225,NORTHEAST,1517443200000,424.3117884686008,408.46676459787
214,SOUTHWEST,1517443200000,1005.9899421674629,388.7729444304752
219,EAST SOUTHEAST,1517443200000,1282.480234260615,422.9721815519766
175,NORTHERN,1517443200000,803.8442211055276,396.08040201005025
201,SOUTH CENTRAL,1517443200000,77.06115547881143,325.7378228649543
213,SOUTHEAST,1517443200000,37.40353198343304,256.2546019328118
374,APPALACHIAN MOUNTAIN,1517443200000,1111.68,338.2153846153846
179,NORTHERN CENTRAL,1517443200000,1000.3597883597884,370.3174603174603
191,APPALACHIAN MOUNTAIN,1517443200000,1119.8532110091744,353.0581039755352
192,NORTHEASTERN,1517443200000,1159.0185606060606,342.0113636363636
196,ALLEGHENY PLATEAU,1517443200000,883.3651050080775,412.4071082390953
200,CENTRAL,1517443200000,864.7040515653775,375.3351749539595
207,NORTH CENTRAL,1517443200000,975.3682878830475,297.2589260612876
224,SOUTHEAST,1517443200000,1205.031852848811,406.1552265589951
218,SOUTH CENTRAL,1517443200000,1284.6968023255813,314.88662790697674
208,NORTHERN,1517443200000,1454.6693995659514,301.516759102966
229,AR DRAINAGE BASIN,1517443200000,12.57018687527162,446.5927857453281
189,NORTHEASTERN SHORE,1517443200000,966.380846325167,416.97104677060133
232,SOUTH CENTRAL,1517443200000,1374.3889518413598,419.4759206798867
193,SOUTHERN,1517443200000,1109.2085635359117,424.1229281767956
234,SOUTHWEST,1517443200000,1445.6293915040183,420.00459242250287
206,UPPER SOUTHERN,1517443200000,1204.1289910600256,391.57088122605364
239,EAST CENTRAL,1517443200000,288.4814762840303,445.15015436429974
238,CENTRAL,1517443200000,62.389945471472274,461.22090703551004
183,SOUTH CENTRAL,1517443200000,24.072498502097066,380.19455115779084
237,WEST CENTRAL,1517443200000,19.37421383647799,485.230607966457
233,BLUE GRASS,1517443200000,1191.0867026711428,347.8368121442125
204,CENTRAL EASTERN SHORE,1517443200000,1048.3627204030226,429.1057934508816
228,SOUTHWESTERN,1517443200000,1151.7028332967275,255.79398198989676
240,WEST CENTRAL PLAINS,1517443200000,922.2394784995425,439.20288197621227
226,CENTRAL MOUNTAIN,1517443200000,1315.1724620770128,342.26604434072345
182,SAN JOAQUIN DRNG.,1517443200000,489.7664129578943,297.83285216152376
215,LOWER SOUTHERN,1517443200000,1289.527989821883,367.3027989821883
236,EASTERN,1517443200000,1231.1696805022018,273.8789468752928
243,SOUTHWEST,1517443200000,1400.4243346007604,393.01394169835237
221,TIDEWATER,1517443200000,1452.231186440678,293.3406779661017
246,SOUTHEAST,1517443200000,1382.6278123504069,384.9162278602202
217,SOUTHEASTERN SHORE,1517443200000,1334.2289325842696,438.1179775280899
249,EAST OZARKS,1517443200000,1761.3083483295518,379.82943431656366
245,RIO GRANDE DRNG. BASIN,1517443200000,73.70071451770055,440.7794738551478
231,EASTERN PIEDMONT,1517443200000,1718.4081141757538,247.08948043617704
251,SOUTH CENTRAL,1517443200000,47.52867443150305,460.90293954520246
247,CENTRAL,1517443200000,1281.1892862073726,361.18321137650145
235,WESTERN PIEDMONT,1517443200000,1696.1116820829052,274.80644056183627
252,SOUTHWEST,1517443200000,15.758871135090267,496.94231168292174
257,SOUTHEAST,1517443200000,284.93574682330376,444.49652361543997
401,UNKNOWN2,1517443200000,906.8588957055215,502.0858895705521
198,CENTRAL COAST DRNG.,1517443200000,326.9532895551976,337.8874984512452
241,SOUTHERN,1517443200000,1123.310924369748,322.3062558356676
222,SOUTHEAST DESERT BASINS,1517443200000,15.868353671823927,367.77320767051646
255,WESTERN,1517443200000,1678.2069677419354,390.0490322580645
259,WEST OZARKS,1517443200000,1566.7713430922106,409.94443850838763
250,SOUTHWESTERN MOUNTAIN,1517443200000,1175.3052325581396,318.61149110807116
248,DIXIE,1517443200000,82.05080440304826,316.8501270110076
244,EXTREME SOUTHERN,1517443200000,2.1014511041009465,367.1570977917981
266,BOOTHEEL,1517443200000,1263.3055363321798,385.56401384083046
273,NORTH CENTRAL,1517443200000,44.04945301963135,438.85808481942155
274,NORTHEAST,1517443200000,402.7302352769253,423.21642554435186
270,PANHANDLE,1517443200000,18.104488929329694,489.0021231422505
253,NORTHWEST,1517443200000,14.224598930481283,364.12317905218515
258,NORTHEAST,1517443200000,20.08709259317801,375.42313406885216
264,NORTHERN MOUNTAINS,1517443200000,40.40360813929096,475.50031466331023
269,NORTHEASTERN PLAINS,1517443200000,4.602307322544464,530.3380868450569
262,NORTHWESTERN PLATEAU,1517443200000,31.03244920993228,381.74379232505646
272,MIDDLE,1517443200000,1368.5373517950418,369.41547135395075
271,CUMBERLAND PLATEAU,1517443200000,1252.1907835753989,309.07297830374756
265,EASTERN,1517443200000,1241.790632054176,267.1557562076749
263,NORTHERN MOUNTAINS,1517443200000,1210.3013219284603,289.88335925349924
260,NORTHERN PIEDMONT,1517443200000,1453.18013712861,250.40099729898193
256,NORTHERN COASTAL PLAIN,1517443200000,1102.4275444570565,291.0007567158532
278,WESTERN,1517443200000,1479.2194701986755,389.4596026490066
283,NORTHWEST,1517443200000,1799.3312709461202,381.07244135086364
282,NORTH CENTRAL,1517443200000,2124.361800219539,323.2886937431394
281,NORTHEAST,1517443200000,1464.5469553029122,361.57140632300263
279,HIGH PLAINS,1517443200000,8.201339431558313,495.93988892518786
284,CENTRAL,1517443200000,165.36726915037502,413.05176441657443
286,EAST CENTRAL,1517443200000,895.3397642015005,388.4708824580207
285,WEST CENTRAL,1517443200000,23.507717637373947,450.7882280304589
275,SOUTHERN MOUNTAINS,1517443200000,996.7066760119152,355.81741720693884
268,CENTRAL PIEDMONT,1517443200000,1308.6376673040154,241.63001912045888
267,CENTRAL COASTAL PLAIN,1517443200000,989.7421749598716,271.2680577849117
294,WEST CENTRAL,1517443200000,2076.954287803986,323.20533918449445
287,CENTRAL VALLEY,1517443200000,4.408360948253887,423.1289829212337
298,LOW ROLLING PLAINS,1517443200000,23.068767463520647,407.5913277450067
280,SOUTHERN PIEDMONT,1517443200000,1248.6955932203389,254.70056497175142
276,SOUTHERN COASTAL PLAIN,1517443200000,970.1819902650082,278.492428339643
288,SOUTHWESTERN MOUNTAINS,1517443200000,13.713578382007386,479.1700234978181
300,SOUTHWEST,1517443200000,29.038502296008478,417.47439067467326
277,NORTH CENTRAL,1517443200000,25.280941176470588,342.0580392156863
303,CENTRAL,1517443200000,2210.9701383831025,300.0267055110464
295,SOUTHEASTERN PLAINS,1517443200000,1.2491942839768926,502.7838248707814
302,EAST CENTRAL,1517443200000,1538.9083847839076,367.52240589524
309,SOUTHEAST,1517443200000,1624.9596987583961,358.4001628332994
293,CENTRAL HIGHLANDS,1517443200000,12.37676452217364,518.109931292942
261,SOUTH COAST DRNG.,1517443200000,106.55442600939868,345.94993766183944
291,MOUNTAIN,1517443200000,1051.824088748019,304.675118858954
290,NORTHWEST,1517443200000,1445.4119524223963,276.3620539599652
289,NORTH CENTRAL,1517443200000,1346.0566414040686,268.10929397686476
312,NORTH CENTRAL,1517443200000,1847.649028629857,378.2924335378323
311,NORTHEAST,1517443200000,1676.0875042560435,362.23016683690844
308,NORTHERN VALLEY,1517443200000,1187.5294592413236,347.25047080979283
297,NORTHEAST,1517443200000,1555.7605583392985,280.9341445955619
305,APPALACHIAN MOUNTAIN,1517443200000,1330.9573495811119,296.2909367859863
299,NORTH CENTRAL,1517443200000,1203.6239263803682,277.18609406952964
301,NORTHWEST,1517443200000,1458.0246998284733,238.19897084048029
315,SOUTH CENTRAL,1517443200000,466.4590479006505,381.17090479006504
314,UPPER DELTA,1517443200000,1468.694701429773,385.1009251471825
292,NORTHEAST,1517443200000,793.7331432063556,247.44143410063148
316,SOUTHWEST,1517443200000,2246.86171574904,321.28040973111393
313,EASTERN VALLEY,1517443200000,1563.2294977749523,258.9478703115067
307,WEST CENTRAL,1517443200000,1574.5795709253923,255.34742235030419
320,SOUTHEAST,1517443200000,1756.8401186303586,350.10784578053386
304,EAST CENTRAL,1517443200000,36.21264523101864,331.0564712239935
306,CENTRAL,1517443200000,728.8463562220468,233.34648776637727
326,SOUTH CENTRAL,1517443200000,2332.6247574699264,316.77726038028715
296,SOUTHWEST,1517443200000,0.4007816439737771,270.46520423600606
318,UPPER PLAINS,1517443200000,1692.2483569699066,301.68280871670703
