id,region,time,soil,vs
25,WILLAMETTE VALLEY,1328054400000,2296.7314675610037,327.1651439805713
64,NORTHEAST,1328054400000,1184.7939664038395,342.2036338704148
371,EAST UPPER,1328054400000,1264.093220338983,367.93220338983053
32,NORTH CENTRAL,1328054400000,638.3932636469222,341.094425087108
36,NORTHEAST,1328054400000,479.9842968075927,305.2358067299396
68,NORTHWEST,1328054400000,105.80752345700267,436.13196178014977
70,NORTH CENTRAL,1328054400000,123.15314082386753,417.2782263582866
71,NORTHEAST,1328054400000,225.99844391002972,417.6396944405149
65,NORTHWEST LOWER,1328054400000,1177.0037220843672,351.4855252274607
66,NORTHEAST LOWER,1328054400000,1269.3978477854023,334.9129756706176
27,SOUTHERN INTERIOR,1328054400000,657.3409194876486,313.1605672461116
33,NORTHERN CASCADES,1328054400000,2286.547375836562,372.26312081718913
56,NORTHEASTERN VALLEYS,1328054400000,83.77001862197393,285.8477653631285
40,NORTHERN,1328054400000,451.19673295454544,360.2169744318182
373,EAST CENTRAL,1328054400000,1179.3522012578617,387.79245283018867
81,WEST CENTRAL,1328054400000,402.0349251603706,340.3829294369209
31,COASTAL,1328054400000,761.7344,437.02925714285715
44,SOUTH CENTRAL,1328054400000,333.3803530256643,323.16683675397815
75,BIG HORN,1328054400000,84.16031475161168,342.1569017823284
77,POWDR,1328054400000,117.77081132981277,415.07959673547765
73,YELLOWSTONE DRAINAGE,1328054400000,246.5186344238976,363.14907539118065
54,ST. LAWRENCE VALLEY,1328054400000,769.7490799598528,362.55436600869854
51,CHAMPLAIN VALLEY,1328054400000,684.0908765652952,324.94740608228983
45,NORTHEASTERN,1328054400000,483.77734183423246,325.8778813143698
49,WESTERN,1328054400000,642.8021466905188,313.91985688729875
82,BELLE FOURCHE DRAINAGE,1328054400000,117.96431424766978,439.4069241011984
87,CENTRAL,1328054400000,108.62759924385634,449.14316983384737
90,EAST CENTRAL,1328054400000,184.39741149600306,424.38040857759165
91,SOUTHEAST,1328054400000,280.3204567078972,363.9200761179829
84,EAST CENTRAL,1328054400000,965.5481672932331,387.03477443609023
63,SOUTHWESTERN VALLEYS,1328054400000,574.3765388673936,294.59743228983467
74,EASTERN HIGHLANDS,1328054400000,234.4620809672101,360.83339439457774
99,SOUTHWEST,1328054400000,195.76260853500833,452.80786994273046
92,CENTRAL,1328054400000,815.8369925434963,343.36909693454845
93,BLACK HILLS,1328054400000,137.87915006640105,475.33499335989376
62,NORTHERN PLATEAU,1328054400000,738.6190720766992,398.4050676254066
80,SNAKE DRAINAGE,1328054400000,326.7052558462607,343.99259087751796
105,SOUTH CENTRAL,1328054400000,176.0751476113795,406.4254786187153
100,SOUTHWEST,1328054400000,74.75301271420675,458.95898286346045
67,SOUTHEAST,1328054400000,202.42716731087796,308.17239094422973
79,UPPER SNAKE RIVER PLAINS,1328054400000,138.37382584412288,342.533257171871
58,SOUTHERN,1328054400000,841.6871489924017,326.2700693756194
72,GREAT LAKES,1328054400000,1081.1737505838394,440.85801027557216
106,CHEYENNE & NIOBRARA DRNG.,1328054400000,70.30278047203362,440.0415454251536
104,WEST CENTRAL LOWER,1328054400000,1372.3257080610022,383.238198983297
101,CENTRAL LOWER,1328054400000,1225.9555449330785,339.59058317399615
98,EAST CENTRAL LOWER,1328054400000,1050.461052631579,350.54473684210524
115,SOUTHEAST,1328054400000,188.01038641947733,431.6595934777753
61,HIGH PLATEAU,1328054400000,620.3851543268321,325.84605188411285
69,SOUTHEASTERN,1328054400000,801.3996294008647,330.8517603458925
102,WIND RIVER,1328054400000,68.86505681818181,329.01051136363634
52,SOUTHWESTERN VALLEYS,1328054400000,3005.7333248472505,318.5184572301426
118,SOUTH CENTRAL,1328054400000,131.14625781722816,474.76881178131936
120,SOUTHWEST,1328054400000,656.533682936668,364.3241226300928
119,SOUTH CENTRAL,1328054400000,703.7769194756554,387.43562734082394
78,HUDSON VALLEY,1328054400000,950.8642611683849,324.4651202749141
121,SOUTHEAST,1328054400000,899.9446808510638,400.1578723404255
97,CENTRAL PLAINS,1328054400000,260.8057113717491,358.7822539520653
130,NORTH CENTRAL,1328054400000,189.56844003606852,425.5823264201984
131,NORTHWEST,1328054400000,219.4562389593705,455.6471816283925
129,NORTHEAST,1328054400000,439.4797647872708,388.22189553787615
86,SOUTHWESTERN HIGHLANDS,1328054400000,161.97358543027943,349.6938690393438
88,MOHAWK VALLEY,1328054400000,765.749162479062,398.55569514237857
112,GREEN AND BEAR DRAINAGE,1328054400000,91.78641392025813,312.6027310440194
116,SOUTHEAST LOWER,1328054400000,854.1028571428571,381.222683982684
122,SOUTHWEST LOWER,1328054400000,1078.3574297188754,383.44365698086466
96,CENTRAL LAKES,1328054400000,981.7970505617977,416.5550093632959
126,LOWER PLATTE,1328054400000,56.233651794824226,468.5310268064187
95,EASTERN PLATEAU,1328054400000,833.2845360824742,401.6161082474227
124,SOUTH CENTRAL LOWER,1328054400000,890.4332592719194,363.97931977439754
138,NORTH CENTRAL,1328054400000,131.26729240150655,511.70658217253543
136,PANHANDLE,1328054400000,53.84089819402269,506.4177720952533
143,NORTHEAST,1328054400000,226.6748650269946,474.20305938812237
83,COASTAL,1328054400000,1031.162023877203,441.0108015918135
133,UPPER PLATTE,1328054400000,78.74720530414001,418.04741346079715
85,CENTRAL,1328054400000,959.6356694845923,316.0839923643305
94,WESTERN,1328054400000,898.4744079449962,342.43773873185637
149,CENTRAL,1328054400000,372.74434565590394,431.1445952269537
117,WESTERN PLATEAU,1328054400000,890.3487311092101,418.528371827773
150,WEST CENTRAL,1328054400000,283.90668567807353,431.8467997465146
148,NORTHWEST,1328054400000,904.2583807716635,424.69560404807083
146,NORTHEAST,1328054400000,760.7338252960357,408.2512442079973
151,EAST CENTRAL,1328054400000,744.7953103978474,425.98116471266576
134,NORTHWEST PLATEAU,1328054400000,937.1866014951121,403.63614146060957
377,COASTAL,1328054400000,930.0975609756098,524.829268292683
114,NORTHWEST,1328054400000,923.6971649484536,323.17139175257734
110,CENTRAL,1328054400000,1039.7179487179487,341.09349112426037
108,ALL,1328054400000,1032.3997555012224,396.0513447432763
128,UPPER SUSQUEHANNA,1328054400000,915.9458791208791,377.6065934065934
89,NORTH COAST DRNG.,1328054400000,2618.9947958366693,310.68935148118493
135,WESTERN,1328054400000,120.83115439580797,327.75726459535275
140,NORTH CENTRAL,1328054400000,477.20215879985363,301.23856567874134
142,NORTHERN MOUNTAINS,1328054400000,218.920067667583,332.7201311059421
107,SACRAMENTO DRNG.,1328054400000,1569.6804232339641,279.0001756157527
113,NORTHWESTERN,1328054400000,126.36104973446525,308.9289452261891
127,POCONO MOUNTAINS,1328054400000,904.5107788595271,354.4172461752434
125,NORTHEASTERN,1328054400000,135.59206484083927,358.3346950781097
109,NORTHEAST INTER. BASINS,1328054400000,322.6420900785382,311.46738259336433
144,NORTHEAST,1328054400000,1173.3423336547735,417.0623593699775
376,ALL,1328054400000,1070.8815789473683,465.5657894736842
160,NORTHWEST,1328054400000,828.6903777226357,386.1541218637993
159,NORTH CENTRAL,1328054400000,748.9921402660218,392.3219467956469
164,CENTRAL,1328054400000,180.503679348677,539.6290903397527
166,EAST CENTRAL,1328054400000,394.4192529524856,480.64062070859654
158,NORTHEAST,1328054400000,651.8354388297872,375.874335106383
153,NORTHWEST,1328054400000,712.0417276720351,368.7896534895071
154,NORTH CENTRAL,1328054400000,808.7939436129482,442.1430560389836
145,CENTRAL MOUNTAINS,1328054400000,986.9591127739177,367.1052912880812
141,MIDDLE SUSQUEHANNA,1328054400000,909.466975070676,329.2297609868928
168,SOUTHEAST,1328054400000,1012.9709774785233,446.1585790573485
171,SOUTH CENTRAL,1328054400000,934.6135458167331,439.6235059760956
173,SOUTHWEST,1328054400000,584.4103365384616,414.3355769230769
123,COASTAL,1328054400000,1090.3081081081082,409.7477477477477
172,SOUTHWEST,1328054400000,105.51037911746427,541.9318831572406
139,NORTHERN,1328054400000,919.8570873786408,313.3926213592233
170,EAST,1328054400000,963.7043066144653,418.96373377292394
178,CENTRAL,1328054400000,1235.665148928097,441.9114020110036
157,SOUTHWEST PLATEAU,1328054400000,850.6859344894027,360.96050096339115
132,COASTAL,1328054400000,890.8981581798483,440.9566630552546
181,WEST,1328054400000,1272.6766803544413,431.68532526475036
161,NORTHEAST HILLS,1328054400000,1010.1791519434629,361.1155477031802
147,EAST CENTRAL MOUNTAINS,1328054400000,791.7814313346229,334.9703417150226
163,CENTRAL HILLS,1328054400000,818.7923046721634,399.2410679230467
375,COASTAL,1328054400000,1054.264705882353,464.69117647058823
174,PLATTE DRAINAGE BASIN,1328054400000,99.68960270498732,471.29551986475064
167,CO DRAINAGE BASIN,1328054400000,225.94357832219748,318.5397488245484
184,KS DRAINAGE BASIN,1328054400000,50.88867805186591,546.9296647691334
176,WEST CENTRAL,1328054400000,791.7903879559931,393.79936305732485
202,SOUTHEAST,1328054400000,674.9938103040233,468.0427817221919
162,SOUTH CENTRAL MOUNTAINS,1328054400000,1075.316188592153,368.19947246950215
177,CENTRAL,1328054400000,821.6655364495035,371.8525066602083
205,SOUTH CENTRAL,1328054400000,254.655094552639,539.3700254022016
155,SOUTHEASTERN PIEDMONT,1328054400000,756.9507878787879,321.8601212121212
186,CENTRAL,1328054400000,926.1643698821649,397.31575793888555
180,UINTA BASIN,1328054400000,73.80302716151773,224.9657889280531
169,NORTHWESTERN,1328054400000,1117.9781461944235,279.35041446872646
209,NORTHEAST PRAIRIE,1328054400000,1162.0963384589245,431.8828476764931
211,NORTHWEST PRAIRIE,1328054400000,1002.0736157882371,425.58226955908845
152,SOUTHERN,1328054400000,956.793801779687,361.94200675053696
188,EAST CENTRAL,1328054400000,836.7537710736468,400.14906832298135
195,WEST CENTRAL,1328054400000,1108.395245992261,393.15367606412383
156,COASTAL,1328054400000,1190.8626262626262,444.54949494949494
165,LOWER SUSQUEHANNA,1328054400000,951.2664872139973,322.7537012113055
187,SOUTHEAST,1328054400000,1191.1482439129497,306.14414996767937
216,WEST SOUTHWEST,1328054400000,1434.512703171848,419.4443743096102
223,NORTH CENTRAL,1328054400000,447.9286164711817,505.5729600201791
220,NORTHWEST,1328054400000,163.13828195151152,548.5966776414248
225,NORTHEAST,1328054400000,871.5437017994859,435.9570326845391
214,SOUTHWEST,1328054400000,1005.9899421674629,355.05582097058084
219,EAST SOUTHEAST,1328054400000,1282.9646982267773,396.5786562550838
175,NORTHERN,1328054400000,802.7010050251256,353.7386934673367
201,SOUTH CENTRAL,1328054400000,156.3277214188071,324.70595006835026
213,SOUTHEAST,1328054400000,98.21168890934193,241.33427289461574
374,APPALACHIAN MOUNTAIN,1328054400000,1111.68,317.4646153846154
179,NORTHERN CENTRAL,1328054400000,1000.2625661375662,331.83730158730157
191,APPALACHIAN MOUNTAIN,1328054400000,1119.8532110091744,342.8654434250765
192,NORTHEASTERN,1328054400000,1159.0185606060606,327.13522727272726
196,ALLEGHENY PLATEAU,1328054400000,883.3651050080775,394.1033925686591
200,CENTRAL,1328054400000,864.7040515653775,351.0285451197053
207,NORTH CENTRAL,1328054400000,975.3682878830475,273.4340736575766
224,SOUTHEAST,1328054400000,1205.031852848811,369.79811574697175
218,SOUTH CENTRAL,1328054400000,1284.6968023255813,296.20843023255816
208,NORTHERN,1328054400000,1454.6693995659514,271.2242585001206
229,AR DRAINAGE BASIN,1328054400000,48.07249022164277,459.44167753150805
189,NORTHEASTERN SHORE,1328054400000,966.380846325167,363.9153674832962
232,SOUTH CENTRAL,1328054400000,1374.386685552408,377.40368271954674
193,SOUTHERN,1328054400000,1109.1864640883978,358.47513812154693
234,SOUTHWEST,1328054400000,1445.6013777267508,375.17451205510906
206,UPPER SOUTHERN,1328054400000,1204.1289910600256,339.33844189016605
239,EAST CENTRAL,1328054400000,777.8171484703901,448.6477687342127
238,CENTRAL,1328054400000,335.82032185131004,500.174225295917
183,SOUTH CENTRAL,1328054400000,56.86487153279526,374.48003383498394
237,WEST CENTRAL,1328054400000,98.52755315962862,536.290955375861
233,BLUE GRASS,1328054400000,1191.0867026711428,318.09706612173403
204,CENTRAL EASTERN SHORE,1328054400000,1048.3627204030226,367.80856423173805
228,SOUTHWESTERN,1328054400000,1151.7048100153745,239.5288820557874
240,WEST CENTRAL PLAINS,1328054400000,1095.8599039341264,419.26543915827995
226,CENTRAL MOUNTAIN,1328054400000,1315.1724620770128,328.25017502917154
182,SAN JOAQUIN DRNG.,1328054400000,421.7636759026658,297.7217577143714
215,LOWER SOUTHERN,1328054400000,1289.527989821883,327.8002544529262
236,EASTERN,1328054400000,1231.1696805022018,251.17043005715357
243,SOUTHWEST,1328054400000,1400.4243346007604,363.1969581749049
221,TIDEWATER,1328054400000,1452.4166101694916,294.0164406779661
246,SOUTHEAST,1328054400000,1382.6278123504069,345.4935375777884
217,SOUTHEASTERN SHORE,1328054400000,1337.2226123595506,409.70575842696627
249,EAST OZARKS,1328054400000,1723.3599874814176,351.2876144276661
245,RIO GRANDE DRNG. BASIN,1328054400000,183.22150048717117,423.46492367651837
231,EASTERN PIEDMONT,1328054400000,1713.640314304041,233.57633098139834
251,SOUTH CENTRAL,1328054400000,239.96738768718802,499.23582917359954
247,CENTRAL,1328054400000,1281.1892862073726,324.73464034239953
235,WESTERN PIEDMONT,1328054400000,1674.5409386776294,268.8591983556012
252,SOUTHWEST,1328054400000,88.34540361070762,525.4335961817804
257,SOUTHEAST,1328054400000,754.3537520978183,448.0188204267562
401,UNKNOWN2,1328054400000,659.4417177914111,382.4601226993865
198,CENTRAL COAST DRNG.,1328054400000,286.4858134060216,289.64564490149917
241,SOUTHERN,1328054400000,1123.310924369748,296.57749766573295
222,SOUTHEAST DESERT BASINS,1328054400000,17.981395728916976,378.62271191980824
255,WESTERN,1328054400000,1678.2069677419354,353.245935483871
259,WEST OZARKS,1328054400000,1523.5565765573244,395.2284432097446
250,SOUTHWESTERN MOUNTAIN,1328054400000,1175.3052325581396,299.21733926128593
248,DIXIE,1328054400000,76.6350550381033,310.31583403895
244,EXTREME SOUTHERN,1328054400000,4.3574763406940065,364.60908517350157
266,BOOTHEEL,1328054400000,1263.3055363321798,350.38927335640136
273,NORTH CENTRAL,1328054400000,208.77101753334333,465.12902742394726
274,NORTHEAST,1328054400000,962.545082566126,412.6871255297384
270,PANHANDLE,1328054400000,106.47679708826206,511.8618441006976
253,NORTHWEST,1328054400000,25.226350728379124,352.33643739627513
258,NORTHEAST,1328054400000,102.02962096544748,334.902317200392
264,NORTHERN MOUNTAINS,1328054400000,125.63156422627789,451.4208796587651
269,NORTHEASTERN PLAINS,1328054400000,52.00392565294023,530.5501522191956
262,NORTHWESTERN PLATEAU,1328054400000,172.2821670428894,342.6194507148232
272,MIDDLE,1328054400000,1368.5373517950418,336.3585938147749
271,CUMBERLAND PLATEAU,1328054400000,1252.1907835753989,279.5094136632598
265,EASTERN,1328054400000,1241.7910835214448,247.27437923250565
263,NORTHERN MOUNTAINS,1328054400000,1210.285769828927,282.1240279937792
260,NORTHERN PIEDMONT,1328054400000,1397.4039060876792,252.6125077913983
256,NORTHERN COASTAL PLAIN,1328054400000,1102.4275444570565,284.16912599318954
278,WESTERN,1328054400000,1479.2194701986755,371.3413245033113
283,NORTHWEST,1328054400000,1830.1631863882444,372.81490074761535
282,NORTH CENTRAL,1328054400000,2123.56289791438,303.18704720087817
281,NORTHEAST,1328054400000,1464.5469553029122,335.75471110418937
279,HIGH PLAINS,1328054400000,41.13796145050637,545.2619732113689
284,CENTRAL,1328054400000,346.83253412025084,412.7431452108693
286,EAST CENTRAL,1328054400000,1243.097713469096,377.646123615577
285,WEST CENTRAL,1328054400000,52.91500308705495,482.8938053097345
275,SOUTHERN MOUNTAINS,1328054400000,993.4115997897319,350.1202032591554
268,CENTRAL PIEDMONT,1328054400000,1224.7557361376673,236.59727533460804
267,CENTRAL COASTAL PLAIN,1328054400000,983.9508426966293,292.8224317817014
294,WEST CENTRAL,1328054400000,2094.9197293837997,317.4289632473944
287,CENTRAL VALLEY,1328054400000,65.22839663522814,397.7113178689778
298,LOW ROLLING PLAINS,1328054400000,15.500310462589258,491.74034978785056
280,SOUTHERN PIEDMONT,1328054400000,928.294011299435,249.38960451977402
276,SOUTHERN COASTAL PLAIN,1328054400000,632.8976473769605,285.77677122769063
288,SOUTHWESTERN MOUNTAINS,1328054400000,166.1073346760658,452.8610271903323
300,SOUTHWEST,1328054400000,48.981102084069235,455.77251854468386
277,NORTH CENTRAL,1328054400000,54.12250980392157,319.0600784313726
303,CENTRAL,1328054400000,2210.9701383831025,281.73610099538723
295,SOUTHEASTERN PLAINS,1328054400000,20.36588628762542,507.3225904530252
302,EAST CENTRAL,1328054400000,1538.9083847839076,350.13841864170485
309,SOUTHEAST,1328054400000,1853.8357419092204,354.03195603500916
293,CENTRAL HIGHLANDS,1328054400000,135.23960024984385,499.10306058713303
261,SOUTH COAST DRNG.,1328054400000,138.75678526901314,319.5881845209552
291,MOUNTAIN,1328054400000,1044.4770206022188,304.68145800316955
290,NORTHWEST,1328054400000,1264.1708732230925,270.8128807658834
289,NORTH CENTRAL,1328054400000,651.2197846031113,270.0694056641404
312,NORTH CENTRAL,1328054400000,1847.649028629857,371.5327198364008
311,NORTHEAST,1328054400000,1676.0875042560435,348.4943820224719
308,NORTHERN VALLEY,1328054400000,1187.5294592413236,323.0758676351897
297,NORTHEAST,1328054400000,1277.5637079455978,283.6274158911954
305,APPALACHIAN MOUNTAIN,1328054400000,1330.9573495811119,271.36049758822037
299,NORTH CENTRAL,1328054400000,1200.8300613496933,265.7685071574642
301,NORTHWEST,1328054400000,1458.0246998284733,209.2861063464837
315,SOUTH CENTRAL,1328054400000,621.8973979893555,382.65449438202245
314,UPPER DELTA,1328054400000,1468.694701429773,374.83431455004205
292,NORTHEAST,1328054400000,143.99979629252394,287.23080057038095
316,SOUTHWEST,1328054400000,2263.1997439180536,306.70601792573626
313,EASTERN VALLEY,1328054400000,1563.2294977749523,237.6611570247934
307,WEST CENTRAL,1328054400000,643.9737431956452,271.0265770092859
320,SOUTHEAST,1328054400000,1756.8401186303586,331.7643569695336
304,EAST CENTRAL,1328054400000,144.73331532018372,309.250743042421
306,CENTRAL,1328054400000,93.40357800578795,265.31044461983686
326,SOUTH CENTRAL,1328054400000,2332.6247574699264,299.33042297244856
296,SOUTHWEST,1328054400000,0.8318204740292486,258.61875945537065
