id,region,time,soil,vs
25,WILLAMETTE VALLEY,1485907200000,2296.7314675610037,351.76685555684054
64,NORTHEAST,1485907200000,1187.450462804251,388.7565992458005
371,EAST UPPER,1485907200000,1256.2966101694915,416.04237288135596
32,NORTH CENTRAL,1485907200000,694.347619047619,343.18455284552846
36,NORTHEAST,1485907200000,563.1375323554788,336.5841242450388
68,NORTHWEST,1485907200000,70.2974089696135,458.03770336575707
70,NORTH CENTRAL,1485907200000,70.76762009032434,489.9916518407007
71,NORTHEAST,1485907200000,123.27061819210638,492.83760079219127
65,NORTHWEST LOWER,1485907200000,1177.002688172043,433.2125723738627
66,NORTHEAST LOWER,1485907200000,1106.67233312539,399.1657829070493
27,SOUTHERN INTERIOR,1485907200000,657.3409194876486,376.8577310155535
33,NORTHERN CASCADES,1485907200000,2290.4836209933073,402.58436069038396
56,NORTHEASTERN VALLEYS,1485907200000,61.92085661080075,323.0318901303538
40,NORTHERN,1485907200000,451.19673295454544,397.1402698863636
373,EAST CENTRAL,1485907200000,1198.7735849056603,484.82389937106916
81,WEST CENTRAL,1485907200000,1177.3034568781184,370.1869208838204
31,COASTAL,1485907200000,761.7344,524.5273142857143
44,SOUTH CENTRAL,1485907200000,420.274142948936,429.1929924027668
75,BIG HORN,1485907200000,50.65510049298445,404.4943117178612
77,POWDR,1485907200000,48.65751320211234,469.7945271243399
73,YELLOWSTONE DRAINAGE,1485907200000,380.8415362731152,419.83641536273115
54,ST. LAWRENCE VALLEY,1485907200000,769.638675142188,366.2870525259284
51,CHAMPLAIN VALLEY,1485907200000,682.0389982110912,341.43363148479426
45,NORTHEASTERN,1485907200000,483.77734183423246,353.71088769004416
49,WESTERN,1485907200000,641.9835420393559,334.690518783542
82,BELLE FOURCHE DRAINAGE,1485907200000,52.975765645805595,480.08708388814915
87,CENTRAL,1485907200000,99.46005372599741,480.25927768381257
90,EAST CENTRAL,1485907200000,146.12079685319122,484.05570359091485
91,SOUTHEAST,1485907200000,1148.4215033301618,400.72274024738346
84,EAST CENTRAL,1485907200000,1016.9922462406015,444.4299812030075
63,SOUTHWESTERN VALLEYS,1485907200000,727.7667956384101,345.70911009497013
74,EASTERN HIGHLANDS,1485907200000,284.64608902729435,403.7170727239421
99,SOUTHWEST,1485907200000,321.62072787733234,490.6072418252355
92,CENTRAL,1485907200000,943.0793289146644,373.6721209610605
93,BLACK HILLS,1485907200000,107.25298804780877,499.2848605577689
62,NORTHERN PLATEAU,1485907200000,738.6190720766992,415.6339667865092
80,SNAKE DRAINAGE,1485907200000,440.940495485066,400.3130354248669
105,SOUTH CENTRAL,1485907200000,790.2202540704956,443.17248166040434
100,SOUTHWEST,1485907200000,86.1673852957435,474.7289110005528
67,SOUTHEAST,1485907200000,225.80066261733847,401.4847045831033
79,UPPER SNAKE RIVER PLAINS,1485907200000,83.38309215536938,392.4338664635694
58,SOUTHERN,1485907200000,841.6864882722167,365.2568549719194
72,GREAT LAKES,1485907200000,1081.1737505838394,475.9617001401214
106,CHEYENNE & NIOBRARA DRNG.,1485907200000,41.69641125121242,513.5282896863886
104,WEST CENTRAL LOWER,1485907200000,1372.3253449527958,449.72004357298476
101,CENTRAL LOWER,1485907200000,1225.6489005736137,377.96343212237093
98,EAST CENTRAL LOWER,1485907200000,1046.6692105263157,414.57447368421055
115,SOUTHEAST,1485907200000,278.132789814608,468.59437123073485
61,HIGH PLATEAU,1485907200000,999.7822382124598,440.11853815565235
69,SOUTHEASTERN,1485907200000,801.3996294008647,354.7609635577517
102,WIND RIVER,1485907200000,41.84872159090909,419.5872159090909
52,SOUTHWESTERN VALLEYS,1485907200000,3183.9066955193484,397.65134928716907
118,SOUTH CENTRAL,1485907200000,198.28101674399838,486.4307040548719
120,SOUTHWEST,1485907200000,1180.542557482856,386.00463896732555
119,SOUTH CENTRAL,1485907200000,861.1963951310861,409.68609550561797
78,HUDSON VALLEY,1485907200000,951.7774914089347,348.71993127147766
121,SOUTHEAST,1485907200000,1008.9931914893617,436.68765957446806
97,CENTRAL PLAINS,1485907200000,251.28633350331464,382.61269760326365
130,NORTH CENTRAL,1485907200000,879.0174932371506,451.79549143372407
131,NORTHWEST,1485907200000,580.544885177453,468.78946523205394
129,NORTHEAST,1485907200000,1061.8827395364926,409.5292286406088
86,SOUTHWESTERN HIGHLANDS,1485907200000,183.79521757264007,421.2375921034339
88,MOHAWK VALLEY,1485907200000,765.749162479062,421.57453936348406
112,GREEN AND BEAR DRAINAGE,1485907200000,79.8019128831528,354.82340401014056
116,SOUTHEAST LOWER,1485907200000,854.1028571428571,431.1930735930736
122,SOUTHWEST LOWER,1485907200000,1078.3574297188754,433.5875265768958
96,CENTRAL LAKES,1485907200000,981.7970505617977,446.7352528089888
126,LOWER PLATTE,1485907200000,43.67424172154717,526.9815416009646
95,EASTERN PLATEAU,1485907200000,833.2845360824742,427.46752577319586
124,SOUTH CENTRAL LOWER,1485907200000,890.4332592719194,406.2312425226457
138,NORTH CENTRAL,1485907200000,290.60775990912896,502.4615890476475
136,PANHANDLE,1485907200000,56.02517180757552,514.6790794310373
143,NORTHEAST,1485907200000,438.5539892021596,469.92771445710855
83,COASTAL,1485907200000,1044.5338260375213,513.5895395110858
133,UPPER PLATTE,1485907200000,51.6115950967543,503.50643743736026
85,CENTRAL,1485907200000,959.6356694845923,356.2727024815926
94,WESTERN,1485907200000,898.1398013750955,368.6035141329259
149,CENTRAL,1485907200000,972.9131180783029,425.9552331929496
117,WESTERN PLATEAU,1485907200000,890.3487311092101,449.6033646991731
150,WEST CENTRAL,1485907200000,793.4420152091254,411.8974968314322
148,NORTHWEST,1485907200000,925.6783681214421,425.05170777988616
146,NORTHEAST,1485907200000,760.9073279560666,420.86974429380473
151,EAST CENTRAL,1485907200000,958.1047472611955,426.6680761099366
134,NORTHWEST PLATEAU,1485907200000,937.1866014951121,438.2816273720529
377,COASTAL,1485907200000,1001.829268292683,630.829268292683
114,NORTHWEST,1485907200000,923.6971649484536,352.32474226804123
110,CENTRAL,1485907200000,1039.7179487179487,378.2059171597633
108,ALL,1485907200000,1032.4339853300733,446.09902200489
128,UPPER SUSQUEHANNA,1485907200000,915.9458791208791,405.38324175824175
89,NORTH COAST DRNG.,1485907200000,2847.3628045293376,389.11243280338556
135,WESTERN,1485907200000,206.22807388980044,409.79616789287036
140,NORTH CENTRAL,1485907200000,861.0795828759605,360.4048664471277
142,NORTHERN MOUNTAINS,1485907200000,263.3155001057306,359.2513216324804
107,SACRAMENTO DRNG.,1485907200000,2199.7090046977214,375.32870878517804
113,NORTHWESTERN,1485907200000,275.28941349769354,415.3815947590805
127,POCONO MOUNTAINS,1485907200000,904.5107788595271,384.02190542420027
125,NORTHEASTERN,1485907200000,241.40218314922544,450.0697431204654
109,NORTHEAST INTER. BASINS,1485907200000,490.6513864401346,414.40903991024203
144,NORTHEAST,1485907200000,1173.3423336547735,458.1398264223722
376,ALL,1485907200000,1100.5855263157894,522.1644736842105
160,NORTHWEST,1485907200000,828.6903777226357,407.92996967190516
159,NORTH CENTRAL,1485907200000,748.9921402660218,424.6181983071342
164,CENTRAL,1485907200000,265.97291373101615,479.0004697040864
166,EAST CENTRAL,1485907200000,488.40716836034056,428.0365284262565
158,NORTHEAST,1485907200000,651.8354388297872,412.56482712765956
153,NORTHWEST,1485907200000,712.0417276720351,404.5949243533431
154,NORTH CENTRAL,1485907200000,808.7939436129482,478.26592412112774
145,CENTRAL MOUNTAINS,1485907200000,986.9591127739177,396.3639764831641
141,MIDDLE SUSQUEHANNA,1485907200000,909.466975070676,358.5404780262143
168,SOUTHEAST,1485907200000,1033.2321801718133,429.0972834919898
171,SOUTH CENTRAL,1485907200000,1065.965139442231,402.01792828685257
173,SOUTHWEST,1485907200000,993.3978365384615,361.0300480769231
123,COASTAL,1485907200000,1091.38018018018,448.5441441441441
172,SOUTHWEST,1485907200000,95.35711622125544,473.63480422622746
139,NORTHERN,1485907200000,926.2139805825243,348.22174757281556
170,EAST,1485907200000,963.7043066144653,419.83062023490623
178,CENTRAL,1485907200000,1235.665148928097,428.9313223297287
157,SOUTHWEST PLATEAU,1485907200000,850.2971373520506,391.2302504816956
132,COASTAL,1485907200000,978.4160346695558,476.9371614301192
181,WEST,1485907200000,1274.7080181543117,415.76788415820187
161,NORTHEAST HILLS,1485907200000,1010.1791519434629,397.81590106007064
147,EAST CENTRAL MOUNTAINS,1485907200000,791.7814313346229,369.15409413281753
163,CENTRAL HILLS,1485907200000,818.7923046721634,434.56968983117395
375,COASTAL,1485907200000,1105.485294117647,509.04411764705884
174,PLATTE DRAINAGE BASIN,1485907200000,67.60941110171879,448.4590025359256
167,CO DRAINAGE BASIN,1485907200000,279.10838901262065,331.87679411036873
184,KS DRAINAGE BASIN,1485907200000,25.647564832384568,498.93674889310563
176,WEST CENTRAL,1485907200000,791.7903879559931,424.48176027793863
202,SOUTHEAST,1485907200000,477.6338976879665,417.52029856180593
162,SOUTH CENTRAL MOUNTAINS,1485907200000,1069.2001318826244,393.9716452357402
177,CENTRAL,1485907200000,821.6655364495035,401.77645919108744
205,SOUTH CENTRAL,1485907200000,168.53570420547558,469.66158622636186
155,SOUTHEASTERN PIEDMONT,1485907200000,740.5326060606061,362.12848484848485
186,CENTRAL,1485907200000,926.1643698821649,418.7217894947074
180,UINTA BASIN,1485907200000,91.06240928882438,253.37341903379638
169,NORTHWESTERN,1485907200000,1117.9781461944235,309.09495101733233
209,NORTHEAST PRAIRIE,1485907200000,1012.915894996177,420.18562569025573
211,NORTHWEST PRAIRIE,1485907200000,917.8666301198215,397.26149267757853
152,SOUTHERN,1485907200000,862.5369745320651,405.19177661859464
188,EAST CENTRAL,1485907200000,836.7537710736468,428.94010647737355
195,WEST CENTRAL,1485907200000,1108.323383084577,404.1285240464345
156,COASTAL,1485907200000,936.6343434343435,484.3090909090909
165,LOWER SUSQUEHANNA,1485907200000,935.3301929116195,353.0466576940332
187,SOUTHEAST,1485907200000,1191.1482439129497,336.4811463046757
216,WEST SOUTHWEST,1485907200000,1373.1795802430172,405.9607069591289
223,NORTH CENTRAL,1485907200000,118.28376844494892,454.5944003026863
220,NORTHWEST,1485907200000,42.31547440885962,480.12391499551035
225,NORTHEAST,1485907200000,657.4360998898273,404.40433345574735
214,SOUTHWEST,1485907200000,1005.9899421674629,377.4822730701534
219,EAST SOUTHEAST,1485907200000,1236.0621441353505,398.03042134374493
175,NORTHERN,1485907200000,697.2964824120603,394.9221105527638
201,SOUTH CENTRAL,1485907200000,296.43254910425213,387.79861860565507
213,SOUTHEAST,1485907200000,186.04032443626323,271.8927174413254
374,APPALACHIAN MOUNTAIN,1485907200000,913.3661538461538,343.00615384615384
179,NORTHERN CENTRAL,1485907200000,819.9153439153439,363.755291005291
191,APPALACHIAN MOUNTAIN,1485907200000,1015.1406727828746,366.4036697247706
192,NORTHEASTERN,1485907200000,970.4412878787879,350.8598484848485
196,ALLEGHENY PLATEAU,1485907200000,883.3651050080775,420.8045234248788
200,CENTRAL,1485907200000,860.1587476979743,378.62025782688767
207,NORTH CENTRAL,1485907200000,975.1211695248805,303.38740511667135
224,SOUTHEAST,1485907200000,1205.031852848811,389.9089277703006
218,SOUTH CENTRAL,1485907200000,1284.6968023255813,315.25087209302325
208,NORTHERN,1485907200000,1114.911743428985,292.5891005546178
229,AR DRAINAGE BASIN,1485907200000,17.823511516731855,470.06471099521946
189,NORTHEASTERN SHORE,1485907200000,793.1893095768374,401.0356347438753
232,SOUTH CENTRAL,1485907200000,1373.5229461756373,395.48356940509916
193,SOUTHERN,1485907200000,940.6484806629834,391.2997237569061
234,SOUTHWEST,1485907200000,1400.5430539609645,391.4486796785304
206,UPPER SOUTHERN,1485907200000,837.0140485312899,369.4393358876118
239,EAST CENTRAL,1485907200000,452.9094863878754,437.8739825989335
238,CENTRAL,1485907200000,119.87179146163054,464.8739194041761
183,SOUTH CENTRAL,1485907200000,144.35593698234237,425.5152433651711
237,WEST CENTRAL,1485907200000,31.47978436657682,489.534291704103
233,BLUE GRASS,1485907200000,1191.0867026711428,334.392789373814
204,CENTRAL EASTERN SHORE,1485907200000,817.8324937027708,395.71284634760707
228,SOUTHWESTERN,1485907200000,1151.7028332967275,259.3490006589062
240,WEST CENTRAL PLAINS,1485907200000,645.189043915828,419.07456541628545
226,CENTRAL MOUNTAIN,1485907200000,1091.7050175029171,352.33838973162193
182,SAN JOAQUIN DRNG.,1485907200000,1582.7108844812717,325.2339619811781
215,LOWER SOUTHERN,1485907200000,849.1119592875318,347.50763358778624
236,EASTERN,1485907200000,1231.1696805022018,263.4671601236766
243,SOUTHWEST,1485907200000,1215.045627376426,373.8659062103929
221,TIDEWATER,1485907200000,1188.2866101694915,277.5213559322034
246,SOUTHEAST,1485907200000,1253.1467209191,362.36811871708954
217,SOUTHEASTERN SHORE,1485907200000,905.1509831460675,403.2584269662921
249,EAST OZARKS,1485907200000,1341.6261638369456,365.59142477114466
245,RIO GRANDE DRNG. BASIN,1485907200000,105.08411822020136,431.58606690483924
231,EASTERN PIEDMONT,1485907200000,1521.1988454137268,232.19114817190507
251,SOUTH CENTRAL,1485907200000,61.70515806988353,471.57282307265666
247,CENTRAL,1485907200000,1281.1892862073726,341.74389065304433
235,WESTERN PIEDMONT,1485907200000,1450.110654333676,278.6207605344296
252,SOUTHWEST,1485907200000,23.230960780244864,499.07325171197346
257,SOUTHEAST,1485907200000,230.97398705346438,453.1334212419084
401,UNKNOWN2,1485907200000,1986.276073619632,427.7484662576687
198,CENTRAL COAST DRNG.,1485907200000,1112.1718498327346,319.5634989468467
241,SOUTHERN,1485907200000,1022.1820728291317,320.1218487394958
222,SOUTHEAST DESERT BASINS,1485907200000,72.3089180649379,367.6448027892787
255,WESTERN,1485907200000,1645.9832258064516,377.69832258064514
259,WEST OZARKS,1485907200000,673.4010043808099,409.3508921893365
250,SOUTHWESTERN MOUNTAIN,1485907200000,1050.5685704514365,310.36730506155953
248,DIXIE,1485907200000,216.78408128704487,365.79762912785776
244,EXTREME SOUTHERN,1485907200000,5.442523659305993,397.98460567823344
266,BOOTHEEL,1485907200000,1149.750865051903,380.7460207612457
273,NORTH CENTRAL,1485907200000,54.8946500824217,460.42559568410013
274,NORTHEAST,1485907200000,221.83939792488675,437.47902966535145
270,PANHANDLE,1485907200000,27.36290567182287,507.10858356081286
253,NORTHWEST,1485907200000,41.20182555780933,362.4245804905034
258,NORTHEAST,1485907200000,138.03957892074732,352.8419056049063
264,NORTHERN MOUNTAINS,1485907200000,172.56338717572197,472.27054052164186
269,NORTHEASTERN PLAINS,1485907200000,6.1155263579554555,545.4701970838007
262,NORTHWESTERN PLATEAU,1485907200000,179.81367569601204,338.63017306245297
272,MIDDLE,1485907200000,1367.407180167482,354.79031589420447
271,CUMBERLAND PLATEAU,1485907200000,1252.1907835753989,291.4966828043751
265,EASTERN,1485907200000,1240.7639954853273,252.2474040632054
263,NORTHERN MOUNTAINS,1485907200000,1109.451399688958,286.32931570762054
260,NORTHERN PIEDMONT,1485907200000,1208.4930396841887,246.64221899023477
256,NORTHERN COASTAL PLAIN,1485907200000,875.4890276201287,245.57150964812712
278,WESTERN,1485907200000,1415.4805298013246,399.7855629139073
283,NORTHWEST,1485907200000,598.9693219902036,399.0415055426656
282,NORTH CENTRAL,1485907200000,1142.6858397365531,328.5099890230516
281,NORTHEAST,1485907200000,1040.9007942688054,368.8170066967762
279,HIGH PLAINS,1485907200000,11.664946096047043,544.3134269846455
284,CENTRAL,1485907200000,98.50879134390753,443.51641460715604
286,EAST CENTRAL,1485907200000,241.45462665237585,422.71596998928186
285,WEST CENTRAL,1485907200000,37.19283803251698,489.7627083762091
275,SOUTHERN MOUNTAINS,1485907200000,964.624145785877,353.91887156124056
268,CENTRAL PIEDMONT,1485907200000,1020.4488527724666,232.0889101338432
267,CENTRAL COASTAL PLAIN,1485907200000,723.7451845906902,263.28190208667735
294,WEST CENTRAL,1485907200000,613.8383616748948,347.1854086670324
287,CENTRAL VALLEY,1485907200000,6.117384654601071,400.1878664287535
298,LOW ROLLING PLAINS,1485907200000,38.26906757735693,504.6908827486288
280,SOUTHERN PIEDMONT,1485907200000,977.7154802259887,242.8553672316384
276,SOUTHERN COASTAL PLAIN,1485907200000,713.8643861546782,271.2435100054083
288,SOUTHWESTERN MOUNTAINS,1485907200000,51.408694192682105,456.2108089963075
300,SOUTHWEST,1485907200000,53.19021547156482,477.1783821971035
277,NORTH CENTRAL,1485907200000,93.61160784313725,299.6025098039216
303,CENTRAL,1485907200000,1116.3418305413936,313.06336489439184
295,SOUTHEASTERN PLAINS,1485907200000,1.6127090301003344,529.9005776831864
302,EAST CENTRAL,1485907200000,1019.2893845847441,386.9211312487552
309,SOUTHEAST,1485907200000,302.67636881742317,396.7211479747608
293,CENTRAL HIGHLANDS,1485907200000,36.119175515302935,515.8915677701436
261,SOUTH COAST DRNG.,1485907200000,1202.4817301237172,299.4436558933538
291,MOUNTAIN,1485907200000,1009.6529318541997,310.72900158478603
290,NORTHWEST,1485907200000,1240.8073687264289,273.8331882796635
289,NORTH CENTRAL,1485907200000,1110.5632229756682,265.04307937774234
312,NORTH CENTRAL,1485907200000,1635.732873210634,401.7321063394683
311,NORTHEAST,1485907200000,1638.6036772216548,370.7851549199864
308,NORTHERN VALLEY,1485907200000,1185.5821899381222,338.1789077212806
297,NORTHEAST,1485907200000,1385.306012884753,299.7791696492484
305,APPALACHIAN MOUNTAIN,1485907200000,1329.6346788525007,281.992891596852
299,NORTH CENTRAL,1485907200000,1175.5836400817996,284.4251533742331
301,NORTHWEST,1485907200000,1458.0246998284733,223.98181818181817
315,SOUTH CENTRAL,1485907200000,147.9943820224719,429.15419869899466
314,UPPER DELTA,1485907200000,1287.7863751051304,408.0735912531539
292,NORTHEAST,1485907200000,736.6657160317784,276.91322061519656
316,SOUTHWEST,1485907200000,696.2386683738796,333.8640204865557
313,EASTERN VALLEY,1485907200000,1558.2380801017164,246.24475524475525
307,WEST CENTRAL,1485907200000,1324.5593980147294,278.0621197566443
320,SOUTHEAST,1485907200000,1245.3882448099218,364.00215691561067
304,EAST CENTRAL,1485907200000,219.4388003242367,293.40529586598217
306,CENTRAL,1485907200000,851.655090765588,264.65245987897924
326,SOUTH CENTRAL,1485907200000,1097.0618936748156,327.70430733410944
296,SOUTHWEST,1485907200000,0.42939989914271304,244.76348966212808
318,UPPER PLAINS,1485907200000,1671.621411276375,294.5096852300242
