id,region,time,soil,vs
25,WILLAMETTE VALLEY,1264982400000,2296.7314675610037,287.24262750086734
64,NORTHEAST,1264982400000,1126.972745971889,296.7500857044909
371,EAST UPPER,1264982400000,1264.093220338983,346.6779661016949
32,NORTH CENTRAL,1264982400000,641.2686411149825,249.20708478513356
36,NORTHEAST,1264982400000,725.1933563416738,238.8462467644521
68,NORTHWEST,1264982400000,69.73728157011277,377.89919944908326
70,NORTH CENTRAL,1264982400000,273.24893937320377,419.11646366497877
71,NORTHEAST,1264982400000,660.7633328617909,424.29254491441503
65,NORTHWEST LOWER,1264982400000,1176.9317617866004,313.32485525227463
66,NORTHEAST LOWER,1264982400000,1210.5204304429196,313.39129756706177
27,SOUTHERN INTERIOR,1264982400000,657.3409194876486,423.09560841720037
33,NORTHERN CASCADES,1264982400000,2290.4836209933073,317.57520253610426
56,NORTHEASTERN VALLEYS,1264982400000,146.86080074487896,211.64525139664804
40,NORTHERN,1264982400000,451.19673295454544,432.3455255681818
373,EAST CENTRAL,1264982400000,1170.7735849056603,361.32704402515725
81,WEST CENTRAL,1264982400000,1034.6940484675695,277.5577334283678
31,COASTAL,1264982400000,761.7344,556.8585142857143
44,SOUTH CENTRAL,1264982400000,443.13111841856596,253.3856068337302
75,BIG HORN,1264982400000,85.2550246492226,285.41003033750474
77,POWDR,1264982400000,67.6210273643783,329.62890062409986
73,YELLOWSTONE DRAINAGE,1264982400000,273.3422475106686,296.0372688477952
54,ST. LAWRENCE VALLEY,1264982400000,769.7490799598528,349.44663767146204
51,CHAMPLAIN VALLEY,1264982400000,684.07656529517,334.8504472271914
45,NORTHEASTERN,1264982400000,483.77734183423246,373.9399215301618
49,WESTERN,1264982400000,642.8021466905188,344.7695885509839
82,BELLE FOURCHE DRAINAGE,1264982400000,73.64154460719041,341.01304926764317
87,CENTRAL,1264982400000,287.5189533379763,413.12546015321857
90,EAST CENTRAL,1264982400000,757.305798756503,448.01801801801804
91,SOUTHEAST,1264982400000,1005.7619410085633,321.17830637488106
84,EAST CENTRAL,1264982400000,1010.4633458646616,339.62077067669173
63,SOUTHWESTERN VALLEYS,1264982400000,689.464650017587,208.46693633485754
74,EASTERN HIGHLANDS,1264982400000,234.7415277523356,280.8520791353728
99,SOUTHWEST,1264982400000,1011.1904673933124,464.79863292074634
92,CENTRAL,1264982400000,917.296396023198,278.34154929577466
93,BLACK HILLS,1264982400000,152.0793492695883,374.6035856573705
62,NORTHERN PLATEAU,1264982400000,738.6190720766992,389.6707755521315
80,SNAKE DRAINAGE,1264982400000,390.68094466311646,267.45635563787914
105,SOUTH CENTRAL,1264982400000,928.1898371801753,398.9611737341206
100,SOUTHWEST,1264982400000,90.38629076838032,357.31376451077944
67,SOUTHEAST,1264982400000,258.5736057426836,215.50005521811153
79,UPPER SNAKE RIVER PLAINS,1264982400000,91.83739527798934,259.2182025894897
58,SOUTHERN,1264982400000,841.6871489924017,410.9715890320449
72,GREAT LAKES,1264982400000,954.0326950023353,426.8039856764752
106,CHEYENNE & NIOBRARA DRNG.,1264982400000,44.893954089880374,329.14888457807956
104,WEST CENTRAL LOWER,1264982400000,1370.0482933914307,341.019244734931
101,CENTRAL LOWER,1264982400000,1194.0164913957935,308.15893881453155
98,EAST CENTRAL LOWER,1264982400000,862.6678947368421,340.87
115,SOUTHEAST,1264982400000,684.4487379941926,459.44136698682155
61,HIGH PLATEAU,1264982400000,946.37890551032,294.9808748343117
69,SOUTHEASTERN,1264982400000,801.3996294008647,390.6967263743051
102,WIND RIVER,1264982400000,74.24857954545455,262.69815340909093
52,SOUTHWESTERN VALLEYS,1264982400000,3003.4399185336047,313.1377291242363
118,SOUTH CENTRAL,1264982400000,224.85717167641718,407.5751462578172
120,SOUTHWEST,1264982400000,1081.2753126260588,301.4679306171843
119,SOUTH CENTRAL,1264982400000,844.5704588014981,323.7947097378277
78,HUDSON VALLEY,1264982400000,951.7774914089347,373.3331615120275
121,SOUTHEAST,1264982400000,996.5489361702128,344.39574468085107
97,CENTRAL PLAINS,1264982400000,206.79857215706272,254.21264660887303
130,NORTH CENTRAL,1264982400000,895.8257889990983,438.4669071235347
131,NORTHWEST,1264982400000,997.2607997430545,477.78609282158345
129,NORTHEAST,1264982400000,936.4000345901072,366.3913870632999
86,SOUTHWESTERN HIGHLANDS,1264982400000,192.46434033087723,237.23203114138747
88,MOHAWK VALLEY,1264982400000,765.749162479062,408.38819095477385
112,GREEN AND BEAR DRAINAGE,1264982400000,103.1933049089652,234.2510371053238
116,SOUTHEAST LOWER,1264982400000,585.8187012987013,375.3575757575758
122,SOUTHWEST LOWER,1264982400000,1076.8653437278526,357.09520434679894
96,CENTRAL LAKES,1264982400000,873.6338951310861,417.2298689138577
126,LOWER PLATTE,1264982400000,49.112512753918935,346.5026435395603
95,EASTERN PLATEAU,1264982400000,833.2845360824742,435.41585051546394
124,SOUTH CENTRAL LOWER,1264982400000,835.2416680909246,352.0155528969407
138,NORTH CENTRAL,1264982400000,178.08423506905004,426.4797632570096
136,PANHANDLE,1264982400000,37.00119865750359,368.0089499760268
143,NORTHEAST,1264982400000,621.877174565087,484.41016796640673
83,COASTAL,1264982400000,1044.5338260375213,564.9027856736782
133,UPPER PLATTE,1264982400000,127.13722920360804,325.5661861074705
85,CENTRAL,1264982400000,959.6356694845923,403.2942459776384
94,WESTERN,1264982400000,898.4744079449962,409.38044308632544
149,CENTRAL,1264982400000,891.485727655592,439.3952581500546
117,WESTERN PLATEAU,1264982400000,865.183632734531,412.04961505560306
150,WEST CENTRAL,1264982400000,959.9337769328264,450.8407794676806
148,NORTHWEST,1264982400000,903.2231182795699,379.1895951929159
146,NORTHEAST,1264982400000,758.6205594645616,367.69538355929296
151,EAST CENTRAL,1264982400000,890.9506054199501,404.9509898135691
134,NORTHWEST PLATEAU,1264982400000,915.154399079931,396.6390166762507
377,COASTAL,1264982400000,1001.829268292683,679.9756097560976
114,NORTHWEST,1264982400000,923.6971649484536,388.78737113402065
110,CENTRAL,1264982400000,1039.7179487179487,422.16489151873765
108,ALL,1264982400000,1032.4339853300733,499.63936430317847
128,UPPER SUSQUEHANNA,1264982400000,913.7653846153846,408.82582417582415
89,NORTH COAST DRNG.,1264982400000,2801.1451446871783,286.4226238133364
135,WESTERN,1264982400000,118.02159529984651,257.5672471285661
140,NORTH CENTRAL,1264982400000,190.03274789608489,244.18203439443835
142,NORTHERN MOUNTAINS,1264982400000,157.03859166842884,265.9384647917107
107,SACRAMENTO DRNG.,1264982400000,2073.5260569873117,248.2110462308469
113,NORTHWESTERN,1264982400000,268.99841066790714,244.5027716401132
127,POCONO MOUNTAINS,1264982400000,904.5107788595271,406.16133518776076
125,NORTHEASTERN,1264982400000,143.2928622785803,281.19981698150207
109,NORTHEAST INTER. BASINS,1264982400000,440.7653470107389,263.67623016509054
144,NORTHEAST,1264982400000,833.8412086145934,400.92896174863387
376,ALL,1264982400000,1100.5855263157894,581.1907894736842
160,NORTHWEST,1264982400000,828.6903777226357,363.6980976013234
159,NORTH CENTRAL,1264982400000,748.1596130592503,384.0456469165659
164,CENTRAL,1264982400000,315.86456865508063,456.9372162204478
166,EAST CENTRAL,1264982400000,496.90098873935733,457.09324361439167
158,NORTHEAST,1264982400000,647.8025265957447,389.25498670212767
153,NORTHWEST,1264982400000,577.6320156173743,401.0468521229868
154,NORTH CENTRAL,1264982400000,458.5683954054995,453.024364775496
145,CENTRAL MOUNTAINS,1264982400000,986.9569748797435,393.9938535542491
141,MIDDLE SUSQUEHANNA,1264982400000,909.466975070676,375.9635055255718
168,SOUTHEAST,1264982400000,1011.6487114000464,426.1216624100302
171,SOUTH CENTRAL,1264982400000,1048.5368525896415,418.0478087649402
173,SOUTHWEST,1264982400000,881.8762019230769,414.7658653846154
123,COASTAL,1264982400000,1091.38018018018,491.0234234234234
172,SOUTHWEST,1264982400000,115.82709757613425,418.1878185208204
139,NORTHERN,1264982400000,926.2139805825243,383.4097087378641
170,EAST,1264982400000,963.7043066144653,396.4469400370905
178,CENTRAL,1264982400000,1235.4873837981409,414.30449630051226
157,SOUTHWEST PLATEAU,1264982400000,632.4774291219378,374.9018717313515
132,COASTAL,1264982400000,978.4160346695558,534.3011917659805
181,WEST,1264982400000,1274.3237518910742,394.3045169656365
161,NORTHEAST HILLS,1264982400000,450.13816254416963,359.36819787985866
147,EAST CENTRAL MOUNTAINS,1264982400000,791.7814313346229,395.26176660219215
163,CENTRAL HILLS,1264982400000,538.5088339222615,401.8633686690224
375,COASTAL,1264982400000,1105.485294117647,572.2941176470588
174,PLATTE DRAINAGE BASIN,1264982400000,96.51022823330516,357.4871794871795
167,CO DRAINAGE BASIN,1264982400000,169.64229151200198,246.45078569660976
184,KS DRAINAGE BASIN,1264982400000,26.49449715370019,409.01631878557873
176,WEST CENTRAL,1264982400000,588.4386218876665,427.2481181239143
202,SOUTHEAST,1264982400000,403.7950118332423,420.69543054797015
162,SOUTH CENTRAL MOUNTAINS,1264982400000,1071.059347181009,407.91625453346523
177,CENTRAL,1264982400000,631.8045531605716,393.2075563090337
205,SOUTH CENTRAL,1264982400000,308.961049957663,450.37849280270956
155,SOUTHEASTERN PIEDMONT,1264982400000,757.6686060606061,394.25139393939395
186,CENTRAL,1264982400000,926.1459956061514,391.808667864989
180,UINTA BASIN,1264982400000,35.21604810284055,149.63508189923283
169,NORTHWESTERN,1264982400000,986.1077618688772,297.88620949510175
209,NORTHEAST PRAIRIE,1264982400000,1230.494775295217,382.28281369467334
211,NORTHWEST PRAIRIE,1264982400000,966.2815412326729,379.7533087947373
152,SOUTHERN,1264982400000,966.474071801166,471.23350721080084
188,EAST CENTRAL,1264982400000,823.2834960070985,415.50488021295473
195,WEST CENTRAL,1264982400000,1108.395245992261,371.6147042564953
156,COASTAL,1264982400000,1216.3616161616162,581.779797979798
165,LOWER SUSQUEHANNA,1264982400000,951.2664872139973,384.8366980708838
187,SOUTHEAST,1264982400000,899.9437621202327,320.4412842059901
216,WEST SOUTHWEST,1264982400000,1439.165535742465,379.92188732838883
223,NORTH CENTRAL,1264982400000,201.2688863665027,431.0073149199142
220,NORTHWEST,1264982400000,120.95779706674648,440.6918587249327
225,NORTHEAST,1264982400000,616.1500183621006,382.3918472273228
214,SOUTHWEST,1264982400000,975.6776464671864,368.155393512698
219,EAST SOUTHEAST,1264982400000,1282.9646982267773,364.46787050593787
175,NORTHERN,1264982400000,803.8442211055276,451.24120603015075
201,SOUTH CENTRAL,1264982400000,184.99287718540901,255.0453989495647
213,SOUTHEAST,1264982400000,180.64944776806257,151.66986884491487
374,APPALACHIAN MOUNTAIN,1264982400000,1111.68,374.9723076923077
179,NORTHERN CENTRAL,1264982400000,1000.3597883597884,403.9824735449736
191,APPALACHIAN MOUNTAIN,1264982400000,1084.737003058104,383.35168195718654
192,NORTHEASTERN,1264982400000,1151.8363636363636,368.8420454545454
196,ALLEGHENY PLATEAU,1264982400000,878.7544426494346,424.25848142164784
200,CENTRAL,1264982400000,864.6874769797422,387.8528545119705
207,NORTH CENTRAL,1264982400000,971.6165307843688,298.27607534439136
224,SOUTHEAST,1264982400000,1205.031852848811,362.4670255720054
218,SOUTH CENTRAL,1264982400000,1275.257558139535,312.97122093023256
208,NORTHERN,1264982400000,1454.6693995659514,324.1287677839402
229,AR DRAINAGE BASIN,1264982400000,62.90769230769231,357.59382877009995
189,NORTHEASTERN SHORE,1264982400000,966.380846325167,458.89086859688194
232,SOUTH CENTRAL,1264982400000,1374.3889518413598,360.5240793201133
193,SOUTHERN,1264982400000,1109.2085635359117,493.28867403314916
234,SOUTHWEST,1264982400000,1445.6293915040183,345.8149253731343
206,UPPER SOUTHERN,1264982400000,1204.1289910600256,416.3729246487867
239,EAST CENTRAL,1264982400000,596.591074936851,379.4033118158855
238,CENTRAL,1264982400000,170.82723766458307,427.5971538768453
183,SOUTH CENTRAL,1264982400000,171.14799281006592,303.95048109117823
237,WEST CENTRAL,1264982400000,61.510931416591795,453.93516022761304
233,BLUE GRASS,1264982400000,1191.0867026711428,313.5081010071522
204,CENTRAL EASTERN SHORE,1264982400000,1048.3627204030226,473.74937027707807
228,SOUTHWESTERN,1264982400000,1151.7048100153745,268.20535910388753
240,WEST CENTRAL PLAINS,1264982400000,1232.7311299176579,358.32913998170176
226,CENTRAL MOUNTAIN,1264982400000,1315.1724620770128,370.2485414235706
182,SAN JOAQUIN DRNG.,1264982400000,1126.8034569382476,271.0664017097222
215,LOWER SOUTHERN,1264982400000,1289.527989821883,403.12595419847327
236,EASTERN,1264982400000,1231.1696805022018,257.15824978918766
243,SOUTHWEST,1264982400000,1400.4243346007604,320.44157160963243
221,TIDEWATER,1264982400000,1452.4166101694916,351.43610169491524
246,SOUTHEAST,1264982400000,1382.6278123504069,304.81450454763046
217,SOUTHEASTERN SHORE,1264982400000,1337.6088483146068,534.3300561797753
249,EAST OZARKS,1264982400000,1770.8124559893593,308.77051873875286
245,RIO GRANDE DRNG. BASIN,1264982400000,164.77866190321532,357.1940565118545
231,EASTERN PIEDMONT,1264982400000,1718.4387427838358,270.46472097498395
251,SOUTH CENTRAL,1264982400000,214.32989462007765,423.6136439267887
247,CENTRAL,1264982400000,1281.1892862073726,314.3969349716968
235,WESTERN PIEDMONT,1264982400000,1696.1116820829052,302.44261733470364
252,SOUTHWEST,1264982400000,82.18769454243619,448.4827765096493
257,SOUTHEAST,1264982400000,827.5208583073603,368.40421961160393
401,UNKNOWN2,1264982400000,1919.7852760736196,328.3558282208589
198,CENTRAL COAST DRNG.,1264982400000,1082.2998389295008,243.39338371948952
241,SOUTHERN,1264982400000,1123.310924369748,342.88982259570497
222,SOUTHEAST DESERT BASINS,1264982400000,67.33321529745042,334.4980932665069
255,WESTERN,1264982400000,1678.2069677419354,322.2571612903226
259,WEST OZARKS,1264982400000,1732.8148306442997,345.0758628058553
250,SOUTHWESTERN MOUNTAIN,1264982400000,1175.3052325581396,331.1839945280438
248,DIXIE,1264982400000,537.1219305673159,235.18712955122777
244,EXTREME SOUTHERN,1264982400000,19.555205047318612,292.37047318611985
266,BOOTHEEL,1264982400000,1263.3055363321798,302.24221453287197
273,NORTH CENTRAL,1264982400000,454.0086917428443,388.4855387381987
274,NORTHEAST,1264982400000,1262.572702031273,347.3534999269326
270,PANHANDLE,1264982400000,152.6410373066424,423.77509857446165
253,NORTHWEST,1264982400000,202.94855246173705,299.7039461552646
258,NORTHEAST,1264982400000,280.3282015616603,270.9689880820662
264,NORTHERN MOUNTAINS,1264982400000,108.61296412838263,375.77665897489686
269,NORTHEASTERN PLAINS,1264982400000,48.70838006729691,398.85218714949525
262,NORTHWESTERN PLATEAU,1264982400000,148.1305492851768,258.01034612490594
272,MIDDLE,1264982400000,1368.5373517950418,317.3128264654672
271,CUMBERLAND PLATEAU,1264982400000,1252.1907835753989,273.3100233100233
265,EASTERN,1264982400000,1241.7910835214448,256.49683972911964
263,NORTHERN MOUNTAINS,1264982400000,1210.3013219284603,308.148133748056
260,NORTHERN PIEDMONT,1264982400000,1453.1851236235195,271.0556825264907
256,NORTHERN COASTAL PLAIN,1264982400000,1102.4275444570565,331.6496405599697
278,WESTERN,1264982400000,1479.2194701986755,329.60543046357617
283,NORTHWEST,1264982400000,1849.2802268625935,344.4519205980923
282,NORTH CENTRAL,1264982400000,2124.3639956092206,276.818441273326
281,NORTHEAST,1264982400000,1464.5469553029122,294.68805482012147
279,HIGH PLAINS,1264982400000,68.20548840248284,438.9067624959164
284,CENTRAL,1264982400000,1038.904586253535,345.224517398254
286,EAST CENTRAL,1264982400000,1750.8333333333333,339.3415505537692
285,WEST CENTRAL,1264982400000,188.76435480551555,408.58345338547025
275,SOUTHERN MOUNTAINS,1264982400000,996.7066760119152,367.1303662169266
268,CENTRAL PIEDMONT,1264982400000,1308.6376673040154,247.06668260038242
267,CENTRAL COASTAL PLAIN,1264982400000,990.0860754414125,339.6729534510433
294,WEST CENTRAL,1264982400000,2098.6341195831046,298.82812214298775
287,CENTRAL VALLEY,1264982400000,47.193856742289064,354.44417537598775
298,LOW ROLLING PLAINS,1264982400000,33.67841250129359,414.5546931594743
280,SOUTHERN PIEDMONT,1264982400000,1248.6974011299435,246.81265536723163
276,SOUTHERN COASTAL PLAIN,1264982400000,990.2578420767983,321.16306111411575
288,SOUTHWESTERN MOUNTAINS,1264982400000,211.51535750251762,407.9424303457536
300,SOUTHWEST,1264982400000,157.7117626280466,383.59219357117627
277,NORTH CENTRAL,1264982400000,472.0933333333333,292.7692549019608
303,CENTRAL,1264982400000,2210.9701383831025,256.417577081816
295,SOUTHEASTERN PLAINS,1264982400000,11.248099726360596,426.9691091517179
302,EAST CENTRAL,1264982400000,1538.9083847839076,302.00577574188407
309,SOUTHEAST,1264982400000,2071.6212090372483,329.6771829839202
293,CENTRAL HIGHLANDS,1264982400000,196.61986258588382,440.71330418488446
261,SOUTH COAST DRNG.,1264982400000,1063.3896614558357,291.1126882132924
291,MOUNTAIN,1264982400000,1051.824088748019,321.44532488114106
290,NORTHWEST,1264982400000,1446.5747026399767,281.32666086451985
289,NORTH CENTRAL,1264982400000,1512.5915436777025,266.6852812126047
312,NORTH CENTRAL,1264982400000,1847.649028629857,328.8057259713701
311,NORTHEAST,1264982400000,1676.0875042560435,322.9948927477017
308,NORTHERN VALLEY,1264982400000,1187.5294592413236,312.4592413236481
297,NORTHEAST,1264982400000,1567.3142448103079,314.75447387258413
305,APPALACHIAN MOUNTAIN,1264982400000,1330.9573495811119,278.24574765168825
299,NORTH CENTRAL,1264982400000,1203.6239263803682,302.04089979550105
301,NORTHWEST,1264982400000,1458.0246998284733,234.09571183533447
315,SOUTH CENTRAL,1264982400000,1400.4488468361917,337.2977528089888
314,UPPER DELTA,1264982400000,1468.694701429773,323.7821698906644
292,NORTHEAST,1264982400000,1035.05744550825,322.89325728254227
316,SOUTHWEST,1264982400000,2264.577976952625,284.7956466069142
313,EASTERN VALLEY,1264982400000,1563.2294977749523,256.0883661792753
307,WEST CENTRAL,1264982400000,1725.6791546589818,287.2417547230227
320,SOUTHEAST,1264982400000,1756.8401186303586,285.7597735238609
304,EAST CENTRAL,1264982400000,510.14914887868144,286.42610105376923
306,CENTRAL,1264982400000,1152.9857932123125,279.86819258089974
326,SOUTH CENTRAL,1264982400000,2332.6247574699264,269.0219247186651
296,SOUTHWEST,1264982400000,2.117498739283913,253.34568835098335
318,UPPER PLAINS,1264982400000,1692.2483569699066,286.141473538568
