id,region,time,soil,vs
25,WILLAMETTE VALLEY,1359676800000,2296.7314675610037,274.6084191048919
64,NORTHEAST,1359676800000,1076.4480630785054,348.491943777854
371,EAST UPPER,1359676800000,1162.084745762712,384.3135593220339
32,NORTH CENTRAL,1359676800000,645.7576074332172,297.049012775842
36,NORTHEAST,1359676800000,672.9113891285591,276.21432269197584
68,NORTHWEST,1359676800000,55.53559438753551,513.1369544632865
70,NORTH CENTRAL,1359676800000,75.73326946763378,469.36827699466266
71,NORTHEAST,1359676800000,122.15560899702928,468.8153911444334
65,NORTHWEST LOWER,1359676800000,1159.3633167907362,405.25372208436727
66,NORTHEAST LOWER,1359676800000,874.2950717404866,372.92217716781033
27,SOUTHERN INTERIOR,1359676800000,657.3409194876486,420.07330741079596
33,NORTHERN CASCADES,1359676800000,2290.4836209933073,315.9918985558295
56,NORTHEASTERN VALLEYS,1359676800000,112.60498137802607,278.6971601489758
40,NORTHERN,1359676800000,451.19673295454544,420.19140625
373,EAST CENTRAL,1359676800000,1058.5974842767296,471.2012578616352
81,WEST CENTRAL,1359676800000,315.7872416250891,332.3374910905203
31,COASTAL,1359676800000,761.7344,563.8409142857142
44,SOUTH CENTRAL,1359676800000,443.20943417621044,280.81804437388973
75,BIG HORN,1359676800000,61.23160788775123,346.4676715965112
77,POWDR,1359676800000,46.19942390782525,441.3271243398944
73,YELLOWSTONE DRAINAGE,1359676800000,231.52887624466572,361.65633001422475
54,ST. LAWRENCE VALLEY,1359676800000,769.7490799598528,364.81833389093345
51,CHAMPLAIN VALLEY,1359676800000,684.0908765652952,337.5516994633274
45,NORTHEASTERN,1359676800000,483.77734183423246,367.12898479646884
49,WESTERN,1359676800000,642.7749552772808,340.1978533094812
82,BELLE FOURCHE DRAINAGE,1359676800000,43.304127829560585,487.73715046604525
87,CENTRAL,1359676800000,54.640234802507216,474.0048751368023
90,EAST CENTRAL,1359676800000,112.2210379393478,471.3749524172059
91,SOUTHEAST,1359676800000,192.62283539486202,383.839391056137
84,EAST CENTRAL,1359676800000,837.545817669173,433.3153195488722
63,SOUTHWESTERN VALLEYS,1359676800000,517.009145269082,288.6607456911713
74,EASTERN HIGHLANDS,1359676800000,229.51199853453014,333.03846858398975
99,SOUTHWEST,1359676800000,148.11934232403473,509.959911324589
92,CENTRAL,1359676800000,677.7437862468931,345.9320629660315
93,BLACK HILLS,1359676800000,55.45683930942895,524.3545816733068
62,NORTHERN PLATEAU,1359676800000,738.6190720766992,406.6878959082349
80,SNAKE DRAINAGE,1359676800000,278.3709191942579,325.1951840703867
105,SOUTH CENTRAL,1359676800000,129.39112542494186,456.2265163714439
100,SOUTHWEST,1359676800000,35.69784411276949,499.32183526810394
67,SOUTHEAST,1359676800000,219.57504141358365,294.6780784097184
79,UPPER SNAKE RIVER PLAINS,1359676800000,93.96725057121097,325.8875349073369
58,SOUTHERN,1359676800000,841.6871489924017,393.194582094483
72,GREAT LAKES,1359676800000,1081.1737505838394,464.45243655612643
106,CHEYENNE & NIOBRARA DRNG.,1359676800000,26.412221144519883,467.262851600388
104,WEST CENTRAL LOWER,1359676800000,1372.2806826434278,442.4175744371823
101,CENTRAL LOWER,1359676800000,1036.6278680688335,378.3895793499044
98,EAST CENTRAL LOWER,1359676800000,836.8365789473684,400.5676315789474
115,SOUTHEAST,1359676800000,97.87100737100737,477.1207281661827
61,HIGH PLATEAU,1359676800000,967.0598371520546,278.9284226472259
69,SOUTHEASTERN,1359676800000,801.3996294008647,373.4107473749228
102,WIND RIVER,1359676800000,47.06036931818182,326.4384943181818
52,SOUTHWESTERN VALLEYS,1359676800000,3156.203029531568,280.17273421588595
118,SOUTH CENTRAL,1359676800000,54.17450070607222,494.64010490215855
120,SOUTHWEST,1359676800000,427.9830576845502,386.6714400968132
119,SOUTH CENTRAL,1359676800000,602.8473782771536,414.74812734082394
78,HUDSON VALLEY,1359676800000,951.7774914089347,355.90996563573884
121,SOUTHEAST,1359676800000,719.4246808510638,455.0612765957447
97,CENTRAL PLAINS,1359676800000,152.28225395206528,335.5741968383478
130,NORTH CENTRAL,1359676800000,124.2663660955816,495.97421100090173
131,NORTHWEST,1359676800000,132.41753653444675,504.64236389914885
129,NORTHEAST,1359676800000,246.33189207886545,437.8827395364926
86,SOUTHWESTERN HIGHLANDS,1359676800000,146.41999165855694,342.7746420130683
88,MOHAWK VALLEY,1359676800000,765.749162479062,413.7244556113903
112,GREEN AND BEAR DRAINAGE,1359676800000,76.22361143120534,300.8712260889606
116,SOUTHEAST LOWER,1359676800000,655.5174025974026,428.45125541125543
122,SOUTHWEST LOWER,1359676800000,1077.8568391211907,453.0517363571935
96,CENTRAL LAKES,1359676800000,981.7970505617977,440.8551029962547
126,LOWER PLATTE,1359676800000,32.93256655226788,464.15582970039884
95,EASTERN PLATEAU,1359676800000,833.2845360824742,424.8890463917526
124,SOUTH CENTRAL LOWER,1359676800000,804.839685523842,417.6855238420783
138,NORTH CENTRAL,1359676800000,61.42464279308902,525.4685239433252
136,PANHANDLE,1359676800000,42.54227265462682,509.4607639443823
143,NORTHEAST,1359676800000,105.46010797840432,514.8977204559088
83,COASTAL,1359676800000,1044.5338260375213,565.4582148948266
133,UPPER PLATTE,1359676800000,34.36026520700023,400.83177858299285
85,CENTRAL,1359676800000,959.6356694845923,382.50177256613034
94,WESTERN,1359676800000,898.4744079449962,383.47822765469823
149,CENTRAL,1359676800000,158.22024645141164,499.3085322102636
117,WESTERN PLATEAU,1359676800000,890.3487311092101,439.9894496720844
150,WEST CENTRAL,1359676800000,130.39733840304183,475.73098859315587
148,NORTHWEST,1359676800000,601.9067046173308,478.04459203036055
146,NORTHEAST,1359676800000,664.0197357130598,468.56770207654023
151,EAST CENTRAL,1359676800000,375.37516817220836,489.53142417835863
134,NORTHWEST PLATEAU,1359676800000,937.1866014951121,432.3379815986199
377,COASTAL,1359676800000,1001.829268292683,695.2682926829268
114,NORTHWEST,1359676800000,923.6971649484536,371.6546391752577
110,CENTRAL,1359676800000,1039.7179487179487,410.88126232741615
108,ALL,1359676800000,1032.4339853300733,495.2591687041565
128,UPPER SUSQUEHANNA,1359676800000,915.9458791208791,406.76126373626374
89,NORTH COAST DRNG.,1359676800000,2799.798581722521,277.19123870524993
135,WESTERN,1359676800000,102.60482718467158,316.88895358069124
140,NORTH CENTRAL,1359676800000,229.1185510428101,272.9231613611416
142,NORTHERN MOUNTAINS,1359676800000,204.60171283569466,304.5414463945866
107,SACRAMENTO DRNG.,1359676800000,1988.1310093515388,251.45045440576018
113,NORTHWESTERN,1359676800000,229.03298833197658,283.04581928131176
127,POCONO MOUNTAINS,1359676800000,904.5107788595271,385.28859527121
125,NORTHEASTERN,1359676800000,111.79475782730897,353.95051964180664
109,NORTHEAST INTER. BASINS,1359676800000,489.1089918256131,283.2376983490944
144,NORTHEAST,1359676800000,1173.032144005143,447.65605914496945
376,ALL,1359676800000,1100.5855263157894,582.296052631579
160,NORTHWEST,1359676800000,828.6790736145575,446.138682106424
159,NORTH CENTRAL,1359676800000,748.9921402660218,449.2424425634825
164,CENTRAL,1359676800000,94.10583998747455,558.8857053389697
166,EAST CENTRAL,1359676800000,167.23304037352375,515.4743202416919
158,NORTHEAST,1359676800000,651.8354388297872,433.2855718085106
153,NORTHWEST,1359676800000,686.0651537335285,421.0902879453392
154,NORTH CENTRAL,1359676800000,788.0222763661677,479.59902540898014
145,CENTRAL MOUNTAINS,1359676800000,986.9591127739177,404.30197755211117
141,MIDDLE SUSQUEHANNA,1359676800000,909.466975070676,361.9696736057569
168,SOUTHEAST,1359676800000,530.222660784769,513.8386347805897
171,SOUTH CENTRAL,1359676800000,261.0868525896414,489.2105577689243
173,SOUTHWEST,1359676800000,180.27115384615385,455.51754807692305
123,COASTAL,1359676800000,1091.38018018018,485.28288288288286
172,SOUTHWEST,1359676800000,80.84077066500932,545.4565568676196
139,NORTHERN,1359676800000,926.2139805825243,358.806213592233
170,EAST,1359676800000,906.7795178240264,474.9861941067381
178,CENTRAL,1359676800000,937.5088218554354,498.9142477708215
157,SOUTHWEST PLATEAU,1359676800000,850.6859344894027,399.96407927332785
132,COASTAL,1359676800000,978.4160346695558,517.8125677139761
181,WEST,1359676800000,877.4588286146532,492.7698292630214
161,NORTHEAST HILLS,1359676800000,1010.1791519434629,395.73180212014137
147,EAST CENTRAL MOUNTAINS,1359676800000,791.7814313346229,370.28110896196
163,CENTRAL HILLS,1359676800000,818.7923046721634,434.0255202198665
375,COASTAL,1359676800000,1105.485294117647,565.6323529411765
174,PLATTE DRAINAGE BASIN,1359676800000,59.565793181177796,440.85934065934066
167,CO DRAINAGE BASIN,1359676800000,102.65630413264043,294.52517941103685
184,KS DRAINAGE BASIN,1359676800000,57.88134092346616,534.0931056293485
176,WEST CENTRAL,1359676800000,791.7903879559931,439.37666473653735
202,SOUTHEAST,1359676800000,250.5199344620426,509.75441470963045
162,SOUTH CENTRAL MOUNTAINS,1359676800000,1075.316188592153,403.32706890867127
177,CENTRAL,1359676800000,821.6655364495035,412.4945507386777
205,SOUTH CENTRAL,1359676800000,137.25882020886255,574.3155517922664
155,SOUTHEASTERN PIEDMONT,1359676800000,757.6686060606061,362.1803636363636
186,CENTRAL,1359676800000,926.1643698821649,442.5296584781306
180,UINTA BASIN,1359676800000,29.009122952519178,202.35351441011818
169,NORTHWESTERN,1359676800000,1117.9781461944235,322.88696307460435
209,NORTHEAST PRAIRIE,1359676800000,968.8091071276867,480.54217993373544
211,NORTHWEST PRAIRIE,1359676800000,499.6846268306054,470.8143159213721
152,SOUTHERN,1359676800000,966.474071801166,428.585148818656
188,EAST CENTRAL,1359676800000,836.7537710736468,446.3527062999113
195,WEST CENTRAL,1359676800000,1108.395245992261,438.06274184632395
156,COASTAL,1359676800000,1216.3616161616162,527.4606060606061
165,LOWER SUSQUEHANNA,1359676800000,951.2664872139973,352.6720502467474
187,SOUTHEAST,1359676800000,1191.1482439129497,344.99525964231844
216,WEST SOUTHWEST,1359676800000,1186.1069906896007,464.9935300615433
223,NORTH CENTRAL,1359676800000,229.80968596292092,548.683314415437
220,NORTHWEST,1359676800000,141.5323256510027,577.895091290033
225,NORTHEAST,1359676800000,379.0422328314359,483.21942710246054
214,SOUTHWEST,1359676800000,1005.9899421674629,398.0372139803872
219,EAST SOUTHEAST,1359676800000,1278.6843988937694,439.4071904994306
175,NORTHERN,1359676800000,803.8442211055276,400.7035175879397
201,SOUTH CENTRAL,1359676800000,132.04180156845817,319.64349953234046
213,SOUTHEAST,1359676800000,103.74033594109525,213.90278416935112
374,APPALACHIAN MOUNTAIN,1359676800000,1111.68,342.7692307692308
179,NORTHERN CENTRAL,1359676800000,1000.3597883597884,358.2992724867725
191,APPALACHIAN MOUNTAIN,1359676800000,1119.8532110091744,374.31804281345563
192,NORTHEASTERN,1359676800000,1159.0185606060606,355.22765151515154
196,ALLEGHENY PLATEAU,1359676800000,883.3651050080775,431.33441033925686
200,CENTRAL,1359676800000,864.7040515653775,398.6668508287293
207,NORTH CENTRAL,1359676800000,975.3682878830475,321.1175147596289
224,SOUTHEAST,1359676800000,1205.031852848811,414.6967249887842
218,SOUTH CENTRAL,1359676800000,1284.6968023255813,336.0468023255814
208,NORTHERN,1359676800000,1454.6693995659514,286.67036411864
229,AR DRAINAGE BASIN,1359676800000,58.23702737940026,444.10704041720993
189,NORTHEASTERN SHORE,1359676800000,966.380846325167,400.2204899777283
232,SOUTH CENTRAL,1359676800000,1374.3889518413598,421.19206798866855
193,SOUTHERN,1359676800000,1109.2085635359117,415.19060773480663
234,SOUTHWEST,1359676800000,1445.6293915040183,415.3363949483352
206,UPPER SOUTHERN,1359676800000,1204.1289910600256,359.8786717752235
239,EAST CENTRAL,1359676800000,380.963513892787,486.55992141453834
238,CENTRAL,1359676800000,215.78055592499,543.7661923128076
183,SOUTH CENTRAL,1359676800000,102.0456772283509,381.31459486131183
237,WEST CENTRAL,1359676800000,144.05061395627433,587.9782869122491
233,BLUE GRASS,1359676800000,1191.0867026711428,363.55028462998104
204,CENTRAL EASTERN SHORE,1359676800000,1048.3627204030226,403.4697732997481
228,SOUTHWESTERN,1359676800000,1151.7048100153745,289.5025258071601
240,WEST CENTRAL PLAINS,1359676800000,737.5080054894785,457.1021271729186
226,CENTRAL MOUNTAIN,1359676800000,1297.319486581097,356.69568261376895
182,SAN JOAQUIN DRNG.,1359676800000,909.1028457875595,267.133215852424
215,LOWER SOUTHERN,1359676800000,1289.527989821883,343.5852417302799
236,EASTERN,1359676800000,1231.1696805022018,295.9741403541647
243,SOUTHWEST,1359676800000,1400.4243346007604,397.336628643853
221,TIDEWATER,1359676800000,1452.4166101694916,300.10050847457626
246,SOUTHEAST,1359676800000,1382.6278123504069,380.25849688846336
217,SOUTHEASTERN SHORE,1359676800000,1337.6088483146068,452.4810393258427
249,EAST OZARKS,1359676800000,1597.7330412330803,385.756670057116
245,RIO GRANDE DRNG. BASIN,1359676800000,48.58379343942838,419.07859694706076
231,EASTERN PIEDMONT,1359676800000,1715.5153944836434,228.51587556125722
251,SOUTH CENTRAL,1359676800000,68.32301719356627,537.7655019412091
247,CENTRAL,1359676800000,1281.1892862073726,363.37056468314233
235,WESTERN PIEDMONT,1359676800000,1608.2132579650565,277.84840698869476
252,SOUTHWEST,1359676800000,58.38254824652417,573.9736459846441
257,SOUTHEAST,1359676800000,257.961879645169,468.69767441860466
401,UNKNOWN2,1359676800000,1637.2699386503068,322.74233128834356
198,CENTRAL COAST DRNG.,1359676800000,720.6212365258332,237.7312600669062
241,SOUTHERN,1359676800000,1123.310924369748,348.09570494864613
222,SOUTHEAST DESERT BASINS,1359676800000,29.689692743517107,372.827222706472
255,WESTERN,1359676800000,1678.2069677419354,386.39406451612905
259,WEST OZARKS,1359676800000,883.9724329522385,427.00256437653593
250,SOUTHWESTERN MOUNTAIN,1359676800000,1175.3052325581396,338.53984268125856
248,DIXIE,1359676800000,212.2895850973751,313.16257408975446
244,EXTREME SOUTHERN,1359676800000,5.718738170347003,359.1833438485804
266,BOOTHEEL,1359676800000,1263.3055363321798,381.33010380622835
273,NORTH CENTRAL,1359676800000,72.03911284279934,489.0711823767421
274,NORTHEAST,1359676800000,337.4270056992547,430.48107555165865
270,PANHANDLE,1359676800000,34.199727024567785,539.1067637245981
253,NORTHWEST,1359676800000,54.66393140328232,337.7793656647612
258,NORTHEAST,1359676800000,163.9112635538836,316.615749375652
264,NORTHERN MOUNTAINS,1359676800000,71.05391231382421,454.3662680931403
269,NORTHEASTERN PLAINS,1359676800000,21.773593975324466,497.1629546547028
262,NORTHWESTERN PLATEAU,1359676800000,107.46388261851015,332.88769751693
272,MIDDLE,1359676800000,1368.5373517950418,357.0612718680043
271,CUMBERLAND PLATEAU,1359676800000,1252.1907835753989,301.31737493275955
265,EASTERN,1359676800000,1241.7910835214448,274.7933408577878
263,NORTHERN MOUNTAINS,1359676800000,1210.3013219284603,301.72433903576984
260,NORTHERN PIEDMONT,1359676800000,1453.1851236235195,252.62912944109704
256,NORTHERN COASTAL PLAIN,1359676800000,1102.4275444570565,293.4511918274688
278,WESTERN,1359676800000,1479.2194701986755,394.663178807947
283,NORTHWEST,1359676800000,1082.187161639598,404.19231760763086
282,NORTH CENTRAL,1359676800000,1906.8924259055982,333.6037321624588
281,NORTHEAST,1359676800000,1464.5469553029122,362.80921974770285
279,HIGH PLAINS,1359676800000,18.56360666448873,538.3908199934662
284,CENTRAL,1359676800000,189.01327923275545,428.5705151850486
286,EAST CENTRAL,1359676800000,637.4926759556985,403.9524830296534
285,WEST CENTRAL,1359676800000,25.717225766618647,511.2766001234822
275,SOUTHERN MOUNTAINS,1359676800000,996.7066760119152,371.2777291046084
268,CENTRAL PIEDMONT,1359676800000,1308.6376673040154,241.90654875717019
267,CENTRAL COASTAL PLAIN,1359676800000,990.0860754414125,303.68880417335475
294,WEST CENTRAL,1359676800000,1643.2914609617847,348.98281221429875
287,CENTRAL VALLEY,1359676800000,22.115727759367832,426.67665052255927
298,LOW ROLLING PLAINS,1359676800000,64.43102556141984,506.4899099658491
280,SOUTHERN PIEDMONT,1359676800000,1248.6974011299435,254.9297175141243
276,SOUTHERN COASTAL PLAIN,1359676800000,990.2578420767983,297.8196322336398
288,SOUTHWESTERN MOUNTAINS,1359676800000,75.71106075864384,468.74672708962737
300,SOUTHWEST,1359676800000,27.834864005651713,479.62398445778877
277,NORTH CENTRAL,1359676800000,100.0961568627451,309.2795294117647
303,CENTRAL,1359676800000,2196.2257829570285,308.24423403738774
295,SOUTHEASTERN PLAINS,1359676800000,7.123016114320462,512.5736698084525
302,EAST CENTRAL,1359676800000,1538.9083847839076,372.804421429994
309,SOUTHEAST,1359676800000,1234.6478729900264,383.16140850803987
293,CENTRAL HIGHLANDS,1359676800000,43.32004996876952,520.8418488444722
261,SOUTH COAST DRNG.,1359676800000,214.63239666251079,291.97573606981877
291,MOUNTAIN,1359676800000,1051.824088748019,319.64342313787637
290,NORTHWEST,1359676800000,1446.5317667536988,283.19669277632727
289,NORTH CENTRAL,1359676800000,1476.4623055444754,277.51615476665336
312,NORTH CENTRAL,1359676800000,1847.649028629857,388.91820040899796
311,NORTHEAST,1359676800000,1676.0875042560435,361.72727272727275
308,NORTHERN VALLEY,1359676800000,1187.5294592413236,333.94565509819745
297,NORTHEAST,1359676800000,1567.0984251968505,314.3332140300644
305,APPALACHIAN MOUNTAIN,1359676800000,1330.9573495811119,284.85453160700683
299,NORTH CENTRAL,1359676800000,1203.6239263803682,303.0531697341513
301,NORTHWEST,1359676800000,1458.0246998284733,238.46826758147512
315,SOUTH CENTRAL,1359676800000,336.5666765227676,406.81948551153164
314,UPPER DELTA,1359676800000,1468.694701429773,395.4146341463415
292,NORTHEAST,1359676800000,1006.9458138113669,302.974536565492
316,SOUTHWEST,1359676800000,2150.7467349551857,333.6773367477593
313,EASTERN VALLEY,1359676800000,1563.2294977749523,255.90527654164018
307,WEST CENTRAL,1359676800000,1715.7319884726226,290.11975664425233
320,SOUTHEAST,1359676800000,1756.8401186303586,352.7640873550822
304,EAST CENTRAL,1359676800000,231.53607133207242,301.08943528776007
306,CENTRAL,1359676800000,1140.3604314654037,278.8192580899763
326,SOUTH CENTRAL,1359676800000,2332.6247574699264,322.51590997283665
296,SOUTHWEST,1359676800000,0.7307110438729199,281.19415027735755
318,UPPER PLAINS,1359676800000,1692.2483569699066,293.60549982704947
