id,region,time,pdsi
109,NORTHEAST INTER. BASINS,1423029600000,-1.940839556673111
144,NORTHEAST,1423029600000,1.4962237929789965
376,ALL,1423029600000,-0.5734266652390361
160,NORTHWEST,1423029600000,1.4677175144156505
159,NORTH CENTRAL,1423029600000,-1.3679081003218798
164,CENTRAL,1423029600000,-0.9242072958576184
166,EAST CENTRAL,1423029600000,0.24019005788309591
158,NORTHEAST,1423029600000,-2.579154253572701
153,NORTHWEST,1423029600000,-2.382592970496448
154,NORTH CENTRAL,1423029600000,-0.983968349515281
145,CENTRAL MOUNTAINS,1423029600000,-1.5791721002645254
141,MIDDLE SUSQUEHANNA,1423029600000,-1.8354680037336097
168,SOUTHEAST,1423029600000,-0.40864360317724513
171,SOUTH CENTRAL,1423029600000,0.23466852582100617
173,SOUTHWEST,1423029600000,0.03702403904726872
123,COASTAL,1423029600000,-0.8563381802609021
172,SOUTHWEST,1423029600000,-0.7679385949402232
139,NORTHERN,1423029600000,-0.9669910679942775
170,EAST,1423029600000,-1.620239437962718
178,CENTRAL,1423029600000,-1.4172172245946402
157,SOUTHWEST PLATEAU,1423029600000,-1.5676991459808705
132,COASTAL,1423029600000,1.0039567571560273
181,WEST,1423029600000,-0.8418387719018009
161,NORTHEAST HILLS,1423029600000,-1.8135950538063217
147,EAST CENTRAL MOUNTAINS,1423029600000,-1.4203352665993416
163,CENTRAL HILLS,1423029600000,-1.36607538296614
375,COASTAL,1423029600000,-0.27523529291810356
174,PLATTE DRAINAGE BASIN,1423029600000,1.7704497027341104
167,CO DRAINAGE BASIN,1423029600000,-0.1554966592278762
184,KS DRAINAGE BASIN,1423029600000,1.1738669186673591
176,WEST CENTRAL,1423029600000,-2.002720323655394
202,SOUTHEAST,1423029600000,-1.9487522272237463
162,SOUTH CENTRAL MOUNTAINS,1423029600000,-1.6561107793114798
177,CENTRAL,1423029600000,-1.7863395480945667
205,SOUTH CENTRAL,1423029600000,-1.3238712943876922
155,SOUTHEASTERN PIEDMONT,1423029600000,-0.4163985454281171
186,CENTRAL,1423029600000,-0.8065891739093355
180,UINTA BASIN,1423029600000,0.5747348120769363
169,NORTHWESTERN,1423029600000,-2.1656880139316397
209,NORTHEAST PRAIRIE,1423029600000,-1.4059894659344485
211,NORTHWEST PRAIRIE,1423029600000,-2.1661962552607172
152,SOUTHERN,1423029600000,2.292412393400574
188,EAST CENTRAL,1423029600000,-1.4851135739425285
195,WEST CENTRAL,1423029600000,-0.42276008788696007
156,COASTAL,1423029600000,3.145248983611866
165,LOWER SUSQUEHANNA,1423029600000,-0.43670435160074256
187,SOUTHEAST,1423029600000,-2.1631398387738914
216,WEST SOUTHWEST,1423029600000,-1.1700795330287685
223,NORTH CENTRAL,1423029600000,-2.250137468941321
220,NORTHWEST,1423029600000,-1.343170005946446
225,NORTHEAST,1423029600000,-2.4437028998493315
214,SOUTHWEST,1423029600000,-1.99515312860322
219,EAST SOUTHEAST,1423029600000,-1.0239993487703076
175,NORTHERN,1423029600000,1.802267353822762
201,SOUTH CENTRAL,1423029600000,-0.566673717047306
213,SOUTHEAST,1423029600000,-0.1869164743259707
374,APPALACHIAN MOUNTAIN,1423029600000,0.5668000018275701
179,NORTHERN CENTRAL,1423029600000,1.2821114030039833
191,APPALACHIAN MOUNTAIN,1423029600000,-1.8051192616103986
192,NORTHEASTERN,1423029600000,-1.0540189385754197
196,ALLEGHENY PLATEAU,1423029600000,-0.5436413557005381
200,CENTRAL,1423029600000,-0.7079701650336138
207,NORTH CENTRAL,1423029600000,-1.4271785197422926
224,SOUTHEAST,1423029600000,-1.5624737532203536
218,SOUTH CENTRAL,1423029600000,-2.2539494173020818
208,NORTHERN,1423029600000,0.13100651156221035
229,AR DRAINAGE BASIN,1423029600000,0.06853272498487739
189,NORTHEASTERN SHORE,1423029600000,1.8739554527873186
232,SOUTH CENTRAL,1423029600000,-0.35801643132678
193,SOUTHERN,1423029600000,0.7805512013281232
234,SOUTHWEST,1423029600000,0.3826498283474919
206,UPPER SOUTHERN,1423029600000,1.5553077878746873
239,EAST CENTRAL,1423029600000,-2.99817625459178
238,CENTRAL,1423029600000,-1.3886942407386562
183,SOUTH CENTRAL,1423029600000,-1.2901498598624406
237,WEST CENTRAL,1423029600000,-0.23678736117185634
233,BLUE GRASS,1423029600000,-1.4547476280605145
204,CENTRAL EASTERN SHORE,1423029600000,1.101269520667642
228,SOUTHWESTERN,1423029600000,-1.0817206228997533
240,WEST CENTRAL PLAINS,1423029600000,-2.50512282675761
226,CENTRAL MOUNTAIN,1423029600000,-1.180036405645476
182,SAN JOAQUIN DRNG.,1423029600000,-2.6919904013156413
215,LOWER SOUTHERN,1423029600000,0.2735821652222591
236,EASTERN,1423029600000,0.006312002136760248
243,SOUTHWEST,1423029600000,-2.5263107737993256
221,TIDEWATER,1423029600000,0.10777385651906302
246,SOUTHEAST,1423029600000,-1.032565820233093
217,SOUTHEASTERN SHORE,1423029600000,0.38181052612657085
249,EAST OZARKS,1423029600000,-2.611182848684092
245,RIO GRANDE DRNG. BASIN,1423029600000,-0.1975862284430816
231,EASTERN PIEDMONT,1423029600000,-0.7354105185413276
251,SOUTH CENTRAL,1423029600000,-1.912194339975475
247,CENTRAL,1423029600000,-1.5751097602761246
235,WESTERN PIEDMONT,1423029600000,-1.2064155523691094
252,SOUTHWEST,1423029600000,-0.7532878185185432
257,SOUTHEAST,1423029600000,-2.952115318632846
401,UNKNOWN2,1423029600000,0.6734696104381624
198,CENTRAL COAST DRNG.,1423029600000,-2.0007283766828063
241,SOUTHERN,1423029600000,-0.5269635847553151
222,SOUTHEAST DESERT BASINS,1423029600000,-1.4071776652478523
255,WESTERN,1423029600000,-2.5299821937568727
259,WEST OZARKS,1423029600000,-2.782339352704939
250,SOUTHWESTERN MOUNTAIN,1423029600000,0.062349862953146
248,DIXIE,1423029600000,-1.0192633345811475
244,EXTREME SOUTHERN,1423029600000,-0.7036075704105739
266,BOOTHEEL,1423029600000,-1.5501653966854188
273,NORTH CENTRAL,1423029600000,-2.8526449859687166
274,NORTHEAST,1423029600000,-3.493035220897774
270,PANHANDLE,1423029600000,-1.636938728778551
253,NORTHWEST,1423029600000,0.08930721038094822
258,NORTHEAST,1423029600000,-0.5200408434273283
264,NORTHERN MOUNTAINS,1423029600000,-0.7625022022374134
269,NORTHEASTERN PLAINS,1423029600000,-0.8854250914706557
262,NORTHWESTERN PLATEAU,1423029600000,-0.692213505387665
272,MIDDLE,1423029600000,-0.1323415967113896
271,CUMBERLAND PLATEAU,1423029600000,1.0218404150503322
265,EASTERN,1423029600000,0.2802442440741252
263,NORTHERN MOUNTAINS,1423029600000,-0.6510886471452044
260,NORTHERN PIEDMONT,1423029600000,-0.27403781385060944
256,NORTHERN COASTAL PLAIN,1423029600000,1.6716827376928947
278,WESTERN,1423029600000,-0.6951472851924647
283,NORTHWEST,1423029600000,-2.6333972679213415
282,NORTH CENTRAL,1423029600000,-1.7100948400139546
281,NORTHEAST,1423029600000,-1.8484298385186575
279,HIGH PLAINS,1423029600000,-0.6427198283189566
284,CENTRAL,1423029600000,-3.023105866487185
286,EAST CENTRAL,1423029600000,-3.0850307257995726
285,WEST CENTRAL,1423029600000,-2.7214241586022965
275,SOUTHERN MOUNTAINS,1423029600000,-0.1301626072087168
268,CENTRAL PIEDMONT,1423029600000,-0.42526242710733664
267,CENTRAL COASTAL PLAIN,1423029600000,2.670828749842252
294,WEST CENTRAL,1423029600000,-1.1203839823752124
287,CENTRAL VALLEY,1423029600000,0.8282872797510596
298,LOW ROLLING PLAINS,1423029600000,-1.2722904886251205
280,SOUTHERN PIEDMONT,1423029600000,-0.20086508492089936
276,SOUTHERN COASTAL PLAIN,1423029600000,1.440987687019883
288,SOUTHWESTERN MOUNTAINS,1423029600000,0.28636035611565386
300,SOUTHWEST,1423029600000,-2.7518113774235955
277,NORTH CENTRAL,1423029600000,0.5001452537419165
303,CENTRAL,1423029600000,-1.5993182797108816
295,SOUTHEASTERN PLAINS,1423029600000,1.7802946801136135
302,EAST CENTRAL,1423029600000,-1.7449986048596262
309,SOUTHEAST,1423029600000,-2.2603525342419366
293,CENTRAL HIGHLANDS,1423029600000,0.7556594621395689
261,SOUTH COAST DRNG.,1423029600000,-2.391784801476655
291,MOUNTAIN,1423029600000,0.2392234557244791
290,NORTHWEST,1423029600000,0.09486800071661511
289,NORTH CENTRAL,1423029600000,0.9039234136537722
312,NORTH CENTRAL,1423029600000,0.30785940650246796
311,NORTHEAST,1423029600000,0.896768812096881
308,NORTHERN VALLEY,1423029600000,0.49051008870043933
297,NORTHEAST,1423029600000,-1.150183249523086
305,APPALACHIAN MOUNTAIN,1423029600000,-0.16908047642160653
299,NORTH CENTRAL,1423029600000,-1.2136024535806937
301,NORTHWEST,1423029600000,-0.9698716976760693
315,SOUTH CENTRAL,1423029600000,-2.671555001608089
314,UPPER DELTA,1423029600000,0.3918805706357823
292,NORTHEAST,1423029600000,0.506227392576533
316,SOUTHWEST,1423029600000,-1.1260368750389385
313,EASTERN VALLEY,1423029600000,-0.05070057176550861
307,WEST CENTRAL,1423029600000,-0.8580550743961779
320,SOUTHEAST,1423029600000,-0.3493022374394979
304,EAST CENTRAL,1423029600000,-0.33987462867964313
306,CENTRAL,1423029600000,0.05160641876210808
326,SOUTH CENTRAL,1423029600000,-1.4582584384614135
296,SOUTHWEST,1423029600000,0.8614621126301619
318,UPPER PLAINS,1423029600000,-0.4577883071368879
329,NORTH CENTRAL,1423029600000,-2.2471815083731412
327,EAST CENTRAL,1423029600000,-0.5863619449951242
310,SOUTH CENTRAL,1423029600000,1.1980005312849795
330,LOWER DELTA,1423029600000,0.4475552880776511
331,EAST TEXAS,1423029600000,-1.8537864556984232
324,WEST CENTRAL,1423029600000,-1.2630177287339197
325,PIEDMONT PLATEAU,1423029600000,-1.5939882939388506
323,CENTRAL,1423029600000,-0.002752765761101124
321,SOUTHEAST,1423029600000,1.3305232205183706
332,CENTRAL,1423029600000,-0.570919099506115
322,EAST CENTRAL,1423029600000,-0.007372540707268674
328,SOUTHERN DESERT,1423029600000,1.569031782001572
319,SOUTHERN,1423029600000,0.9022823176346028
333,PRAIRIE,1423029600000,-1.7777681597684891
337,NORTHWEST,1423029600000,-2.2211131670919793
336,NORTH CENTRAL,1423029600000,-1.334489869462882
335,NORTHEAST,1423029600000,-0.15712367032448848
342,SOUTHWEST,1423029600000,-1.1974619291051845
341,SOUTHEAST,1423029600000,-1.711670952185815
338,COASTAL PLAIN,1423029600000,-2.011783035513312
334,SOUTHEAST,1423029600000,0.2918312793070996
339,SOUTH CENTRAL,1423029600000,1.8593069685722672
340,SOUTHWEST,1423029600000,0.9461341005954518
346,SOUTH CENTRAL,1423029600000,-1.382781859822505
348,WEST CENTRAL,1423029600000,-2.7108132773827385
347,EDWARDS PLATEAU,1423029600000,-1.1439605688805263
345,TRANS PECOS,1423029600000,1.4666203598820011
349,CENTRAL,1423029600000,-1.5604724592396
351,GULF,1423029600000,-2.163223249171499
352,NORTHWEST,1423029600000,0.9345277075963084
354,COASTAL,1423029600000,-1.8647522978164668
355,EAST CENTRAL,1423029600000,-1.416421832364777
356,SOUTHWEST,1423029600000,-1.4388610794295311
350,NORTH,1423029600000,2.0158712695779095
357,SOUTH CENTRAL,1423029600000,-1.077684898979451
358,SOUTH CENTRAL,1423029600000,-0.61894940267122
359,UPPER COAST,1423029600000,-2.2019482683646907
360,SOUTHEAST,1423029600000,-1.3857973239045362
405,UNKNOWN6,1423029600000,-5.187144977718481
361,NORTH CENTRAL,1423029600000,2.2819568314400636
364,SOUTHERN,1423029600000,0.18699316669730293
363,SOUTH CENTRAL,1423029600000,1.4010980728521107
407,UNKNOWN8,1423029600000,-1.4378095286233084
366,EVERGLADES & SW COAST,1423029600000,-1.1783502438563964
365,LOWER EAST COAST,1423029600000,-0.9515704380140408
369,LOWER VALLEY,1423029600000,3.3420841466307407
370,KEYS,1423029600000,-3.133746984780553
17,NORTH CENTRAL,1425189600000,-1.7851993252278453
2,E OLYMPIC CASCADE FOOTHLS,1425189600000,0.2765660747354795
20,NORTH CENTRAL,1425189600000,-0.11987575855685347
18,NORTHWEST,1425189600000,0.9074924878737689
3,CASCADE MOUNTAINS WEST,1425189600000,0.028191364588384452
12,NORTH CENTRAL,1425189600000,2.143199868428311
16,NORTHEASTERN,1425189600000,1.9439858252911335
1,PUGET SOUND LOWLANDS,1425189600000,1.1544239319923248
21,NORTHEAST,1425189600000,-1.6766753826234904
5,EAST SLOPE CASCADES,1425189600000,-0.5276686561648183
6,OKANOGAN BIG BEND,1425189600000,-0.19669609266085894
7,NORTHEASTERN,1425189600000,-0.10327655893278634
11,WESTERN,1425189600000,0.9276789388248217
23,NORTHWEST,1425189600000,-1.9440783184763366
10,PANHANDLE,1425189600000,-0.11534005075884408
26,NORTHEAST,1425189600000,-1.3496271871235312
4,WEST OLYMPIC COASTAL,1425189600000,-0.6960764618525513
400,UNKNOWN1,1425189600000,2.9224705910482327
9,NE OLYMPIC SAN JUAN,1425189600000,1.4477278925668524
8,PUGET SOUND LOWLANDS,1425189600000,1.101265524981127
30,WEST CENTRAL,1425189600000,1.534973616606232
15,CENTRAL MOUNTAINS,1425189600000,-0.5702907313946792
24,CENTRAL,1425189600000,1.8838063888810657
35,CENTRAL,1425189600000,-1.202477829690968
37,EAST CENTRAL,1425189600000,-1.5233421182555054
19,PALOUSE BLUE MOUNTAINS,1425189600000,-1.3844303520729797
14,CENTRAL BASIN,1425189600000,-1.7192203248115596
38,WEST UPPER,1425189600000,2.4673649389644052
13,NORTHERN,1425189600000,1.4518434299884206
39,SOUTHEASTERN,1425189600000,1.6219226652978662
43,SOUTH CENTRAL,1425189600000,0.5636682757714501
41,SOUTHWEST,1425189600000,2.453555465072723
48,EAST CENTRAL,1425189600000,-0.8263846182997034
28,NORTH CENTRAL CANYONS,1425189600000,-0.9105531531207265
47,NORTHWEST,1425189600000,1.4534661340964763
53,CENTRAL,1425189600000,-0.7963810460388372
46,EAST UPPER,1425189600000,3.7784245548209237
57,WEST CENTRAL,1425189600000,-1.4377347935672322
55,NORTH CENTRAL,1425189600000,1.7977518365941236
59,SOUTHEAST,1425189600000,-1.2205766474495132
42,SOUTHWESTERN,1425189600000,-0.2237841844627114
34,NORTH CENTRAL PRAIRIES,1425189600000,-0.3738672268886839
50,SOUTH CENTRAL,1425189600000,1.595900344639965
22,COASTAL AREA,1425189600000,-0.6265459433548438
25,WILLAMETTE VALLEY,1425189600000,-0.7652556618713778
64,NORTHEAST,1425189600000,1.2816273666546705
371,EAST UPPER,1425189600000,4.691517084799283
32,NORTH CENTRAL,1425189600000,-1.555556826264696
36,NORTHEAST,1425189600000,-0.8140990997493244
68,NORTHWEST,1425189600000,1.2938394454857367
70,NORTH CENTRAL,1425189600000,-0.10354904317994391
71,NORTHEAST,1425189600000,-1.3221564981860943
65,NORTHWEST LOWER,1425189600000,3.2589769392172263
66,NORTHEAST LOWER,1425189600000,2.568430197278028
27,SOUTHERN INTERIOR,1425189600000,2.3202107431534387
33,NORTHERN CASCADES,1425189600000,-0.8712544654188729
56,NORTHEASTERN VALLEYS,1425189600000,-1.0528541500652895
40,NORTHERN,1425189600000,0.6873679902892319
373,EAST CENTRAL,1425189600000,2.768894873753605
81,WEST CENTRAL,1425189600000,-0.9510749917857257
31,COASTAL,1425189600000,2.7244217701019013
44,SOUTH CENTRAL,1425189600000,-0.5247202736861312
75,BIG HORN,1425189600000,2.447408447208604
77,POWDR,1425189600000,1.3401696720948408
73,YELLOWSTONE DRAINAGE,1425189600000,0.048210120804000736
54,ST. LAWRENCE VALLEY,1425189600000,1.6037817102123608
51,CHAMPLAIN VALLEY,1425189600000,0.135146553526653
45,NORTHEASTERN,1425189600000,-0.11622784272728126
49,WESTERN,1425189600000,-0.500284691181328
82,BELLE FOURCHE DRAINAGE,1425189600000,0.9769556768971273
87,CENTRAL,1425189600000,-1.4469801163879095
90,EAST CENTRAL,1425189600000,-1.7392332360875296
91,SOUTHEAST,1425189600000,-1.5263572089611042
84,EAST CENTRAL,1425189600000,-0.7133062383663363
63,SOUTHWESTERN VALLEYS,1425189600000,1.1101670761354345
74,EASTERN HIGHLANDS,1425189600000,-1.137812523290484
99,SOUTHWEST,1425189600000,-2.293578157068535
92,CENTRAL,1425189600000,-0.8325218954452589
93,BLACK HILLS,1425189600000,1.5968051596690098
62,NORTHERN PLATEAU,1425189600000,0.4564235573562299
80,SNAKE DRAINAGE,1425189600000,0.38024807197398497
105,SOUTH CENTRAL,1425189600000,-2.1007995289445147
100,SOUTHWEST,1425189600000,0.11884908698235022
67,SOUTHEAST,1425189600000,0.027055612269698177
79,UPPER SNAKE RIVER PLAINS,1425189600000,-1.0473330783492663
58,SOUTHERN,1425189600000,1.0627138833073435
72,GREAT LAKES,1425189600000,0.7806282390208096
106,CHEYENNE & NIOBRARA DRNG.,1425189600000,0.8132499644402378
104,WEST CENTRAL LOWER,1425189600000,1.5432225902313024
101,CENTRAL LOWER,1425189600000,0.6994772604792573
98,EAST CENTRAL LOWER,1425189600000,-0.511228952156504
115,SOUTHEAST,1425189600000,-1.097311974153085
61,HIGH PLATEAU,1425189600000,-1.4586547462684196
69,SOUTHEASTERN,1425189600000,0.2273881575086921
102,WIND RIVER,1425189600000,2.2975663567220797
52,SOUTHWESTERN VALLEYS,1425189600000,-0.8195844846896506
118,SOUTH CENTRAL,1425189600000,-1.2243909040728072
120,SOUTHWEST,1425189600000,-2.778614073268743
119,SOUTH CENTRAL,1425189600000,-2.933867373720505
78,HUDSON VALLEY,1425189600000,0.10833660539333065
121,SOUTHEAST,1425189600000,-2.6605658305405004
97,CENTRAL PLAINS,1425189600000,0.1818274202098952
130,NORTH CENTRAL,1425189600000,-1.169020738433718
131,NORTHWEST,1425189600000,-1.2092147104629885
129,NORTHEAST,1425189600000,-1.7654961207270414
86,SOUTHWESTERN HIGHLANDS,1425189600000,0.31298564031697373
88,MOHAWK VALLEY,1425189600000,1.6363071299595506
112,GREEN AND BEAR DRAINAGE,1425189600000,0.7646452434304654
116,SOUTHEAST LOWER,1425189600000,-1.6456334754750854
122,SOUTHWEST LOWER,1425189600000,0.11550738165640372
96,CENTRAL LAKES,1425189600000,-0.01947766131648685
126,LOWER PLATTE,1425189600000,1.6742937966694929
95,EASTERN PLATEAU,1425189600000,-0.08934241386321791
124,SOUTH CENTRAL LOWER,1425189600000,-1.7526471668089278
138,NORTH CENTRAL,1425189600000,-1.0455614953335102
136,PANHANDLE,1425189600000,1.5424831611531047
143,NORTHEAST,1425189600000,-0.6427502354218861
83,COASTAL,1425189600000,1.5706510549014394
133,UPPER PLATTE,1425189600000,0.496586781345065
85,CENTRAL,1425189600000,1.1868382075935662
94,WESTERN,1425189600000,1.1361704676722149
149,CENTRAL,1425189600000,-0.5457693246487567
117,WESTERN PLATEAU,1425189600000,-1.0916183957101449
150,WEST CENTRAL,1425189600000,0.6932928202961807
148,NORTHWEST,1425189600000,-2.7729111321561972
146,NORTHEAST,1425189600000,-1.9495225707983674
151,EAST CENTRAL,1425189600000,-1.5112267646264306
134,NORTHWEST PLATEAU,1425189600000,-0.35095327071332094
377,COASTAL,1425189600000,3.025824180889479
114,NORTHWEST,1425189600000,0.6958376281885827
110,CENTRAL,1425189600000,0.07627669731278375
108,ALL,1425189600000,-0.33345791148532533
128,UPPER SUSQUEHANNA,1425189600000,-2.478515699178308
89,NORTH COAST DRNG.,1425189600000,-1.0131036139107124
135,WESTERN,1425189600000,-0.6473847449312952
140,NORTH CENTRAL,1425189600000,-1.734310803687436
142,NORTHERN MOUNTAINS,1425189600000,-1.6944908303355313
107,SACRAMENTO DRNG.,1425189600000,-1.775701050693269
113,NORTHWESTERN,1425189600000,-1.6407938349756301
127,POCONO MOUNTAINS,1425189600000,-2.2701410667017066
125,NORTHEASTERN,1425189600000,-1.439678269276632
109,NORTHEAST INTER. BASINS,1425189600000,-2.4682014065255147
144,NORTHEAST,1425189600000,1.4679655483497336
376,ALL,1425189600000,0.22441904675392876
160,NORTHWEST,1425189600000,1.188155663922943
159,NORTH CENTRAL,1425189600000,-1.4930609782491993
164,CENTRAL,1425189600000,-1.2890959302057896
166,EAST CENTRAL,1425189600000,0.017950131727980573
158,NORTHEAST,1425189600000,-2.7069756851381532
153,NORTHWEST,1425189600000,-2.5369933056073366
154,NORTH CENTRAL,1425189600000,-1.0680515381373967
145,CENTRAL MOUNTAINS,1425189600000,-1.4942841851041193
141,MIDDLE SUSQUEHANNA,1425189600000,-1.9197268397726306
168,SOUTHEAST,1425189600000,-0.594866164257915
171,SOUTH CENTRAL,1425189600000,-0.12173420555346821
173,SOUTHWEST,1425189600000,-0.05374622192658525
123,COASTAL,1425189600000,-0.530599999228952
172,SOUTHWEST,1425189600000,-1.144711710200538
139,NORTHERN,1425189600000,-0.6184549222987832
170,EAST,1425189600000,-1.8014456445960354
178,CENTRAL,1425189600000,-1.6374455896263826
157,SOUTHWEST PLATEAU,1425189600000,-1.1490934290129773
132,COASTAL,1425189600000,1.2332432424763224
181,WEST,1425189600000,-1.007152428074971
161,NORTHEAST HILLS,1425189600000,-1.671553255652596
147,EAST CENTRAL MOUNTAINS,1425189600000,-1.332328450195838
163,CENTRAL HILLS,1425189600000,-1.2148897851424962
375,COASTAL,1425189600000,0.5974579821066821
174,PLATTE DRAINAGE BASIN,1425189600000,1.7394775176066992
167,CO DRAINAGE BASIN,1425189600000,-0.8060441629860188
184,KS DRAINAGE BASIN,1425189600000,0.8923366762835371
176,WEST CENTRAL,1425189600000,-1.9968587137233018
202,SOUTHEAST,1425189600000,-1.9451025957746664
162,SOUTH CENTRAL MOUNTAINS,1425189600000,-1.573029059453859
177,CENTRAL,1425189600000,-1.6663785750011637
205,SOUTH CENTRAL,1425189600000,-1.6014455045238039
155,SOUTHEASTERN PIEDMONT,1425189600000,-0.093737488768511
186,CENTRAL,1425189600000,-0.9090590301408245
180,UINTA BASIN,1425189600000,-0.352308877313967
