id,region,time,pdsi
125,NORTHEASTERN,1359957600000,-2.2094047319478944
109,NORTHEAST INTER. BASINS,1359957600000,-0.6371181274799319
144,NORTHEAST,1359957600000,-1.1158668801638858
376,ALL,1359957600000,-2.1917733267148334
160,NORTHWEST,1359957600000,-5.276332690771695
159,NORTH CENTRAL,1359957600000,-5.505270250244325
164,CENTRAL,1359957600000,-5.735658059404623
166,EAST CENTRAL,1359957600000,-5.582854985889581
158,NORTHEAST,1359957600000,-5.5491628973725
153,NORTHWEST,1359957600000,-3.700771109053657
154,NORTH CENTRAL,1359957600000,-1.551787621796042
145,CENTRAL MOUNTAINS,1359957600000,-2.432336183727775
141,MIDDLE SUSQUEHANNA,1359957600000,-1.257976868757473
168,SOUTHEAST,1359957600000,-4.493810080673735
171,SOUTH CENTRAL,1359957600000,-4.85480040003104
173,SOUTHWEST,1359957600000,-5.323073557088009
123,COASTAL,1359957600000,-2.817596365971999
172,SOUTHWEST,1359957600000,-4.957472717813856
139,NORTHERN,1359957600000,-2.519982135856036
170,EAST,1359957600000,-5.283842986012743
178,CENTRAL,1359957600000,-4.9517408463335695
157,SOUTHWEST PLATEAU,1359957600000,-0.9503129642254253
132,COASTAL,1359957600000,-2.181868104470743
181,WEST,1359957600000,-4.8343479580566955
161,NORTHEAST HILLS,1359957600000,-2.331332153591587
147,EAST CENTRAL MOUNTAINS,1359957600000,-0.5953410697768267
163,CENTRAL HILLS,1359957600000,-2.601316841930139
375,COASTAL,1359957600000,-3.106970594209783
174,PLATTE DRAINAGE BASIN,1359957600000,-3.648873150755097
167,CO DRAINAGE BASIN,1359957600000,-3.6422373817473526
184,KS DRAINAGE BASIN,1359957600000,-4.179128150161801
176,WEST CENTRAL,1359957600000,-3.24087029834945
202,SOUTHEAST,1359957600000,-4.886440559278176
162,SOUTH CENTRAL MOUNTAINS,1359957600000,-0.2578503130038815
177,CENTRAL,1359957600000,-3.2879530170114544
205,SOUTH CENTRAL,1359957600000,-4.470422248452725
155,SOUTHEASTERN PIEDMONT,1359957600000,-1.1257561218828867
186,CENTRAL,1359957600000,-3.7876848480528595
180,UINTA BASIN,1359957600000,-2.1987194684637847
169,NORTHWESTERN,1359957600000,-2.2410881681467414
209,NORTHEAST PRAIRIE,1359957600000,-4.8262266622243075
211,NORTHWEST PRAIRIE,1359957600000,-5.069063984254521
152,SOUTHERN,1359957600000,-1.6585774769076644
188,EAST CENTRAL,1359957600000,-3.8569370030510606
195,WEST CENTRAL,1359957600000,-4.11381371358668
156,COASTAL,1359957600000,0.3399428569403838
165,LOWER SUSQUEHANNA,1359957600000,1.6538600261888465
187,SOUTHEAST,1359957600000,-2.4541120442407087
216,WEST SOUTHWEST,1359957600000,-4.411847881347538
223,NORTH CENTRAL,1359957600000,-3.941389093797164
220,NORTHWEST,1359957600000,-4.11564232975521
225,NORTHEAST,1359957600000,-5.326425267053885
214,SOUTHWEST,1359957600000,-3.853460402341233
219,EAST SOUTHEAST,1359957600000,-3.7659206129272373
175,NORTHERN,1359957600000,-1.1318149113227975
201,SOUTH CENTRAL,1359957600000,-1.596522913493001
213,SOUTHEAST,1359957600000,-1.857830302930813
374,APPALACHIAN MOUNTAIN,1359957600000,1.088498461282024
179,NORTHERN CENTRAL,1359957600000,-0.12889452795181902
191,APPALACHIAN MOUNTAIN,1359957600000,-1.5918042813282494
192,NORTHEASTERN,1359957600000,-1.7408242405963723
196,ALLEGHENY PLATEAU,1359957600000,-2.378306940029434
200,CENTRAL,1359957600000,-1.5845815836332917
207,NORTH CENTRAL,1359957600000,-2.5469991549399165
224,SOUTHEAST,1359957600000,-4.066779727024474
218,SOUTH CENTRAL,1359957600000,-2.4486139518680963
208,NORTHERN,1359957600000,-2.0403723156711613
229,AR DRAINAGE BASIN,1359957600000,-4.241919522859489
189,NORTHEASTERN SHORE,1359957600000,-0.8528953206831204
232,SOUTH CENTRAL,1359957600000,-3.636674790281074
193,SOUTHERN,1359957600000,-0.7465305819462255
234,SOUTHWEST,1359957600000,-3.9152606207631897
206,UPPER SOUTHERN,1359957600000,-1.8333971841581937
239,EAST CENTRAL,1359957600000,-5.340650856745835
238,CENTRAL,1359957600000,-4.009949474573167
183,SOUTH CENTRAL,1359957600000,-1.1098993401578054
237,WEST CENTRAL,1359957600000,-3.8219970139174735
233,BLUE GRASS,1359957600000,-2.3650956049271135
204,CENTRAL EASTERN SHORE,1359957600000,0.27937783484232215
228,SOUTHWESTERN,1359957600000,-0.8225574342578538
240,WEST CENTRAL PLAINS,1359957600000,-4.768738105808609
226,CENTRAL MOUNTAIN,1359957600000,-2.898111088381626
182,SAN JOAQUIN DRNG.,1359957600000,-1.1723333953914379
215,LOWER SOUTHERN,1359957600000,-1.7773554101306352
236,EASTERN,1359957600000,-1.2112538170058635
243,SOUTHWEST,1359957600000,-3.925324211761223
221,TIDEWATER,1359957600000,-0.7510913984983363
246,SOUTHEAST,1359957600000,-3.7101278167069958
217,SOUTHEASTERN SHORE,1359957600000,0.4152589472223792
249,EAST OZARKS,1359957600000,-4.562187156904081
245,RIO GRANDE DRNG. BASIN,1359957600000,-3.311527447690434
231,EASTERN PIEDMONT,1359957600000,-2.9392944226362827
251,SOUTH CENTRAL,1359957600000,-4.220701939656347
247,CENTRAL,1359957600000,-2.840810990606769
235,WESTERN PIEDMONT,1359957600000,-3.5478297426219507
252,SOUTHWEST,1359957600000,-3.330842910403655
257,SOUTHEAST,1359957600000,-4.90587436983666
401,UNKNOWN2,1359957600000,1.1818453021800321
198,CENTRAL COAST DRNG.,1359957600000,-0.5460741007809967
241,SOUTHERN,1359957600000,-2.4684453769725243
222,SOUTHEAST DESERT BASINS,1359957600000,-0.8139954211607964
255,WESTERN,1359957600000,-4.470037165303384
259,WEST OZARKS,1359957600000,-4.553573676039106
250,SOUTHWESTERN MOUNTAIN,1359957600000,-1.4971299578403232
248,DIXIE,1359957600000,-1.1728027094928366
244,EXTREME SOUTHERN,1359957600000,-0.11141779135947912
266,BOOTHEEL,1359957600000,-4.6793003413091485
273,NORTH CENTRAL,1359957600000,-4.272353965060993
274,NORTHEAST,1359957600000,-5.3568016962438545
270,PANHANDLE,1359957600000,-3.4692141356669235
253,NORTHWEST,1359957600000,-0.6022861886571693
258,NORTHEAST,1359957600000,-1.7351069441164646
264,NORTHERN MOUNTAINS,1359957600000,-4.0245963267734535
269,NORTHEASTERN PLAINS,1359957600000,-4.271411640367873
262,NORTHWESTERN PLATEAU,1359957600000,-2.272259030477098
272,MIDDLE,1359957600000,-2.6798283737075907
271,CUMBERLAND PLATEAU,1359957600000,-1.1059207447643362
265,EASTERN,1359957600000,0.31716433363699653
263,NORTHERN MOUNTAINS,1359957600000,-1.0477200621669507
260,NORTHERN PIEDMONT,1359957600000,-3.7398400210155263
256,NORTHERN COASTAL PLAIN,1359957600000,-1.4250357343388609
278,WESTERN,1359957600000,-4.44472689153027
283,NORTHWEST,1359957600000,-4.7926857465688455
282,NORTH CENTRAL,1359957600000,-3.5229655382635827
281,NORTHEAST,1359957600000,-3.7436551994260756
279,HIGH PLAINS,1359957600000,-3.5120397964282506
284,CENTRAL,1359957600000,-4.913303824320031
286,EAST CENTRAL,1359957600000,-5.184454093417256
285,WEST CENTRAL,1359957600000,-4.005370244265436
275,SOUTHERN MOUNTAINS,1359957600000,-0.44465743742663877
268,CENTRAL PIEDMONT,1359957600000,-3.6486706544730607
267,CENTRAL COASTAL PLAIN,1359957600000,-1.5605990793157345
294,WEST CENTRAL,1359957600000,-4.27759261775614
287,CENTRAL VALLEY,1359957600000,-3.9640086758783997
298,LOW ROLLING PLAINS,1359957600000,-3.2105528333795794
280,SOUTHERN PIEDMONT,1359957600000,-4.11816497331824
276,SOUTHERN COASTAL PLAIN,1359957600000,-4.0467189850560095
288,SOUTHWESTERN MOUNTAINS,1359957600000,-3.4404328658501546
300,SOUTHWEST,1359957600000,-4.171395267702505
277,NORTH CENTRAL,1359957600000,-1.5285832146090035
303,CENTRAL,1359957600000,-3.4645637328950603
295,SOUTHEASTERN PLAINS,1359957600000,-3.6133886318360466
302,EAST CENTRAL,1359957600000,-3.7127038475717358
309,SOUTHEAST,1359957600000,-4.952128230707722
293,CENTRAL HIGHLANDS,1359957600000,-4.346508684497859
261,SOUTH COAST DRNG.,1359957600000,-1.8113223160135778
291,MOUNTAIN,1359957600000,-0.5088050706911295
290,NORTHWEST,1359957600000,-3.1117220831377317
289,NORTH CENTRAL,1359957600000,-3.9619896436051443
312,NORTH CENTRAL,1359957600000,-4.172515853380133
311,NORTHEAST,1359957600000,-3.4812080387197306
308,NORTHERN VALLEY,1359957600000,-2.3964627396893623
297,NORTHEAST,1359957600000,-3.5031646407921997
305,APPALACHIAN MOUNTAIN,1359957600000,-1.5661599372824033
299,NORTH CENTRAL,1359957600000,-3.525558284335219
301,NORTHWEST,1359957600000,-2.7732898824941845
315,SOUTH CENTRAL,1359957600000,-4.672109404292634
314,UPPER DELTA,1359957600000,-3.824682933107156
292,NORTHEAST,1359957600000,-4.170618498308315
316,SOUTHWEST,1359957600000,-5.405941101970502
313,EASTERN VALLEY,1359957600000,-2.36335537177851
307,WEST CENTRAL,1359957600000,-4.294835095416267
320,SOUTHEAST,1359957600000,-2.9821132399059427
304,EAST CENTRAL,1359957600000,-1.9936395546417887
306,CENTRAL,1359957600000,-3.8923315000922956
326,SOUTH CENTRAL,1359957600000,-4.300982541560572
296,SOUTHWEST,1359957600000,-0.5780311192557036
318,UPPER PLAINS,1359957600000,-1.7927094430772543
329,NORTH CENTRAL,1359957600000,-2.8829294641797927
327,EAST CENTRAL,1359957600000,-1.255413925084501
310,SOUTH CENTRAL,1359957600000,-1.5796295555889908
330,LOWER DELTA,1359957600000,-1.3773107572876482
331,EAST TEXAS,1359957600000,-3.512991900408026
324,WEST CENTRAL,1359957600000,-4.417488122975678
325,PIEDMONT PLATEAU,1359957600000,-3.6817150172143793
323,CENTRAL,1359957600000,-4.56995769370578
321,SOUTHEAST,1359957600000,-2.3462666958277962
332,CENTRAL,1359957600000,-0.8552685572811596
322,EAST CENTRAL,1359957600000,-3.9853471637150437
328,SOUTHERN DESERT,1359957600000,-3.8340250865696017
319,SOUTHERN,1359957600000,-3.5262737782137887
333,PRAIRIE,1359957600000,-2.6238119492261784
337,NORTHWEST,1359957600000,-3.8748614537208987
336,NORTH CENTRAL,1359957600000,-2.6530239013341466
335,NORTHEAST,1359957600000,-1.6344332998228521
342,SOUTHWEST,1359957600000,0.5195512699887233
341,SOUTHEAST,1359957600000,1.689084709503911
338,COASTAL PLAIN,1359957600000,-3.4781388320557016
334,SOUTHEAST,1359957600000,-3.3286362113696857
339,SOUTH CENTRAL,1359957600000,-3.966555919484922
340,SOUTHWEST,1359957600000,-5.123336642489881
346,SOUTH CENTRAL,1359957600000,2.0294593936674823
348,WEST CENTRAL,1359957600000,-2.8048319577841014
347,EDWARDS PLATEAU,1359957600000,-2.568498681129307
345,TRANS PECOS,1359957600000,-2.0417364717022926
349,CENTRAL,1359957600000,-2.114458512471128
351,GULF,1359957600000,-1.9196072273389502
352,NORTHWEST,1359957600000,-3.1747858619200597
354,COASTAL,1359957600000,0.6201886492215691
355,EAST CENTRAL,1359957600000,1.4425892955263773
356,SOUTHWEST,1359957600000,-1.1595337059044972
350,NORTH,1359957600000,-0.8112506388652457
357,SOUTH CENTRAL,1359957600000,-3.0227722482865182
358,SOUTH CENTRAL,1359957600000,-0.5636306051411584
359,UPPER COAST,1359957600000,-3.389700373003136
360,SOUTHEAST,1359957600000,0.04170936914499187
405,UNKNOWN6,1359957600000,-4.940059476093732
361,NORTH CENTRAL,1359957600000,-2.0610103868192295
364,SOUTHERN,1359957600000,-2.9161240062372236
363,SOUTH CENTRAL,1359957600000,-0.9587518132097175
407,UNKNOWN8,1359957600000,-2.8990476199558803
366,EVERGLADES & SW COAST,1359957600000,-1.1900288762324125
365,LOWER EAST COAST,1359957600000,0.7687190144823963
369,LOWER VALLEY,1359957600000,-3.496975538665301
370,KEYS,1359957600000,1.388674695951393
17,NORTH CENTRAL,1362117600000,-2.3039515212774466
2,E OLYMPIC CASCADE FOOTHLS,1362117600000,-0.12201453596256127
20,NORTH CENTRAL,1362117600000,-1.1524054858859825
18,NORTHWEST,1362117600000,-1.0244518799647426
3,CASCADE MOUNTAINS WEST,1362117600000,-0.6035644275755757
12,NORTH CENTRAL,1362117600000,-0.775621552304427
16,NORTHEASTERN,1362117600000,-0.7969351364668364
1,PUGET SOUND LOWLANDS,1362117600000,1.3236616234254184
21,NORTHEAST,1362117600000,-1.9168713979379122
5,EAST SLOPE CASCADES,1362117600000,-0.025118822990117258
6,OKANOGAN BIG BEND,1362117600000,1.186048928385982
7,NORTHEASTERN,1362117600000,2.911574712225781
11,WESTERN,1362117600000,0.07037080539252141
23,NORTHWEST,1362117600000,-3.0048735261787085
10,PANHANDLE,1362117600000,2.5376897860058962
26,NORTHEAST,1362117600000,-3.170219510564808
4,WEST OLYMPIC COASTAL,1362117600000,-0.6981257841740645
400,UNKNOWN1,1362117600000,-3.6825882424827383
9,NE OLYMPIC SAN JUAN,1362117600000,1.8078299329394385
8,PUGET SOUND LOWLANDS,1362117600000,1.0407142858454808
30,WEST CENTRAL,1362117600000,-1.8379608800990381
15,CENTRAL MOUNTAINS,1362117600000,-0.7050593866959816
24,CENTRAL,1362117600000,-2.3815033952980778
35,CENTRAL,1362117600000,-2.5384887435677395
37,EAST CENTRAL,1362117600000,-3.7017826004397163
19,PALOUSE BLUE MOUNTAINS,1362117600000,0.8035422845904588
14,CENTRAL BASIN,1362117600000,-0.9525196028955203
38,WEST UPPER,1362117600000,-5.2481792894568065
13,NORTHERN,1362117600000,1.2821688350484581
39,SOUTHEASTERN,1362117600000,-2.3180727797328937
43,SOUTH CENTRAL,1362117600000,-2.739127892378801
41,SOUTHWEST,1362117600000,-2.460213722581698
48,EAST CENTRAL,1362117600000,-3.087594801803664
28,NORTH CENTRAL CANYONS,1362117600000,0.5753957281579797
47,NORTHWEST,1362117600000,-4.418839084678209
53,CENTRAL,1362117600000,-3.1200546517339802
46,EAST UPPER,1362117600000,-3.3216058561592736
57,WEST CENTRAL,1362117600000,-2.6297144118101685
55,NORTH CENTRAL,1362117600000,-4.612016121293994
59,SOUTHEAST,1362117600000,-3.0275235601525243
42,SOUTHWESTERN,1362117600000,-2.7297770976974065
34,NORTH CENTRAL PRAIRIES,1362117600000,0.3963563014286719
50,SOUTH CENTRAL,1362117600000,-3.528336665572388
22,COASTAL AREA,1362117600000,0.5202604277782799
25,WILLAMETTE VALLEY,1362117600000,0.7071757334415407
64,NORTHEAST,1362117600000,-4.356564476324544
371,EAST UPPER,1362117600000,-1.2566371686690676
32,NORTH CENTRAL,1362117600000,-1.3761456767458395
36,NORTHEAST,1362117600000,-0.9399903848550321
68,NORTHWEST,1362117600000,-3.680068499697259
70,NORTH CENTRAL,1362117600000,-3.2956710800066187
71,NORTHEAST,1362117600000,-2.783744315407929
65,NORTHWEST LOWER,1362117600000,0.3935021114498011
66,NORTHEAST LOWER,1362117600000,-1.2978584004657017
27,SOUTHERN INTERIOR,1362117600000,0.8411494346608084
33,NORTHERN CASCADES,1362117600000,0.050377396062591596
56,NORTHEASTERN VALLEYS,1362117600000,-1.9461056771909906
40,NORTHERN,1362117600000,-0.657165880434042
373,EAST CENTRAL,1362117600000,-3.6288230059281834
81,WEST CENTRAL,1362117600000,-5.035103095620461
31,COASTAL,1362117600000,-0.3226011368505459
44,SOUTH CENTRAL,1362117600000,-1.9257924707335896
75,BIG HORN,1362117600000,-2.822944500143566
77,POWDR,1362117600000,-3.075903027126814
73,YELLOWSTONE DRAINAGE,1362117600000,-2.2641849206608744
54,ST. LAWRENCE VALLEY,1362117600000,-1.5887165997609292
51,CHAMPLAIN VALLEY,1362117600000,-1.458363532937027
45,NORTHEASTERN,1362117600000,-1.4919599930103353
49,WESTERN,1362117600000,-1.7011852789833979
82,BELLE FOURCHE DRAINAGE,1362117600000,-3.646726275742088
87,CENTRAL,1362117600000,-3.6990069272968618
90,EAST CENTRAL,1362117600000,-3.0793833272639977
91,SOUTHEAST,1362117600000,-4.867364689434321
84,EAST CENTRAL,1362117600000,-1.7658771891125906
63,SOUTHWESTERN VALLEYS,1362117600000,-2.244738705944732
74,EASTERN HIGHLANDS,1362117600000,-2.418520922001777
99,SOUTHWEST,1362117600000,-3.3547924333002412
92,CENTRAL,1362117600000,-3.1514658564074476
93,BLACK HILLS,1362117600000,-4.127527509462085
62,NORTHERN PLATEAU,1362117600000,-1.9928473599615342
80,SNAKE DRAINAGE,1362117600000,-2.5493771704985506
105,SOUTH CENTRAL,1362117600000,-4.314678579027252
100,SOUTHWEST,1362117600000,-4.459313275864327
67,SOUTHEAST,1362117600000,-2.5969429663926484
79,UPPER SNAKE RIVER PLAINS,1362117600000,-1.8655169886283471
58,SOUTHERN,1362117600000,-1.6230367445234952
72,GREAT LAKES,1362117600000,-2.0905001220808455
106,CHEYENNE & NIOBRARA DRNG.,1362117600000,-4.362292969635929
104,WEST CENTRAL LOWER,1362117600000,0.32174392175930294
101,CENTRAL LOWER,1362117600000,-2.1715460257068973
98,EAST CENTRAL LOWER,1362117600000,-2.331692572107769
115,SOUTHEAST,1362117600000,-4.144437766245547
61,HIGH PLATEAU,1362117600000,-1.3128146707302586
69,SOUTHEASTERN,1362117600000,-2.5449748533102143
102,WIND RIVER,1362117600000,-2.7989691571876794
52,SOUTHWESTERN VALLEYS,1362117600000,-0.007308881834096792
118,SOUTH CENTRAL,1362117600000,-4.604257184705589
120,SOUTHWEST,1362117600000,-4.48282746927804
119,SOUTH CENTRAL,1362117600000,-3.992343501731506
78,HUDSON VALLEY,1362117600000,-1.903867594686866
121,SOUTHEAST,1362117600000,-3.651008762845334
97,CENTRAL PLAINS,1362117600000,-1.459799300741241
130,NORTH CENTRAL,1362117600000,-5.918743269212864
131,NORTHWEST,1362117600000,-4.64535227283323
129,NORTHEAST,1362117600000,-5.048515343975925
86,SOUTHWESTERN HIGHLANDS,1362117600000,-2.669632384335329
88,MOHAWK VALLEY,1362117600000,-2.6100735805926925
112,GREEN AND BEAR DRAINAGE,1362117600000,-2.60688292126148
116,SOUTHEAST LOWER,1362117600000,-3.121865099628462
122,SOUTHWEST LOWER,1362117600000,-3.8376381125686123
96,CENTRAL LAKES,1362117600000,-2.622731073596303
126,LOWER PLATTE,1362117600000,-4.347709070448799
95,EASTERN PLATEAU,1362117600000,-2.2672768782371304
124,SOUTH CENTRAL LOWER,1362117600000,-4.255655933049902
138,NORTH CENTRAL,1362117600000,-5.186419476512996
136,PANHANDLE,1362117600000,-4.8127933321550245
143,NORTHEAST,1362117600000,-5.623153009332128
83,COASTAL,1362117600000,-1.4134233491781707
133,UPPER PLATTE,1362117600000,-3.9770010053499
85,CENTRAL,1362117600000,-2.02058007559094
94,WESTERN,1362117600000,-1.8490963618619778
149,CENTRAL,1362117600000,-5.357088487012333
117,WESTERN PLATEAU,1362117600000,-2.2141105526979867
150,WEST CENTRAL,1362117600000,-5.518189618504611
148,NORTHWEST,1362117600000,-4.436745509363894
146,NORTHEAST,1362117600000,-4.6159236742864564
151,EAST CENTRAL,1362117600000,-4.650234481326792
134,NORTHWEST PLATEAU,1362117600000,-2.7455068308267814
377,COASTAL,1362117600000,-2.090183158933898
114,NORTHWEST,1362117600000,-2.059966861828613
110,CENTRAL,1362117600000,-2.0789766106144683
108,ALL,1362117600000,-1.9063272788272303
128,UPPER SUSQUEHANNA,1362117600000,-1.6595937982008586
89,NORTH COAST DRNG.,1362117600000,-1.0227329649625128
135,WESTERN,1362117600000,-0.7928975958571428
140,NORTH CENTRAL,1362117600000,-1.4064701261830517
142,NORTHERN MOUNTAINS,1362117600000,-2.7990543158328833
107,SACRAMENTO DRNG.,1362117600000,-0.9196783092648718
113,NORTHWESTERN,1362117600000,-2.8351038596417877
127,POCONO MOUNTAINS,1362117600000,-1.6926902435516789
125,NORTHEASTERN,1362117600000,-2.055741130906661
109,NORTHEAST INTER. BASINS,1362117600000,-1.3290229650935566
144,NORTHEAST,1362117600000,-1.1210082673374864
376,ALL,1362117600000,-1.8083904730705989
160,NORTHWEST,1362117600000,-4.941815959000235
159,NORTH CENTRAL,1362117600000,-5.2744299524455185
164,CENTRAL,1362117600000,-5.25764410072717
166,EAST CENTRAL,1362117600000,-5.240893591229986
158,NORTHEAST,1362117600000,-5.3999297122689
153,NORTHWEST,1362117600000,-3.610029980410411
154,NORTH CENTRAL,1362117600000,-1.5561221627983914
145,CENTRAL MOUNTAINS,1362117600000,-2.4638371398505923
141,MIDDLE SUSQUEHANNA,1362117600000,-1.4862437112901838
168,SOUTHEAST,1362117600000,-3.690788090717354
171,SOUTH CENTRAL,1362117600000,-4.305467564983672
173,SOUTHWEST,1362117600000,-5.1044100272049615
123,COASTAL,1362117600000,-2.6197038974080766
172,SOUTHWEST,1362117600000,-4.433967686719775
139,NORTHERN,1362117600000,-2.575325383161209
170,EAST,1362117600000,-4.9241364695565375
178,CENTRAL,1362117600000,-4.436858556081723
157,SOUTHWEST PLATEAU,1362117600000,-0.964022452045616
132,COASTAL,1362117600000,-1.8411845567972043
181,WEST,1362117600000,-4.05148816573925
161,NORTHEAST HILLS,1362117600000,-2.3481792019389602
147,EAST CENTRAL MOUNTAINS,1362117600000,-1.0462890292210831
163,CENTRAL HILLS,1362117600000,-2.709469401927997
375,COASTAL,1362117600000,-2.5959243654203012
174,PLATTE DRAINAGE BASIN,1362117600000,-3.295447411275364
167,CO DRAINAGE BASIN,1362117600000,-3.3289511978147406
184,KS DRAINAGE BASIN,1362117600000,-3.795192201404463
176,WEST CENTRAL,1362117600000,-3.2720659287625304
202,SOUTHEAST,1362117600000,-4.6694049578687
162,SOUTH CENTRAL MOUNTAINS,1362117600000,-0.4723107717157647
177,CENTRAL,1362117600000,-3.410568800953496
205,SOUTH CENTRAL,1362117600000,-4.064266769978593
155,SOUTHEASTERN PIEDMONT,1362117600000,-1.235216622342795
186,CENTRAL,1362117600000,-3.7554184192563436
180,UINTA BASIN,1362117600000,-1.9378264850202855
169,NORTHWESTERN,1362117600000,-2.348239855946477
209,NORTHEAST PRAIRIE,1362117600000,-4.020075372644556
