id,region,time,pdsi
144,NORTHEAST,1643954400000,2.134596141146981
376,ALL,1643954400000,2.008986662228902
160,NORTHWEST,1643954400000,-1.0088331027853077
159,NORTH CENTRAL,1643954400000,0.22662817453909237
164,CENTRAL,1643954400000,-1.9900175340227515
166,EAST CENTRAL,1643954400000,-1.1746731666688963
158,NORTHEAST,1643954400000,2.302713432412674
153,NORTHWEST,1643954400000,1.2487144959664174
154,NORTH CENTRAL,1643954400000,0.22995428965216091
145,CENTRAL MOUNTAINS,1643954400000,1.7534863702192274
141,MIDDLE SUSQUEHANNA,1643954400000,1.8734315066414293
168,SOUTHEAST,1643954400000,-0.13578639430715503
171,SOUTH CENTRAL,1643954400000,-0.4366924303487329
173,SOUTHWEST,1643954400000,-1.5908596147252962
123,COASTAL,1643954400000,1.5494145405725999
172,SOUTHWEST,1643954400000,-2.060168551741141
139,NORTHERN,1643954400000,1.9257933985330526
170,EAST,1643954400000,1.450881104086223
178,CENTRAL,1643954400000,1.3867410346739852
157,SOUTHWEST PLATEAU,1643954400000,0.9249672433740298
132,COASTAL,1643954400000,1.1784691907876246
181,WEST,1643954400000,1.799443699983485
161,NORTHEAST HILLS,1643954400000,0.9244883401694546
147,EAST CENTRAL MOUNTAINS,1643954400000,0.831533203485856
163,CENTRAL HILLS,1643954400000,0.30117392948253463
375,COASTAL,1643954400000,-0.4833823525949436
174,PLATTE DRAINAGE BASIN,1643954400000,-1.9474300353672849
167,CO DRAINAGE BASIN,1643954400000,-2.098940484978575
184,KS DRAINAGE BASIN,1643954400000,-1.9454745087074676
176,WEST CENTRAL,1643954400000,1.0500636927275495
202,SOUTHEAST,1643954400000,-2.0081423608918842
162,SOUTH CENTRAL MOUNTAINS,1643954400000,1.582503130915429
177,CENTRAL,1643954400000,0.9867851781498458
205,SOUTH CENTRAL,1643954400000,-1.0005323154691448
155,SOUTHEASTERN PIEDMONT,1643954400000,1.4429279989261519
186,CENTRAL,1643954400000,2.1238905519851197
180,UINTA BASIN,1643954400000,-0.6576533271787253
169,NORTHWESTERN,1643954400000,-0.10691786047292995
209,NORTHEAST PRAIRIE,1643954400000,0.6787654405133628
211,NORTHWEST PRAIRIE,1643954400000,-0.2740283499316416
152,SOUTHERN,1643954400000,0.5477649582277305
188,EAST CENTRAL,1643954400000,1.0717169472385784
195,WEST CENTRAL,1643954400000,1.2690519612071436
156,COASTAL,1643954400000,1.386338781337349
165,LOWER SUSQUEHANNA,1643954400000,0.7234015253019432
187,SOUTHEAST,1643954400000,0.9421822885338332
216,WEST SOUTHWEST,1643954400000,2.651848508753394
223,NORTH CENTRAL,1643954400000,-2.1385856971762975
220,NORTHWEST,1643954400000,-2.4569479194061374
225,NORTHEAST,1643954400000,-1.701113477334506
214,SOUTHWEST,1643954400000,2.1407377425980254
219,EAST SOUTHEAST,1643954400000,3.456401823277549
175,NORTHERN,1643954400000,-1.4626169668907985
201,SOUTH CENTRAL,1643954400000,-1.032231238871948
213,SOUTHEAST,1643954400000,-0.937192935244473
374,APPALACHIAN MOUNTAIN,1643954400000,-0.19507077580231888
179,NORTHERN CENTRAL,1643954400000,1.23917139176434
191,APPALACHIAN MOUNTAIN,1643954400000,-0.6586605474671822
192,NORTHEASTERN,1643954400000,-1.147556818925324
196,ALLEGHENY PLATEAU,1643954400000,-0.638132469315136
200,CENTRAL,1643954400000,-0.3139731149677304
207,NORTH CENTRAL,1643954400000,-1.4925729540267545
224,SOUTHEAST,1643954400000,1.5846908931772088
218,SOUTH CENTRAL,1643954400000,2.5143889559842214
208,NORTHERN,1643954400000,0.031269352171100245
229,AR DRAINAGE BASIN,1643954400000,-2.0820489341550803
189,NORTHEASTERN SHORE,1643954400000,0.5439599085756824
232,SOUTH CENTRAL,1643954400000,2.6658198309185317
193,SOUTHERN,1643954400000,0.9410941578678249
234,SOUTHWEST,1643954400000,1.7705308840517062
206,UPPER SOUTHERN,1643954400000,1.2165185171677844
239,EAST CENTRAL,1643954400000,-0.3193943311985443
238,CENTRAL,1643954400000,-1.8062521605435196
183,SOUTH CENTRAL,1643954400000,-1.7673004608449159
237,WEST CENTRAL,1643954400000,-1.2644743931114084
233,BLUE GRASS,1643954400000,4.041134142545882
204,CENTRAL EASTERN SHORE,1643954400000,2.057889168388597
228,SOUTHWESTERN,1643954400000,1.730061937183757
240,WEST CENTRAL PLAINS,1643954400000,0.31770699901756816
226,CENTRAL MOUNTAIN,1643954400000,-0.27446907834313994
182,SAN JOAQUIN DRNG.,1643954400000,-1.7316243851359943
215,LOWER SOUTHERN,1643954400000,2.005391081913262
236,EASTERN,1643954400000,2.8789455653488942
243,SOUTHWEST,1643954400000,2.185462610352364
221,TIDEWATER,1643954400000,2.347568212034962
246,SOUTHEAST,1643954400000,2.840013883678379
217,SOUTHEASTERN SHORE,1643954400000,0.03542035021698266
249,EAST OZARKS,1643954400000,1.11244800863934
245,RIO GRANDE DRNG. BASIN,1643954400000,-3.1082036380219593
231,EASTERN PIEDMONT,1643954400000,0.32197370152774724
251,SOUTH CENTRAL,1643954400000,-1.9354276205312524
247,CENTRAL,1643954400000,3.831419856546324
235,WESTERN PIEDMONT,1643954400000,-1.630307982006034
252,SOUTHWEST,1643954400000,-1.9464789376722644
257,SOUTHEAST,1643954400000,-0.7607329172845211
401,UNKNOWN2,1643954400000,3.414309391000653
198,CENTRAL COAST DRNG.,1643954400000,-0.7403011142592207
241,SOUTHERN,1643954400000,0.3433800174015549
222,SOUTHEAST DESERT BASINS,1643954400000,-2.3649429390800476
255,WESTERN,1643954400000,2.7227011620802264
259,WEST OZARKS,1643954400000,1.7307101175550441
250,SOUTHWESTERN MOUNTAIN,1643954400000,-0.10302462373432103
248,DIXIE,1643954400000,-0.868054190951823
244,EXTREME SOUTHERN,1643954400000,-2.4510473182479666
266,BOOTHEEL,1643954400000,3.163743257045127
273,NORTH CENTRAL,1643954400000,-2.6835183576935147
274,NORTHEAST,1643954400000,-1.0816483982287355
270,PANHANDLE,1643954400000,-2.6558392463360985
253,NORTHWEST,1643954400000,-2.353729299820373
258,NORTHEAST,1643954400000,-1.9423172627060559
264,NORTHERN MOUNTAINS,1643954400000,-2.7765242995492527
269,NORTHEASTERN PLAINS,1643954400000,-2.514432620733828
262,NORTHWESTERN PLATEAU,1643954400000,-2.5384529725012865
272,MIDDLE,1643954400000,4.537213002448355
271,CUMBERLAND PLATEAU,1643954400000,3.2829288177814764
265,EASTERN,1643954400000,2.083296614008331
263,NORTHERN MOUNTAINS,1643954400000,0.5152379466252601
260,NORTHERN PIEDMONT,1643954400000,-0.6841130283773998
256,NORTHERN COASTAL PLAIN,1643954400000,0.5959213468455529
278,WESTERN,1643954400000,1.3290389425044522
283,NORTHWEST,1643954400000,1.0208713578078037
282,NORTH CENTRAL,1643954400000,1.1613102079069182
281,NORTHEAST,1643954400000,1.3496377501633843
279,HIGH PLAINS,1643954400000,-2.552140607329141
284,CENTRAL,1643954400000,-2.08689192141552
286,EAST CENTRAL,1643954400000,-0.21361664914336054
285,WEST CENTRAL,1643954400000,-2.720637990898938
275,SOUTHERN MOUNTAINS,1643954400000,1.8792258630434728
268,CENTRAL PIEDMONT,1643954400000,-0.11442590853908094
267,CENTRAL COASTAL PLAIN,1643954400000,1.289859465383258
294,WEST CENTRAL,1643954400000,0.5541188514380857
287,CENTRAL VALLEY,1643954400000,-2.100763954975854
298,LOW ROLLING PLAINS,1643954400000,-2.4549565347167728
280,SOUTHERN PIEDMONT,1643954400000,-1.502196157889851
276,SOUTHERN COASTAL PLAIN,1643954400000,-0.6346215663251721
288,SOUTHWESTERN MOUNTAINS,1643954400000,-2.2940609253886692
300,SOUTHWEST,1643954400000,-2.606740376924887
277,NORTH CENTRAL,1643954400000,-1.0926638427869946
303,CENTRAL,1643954400000,0.6926540421485236
295,SOUTHEASTERN PLAINS,1643954400000,-2.0869096985259077
302,EAST CENTRAL,1643954400000,0.941949810827842
309,SOUTHEAST,1643954400000,-0.06057073109362971
293,CENTRAL HIGHLANDS,1643954400000,-2.287397376341346
261,SOUTH COAST DRNG.,1643954400000,-1.2655688337176445
291,MOUNTAIN,1643954400000,1.3898478577329694
290,NORTHWEST,1643954400000,0.7616704379990027
289,NORTH CENTRAL,1643954400000,-1.10851774857631
312,NORTH CENTRAL,1643954400000,2.8220797529849766
311,NORTHEAST,1643954400000,3.6173503584304876
308,NORTHERN VALLEY,1643954400000,4.53188001730444
297,NORTHEAST,1643954400000,2.4284638510191643
305,APPALACHIAN MOUNTAIN,1643954400000,4.256845391731814
299,NORTH CENTRAL,1643954400000,2.098245806030335
301,NORTHWEST,1643954400000,2.9560295032703445
315,SOUTH CENTRAL,1643954400000,-2.438860139918708
314,UPPER DELTA,1643954400000,1.5619318741825672
292,NORTHEAST,1643954400000,-0.6452659721787206
316,SOUTHWEST,1643954400000,0.4465859158762591
313,EASTERN VALLEY,1643954400000,3.458482520874336
307,WEST CENTRAL,1643954400000,1.557054114037796
320,SOUTHEAST,1643954400000,0.8679983834463105
304,EAST CENTRAL,1643954400000,-0.8982977572014221
306,CENTRAL,1643954400000,0.9482557224854141
326,SOUTH CENTRAL,1643954400000,-0.16608886251534702
296,SOUTHWEST,1643954400000,-1.824235294748152
318,UPPER PLAINS,1643954400000,3.666470429374453
329,NORTH CENTRAL,1643954400000,-1.8436177887570233
327,EAST CENTRAL,1643954400000,3.7013071080304694
310,SOUTH CENTRAL,1643954400000,0.5158671156546137
330,LOWER DELTA,1643954400000,0.5574989498143857
331,EAST TEXAS,1643954400000,-0.4502905457385619
324,WEST CENTRAL,1643954400000,2.877258770957291
325,PIEDMONT PLATEAU,1643954400000,3.4406025456896874
323,CENTRAL,1643954400000,2.885763827408458
321,SOUTHEAST,1643954400000,-0.6536024135879671
332,CENTRAL,1643954400000,2.2768944961314803
322,EAST CENTRAL,1643954400000,1.1712214923380815
328,SOUTHERN DESERT,1643954400000,-1.7074219262257015
319,SOUTHERN,1643954400000,1.4105189453216787
333,PRAIRIE,1643954400000,3.492120506264932
337,NORTHWEST,1643954400000,-1.1928401904995714
336,NORTH CENTRAL,1643954400000,-0.8205058027502347
335,NORTHEAST,1643954400000,-1.4822564573245944
342,SOUTHWEST,1643954400000,0.6910326905419983
341,SOUTHEAST,1643954400000,3.7879840827616023
338,COASTAL PLAIN,1643954400000,2.738122680992629
334,SOUTHEAST,1643954400000,2.2536497746724224
339,SOUTH CENTRAL,1643954400000,3.0683296623053193
340,SOUTHWEST,1643954400000,3.060452291262727
346,SOUTH CENTRAL,1643954400000,3.1386544167465478
348,WEST CENTRAL,1643954400000,0.8191051157719532
347,EDWARDS PLATEAU,1643954400000,-1.8159634726971112
345,TRANS PECOS,1643954400000,-2.276912654458062
349,CENTRAL,1643954400000,1.3517660956547326
351,GULF,1643954400000,2.2321524185411046
352,NORTHWEST,1643954400000,2.4272072981033332
354,COASTAL,1643954400000,3.371907212384091
355,EAST CENTRAL,1643954400000,2.684179652577427
356,SOUTHWEST,1643954400000,1.016055865412096
350,NORTH,1643954400000,2.0959149616124555
357,SOUTH CENTRAL,1643954400000,1.4643966477640389
358,SOUTH CENTRAL,1643954400000,0.9792077327941681
359,UPPER COAST,1643954400000,1.6672744375454287
360,SOUTHEAST,1643954400000,2.1896739962850886
405,UNKNOWN6,1643954400000,0.6657472125078001
361,NORTH CENTRAL,1643954400000,1.1996994470592246
364,SOUTHERN,1643954400000,-0.5527920497225322
363,SOUTH CENTRAL,1643954400000,0.12568726528110669
407,UNKNOWN8,1643954400000,4.016476177033924
366,EVERGLADES & SW COAST,1643954400000,1.5774839051636813
365,LOWER EAST COAST,1643954400000,1.9908775995854715
369,LOWER VALLEY,1643954400000,3.737560666563926
370,KEYS,1643954400000,3.4313373571418855
17,NORTH CENTRAL,1646114400000,0.2839845417334872
2,E OLYMPIC CASCADE FOOTHLS,1646114400000,0.4236967916306064
20,NORTH CENTRAL,1646114400000,0.3361499510816674
18,NORTHWEST,1646114400000,-2.301122946252409
3,CASCADE MOUNTAINS WEST,1646114400000,-0.03380402900698528
12,NORTH CENTRAL,1646114400000,-2.074218955232165
16,NORTHEASTERN,1646114400000,-2.592910227783032
1,PUGET SOUND LOWLANDS,1646114400000,1.878356370091971
21,NORTHEAST,1646114400000,0.6155587377165834
5,EAST SLOPE CASCADES,1646114400000,-1.2149859893474233
6,OKANOGAN BIG BEND,1646114400000,-2.5811375290330485
7,NORTHEASTERN,1646114400000,-2.113740023904644
11,WESTERN,1646114400000,-1.2211435523195489
23,NORTHWEST,1646114400000,-0.016290095116170647
10,PANHANDLE,1646114400000,-1.2114823386739006
26,NORTHEAST,1646114400000,-1.0501285857634586
4,WEST OLYMPIC COASTAL,1646114400000,0.5422857138664335
400,UNKNOWN1,1646114400000,-1.1267647082533907
9,NE OLYMPIC SAN JUAN,1646114400000,1.2713605441254419
8,PUGET SOUND LOWLANDS,1646114400000,0.25745341594487153
30,WEST CENTRAL,1646114400000,-2.141696631520138
15,CENTRAL MOUNTAINS,1646114400000,-2.20332429028532
24,CENTRAL,1646114400000,-2.5801537087745112
35,CENTRAL,1646114400000,1.1717863854934965
37,EAST CENTRAL,1646114400000,0.9237302665334123
19,PALOUSE BLUE MOUNTAINS,1646114400000,-2.482210317397698
14,CENTRAL BASIN,1646114400000,-3.662395087460053
38,WEST UPPER,1646114400000,-0.8506734013402164
13,NORTHERN,1646114400000,-1.9626423483360105
39,SOUTHEASTERN,1646114400000,-2.174074081496904
43,SOUTH CENTRAL,1646114400000,-0.37796360736084
41,SOUTHWEST,1646114400000,-1.8277423477941852
48,EAST CENTRAL,1646114400000,-0.9371676963278069
28,NORTH CENTRAL CANYONS,1646114400000,-2.766517470605374
47,NORTHWEST,1646114400000,-1.2182989835342035
53,CENTRAL,1646114400000,-0.23244797206046114
46,EAST UPPER,1646114400000,0.1525967328189736
57,WEST CENTRAL,1646114400000,1.2678435122479523
55,NORTH CENTRAL,1646114400000,0.04892974499423022
59,SOUTHEAST,1646114400000,1.9622011623517983
42,SOUTHWESTERN,1646114400000,-2.555288238707177
34,NORTH CENTRAL PRAIRIES,1646114400000,-2.445277313180581
50,SOUTH CENTRAL,1646114400000,-2.009565176293977
22,COASTAL AREA,1646114400000,-1.3471544049643518
25,WILLAMETTE VALLEY,1646114400000,-2.2644373760760765
64,NORTHEAST,1646114400000,-1.0200138115298354
371,EAST UPPER,1646114400000,0.4772060647625688
32,NORTH CENTRAL,1646114400000,-3.2295367514540914
36,NORTHEAST,1646114400000,-2.814144583059477
68,NORTHWEST,1646114400000,-1.7024949869034312
70,NORTH CENTRAL,1646114400000,-1.5397036092656609
71,NORTHEAST,1646114400000,2.1761004788612075
65,NORTHWEST LOWER,1646114400000,1.4884762739082702
66,NORTHEAST LOWER,1646114400000,-0.514537962556764
27,SOUTHERN INTERIOR,1646114400000,0.9596974665264101
33,NORTHERN CASCADES,1646114400000,-2.5683731686959166
56,NORTHEASTERN VALLEYS,1646114400000,-0.9972818573157869
40,NORTHERN,1646114400000,-2.5007101909358114
373,EAST CENTRAL,1646114400000,0.29382749559208815
81,WEST CENTRAL,1646114400000,-1.0391724363431503
31,COASTAL,1646114400000,1.8120076239600333
44,SOUTH CENTRAL,1646114400000,-3.6721834391266204
75,BIG HORN,1646114400000,-1.6534244801900437
77,POWDR,1646114400000,-2.530743433254623
73,YELLOWSTONE DRAINAGE,1646114400000,-2.794160944260952
54,ST. LAWRENCE VALLEY,1646114400000,-2.820305295084457
51,CHAMPLAIN VALLEY,1646114400000,0.33145321038896364
45,NORTHEASTERN,1646114400000,-3.1284985667454643
49,WESTERN,1646114400000,-1.059056479293342
82,BELLE FOURCHE DRAINAGE,1646114400000,-3.1225113201622094
87,CENTRAL,1646114400000,-1.7504852391763643
90,EAST CENTRAL,1646114400000,-0.4419953952947033
91,SOUTHEAST,1646114400000,-2.282960444874378
84,EAST CENTRAL,1646114400000,0.731176530495314
63,SOUTHWESTERN VALLEYS,1646114400000,-1.4040548209495747
74,EASTERN HIGHLANDS,1646114400000,-1.3600159627099189
99,SOUTHWEST,1646114400000,-0.37741284172956713
92,CENTRAL,1646114400000,-0.30110841503287245
93,BLACK HILLS,1646114400000,-1.9086653370434234
62,NORTHERN PLATEAU,1646114400000,1.0885836581673378
80,SNAKE DRAINAGE,1646114400000,-2.9659315994876163
105,SOUTH CENTRAL,1646114400000,-1.3429846884628738
100,SOUTHWEST,1646114400000,-1.5777305524292011
67,SOUTHEAST,1646114400000,-1.8061962599251993
79,UPPER SNAKE RIVER PLAINS,1646114400000,-1.2027274863983595
58,SOUTHERN,1646114400000,1.6109645739428082
72,GREAT LAKES,1646114400000,2.4477890463206022
106,CHEYENNE & NIOBRARA DRNG.,1646114400000,-1.0180689104781564
104,WEST CENTRAL LOWER,1646114400000,-2.0815820294624223
101,CENTRAL LOWER,1646114400000,-0.30314497405416885
98,EAST CENTRAL LOWER,1646114400000,-0.7483089540008988
115,SOUTHEAST,1646114400000,-2.2973043147950367
61,HIGH PLATEAU,1646114400000,-4.6517402036507285
69,SOUTHEASTERN,1646114400000,1.0975222778811868
102,WIND RIVER,1646114400000,-0.6913108758054229
52,SOUTHWESTERN VALLEYS,1646114400000,-3.203010076796216
118,SOUTH CENTRAL,1646114400000,-1.6571699459748925
120,SOUTHWEST,1646114400000,-2.7074580762683675
119,SOUTH CENTRAL,1646114400000,-4.058129683124981
78,HUDSON VALLEY,1646114400000,2.077653971475786
121,SOUTHEAST,1646114400000,-3.967356413798658
97,CENTRAL PLAINS,1646114400000,-2.0945403211265465
130,NORTH CENTRAL,1646114400000,-2.2420716223213017
131,NORTHWEST,1646114400000,-2.330446901469438
129,NORTHEAST,1646114400000,-1.6594722529982044
86,SOUTHWESTERN HIGHLANDS,1646114400000,-2.1281887130451387
88,MOHAWK VALLEY,1646114400000,2.3026076788949634
112,GREEN AND BEAR DRAINAGE,1646114400000,-1.2961734925724282
116,SOUTHEAST LOWER,1646114400000,2.903434225754206
122,SOUTHWEST LOWER,1646114400000,0.01029839943852987
96,CENTRAL LAKES,1646114400000,3.2777451209887394
126,LOWER PLATTE,1646114400000,-0.9745189285249531
95,EASTERN PLATEAU,1646114400000,2.772456001689924
124,SOUTH CENTRAL LOWER,1646114400000,2.521688112107476
138,NORTH CENTRAL,1646114400000,-2.4823863887252564
136,PANHANDLE,1646114400000,-1.937082466023734
143,NORTHEAST,1646114400000,-2.7029064176055844
83,COASTAL,1646114400000,2.8298808842681016
133,UPPER PLATTE,1646114400000,-0.4790467749348306
85,CENTRAL,1646114400000,2.747298297793285
94,WESTERN,1646114400000,2.6867106843954818
149,CENTRAL,1646114400000,-2.56025402672159
117,WESTERN PLATEAU,1646114400000,3.456507804469133
150,WEST CENTRAL,1646114400000,-2.795072877067663
148,NORTHWEST,1646114400000,-2.5627823741622677
146,NORTHEAST,1646114400000,-2.3023467983957113
151,EAST CENTRAL,1646114400000,-2.2879075261118227
134,NORTHWEST PLATEAU,1646114400000,1.3748049691278146
377,COASTAL,1646114400000,2.5097802252996537
114,NORTHWEST,1646114400000,1.679234167020521
110,CENTRAL,1646114400000,2.123556494675881
108,ALL,1646114400000,2.3361962977985464
128,UPPER SUSQUEHANNA,1646114400000,2.5236216646301877
89,NORTH COAST DRNG.,1646114400000,-1.8072897093258795
135,WESTERN,1646114400000,-1.7537756231657575
140,NORTH CENTRAL,1646114400000,-2.573430294248963
142,NORTHERN MOUNTAINS,1646114400000,-1.6481500167136705
107,SACRAMENTO DRNG.,1646114400000,-1.8274408406882539
113,NORTHWESTERN,1646114400000,-1.0173167426193517
127,POCONO MOUNTAINS,1646114400000,2.4565587115795835
125,NORTHEASTERN,1646114400000,-2.8119915865697234
109,NORTHEAST INTER. BASINS,1646114400000,0.6022054804814221
144,NORTHEAST,1646114400000,2.6330215879479404
376,ALL,1646114400000,2.0375523847625368
160,NORTHWEST,1646114400000,-0.6526254192458585
159,NORTH CENTRAL,1646114400000,0.8192943512018217
164,CENTRAL,1646114400000,-2.3836563105189534
166,EAST CENTRAL,1646114400000,-1.9124893063083936
158,NORTHEAST,1646114400000,2.585585104010003
153,NORTHWEST,1646114400000,1.3466652716792258
154,NORTH CENTRAL,1646114400000,0.4409589115854915
145,CENTRAL MOUNTAINS,1646114400000,2.368340077794843
141,MIDDLE SUSQUEHANNA,1646114400000,1.9774105055075428
168,SOUTHEAST,1646114400000,-0.6700815948545528
171,SOUTH CENTRAL,1646114400000,-1.0607037553760368
173,SOUTHWEST,1646114400000,-1.9635463584153043
123,COASTAL,1646114400000,1.5928181817547067
172,SOUTHWEST,1646114400000,-2.277775014926472
139,NORTHERN,1646114400000,1.6229864064739414
170,EAST,1646114400000,1.5962803564319932
178,CENTRAL,1646114400000,1.4613800590854482
157,SOUTHWEST PLATEAU,1646114400000,1.4816939971569738
132,COASTAL,1646114400000,1.132172971989197
181,WEST,1646114400000,1.7325453094304428
161,NORTHEAST HILLS,1646114400000,2.1542251383570754
147,EAST CENTRAL MOUNTAINS,1646114400000,0.6956875761314654
163,CENTRAL HILLS,1646114400000,1.4827578645643547
375,COASTAL,1646114400000,-0.2508613435285432
174,PLATTE DRAINAGE BASIN,1646114400000,-1.5965145102531246
167,CO DRAINAGE BASIN,1646114400000,-2.161052117058574
184,KS DRAINAGE BASIN,1646114400000,-1.7661823434007085
176,WEST CENTRAL,1646114400000,1.7111270566860661
202,SOUTHEAST,1646114400000,-2.4897763371957438
162,SOUTH CENTRAL MOUNTAINS,1646114400000,1.561880740018386
177,CENTRAL,1646114400000,2.126181365886971
205,SOUTH CENTRAL,1646114400000,-1.808889961517615
155,SOUTHEASTERN PIEDMONT,1646114400000,1.0633558437367538
186,CENTRAL,1646114400000,2.6072492788646042
180,UINTA BASIN,1646114400000,-1.1689775176131685
169,NORTHWESTERN,1646114400000,0.47020346650027406
209,NORTHEAST PRAIRIE,1646114400000,0.535212689811126
211,NORTHWEST PRAIRIE,1646114400000,-1.081200675142621
152,SOUTHERN,1646114400000,0.0984184466526438
