id,region,time,pdsi
376,ALL,1328335200000,2.0469555571344165
160,NORTHWEST,1328335200000,0.6940597684534973
159,NORTH CENTRAL,1328335200000,2.0747062684078457
164,CENTRAL,1328335200000,-1.6380901291241639
166,EAST CENTRAL,1328335200000,-2.5045342396780716
158,NORTHEAST,1328335200000,2.724030917583047
153,NORTHWEST,1328335200000,4.877010331942005
154,NORTH CENTRAL,1328335200000,5.625693862448262
145,CENTRAL MOUNTAINS,1328335200000,2.534179582870646
141,MIDDLE SUSQUEHANNA,1328335200000,4.435668636316057
168,SOUTHEAST,1328335200000,-2.1903366597040494
171,SOUTH CENTRAL,1328335200000,-1.83400033327292
173,SOUTHWEST,1328335200000,-2.58591386151906
123,COASTAL,1328335200000,3.0884060637878648
172,SOUTHWEST,1328335200000,-1.238096746883365
139,NORTHERN,1328335200000,4.175193531767836
170,EAST,1328335200000,-1.827247748869664
178,CENTRAL,1328335200000,-1.9275387324592335
157,SOUTHWEST PLATEAU,1328335200000,3.0239599980294285
132,COASTAL,1328335200000,1.7125351353258162
181,WEST,1328335200000,-1.9433434189770065
161,NORTHEAST HILLS,1328335200000,3.9167149697653114
147,EAST CENTRAL MOUNTAINS,1328335200000,3.9456135865157584
163,CENTRAL HILLS,1328335200000,4.235630816914713
375,COASTAL,1328335200000,1.7622058762639177
174,PLATTE DRAINAGE BASIN,1328335200000,-0.34248229525860874
167,CO DRAINAGE BASIN,1328335200000,-1.030628350639546
184,KS DRAINAGE BASIN,1328335200000,-0.9336194385302194
176,WEST CENTRAL,1328335200000,4.161339030650518
202,SOUTHEAST,1328335200000,-2.1507649117610184
162,SOUTH CENTRAL MOUNTAINS,1328335200000,2.9955039027300834
177,CENTRAL,1328335200000,4.552398890013882
205,SOUTH CENTRAL,1328335200000,-1.0569719618512479
155,SOUTHEASTERN PIEDMONT,1328335200000,3.5162068724680426
186,CENTRAL,1328335200000,1.9882614323241274
180,UINTA BASIN,1328335200000,0.8294356886081321
169,NORTHWESTERN,1328335200000,3.8593305724255855
209,NORTHEAST PRAIRIE,1328335200000,-2.15866578876005
211,NORTHWEST PRAIRIE,1328335200000,-1.9017579011029961
152,SOUTHERN,1328335200000,2.785952234098708
188,EAST CENTRAL,1328335200000,2.494560779410331
195,WEST CENTRAL,1328335200000,1.125509489620606
156,COASTAL,1328335200000,1.1064897956972828
165,LOWER SUSQUEHANNA,1328335200000,3.4917092893054815
187,SOUTHEAST,1328335200000,4.093469089615116
216,WEST SOUTHWEST,1328335200000,-1.3236039667924997
223,NORTH CENTRAL,1328335200000,-1.1768808582410506
220,NORTHWEST,1328335200000,-1.0519986520447009
225,NORTHEAST,1328335200000,-1.870998895809297
214,SOUTHWEST,1328335200000,4.634800942612957
219,EAST SOUTHEAST,1328335200000,1.0320774349816566
175,NORTHERN,1328335200000,3.3207840652882594
201,SOUTH CENTRAL,1328335200000,0.34148020219807107
213,SOUTHEAST,1328335200000,-0.4442413520009678
374,APPALACHIAN MOUNTAIN,1328335200000,2.398512821075244
179,NORTHERN CENTRAL,1328335200000,2.6385651512725934
191,APPALACHIAN MOUNTAIN,1328335200000,1.8755402614217285
192,NORTHEASTERN,1328335200000,0.9751843426744642
196,ALLEGHENY PLATEAU,1328335200000,2.348271402448624
200,CENTRAL,1328335200000,1.2070985263569693
207,NORTH CENTRAL,1328335200000,3.216185457630933
224,SOUTHEAST,1328335200000,4.144279201433266
218,SOUTH CENTRAL,1328335200000,3.7147083363214204
208,NORTHERN,1328335200000,0.7036009964797927
229,AR DRAINAGE BASIN,1328335200000,-2.1018045766777615
189,NORTHEASTERN SHORE,1328335200000,3.1422345912624663
232,SOUTH CENTRAL,1328335200000,2.789389045532297
193,SOUTHERN,1328335200000,0.20084192440135645
234,SOUTHWEST,1328335200000,2.888141985211936
206,UPPER SOUTHERN,1328335200000,2.9866283522508863
239,EAST CENTRAL,1328335200000,-2.462021001767193
238,CENTRAL,1328335200000,-1.9180462809417709
183,SOUTH CENTRAL,1328335200000,-1.5447270871693053
237,WEST CENTRAL,1328335200000,-1.6690643399128604
233,BLUE GRASS,1328335200000,3.7334389148857947
204,CENTRAL EASTERN SHORE,1328335200000,1.9703106619441126
228,SOUTHWESTERN,1328335200000,2.787055787561718
240,WEST CENTRAL PLAINS,1328335200000,-2.179756974168752
226,CENTRAL MOUNTAIN,1328335200000,-1.444879422129977
182,SAN JOAQUIN DRNG.,1328335200000,0.038610225868533146
215,LOWER SOUTHERN,1328335200000,2.594131633076192
236,EASTERN,1328335200000,3.3694017637438307
243,SOUTHWEST,1328335200000,1.3204165600629758
221,TIDEWATER,1328335200000,0.06306311576855644
246,SOUTHEAST,1328335200000,2.925620312694159
217,SOUTHEASTERN SHORE,1328335200000,-2.6006152050907327
249,EAST OZARKS,1328335200000,-0.3265641704841963
245,RIO GRANDE DRNG. BASIN,1328335200000,-2.16535157484551
231,EASTERN PIEDMONT,1328335200000,-1.0746747386533873
251,SOUTH CENTRAL,1328335200000,-2.287766870332306
247,CENTRAL,1328335200000,2.4770256354896953
235,WESTERN PIEDMONT,1328335200000,-1.811324368456996
252,SOUTHWEST,1328335200000,-2.555766582495198
257,SOUTHEAST,1328335200000,-3.095040357547308
401,UNKNOWN2,1328335200000,-2.1753683189551034
198,CENTRAL COAST DRNG.,1328335200000,-0.9246945475393931
241,SOUTHERN,1328335200000,-0.677516342084936
222,SOUTHEAST DESERT BASINS,1328335200000,-1.1836312146720795
255,WESTERN,1328335200000,2.1153862355069446
259,WEST OZARKS,1328335200000,-1.957357622246494
250,SOUTHWESTERN MOUNTAIN,1328335200000,0.7943670201340178
248,DIXIE,1328335200000,-1.4169602044433516
244,EXTREME SOUTHERN,1328335200000,-1.3790344897119404
266,BOOTHEEL,1328335200000,1.1974152260345021
273,NORTH CENTRAL,1328335200000,-2.089777710090133
274,NORTHEAST,1328335200000,-3.5571871533408492
270,PANHANDLE,1328335200000,-2.5290895756708816
253,NORTHWEST,1328335200000,-1.4875009207556327
258,NORTHEAST,1328335200000,-0.9881121497334138
264,NORTHERN MOUNTAINS,1328335200000,-2.169232450355813
269,NORTHEASTERN PLAINS,1328335200000,-2.890872989656298
262,NORTHWESTERN PLATEAU,1328335200000,-0.0385264611064793
272,MIDDLE,1328335200000,-0.016848796547332068
271,CUMBERLAND PLATEAU,1328335200000,2.1916433548481633
265,EASTERN,1328335200000,2.2118754701461136
263,NORTHERN MOUNTAINS,1328335200000,-0.8388322960112694
260,NORTHERN PIEDMONT,1328335200000,-3.2365575868656236
256,NORTHERN COASTAL PLAIN,1328335200000,-2.536820443695161
278,WESTERN,1328335200000,-1.2472134650117876
283,NORTHWEST,1328335200000,-1.1619833281862022
282,NORTH CENTRAL,1328335200000,0.3650054892589823
281,NORTHEAST,1328335200000,0.541967243186877
279,HIGH PLAINS,1328335200000,-3.6529930903587573
284,CENTRAL,1328335200000,-3.678518386804509
286,EAST CENTRAL,1328335200000,-3.0758586431970705
285,WEST CENTRAL,1328335200000,-2.911316456610409
275,SOUTHERN MOUNTAINS,1328335200000,-1.109816598844604
268,CENTRAL PIEDMONT,1328335200000,-3.009896828708108
267,CENTRAL COASTAL PLAIN,1328335200000,-3.159911665632919
294,WEST CENTRAL,1328335200000,-1.673753580309511
287,CENTRAL VALLEY,1328335200000,-1.416445319993047
298,LOW ROLLING PLAINS,1328335200000,-3.6794961953098175
280,SOUTHERN PIEDMONT,1328335200000,-3.2905687404891193
276,SOUTHERN COASTAL PLAIN,1328335200000,-4.514293287123286
288,SOUTHWESTERN MOUNTAINS,1328335200000,-0.49262112579360035
300,SOUTHWEST,1328335200000,-3.6386138641636347
277,NORTH CENTRAL,1328335200000,-2.063578038861549
303,CENTRAL,1328335200000,-1.238271424169244
295,SOUTHEASTERN PLAINS,1328335200000,-3.3593282641556965
302,EAST CENTRAL,1328335200000,-2.1301586682507776
309,SOUTHEAST,1328335200000,-3.435397589717858
293,CENTRAL HIGHLANDS,1328335200000,-2.6277072672658686
261,SOUTH COAST DRNG.,1328335200000,-0.8177882918195842
291,MOUNTAIN,1328335200000,-1.4323296333396018
290,NORTHWEST,1328335200000,-3.5891214653989376
289,NORTH CENTRAL,1328335200000,-3.779472817164947
312,NORTH CENTRAL,1328335200000,-3.502968220206532
311,NORTHEAST,1328335200000,-2.3893496756987407
308,NORTHERN VALLEY,1328335200000,-0.23914805812643092
297,NORTHEAST,1328335200000,-3.2954038461148953
305,APPALACHIAN MOUNTAIN,1328335200000,0.8385457384835191
299,NORTH CENTRAL,1328335200000,-3.0109815959623765
301,NORTHWEST,1328335200000,-1.3046729585657448
315,SOUTH CENTRAL,1328335200000,-3.732873060142597
314,UPPER DELTA,1328335200000,-4.148275867526459
292,NORTHEAST,1328335200000,-4.8733312928158306
316,SOUTHWEST,1328335200000,-4.6800499386783345
313,EASTERN VALLEY,1328335200000,-1.6808984933439173
307,WEST CENTRAL,1328335200000,-4.583957199786208
320,SOUTHEAST,1328335200000,-4.635586413956186
304,EAST CENTRAL,1328335200000,-1.9541313131045008
306,CENTRAL,1328335200000,-4.438091735113067
326,SOUTH CENTRAL,1328335200000,-4.909301839143427
296,SOUTHWEST,1328335200000,-1.1584155584299662
318,UPPER PLAINS,1328335200000,-2.2517822565942867
329,NORTH CENTRAL,1328335200000,-2.6046654440405477
327,EAST CENTRAL,1328335200000,-3.028216897446483
310,SOUTH CENTRAL,1328335200000,-2.3996133820768346
330,LOWER DELTA,1328335200000,-5.390484468906674
331,EAST TEXAS,1328335200000,-5.100119225072546
324,WEST CENTRAL,1328335200000,-3.8757971911314644
325,PIEDMONT PLATEAU,1328335200000,-3.630812981161048
323,CENTRAL,1328335200000,-4.419351956496636
321,SOUTHEAST,1328335200000,-2.1130632076191542
332,CENTRAL,1328335200000,-4.079910343641833
322,EAST CENTRAL,1328335200000,-5.104136520511097
328,SOUTHERN DESERT,1328335200000,-2.178203573618905
319,SOUTHERN,1328335200000,-4.750418834347664
333,PRAIRIE,1328335200000,-3.7325305534578552
337,NORTHWEST,1328335200000,-6.070332077277759
336,NORTH CENTRAL,1328335200000,-5.5542848465502175
335,NORTHEAST,1328335200000,-5.650603158778481
342,SOUTHWEST,1328335200000,-4.6541915446812325
341,SOUTHEAST,1328335200000,-3.722066413661108
338,COASTAL PLAIN,1328335200000,-5.35558633388667
334,SOUTHEAST,1328335200000,-4.803999426731839
339,SOUTH CENTRAL,1328335200000,-4.792085901142648
340,SOUTHWEST,1328335200000,-5.355990878206503
346,SOUTH CENTRAL,1328335200000,-3.5383753240214486
348,WEST CENTRAL,1328335200000,-5.895434529619758
347,EDWARDS PLATEAU,1328335200000,-3.355613675451987
345,TRANS PECOS,1328335200000,-4.039365906957816
349,CENTRAL,1328335200000,-5.393308893208511
351,GULF,1328335200000,-4.730788961778419
352,NORTHWEST,1328335200000,-4.7272888657667025
354,COASTAL,1328335200000,-4.0458729613290485
355,EAST CENTRAL,1328335200000,-5.40040584732715
356,SOUTHWEST,1328335200000,-6.35317783885532
350,NORTH,1328335200000,-4.794455103315762
357,SOUTH CENTRAL,1328335200000,-3.5887959035639803
358,SOUTH CENTRAL,1328335200000,-6.432154118303702
359,UPPER COAST,1328335200000,-4.86536763311745
360,SOUTHEAST,1328335200000,-5.667049076021136
405,UNKNOWN6,1328335200000,-6.021833958383534
361,NORTH CENTRAL,1328335200000,-3.0614356838809966
364,SOUTHERN,1328335200000,-3.3383653063105285
363,SOUTH CENTRAL,1328335200000,-1.688809523574704
407,UNKNOWN8,1328335200000,-3.4670634931988187
366,EVERGLADES & SW COAST,1328335200000,-1.3830582424893008
365,LOWER EAST COAST,1328335200000,-0.5540428523209413
369,LOWER VALLEY,1328335200000,-3.2802079266298074
370,KEYS,1328335200000,0.9279016031244074
17,NORTH CENTRAL,1330927200000,-3.395180717992894
2,E OLYMPIC CASCADE FOOTHLS,1330927200000,0.4110916217284922
20,NORTH CENTRAL,1330927200000,0.6824916283184091
18,NORTHWEST,1330927200000,2.203957049342958
3,CASCADE MOUNTAINS WEST,1330927200000,0.7503612069415029
12,NORTH CENTRAL,1330927200000,-0.1679985382071087
16,NORTHEASTERN,1330927200000,3.30347126154789
1,PUGET SOUND LOWLANDS,1330927200000,0.7713343173178302
21,NORTHEAST,1330927200000,-1.9179187083384222
5,EAST SLOPE CASCADES,1330927200000,0.1878490163496186
6,OKANOGAN BIG BEND,1330927200000,-2.1229038220094045
7,NORTHEASTERN,1330927200000,-1.5109903247119294
11,WESTERN,1330927200000,0.8759093766033658
23,NORTHWEST,1330927200000,-2.90151319855128
10,PANHANDLE,1330927200000,-0.8052766694487362
26,NORTHEAST,1330927200000,-4.994061797660853
4,WEST OLYMPIC COASTAL,1330927200000,0.7042454884378356
400,UNKNOWN1,1330927200000,-4.028803945055195
9,NE OLYMPIC SAN JUAN,1330927200000,0.5624682503205444
8,PUGET SOUND LOWLANDS,1330927200000,0.5764628619704719
30,WEST CENTRAL,1330927200000,1.9967411446057657
15,CENTRAL MOUNTAINS,1330927200000,-0.39572619323376046
24,CENTRAL,1330927200000,0.7720560235995141
35,CENTRAL,1330927200000,-0.1736063280010375
37,EAST CENTRAL,1330927200000,-2.641570531894391
19,PALOUSE BLUE MOUNTAINS,1330927200000,-1.639856439835933
14,CENTRAL BASIN,1330927200000,-2.7199745230788346
38,WEST UPPER,1330927200000,-4.572729957384716
13,NORTHERN,1330927200000,2.3621642085512624
39,SOUTHEASTERN,1330927200000,2.5650165825050157
43,SOUTH CENTRAL,1330927200000,-0.20839863424909794
41,SOUTHWEST,1330927200000,0.9882851592022258
48,EAST CENTRAL,1330927200000,-3.4340692909529005
28,NORTH CENTRAL CANYONS,1330927200000,-0.8279595215483165
47,NORTHWEST,1330927200000,-2.897149995618241
53,CENTRAL,1330927200000,-2.7757767910615736
46,EAST UPPER,1330927200000,-1.7241912678949065
57,WEST CENTRAL,1330927200000,-2.8694776649867952
55,NORTH CENTRAL,1330927200000,-2.5941098934653555
59,SOUTHEAST,1330927200000,-2.408848051571764
42,SOUTHWESTERN,1330927200000,-0.872665288473197
34,NORTH CENTRAL PRAIRIES,1330927200000,-1.3706705874467597
50,SOUTH CENTRAL,1330927200000,0.38869954274578805
22,COASTAL AREA,1330927200000,0.6398534253393662
25,WILLAMETTE VALLEY,1330927200000,0.6743502562907548
64,NORTHEAST,1330927200000,-3.1145836235903905
371,EAST UPPER,1330927200000,0.25892330497327454
32,NORTH CENTRAL,1330927200000,-2.026193378461064
36,NORTHEAST,1330927200000,-1.475793211428657
68,NORTHWEST,1330927200000,-1.2261321047146567
70,NORTH CENTRAL,1330927200000,-1.9781542804142642
71,NORTHEAST,1330927200000,-2.8270802069920014
65,NORTHWEST LOWER,1330927200000,-0.6044611080870506
66,NORTHEAST LOWER,1330927200000,0.1547497725623586
27,SOUTHERN INTERIOR,1330927200000,0.7908261745404888
33,NORTHERN CASCADES,1330927200000,0.32776505773165554
56,NORTHEASTERN VALLEYS,1330927200000,-0.8054217091394579
40,NORTHERN,1330927200000,1.3721024350947215
373,EAST CENTRAL,1330927200000,-2.6865723258044483
81,WEST CENTRAL,1330927200000,-2.9967664515541634
31,COASTAL,1330927200000,-0.11006096115840154
44,SOUTH CENTRAL,1330927200000,-2.0520012333617395
75,BIG HORN,1330927200000,1.4293243575458523
77,POWDR,1330927200000,0.997665385850004
73,YELLOWSTONE DRAINAGE,1330927200000,0.7952437178282559
54,ST. LAWRENCE VALLEY,1330927200000,2.6843236548766987
51,CHAMPLAIN VALLEY,1330927200000,2.8952700951946384
45,NORTHEASTERN,1330927200000,1.7280738089518042
49,WESTERN,1330927200000,2.7835974974794335
82,BELLE FOURCHE DRAINAGE,1330927200000,0.06991034099833005
87,CENTRAL,1330927200000,-1.666010014134861
90,EAST CENTRAL,1330927200000,-2.65599796804953
91,SOUTHEAST,1330927200000,-3.1722496044019497
84,EAST CENTRAL,1330927200000,-1.2895366156938193
63,SOUTHWESTERN VALLEYS,1330927200000,-0.7677321485090319
74,EASTERN HIGHLANDS,1330927200000,0.37680329070380747
99,SOUTHWEST,1330927200000,-2.261417266634549
92,CENTRAL,1330927200000,-1.909486673697104
93,BLACK HILLS,1330927200000,-1.5066019236454398
62,NORTHERN PLATEAU,1330927200000,1.5458006610239143
80,SNAKE DRAINAGE,1330927200000,1.2618183214422996
105,SOUTH CENTRAL,1330927200000,-2.7569574164300525
100,SOUTHWEST,1330927200000,-2.167477795472346
67,SOUTHEAST,1330927200000,-0.6715045080225885
79,UPPER SNAKE RIVER PLAINS,1330927200000,-1.276191080021625
58,SOUTHERN,1330927200000,1.6186439221978943
72,GREAT LAKES,1330927200000,2.3746693888152075
106,CHEYENNE & NIOBRARA DRNG.,1330927200000,-1.3356498529617058
104,WEST CENTRAL LOWER,1330927200000,-0.5322683638499659
101,CENTRAL LOWER,1330927200000,0.04534376951709444
98,EAST CENTRAL LOWER,1330927200000,1.5016222224651938
115,SOUTHEAST,1330927200000,-2.313730176557922
61,HIGH PLATEAU,1330927200000,-1.7016843397195935
69,SOUTHEASTERN,1330927200000,2.369173357239814
102,WIND RIVER,1330927200000,0.8283404354241528
52,SOUTHWESTERN VALLEYS,1330927200000,-0.1513535301527451
118,SOUTH CENTRAL,1330927200000,-1.8667934211154493
120,SOUTHWEST,1330927200000,-2.217488568134033
119,SOUTH CENTRAL,1330927200000,-2.2684749542001854
78,HUDSON VALLEY,1330927200000,3.057638556410135
121,SOUTHEAST,1330927200000,-1.8065488341167646
97,CENTRAL PLAINS,1330927200000,-0.7014163687630327
130,NORTH CENTRAL,1330927200000,-3.270424105865231
131,NORTHWEST,1330927200000,-2.5692725221016097
129,NORTHEAST,1330927200000,-2.620280756154542
86,SOUTHWESTERN HIGHLANDS,1330927200000,-0.6513385695864815
88,MOHAWK VALLEY,1330927200000,2.8360580687022687
112,GREEN AND BEAR DRAINAGE,1330927200000,0.5215989661256616
116,SOUTHEAST LOWER,1330927200000,4.193100526779795
122,SOUTHWEST LOWER,1330927200000,1.256927055919104
96,CENTRAL LAKES,1330927200000,2.096424779924186
126,LOWER PLATTE,1330927200000,-1.1613546974585072
95,EASTERN PLATEAU,1330927200000,3.255364049290054
124,SOUTH CENTRAL LOWER,1330927200000,2.974917109263639
138,NORTH CENTRAL,1330927200000,-1.584526014300075
136,PANHANDLE,1330927200000,-1.4757351764820579
143,NORTHEAST,1330927200000,-2.7398335311090296
83,COASTAL,1330927200000,0.6040424532020334
133,UPPER PLATTE,1330927200000,-0.08508133580247376
85,CENTRAL,1330927200000,1.9715480402609118
94,WESTERN,1330927200000,2.420804685313252
149,CENTRAL,1330927200000,-2.801225757602596
117,WESTERN PLATEAU,1330927200000,2.1243665030605157
150,WEST CENTRAL,1330927200000,-3.230515687316845
148,NORTHWEST,1330927200000,-1.453417140289942
146,NORTHEAST,1330927200000,-0.2296947905964604
151,EAST CENTRAL,1330927200000,-2.141781663797422
134,NORTHWEST PLATEAU,1330927200000,2.5780443336362038
377,COASTAL,1330927200000,-0.033290598000216685
114,NORTHWEST,1330927200000,2.4261103959376458
110,CENTRAL,1330927200000,2.168844839411296
108,ALL,1330927200000,1.6580338220991735
128,UPPER SUSQUEHANNA,1330927200000,3.4609633739669246
89,NORTH COAST DRNG.,1330927200000,0.33479734890446705
135,WESTERN,1330927200000,-0.08869422534369449
140,NORTH CENTRAL,1330927200000,1.3542413707551195
142,NORTHERN MOUNTAINS,1330927200000,1.3530214270397949
107,SACRAMENTO DRNG.,1330927200000,-1.0234565566581628
113,NORTHWESTERN,1330927200000,-2.4823708835336946
127,POCONO MOUNTAINS,1330927200000,3.0365664143914914
125,NORTHEASTERN,1330927200000,-1.574443208189956
109,NORTHEAST INTER. BASINS,1330927200000,-2.1276096586167266
144,NORTHEAST,1330927200000,4.824078782642258
376,ALL,1330927200000,1.2245666644308302
160,NORTHWEST,1330927200000,0.30853931043553967
159,NORTH CENTRAL,1330927200000,1.752098445351889
164,CENTRAL,1330927200000,-1.6425455336182273
166,EAST CENTRAL,1330927200000,-2.39187059269429
158,NORTHEAST,1330927200000,2.459354496999406
153,NORTHWEST,1330927200000,4.534102414291196
154,NORTH CENTRAL,1330927200000,5.3065019930213815
145,CENTRAL MOUNTAINS,1330927200000,1.986472473833388
141,MIDDLE SUSQUEHANNA,1330927200000,3.505336679714173
168,SOUTHEAST,1330927200000,-2.4971275435665907
171,SOUTH CENTRAL,1330927200000,-1.8473343279336394
173,SOUTHWEST,1330927200000,-2.4310849354148676
123,COASTAL,1330927200000,2.1582242406859544
172,SOUTHWEST,1330927200000,-1.4423383045355824
139,NORTHERN,1330927200000,3.1573566379824887
170,EAST,1330927200000,-2.2030300819564816
178,CENTRAL,1330927200000,-2.511027951498019
157,SOUTHWEST PLATEAU,1330927200000,2.507811725333761
132,COASTAL,1330927200000,0.5178504488234584
181,WEST,1330927200000,-2.5243916149639567
161,NORTHEAST HILLS,1330927200000,3.4888845727918287
147,EAST CENTRAL MOUNTAINS,1330927200000,2.918123790840167
163,CENTRAL HILLS,1330927200000,3.8674329332524673
375,COASTAL,1330927200000,0.7832107829550902
174,PLATTE DRAINAGE BASIN,1330927200000,-0.2805151683142012
167,CO DRAINAGE BASIN,1330927200000,-1.1185098054285485
184,KS DRAINAGE BASIN,1330927200000,-0.8783683322508681
176,WEST CENTRAL,1330927200000,3.649756807396021
202,SOUTHEAST,1330927200000,-2.058950782104331
162,SOUTH CENTRAL MOUNTAINS,1330927200000,2.3199241657363987
177,CENTRAL,1330927200000,4.064939461984694
205,SOUTH CENTRAL,1330927200000,-1.1247102262991815
155,SOUTHEASTERN PIEDMONT,1330927200000,2.6464731306499907
186,CENTRAL,1330927200000,1.6062655605137186
180,UINTA BASIN,1330927200000,0.3464275337957792
169,NORTHWESTERN,1330927200000,3.207142681280173
209,NORTHEAST PRAIRIE,1330927200000,-2.5175166362944825
211,NORTHWEST PRAIRIE,1330927200000,-1.9257536460538158
152,SOUTHERN,1330927200000,2.0544195536619694
188,EAST CENTRAL,1330927200000,2.0924046121469373
