id,region,time,pdsi
125,NORTHEASTERN,1675490400000,1.7511101386897059
109,NORTHEAST INTER. BASINS,1675490400000,1.9381355987055373
144,NORTHEAST,1675490400000,-0.5138443733766148
376,ALL,1675490400000,-0.6242399967114131
160,NORTHWEST,1675490400000,-2.920248279193352
159,NORTH CENTRAL,1675490400000,-2.9776148759540364
164,CENTRAL,1675490400000,-1.7280704538270082
166,EAST CENTRAL,1675490400000,-3.5655528740121976
158,NORTHEAST,1675490400000,-1.2377586429661258
153,NORTHWEST,1675490400000,-1.8193562694762961
154,NORTH CENTRAL,1675490400000,-2.4723424771708946
145,CENTRAL MOUNTAINS,1675490400000,0.6779823613444165
141,MIDDLE SUSQUEHANNA,1675490400000,0.13942225536145317
168,SOUTHEAST,1675490400000,-2.116469932488694
171,SOUTH CENTRAL,1675490400000,-1.5301661345914779
173,SOUTHWEST,1675490400000,-2.927715384897131
123,COASTAL,1675490400000,0.0004363621019504287
172,SOUTHWEST,1675490400000,-1.0452340575580348
139,NORTHERN,1675490400000,-0.09631067901068521
170,EAST,1675490400000,-2.0861561922051357
178,CENTRAL,1675490400000,-1.3210555847895353
157,SOUTHWEST PLATEAU,1675490400000,0.6708342966575667
132,COASTAL,1675490400000,-0.704114592724958
181,WEST,1675490400000,-1.3572625880650748
161,NORTHEAST HILLS,1675490400000,-0.24141625437846032
147,EAST CENTRAL MOUNTAINS,1675490400000,-0.05619858019101973
163,CENTRAL HILLS,1675490400000,-1.1479418918151083
375,COASTAL,1675490400000,-0.3631764666999088
174,PLATTE DRAINAGE BASIN,1675490400000,-0.02397948729959163
167,CO DRAINAGE BASIN,1675490400000,1.0047201806182593
184,KS DRAINAGE BASIN,1675490400000,0.3888824792661522
176,WEST CENTRAL,1675490400000,-1.9454157477627618
202,SOUTHEAST,1675490400000,-3.1734895325262604
162,SOUTH CENTRAL MOUNTAINS,1675490400000,1.0316498500532958
177,CENTRAL,1675490400000,0.08352530943507229
205,SOUTH CENTRAL,1675490400000,-2.2537183181801455
155,SOUTHEASTERN PIEDMONT,1675490400000,0.3787932124442223
186,CENTRAL,1675490400000,-2.9313712802598975
180,UINTA BASIN,1675490400000,1.7632191604863379
169,NORTHWESTERN,1675490400000,0.5545064061428135
209,NORTHEAST PRAIRIE,1675490400000,-1.289413812831291
211,NORTHWEST PRAIRIE,1675490400000,-1.4872177925833752
152,SOUTHERN,1675490400000,-0.7620607542589046
188,EAST CENTRAL,1675490400000,-3.4100798626969953
195,WEST CENTRAL,1675490400000,-2.73751133105055
156,COASTAL,1675490400000,0.5052244897186756
165,LOWER SUSQUEHANNA,1675490400000,-0.6905401511484662
187,SOUTHEAST,1675490400000,1.1383658675386605
216,WEST SOUTHWEST,1675490400000,0.8059400337470904
223,NORTH CENTRAL,1675490400000,-2.324264344675632
220,NORTHWEST,1675490400000,-2.8129805445849487
225,NORTHEAST,1675490400000,-1.770108702110918
214,SOUTHWEST,1675490400000,-1.0573140537530663
219,EAST SOUTHEAST,1675490400000,0.7441926151654653
175,NORTHERN,1675490400000,-1.6553470437814766
201,SOUTH CENTRAL,1675490400000,1.20817425628642
213,SOUTHEAST,1675490400000,1.2822455123068617
374,APPALACHIAN MOUNTAIN,1675490400000,-0.08333538689750891
179,NORTHERN CENTRAL,1675490400000,0.5659439681956131
191,APPALACHIAN MOUNTAIN,1675490400000,-0.08329663529126287
192,NORTHEASTERN,1675490400000,-0.9039257573625638
196,ALLEGHENY PLATEAU,1675490400000,-1.053344103585032
200,CENTRAL,1675490400000,-0.18201915321669251
207,NORTH CENTRAL,1675490400000,-0.17972954780487554
224,SOUTHEAST,1675490400000,-2.324408254959274
218,SOUTH CENTRAL,1675490400000,-0.2713232542813734
208,NORTHERN,1675490400000,-0.31549987900514387
229,AR DRAINAGE BASIN,1675490400000,-1.4104139062210348
189,NORTHEASTERN SHORE,1675490400000,0.22328285293898364
232,SOUTH CENTRAL,1675490400000,-2.400928610573409
193,SOUTHERN,1675490400000,-0.943363574660572
234,SOUTHWEST,1675490400000,-0.7711857633667343
206,UPPER SOUTHERN,1675490400000,0.28166283431675854
239,EAST CENTRAL,1675490400000,-0.8279000836627627
238,CENTRAL,1675490400000,-2.204261470177414
183,SOUTH CENTRAL,1675490400000,1.763243153994693
237,WEST CENTRAL,1675490400000,-2.897850854510085
233,BLUE GRASS,1675490400000,-0.41744124887737066
204,CENTRAL EASTERN SHORE,1675490400000,0.7990478594691237
228,SOUTHWESTERN,1675490400000,0.2553806287935055
240,WEST CENTRAL PLAINS,1675490400000,-1.3586274013427246
226,CENTRAL MOUNTAIN,1675490400000,-0.2607761946747399
182,SAN JOAQUIN DRNG.,1675490400000,2.0116680294872817
215,LOWER SOUTHERN,1675490400000,0.579699363255292
236,EASTERN,1675490400000,-0.3033105963128169
243,SOUTHWEST,1675490400000,-0.5928354869366486
221,TIDEWATER,1675490400000,-0.4448951616594743
246,SOUTHEAST,1675490400000,-0.4443470553512377
217,SOUTHEASTERN SHORE,1675490400000,-1.1812547376717915
249,EAST OZARKS,1675490400000,-0.9016219386487427
245,RIO GRANDE DRNG. BASIN,1675490400000,-1.7941182188140412
231,EASTERN PIEDMONT,1675490400000,-0.724530467376199
251,SOUTH CENTRAL,1675490400000,-2.8961814741710126
247,CENTRAL,1675490400000,-1.1672224208507875
235,WESTERN PIEDMONT,1675490400000,-0.3492812610777882
252,SOUTHWEST,1675490400000,-3.474391786991301
257,SOUTHEAST,1675490400000,-2.2635075519460264
401,UNKNOWN2,1675490400000,2.9079226449049638
198,CENTRAL COAST DRNG.,1675490400000,3.099117225554796
241,SOUTHERN,1675490400000,0.7367973854532248
222,SOUTHEAST DESERT BASINS,1675490400000,0.03113979030287024
255,WESTERN,1675490400000,-1.493450578912612
259,WEST OZARKS,1675490400000,-0.564867613181346
250,SOUTHWESTERN MOUNTAIN,1675490400000,-0.017999999974975325
248,DIXIE,1675490400000,2.128902622605662
244,EXTREME SOUTHERN,1675490400000,-0.6648482013827994
266,BOOTHEEL,1675490400000,-1.196375085303373
273,NORTH CENTRAL,1675490400000,-3.1184630595206784
274,NORTHEAST,1675490400000,-2.2863200348269084
270,PANHANDLE,1675490400000,-3.3126951768971735
253,NORTHWEST,1675490400000,0.8926186601695058
258,NORTHEAST,1675490400000,1.3962080729394748
264,NORTHERN MOUNTAINS,1675490400000,-0.2025248581005259
269,NORTHEASTERN PLAINS,1675490400000,-2.2111014236389104
262,NORTHWESTERN PLATEAU,1675490400000,1.164682279310089
272,MIDDLE,1675490400000,-0.919575490057592
271,CUMBERLAND PLATEAU,1675490400000,0.9138117259307181
265,EASTERN,1675490400000,-0.1868406319023272
263,NORTHERN MOUNTAINS,1675490400000,1.8533483649357794
260,NORTHERN PIEDMONT,1675490400000,0.13456056657532273
256,NORTHERN COASTAL PLAIN,1675490400000,-2.041035733566584
278,WESTERN,1675490400000,-1.8173189393137366
283,NORTHWEST,1675490400000,-0.2639618453422053
282,NORTH CENTRAL,1675490400000,0.15620461065792424
281,NORTHEAST,1675490400000,0.6041386075772716
279,HIGH PLAINS,1675490400000,-2.6228224773715714
284,CENTRAL,1675490400000,-2.1972698872971472
286,EAST CENTRAL,1675490400000,-0.7985201847916865
285,WEST CENTRAL,1675490400000,-2.56271372822779
275,SOUTHERN MOUNTAINS,1675490400000,0.7844328018075398
268,CENTRAL PIEDMONT,1675490400000,0.5939923516219129
267,CENTRAL COASTAL PLAIN,1675490400000,-2.5835583241300046
294,WEST CENTRAL,1675490400000,-0.17451892483337125
287,CENTRAL VALLEY,1675490400000,1.663946214383513
298,LOW ROLLING PLAINS,1675490400000,-2.2424661060735627
280,SOUTHERN PIEDMONT,1675490400000,-0.12026033880532125
276,SOUTHERN COASTAL PLAIN,1675490400000,-3.4448031399687347
288,SOUTHWESTERN MOUNTAINS,1675490400000,3.4227860035492936
300,SOUTHWEST,1675490400000,-2.031026490687987
277,NORTH CENTRAL,1675490400000,1.3403378816895042
303,CENTRAL,1675490400000,0.637117746699729
295,SOUTHEASTERN PLAINS,1675490400000,-0.8745076300960638
302,EAST CENTRAL,1675490400000,0.2734666397724226
309,SOUTHEAST,1675490400000,-1.4302914703702723
293,CENTRAL HIGHLANDS,1675490400000,1.3780529664817507
261,SOUTH COAST DRNG.,1675490400000,2.3229491776769655
291,MOUNTAIN,1675490400000,1.4184120413317403
290,NORTHWEST,1675490400000,1.6228627803690854
289,NORTH CENTRAL,1675490400000,0.5451615476791346
312,NORTH CENTRAL,1675490400000,-0.3585368099982387
311,NORTHEAST,1675490400000,-0.775756213329872
308,NORTHERN VALLEY,1675490400000,-0.38991121847502225
297,NORTHEAST,1675490400000,1.3343736578979042
305,APPALACHIAN MOUNTAIN,1675490400000,1.7488499609339725
299,NORTH CENTRAL,1675490400000,1.1611775041005912
301,NORTHWEST,1675490400000,1.4132013717670742
315,SOUTH CENTRAL,1675490400000,-2.481319634192516
314,UPPER DELTA,1675490400000,-0.9835727481061829
292,NORTHEAST,1675490400000,-1.5991516628400917
316,SOUTHWEST,1675490400000,-0.11926606850877461
313,EASTERN VALLEY,1675490400000,2.5303610950523665
307,WEST CENTRAL,1675490400000,1.371032981324274
320,SOUTHEAST,1675490400000,0.5121310326452805
304,EAST CENTRAL,1675490400000,1.2202507428722231
306,CENTRAL,1675490400000,0.6491223354360064
326,SOUTH CENTRAL,1675490400000,0.9061765608270419
296,SOUTHWEST,1675490400000,0.32572169508061627
318,UPPER PLAINS,1675490400000,1.4425375294749536
329,NORTH CENTRAL,1675490400000,-2.0179779798945607
327,EAST CENTRAL,1675490400000,1.6502603733950305
310,SOUTH CENTRAL,1675490400000,1.7965237285295788
330,LOWER DELTA,1675490400000,-0.13843152425437497
331,EAST TEXAS,1675490400000,-1.116419929919191
324,WEST CENTRAL,1675490400000,1.7772233118639325
325,PIEDMONT PLATEAU,1675490400000,1.4760814246203533
323,CENTRAL,1675490400000,1.4132356186615782
321,SOUTHEAST,1675490400000,1.53252143196421
332,CENTRAL,1675490400000,1.9543394492414032
322,EAST CENTRAL,1675490400000,0.007464353807675604
328,SOUTHERN DESERT,1675490400000,1.1974265920626412
319,SOUTHERN,1675490400000,-0.029238484239546142
333,PRAIRIE,1675490400000,2.611681602066364
337,NORTHWEST,1675490400000,0.468845679773981
336,NORTH CENTRAL,1675490400000,1.113626222639696
335,NORTHEAST,1675490400000,1.0172506819550198
342,SOUTHWEST,1675490400000,2.398997360978332
341,SOUTHEAST,1675490400000,2.828415596825197
338,COASTAL PLAIN,1675490400000,1.423875465781069
334,SOUTHEAST,1675490400000,-0.7451723058954748
339,SOUTH CENTRAL,1675490400000,0.20788978928389146
340,SOUTHWEST,1675490400000,-0.13856179317981565
346,SOUTH CENTRAL,1675490400000,2.9043965613887943
348,WEST CENTRAL,1675490400000,-0.6603049792387983
347,EDWARDS PLATEAU,1675490400000,-2.021372405390226
345,TRANS PECOS,1675490400000,-0.8392265612667906
349,CENTRAL,1675490400000,1.2827739617548142
351,GULF,1675490400000,1.8072623353555224
352,NORTHWEST,1675490400000,-0.162055872018569
354,COASTAL,1675490400000,1.7598527606153873
355,EAST CENTRAL,1675490400000,1.5409003709226246
356,SOUTHWEST,1675490400000,-0.20916983215100163
350,NORTH,1675490400000,-0.8717580986676066
357,SOUTH CENTRAL,1675490400000,-1.8593332489584096
358,SOUTH CENTRAL,1675490400000,0.26526943509015266
359,UPPER COAST,1675490400000,-1.4769015781194732
360,SOUTHEAST,1675490400000,-1.2136276290406531
405,UNKNOWN6,1675490400000,-1.7149739732086438
361,NORTH CENTRAL,1675490400000,1.1001723476404766
364,SOUTHERN,1675490400000,-0.8507628357257785
363,SOUTH CENTRAL,1675490400000,1.2796307229299229
407,UNKNOWN8,1675490400000,1.2198095251406942
366,EVERGLADES & SW COAST,1675490400000,1.1916041859607576
365,LOWER EAST COAST,1675490400000,1.1950484978615825
369,LOWER VALLEY,1675490400000,-0.08109295478713956
370,KEYS,1675490400000,2.041662647278912
17,NORTH CENTRAL,1677650400000,1.9592079507140097
2,E OLYMPIC CASCADE FOOTHLS,1677650400000,-1.9644556663077668
20,NORTH CENTRAL,1677650400000,1.1073464405981752
18,NORTHWEST,1677650400000,1.2946763169209794
3,CASCADE MOUNTAINS WEST,1677650400000,-2.002214894041508
12,NORTH CENTRAL,1677650400000,0.5916038551313125
16,NORTHEASTERN,1677650400000,0.7281765057074568
1,PUGET SOUND LOWLANDS,1677650400000,-1.8421712046920156
21,NORTHEAST,1677650400000,2.197296073535429
5,EAST SLOPE CASCADES,1677650400000,-0.992629311541179
6,OKANOGAN BIG BEND,1677650400000,0.47942973094710223
7,NORTHEASTERN,1677650400000,-0.49571497729207403
11,WESTERN,1677650400000,-1.7110616044031894
23,NORTHWEST,1677650400000,1.8600562750315364
10,PANHANDLE,1677650400000,-1.2652670559487265
26,NORTHEAST,1677650400000,2.462959100695115
4,WEST OLYMPIC COASTAL,1677650400000,-1.7421555515120504
400,UNKNOWN1,1677650400000,-2.7678823547203
9,NE OLYMPIC SAN JUAN,1677650400000,0.04029932382206122
8,PUGET SOUND LOWLANDS,1677650400000,-1.0607802838474651
30,WEST CENTRAL,1677650400000,2.0369935174892517
15,CENTRAL MOUNTAINS,1677650400000,-1.2420105712144174
24,CENTRAL,1677650400000,0.7443856379355381
35,CENTRAL,1677650400000,2.17201521228528
37,EAST CENTRAL,1677650400000,2.4334411676044443
19,PALOUSE BLUE MOUNTAINS,1677650400000,2.335237734874629
14,CENTRAL BASIN,1677650400000,-0.6335301776356297
38,WEST UPPER,1677650400000,2.4019844112613167
13,NORTHERN,1677650400000,1.3325054023218565
39,SOUTHEASTERN,1677650400000,1.156753831573862
43,SOUTH CENTRAL,1677650400000,1.6898005339718025
41,SOUTHWEST,1677650400000,1.957213396571507
48,EAST CENTRAL,1677650400000,1.9071883412623036
28,NORTH CENTRAL CANYONS,1677650400000,0.2938523262926389
47,NORTHWEST,1677650400000,1.8486563505658038
53,CENTRAL,1677650400000,1.4546638783375179
46,EAST UPPER,1677650400000,2.5535650547842477
57,WEST CENTRAL,1677650400000,0.10981758599404501
55,NORTH CENTRAL,1677650400000,1.3288824906800611
59,SOUTHEAST,1677650400000,1.8181843028924216
42,SOUTHWESTERN,1677650400000,0.3933564182124508
34,NORTH CENTRAL PRAIRIES,1677650400000,0.259481513717157
50,SOUTH CENTRAL,1677650400000,1.117331435396889
22,COASTAL AREA,1677650400000,-0.38482150282019134
25,WILLAMETTE VALLEY,1677650400000,-1.4394068937840927
64,NORTHEAST,1677650400000,-0.3688397787533125
371,EAST UPPER,1677650400000,-2.6165360272608877
32,NORTH CENTRAL,1677650400000,-1.1172409162454409
36,NORTHEAST,1677650400000,-0.6577982246850049
68,NORTHWEST,1677650400000,-0.7775532160731078
70,NORTH CENTRAL,1677650400000,-0.36477917382184916
71,NORTHEAST,1677650400000,1.3866275279907816
65,NORTHWEST LOWER,1677650400000,1.3154603301607506
66,NORTHEAST LOWER,1677650400000,-1.2740469697930996
27,SOUTHERN INTERIOR,1677650400000,2.180904330478097
33,NORTHERN CASCADES,1677650400000,-1.828961905422109
56,NORTHEASTERN VALLEYS,1677650400000,0.5342022490540995
40,NORTHERN,1677650400000,-0.9956175815200641
373,EAST CENTRAL,1677650400000,0.3663971228098291
81,WEST CENTRAL,1677650400000,0.8136987059857257
31,COASTAL,1677650400000,1.6861007582740162
44,SOUTH CENTRAL,1677650400000,-1.9544602840706788
75,BIG HORN,1677650400000,1.1385390592863707
77,POWDR,1677650400000,1.182337424621358
73,YELLOWSTONE DRAINAGE,1677650400000,0.26487787158157106
54,ST. LAWRENCE VALLEY,1677650400000,0.6845673759982387
51,CHAMPLAIN VALLEY,1677650400000,0.7541111857050847
45,NORTHEASTERN,1677650400000,-1.4285581170401254
49,WESTERN,1677650400000,0.2516989506304135
82,BELLE FOURCHE DRAINAGE,1677650400000,0.11042990260625522
87,CENTRAL,1677650400000,0.1590781302039236
90,EAST CENTRAL,1677650400000,-0.3637491614294665
91,SOUTHEAST,1677650400000,-0.05835286072026586
84,EAST CENTRAL,1677650400000,1.4725012815390786
63,SOUTHWESTERN VALLEYS,1677650400000,-0.8893422438787838
74,EASTERN HIGHLANDS,1677650400000,1.8756407508898083
99,SOUTHWEST,1677650400000,0.40951782660334907
92,CENTRAL,1677650400000,1.2616738655836124
93,BLACK HILLS,1677650400000,-1.725994591415052
62,NORTHERN PLATEAU,1677650400000,1.2196546583388481
80,SNAKE DRAINAGE,1677650400000,-1.4661571799678534
105,SOUTH CENTRAL,1677650400000,0.05441223799952291
100,SOUTHWEST,1677650400000,-0.22420042679131544
67,SOUTHEAST,1677650400000,-0.11026583567406864
79,UPPER SNAKE RIVER PLAINS,1677650400000,2.2991127180393516
58,SOUTHERN,1677650400000,0.489954213737838
72,GREAT LAKES,1677650400000,1.4160070910820153
106,CHEYENNE & NIOBRARA DRNG.,1677650400000,0.05785875999020347
104,WEST CENTRAL LOWER,1677650400000,-0.6417112265350718
101,CENTRAL LOWER,1677650400000,-1.6971927050286657
98,EAST CENTRAL LOWER,1677650400000,-3.2997165726207554
115,SOUTHEAST,1677650400000,0.09625705996116797
61,HIGH PLATEAU,1677650400000,-2.760727134156863
69,SOUTHEASTERN,1677650400000,-0.911908584242976
102,WIND RIVER,1677650400000,2.4497122580325006
52,SOUTHWESTERN VALLEYS,1677650400000,-0.9319884705600178
118,SOUTH CENTRAL,1677650400000,2.5677045468377218
120,SOUTHWEST,1677650400000,0.3401028640525428
119,SOUTH CENTRAL,1677650400000,-0.35361155566130054
78,HUDSON VALLEY,1677650400000,-0.1840317517776497
121,SOUTHEAST,1677650400000,-0.3413665118491484
97,CENTRAL PLAINS,1677650400000,-0.38602243800202285
130,NORTH CENTRAL,1677650400000,-1.4142493868633697
131,NORTHWEST,1677650400000,-1.5057131380458784
129,NORTHEAST,1677650400000,0.09272940600203547
86,SOUTHWESTERN HIGHLANDS,1677650400000,-1.1574119680891346
88,MOHAWK VALLEY,1677650400000,1.0058746108166619
112,GREEN AND BEAR DRAINAGE,1677650400000,1.7799968725867805
116,SOUTHEAST LOWER,1677650400000,-2.914733646488731
122,SOUTHWEST LOWER,1677650400000,-0.9002328959947016
96,CENTRAL LAKES,1677650400000,-0.1357096026408889
126,LOWER PLATTE,1677650400000,0.34649475922911394
95,EASTERN PLATEAU,1677650400000,0.8299208394595352
124,SOUTH CENTRAL LOWER,1677650400000,-2.0994503978678223
138,NORTH CENTRAL,1677650400000,1.2515135516732203
136,PANHANDLE,1677650400000,1.9712671537007798
143,NORTHEAST,1677650400000,-2.2772504068800616
83,COASTAL,1677650400000,0.23623888271926807
133,UPPER PLATTE,1677650400000,1.8644779012532493
85,CENTRAL,1677650400000,-0.2795282242308599
94,WESTERN,1677650400000,0.6435032196972703
149,CENTRAL,1677650400000,-1.6453033840031772
117,WESTERN PLATEAU,1677650400000,-0.6892382593386829
150,WEST CENTRAL,1677650400000,-2.1896125282360424
148,NORTHWEST,1677650400000,-0.06676018830787502
146,NORTHEAST,1677650400000,-1.7947218087044967
151,EAST CENTRAL,1677650400000,-0.9406790030859714
134,NORTHWEST PLATEAU,1677650400000,-1.0464707814101533
377,COASTAL,1677650400000,1.972747259960943
114,NORTHWEST,1677650400000,-0.9791973485290423
110,CENTRAL,1677650400000,0.1706351081456776
108,ALL,1677650400000,1.6116171832952078
128,UPPER SUSQUEHANNA,1677650400000,0.6469564363415231
89,NORTH COAST DRNG.,1677650400000,-0.4331254704940248
135,WESTERN,1677650400000,2.347310189446872
140,NORTH CENTRAL,1677650400000,1.7770814379381876
142,NORTHERN MOUNTAINS,1677650400000,1.911879739010985
107,SACRAMENTO DRNG.,1677650400000,-0.28764837950774425
113,NORTHWESTERN,1677650400000,1.3635302553166126
127,POCONO MOUNTAINS,1677650400000,0.6288078672262958
125,NORTHEASTERN,1677650400000,2.2581719167145686
109,NORTHEAST INTER. BASINS,1677650400000,2.2310308443653932
144,NORTHEAST,1677650400000,-0.39427193368438135
376,ALL,1677650400000,-0.8124857158462206
160,NORTHWEST,1677650400000,-2.319778128862381
159,NORTH CENTRAL,1677650400000,-2.4168738137900387
164,CENTRAL,1677650400000,-1.0443279881044236
166,EAST CENTRAL,1677650400000,-3.1352738663878674
158,NORTHEAST,1677650400000,-0.43846172078705103
153,NORTHWEST,1677650400000,-1.1062905239082215
154,NORTH CENTRAL,1677650400000,-2.1453576444994202
145,CENTRAL MOUNTAINS,1677650400000,0.2569989308079431
141,MIDDLE SUSQUEHANNA,1677650400000,-0.31690568020099874
168,SOUTHEAST,1677650400000,-1.4605668497047661
171,SOUTH CENTRAL,1677650400000,-0.7971519632626476
173,SOUTHWEST,1677650400000,-2.175300135594475
123,COASTAL,1677650400000,-0.3154311678737595
172,SOUTHWEST,1677650400000,0.01776453953255856
139,NORTHERN,1677650400000,-0.43665741982845263
170,EAST,1677650400000,-1.7941220434789016
178,CENTRAL,1677650400000,-0.9756039778254714
157,SOUTHWEST PLATEAU,1677650400000,0.14268137346179707
132,COASTAL,1677650400000,-0.8350332028436039
181,WEST,1677650400000,-0.9877560280300575
161,NORTHEAST HILLS,1677650400000,-0.581803634873338
147,EAST CENTRAL MOUNTAINS,1677650400000,-0.6038325504098145
163,CENTRAL HILLS,1677650400000,-1.2956245421884378
375,COASTAL,1677650400000,-0.5726890718141774
174,PLATTE DRAINAGE BASIN,1677650400000,0.2643863463111155
167,CO DRAINAGE BASIN,1677650400000,1.5843740941089963
184,KS DRAINAGE BASIN,1677650400000,1.3381219829602908
176,WEST CENTRAL,1677650400000,-1.7630469839114273
202,SOUTHEAST,1677650400000,-2.744056591063475
162,SOUTH CENTRAL MOUNTAINS,1677650400000,0.5654613533966223
177,CENTRAL,1677650400000,-0.3652451308319442
205,SOUTH CENTRAL,1677650400000,-1.6876827529287017
155,SOUTHEASTERN PIEDMONT,1677650400000,-0.05613437185317149
186,CENTRAL,1677650400000,-2.7972378659008226
180,UINTA BASIN,1677650400000,2.386992684464879
169,NORTHWESTERN,1677650400000,0.11063731267578264
