id,region,time,pr,tmmn,tmmx,rmin,rmax
235,WESTERN PIEDMONT,1609480800000,2.964333834368557,270.3128635696444,280.9881032239411,43.596282790880096,84.26689389281655
252,SOUTHWEST,1609480800000,0.2824622586841992,266.7291653855903,281.9328820783417,37.46681043911685,87.03244621015342
257,SOUTHEAST,1609480800000,2.4740006422839382,270.1252330207273,280.1090289913002,47.39107812458955,85.3788071962405
401,UNKNOWN2,1609480800000,2.571994125406064,279.80117319056717,288.89955958033585,50.520527828473845,88.1096773287418
198,CENTRAL COAST DRNG.,1609480800000,5.639360397152428,276.9970411731351,289.2381700899763,39.9176306918943,85.12411014124072
241,SOUTHERN,1609480800000,3.111870127389784,269.3196921045962,277.4459625314917,51.36681424558552,86.12249631919917
222,SOUTHEAST DESERT BASINS,1609480800000,0.7368568181814639,275.87817388682134,288.1127114785725,25.028301256495183,59.14298189009578
255,WESTERN,1609480800000,3.386884777066305,271.54959603909987,280.4197729800633,51.82965679034281,88.73222368341226
259,WEST OZARKS,1609480800000,3.066172886690298,270.66834611244894,279.5160851637972,49.25134976330051,81.22916385586319
250,SOUTHWESTERN MOUNTAIN,1609480800000,2.872476710528147,269.8323197255776,278.38532597697974,47.896774179657,83.51484333654778
248,DIXIE,1609480800000,1.0346211570595227,271.3690548758711,283.2903602411223,28.12340585754406,60.964291028840506
244,EXTREME SOUTHERN,1609480800000,0.47504727037897054,274.68391110448584,286.6139287863913,22.634143130673944,53.993708803039944
266,BOOTHEEL,1609480800000,3.2987844797844863,272.4298423944241,280.4784791770152,53.272946898543765,86.7829203915518
273,NORTH CENTRAL,1609480800000,1.3505711612306421,270.37083120981214,282.2627486278206,44.22835690204898,88.41158132267388
274,NORTHEAST,1609480800000,2.1889756879739726,271.30031658087574,281.92880331025685,46.77961478450739,87.13122098101807
270,PANHANDLE,1609480800000,0.4489427721779128,268.1507614189699,282.8304972951784,36.249484019868945,85.76481922097628
253,NORTHWEST,1609480800000,0.6250282417909405,273.3395505789997,286.09728467508836,23.598251116664322,56.206765404536
258,NORTHEAST,1609480800000,0.9365745903176076,266.09714064098085,281.01786147472535,30.95274128479534,78.33276938572922
264,NORTHERN MOUNTAINS,1609480800000,0.7147860170126942,263.73047172978795,278.1720023199948,33.92790129788047,84.26918776068095
269,NORTHEASTERN PLAINS,1609480800000,0.2823508019245212,267.6958140961347,282.76067204157533,28.556609805420962,76.40398951794496
262,NORTHWESTERN PLATEAU,1609480800000,0.5283326353295658,264.0842982835134,279.3140469075248,35.51428990855494,87.21020528452138
272,MIDDLE,1609480800000,2.2130111400693413,272.13229658391685,282.60536084524466,47.36871700777173,88.50151848033126
271,CUMBERLAND PLATEAU,1609480800000,2.261703478715557,271.56929137834436,281.30590328578444,50.550993159069996,89.08981406046517
265,EASTERN,1609480800000,2.470322580801116,271.5325140949646,281.2589093952013,49.20326675174789,87.64129031386915
263,NORTHERN MOUNTAINS,1609480800000,2.7838882177178768,270.30524412862223,280.33589790137614,44.12221840264079,81.89691217780134
260,NORTHERN PIEDMONT,1609480800000,3.6233894207879405,271.41989401568816,282.1000463860379,45.23899785614794,85.34883332720163
256,NORTHERN COASTAL PLAIN,1609480800000,4.17167364578377,272.69497663129545,283.0283018185921,47.04965936547575,87.53151933678967
278,WESTERN,1609480800000,2.3553629804145015,272.90113484130814,282.5919817648803,48.50140628227658,86.64320608256799
283,NORTHWEST,1609480800000,2.094366525913327,271.67967504115234,280.80518922453564,47.4842566670297,81.80198691057345
282,NORTH CENTRAL,1609480800000,1.9128934785457932,271.10047763147475,281.2432415416373,46.573716007957984,84.91334178951699
281,NORTHEAST,1609480800000,2.399066212797357,272.8898203579396,281.8348330857731,53.097545259742326,88.685547546404
279,HIGH PLAINS,1609480800000,0.5470832965067229,269.8025577747798,283.96447077719836,32.078856468850326,78.53775159913997
284,CENTRAL,1609480800000,1.1489611816477945,271.84295242167747,283.11436290542827,44.11862219533613,86.16379989886818
286,EAST CENTRAL,1609480800000,1.483148649206481,272.1774521168353,283.16128217904895,46.179537061653555,87.59048673518134
285,WEST CENTRAL,1609480800000,1.0971224360725136,270.71202327638775,283.0558194303093,41.95161290366279,88.1641679051335
275,SOUTHERN MOUNTAINS,1609480800000,3.45992796570576,270.74437053428335,281.2688536269143,42.84520825509401,81.58268867119928
268,CENTRAL PIEDMONT,1609480800000,3.5506770927272386,271.89557405879395,282.6886600543523,46.99208411049058,86.87445781404956
267,CENTRAL COASTAL PLAIN,1609480800000,4.568358101263971,273.59244292073595,284.3317687783651,46.56720733590729,86.22620515833734
294,WEST CENTRAL,1609480800000,2.46976934835837,272.28492983677387,282.9720265678826,48.58365754377448,89.80992363400034
287,CENTRAL VALLEY,1609480800000,0.165725806633088,268.04599693391077,284.0096364941983,24.48221131514143,71.66040788927386
298,LOW ROLLING PLAINS,1609480800000,0.7673579676602615,272.4588348445814,285.2045103530936,37.947363178439154,83.71805361942383
280,SOUTHERN PIEDMONT,1609480800000,4.1108411607960385,272.96551642645716,283.81991631666364,47.327970613991305,86.99569211409208
276,SOUTHERN COASTAL PLAIN,1609480800000,4.493439039316946,274.09229699175324,285.41366871552873,44.972699103411315,86.01601969011716
288,SOUTHWESTERN MOUNTAINS,1609480800000,0.5352615312939043,265.47880609056335,281.56459907138424,26.617726859739648,74.45619160459816
300,SOUTHWEST,1609480800000,0.6175091872608579,271.9232993447182,284.2678643746491,41.29525521326279,86.82957943986025
277,NORTH CENTRAL,1609480800000,2.3324956812419444,271.736995943131,286.4863119938407,23.43636952398113,61.19825748172224
303,CENTRAL,1609480800000,2.6182313685853438,272.61786434186314,283.7972077502292,48.45258065245971,91.3026473612886
295,SOUTHEASTERN PLAINS,1609480800000,0.18609915881892428,269.5122701423409,285.0279058473724,24.30977060348077,69.53338174147954
302,EAST CENTRAL,1609480800000,1.5093350177854004,274.4596776118427,283.5332310604907,51.937168866712824,87.03106864376484
309,SOUTHEAST,1609480800000,1.9370651473636666,272.2643895082447,284.4144302303362,46.2947410924051,92.86706422740467
293,CENTRAL HIGHLANDS,1609480800000,0.36738224409492976,266.75886385016804,281.3811189355831,26.336294614169518,71.313799601584
261,SOUTH COAST DRNG.,1609480800000,2.5801874172022425,279.4303536956862,290.3455800939709,29.782502056321274,64.9553957824371
291,MOUNTAIN,1609480800000,3.9970547032306105,272.621809179619,283.5596777660482,42.96346425140723,81.88401123785204
290,NORTHWEST,1609480800000,3.626733707925491,273.12498373883784,284.5933656028657,44.19298679336362,84.6883635872787
289,NORTH CENTRAL,1609480800000,3.9309384192004146,273.68993780969527,285.00614022509444,45.078244129234044,86.39990837483113
312,NORTH CENTRAL,1609480800000,1.9175912500731793,274.02147560021695,284.3201027363589,48.59190758254754,87.1919187517461
311,NORTHEAST,1609480800000,2.2869907592429044,273.6220354828061,284.5485236332414,46.8912918276269,87.64819021945684
308,NORTHERN VALLEY,1609480800000,2.1933279182890724,273.0107567593071,283.8853562098973,47.90023206762605,88.73066834878911
297,NORTHEAST,1609480800000,3.4770446360334586,273.2795207252639,284.96718796537067,43.9514174063612,86.42730530545859
305,APPALACHIAN MOUNTAIN,1609480800000,2.6566057896534905,273.4861837455851,284.2625119934951,48.71456354392774,88.21902275583098
299,NORTH CENTRAL,1609480800000,3.5047460098978456,273.21627734915876,284.09514272517964,44.17866145543447,83.77180201325719
301,NORTHWEST,1609480800000,2.6940305947781717,273.5831226872811,284.13989029463477,46.72979712827205,85.39506154239554
315,SOUTH CENTRAL,1609480800000,0.8304918688262376,272.83362436561515,284.8832578015817,42.30432549262803,86.98123833618936
314,UPPER DELTA,1609480800000,1.926795962462915,275.002968382557,284.30585811153725,51.93837324407062,87.36255691199167
292,NORTHEAST,1609480800000,4.009257880135546,275.24727753954505,286.0573746259591,45.90711354222423,85.62886446010882
316,SOUTHWEST,1609480800000,3.931795584478741,273.4665049097416,284.9138049865433,49.04299919722962,93.22008326117297
313,EASTERN VALLEY,1609480800000,3.011516697687926,273.9299238255689,285.3478071712544,46.54753819656156,87.13222974130645
307,WEST CENTRAL,1609480800000,3.7467453885771986,274.0741503886913,285.65253465626097,44.95354263326539,86.42085257818073
320,SOUTHEAST,1609480800000,2.496299451578701,275.1684722175993,284.6207424356527,52.286244690628656,87.35308580590107
304,EAST CENTRAL,1609480800000,2.1245308464639074,272.37878070608116,286.03441658894974,20.41648472437431,52.51446091399139
306,CENTRAL,1609480800000,4.4779450426321015,275.16795716280006,286.4820786743893,44.167025078667535,85.00967744897913
326,SOUTH CENTRAL,1609480800000,3.4668439409685012,274.050584043122,285.319084860578,49.91401043969232,93.11610287015294
296,SOUTHWEST,1609480800000,0.8393070499441381,278.10163281526405,292.7182227839665,20.627655454474638,54.87198611429447
318,UPPER PLAINS,1609480800000,3.0482690781706623,274.0622109233817,285.6643115676172,46.85265146836252,87.99442171146323
329,NORTH CENTRAL,1609480800000,1.0957544725110928,274.86692247762534,286.78325324689115,41.823739487409334,85.47973551135638
327,EAST CENTRAL,1609480800000,2.867885060153133,274.6729497274323,285.8858968786609,49.15295607505831,88.67662666679466
310,SOUTH CENTRAL,1609480800000,0.9355406772730002,277.37040375306896,291.84893487275167,19.775467640731076,54.5289023995859
330,LOWER DELTA,1609480800000,2.1933033887068234,275.9398937627736,285.28954669811685,52.76041920330795,87.8582551051958
331,EAST TEXAS,1609480800000,2.7006818354639126,276.55465704761644,287.9492807625315,46.103170612823895,88.19257281602961
324,WEST CENTRAL,1609480800000,3.2352164901519247,274.79815423507125,286.3301363621413,45.321726730738874,88.54767985045345
325,PIEDMONT PLATEAU,1609480800000,3.121644122695107,274.2240606901866,286.1811422629637,45.335333564044674,88.64993642109476
323,CENTRAL,1609480800000,3.9959243147123242,275.2210050388838,287.22622209459024,44.99673695789082,88.32366627250653
321,SOUTHEAST,1609480800000,0.918559889376002,273.2133403575455,289.7206278014516,18.76153059927429,60.57029548502366
332,CENTRAL,1609480800000,2.9153062175121636,275.0023747269825,286.03399726400426,50.12719027665019,89.99808319897895
322,EAST CENTRAL,1609480800000,4.489186325619068,275.79097723191785,287.77161282505847,44.88793452395576,88.57168993594041
328,SOUTHERN DESERT,1609480800000,0.31361971478423306,269.55527882955323,286.76609686153006,20.638664695895923,68.97671893065515
319,SOUTHERN,1609480800000,3.773382917773797,276.9935650985695,288.1646081617439,42.56927960966615,83.95894199857818
333,PRAIRIE,1609480800000,2.162245536292473,275.3239273420143,287.24888829232157,47.12961947115245,88.77480425806282
337,NORTHWEST,1609480800000,2.9359701701096768,275.71287092634606,286.6038901715055,49.098913902941895,90.35117520774313
336,NORTH CENTRAL,1609480800000,2.4799224982419723,275.71276710679655,286.6962296638121,50.71690403910726,93.4159510072725
335,NORTHEAST,1609480800000,1.8935760758671754,276.29853251052003,286.5114633580514,52.146282694337444,90.93700677754723
342,SOUTHWEST,1609480800000,3.5605183336436994,276.6316423622105,288.0703427988141,48.86776030829434,91.06282511065083
341,SOUTHEAST,1609480800000,2.9842741931720345,275.57621868055236,288.15238282268,46.744886357588506,89.49078077654684
338,COASTAL PLAIN,1609480800000,3.066758003169832,276.2356167108039,288.4260721761362,46.25576036945545,88.82065429367589
334,SOUTHEAST,1609480800000,3.176611100176914,277.8837915885635,289.7933462632548,45.25676554866862,88.99968249259112
339,SOUTH CENTRAL,1609480800000,5.161789465774715,277.11738057261937,288.98300678350085,48.27337406016068,91.4003427106631
340,SOUTHWEST,1609480800000,5.148556884348568,276.7390671042247,288.69123401970785,48.717514043710324,91.9964525166364
346,SOUTH CENTRAL,1609480800000,3.572290462446142,276.1486166841927,288.45265243268716,47.569631533031284,90.93112427233555
348,WEST CENTRAL,1609480800000,2.8407624651710823,276.84712148820347,288.4935485161571,47.877187812488415,91.20856612721128
347,EDWARDS PLATEAU,1609480800000,0.8988236523668023,274.36951081091837,288.58197488387736,33.4068088668277,83.993494381139
345,TRANS PECOS,1609480800000,0.2893736150810727,272.45048126980066,287.92948903533676,23.80199434614182,68.54061776324498
349,CENTRAL,1609480800000,3.038074291441389,277.31917567546765,288.48263274112327,51.074038782738135,92.87123653856851
351,GULF,1609480800000,1.9977975510317705,276.9089432933837,289.2703892522182,46.17670745722312,91.03321473967114
352,NORTHWEST,1609480800000,5.015039934060433,278.07913605106677,289.63062431906013,48.05836531300105,90.90927290444107
354,COASTAL,1609480800000,1.7672244296755404,277.0876144032777,289.47816108518043,47.676160089184506,93.47186478027007
355,EAST CENTRAL,1609480800000,2.621596299528906,277.9814753233821,289.6752609021297,47.87670777622165,90.74953748152876
356,SOUTHWEST,1609480800000,2.090753252299185,279.0706974977256,289.67736875163286,50.51883970501253,90.03907275606583
350,NORTH,1609480800000,1.8010257398091392,279.4262666554623,292.0203709580643,43.55679911220484,90.07771651783582
357,SOUTH CENTRAL,1609480800000,1.2884002173752063,278.4578334720982,291.92136277279604,37.738008042123866,87.12506774343538
358,SOUTH CENTRAL,1609480800000,1.7768226737698667,279.24441545391494,289.8882716298215,48.20343090806371,88.30633972554915
359,UPPER COAST,1609480800000,1.483313235232919,280.5042207702753,291.25331628795794,45.46330518792495,86.4066978345719
360,SOUTHEAST,1609480800000,1.7624533680092485,280.41983765867263,290.4967960058819,46.962354595576926,86.03187403198604
405,UNKNOWN6,1609480800000,1.6366723149458298,282.72767429319424,289.986078077747,50.11494049111125,82.14651948446328
361,NORTH CENTRAL,1609480800000,0.716281262300463,281.070946020145,294.0803699102122,43.36454512225238,93.00510332771901
364,SOUTHERN,1609480800000,0.617670716861992,279.4005892973741,293.8452507736063,32.51334450389733,84.34979192890646
363,SOUTH CENTRAL,1609480800000,0.5979180967516633,282.7795127060506,295.814693511146,42.892970705217806,93.83719973628511
407,UNKNOWN8,1609480800000,1.1548387004483132,282.14515932144656,293.151611328125,40.97903239342474,89.98064521051222
366,EVERGLADES & SW COAST,1609480800000,0.43944580788151194,284.82829018467896,297.0770781752922,44.32461547269393,95.41055720255828
365,LOWER EAST COAST,1609480800000,0.4477287704435283,287.29720210464006,297.3948650146645,47.20878866897593,92.83775513669706
369,LOWER VALLEY,1609480800000,0.6973008560864895,282.90625413196085,295.66445034178616,35.545600192128816,87.3564406615327
370,KEYS,1609480800000,0.6205955411009398,288.2248134565708,297.439453579356,52.08982632355418,93.6895781107635
17,NORTH CENTRAL,1612159200000,0.07299777966111258,251.31951889952936,263.7544485514293,52.475977048655075,85.91217987546207
2,E OLYMPIC CASCADE FOOTHLS,1612159200000,12.038373854443192,272.2397252793836,277.72509241042013,71.93724491800167,91.91416087608155
20,NORTH CENTRAL,1612159200000,0.16957391062479155,250.1489658124264,262.0176710474905,54.8987658595881,88.8629964140983
18,NORTHWEST,1612159200000,0.269223464798716,251.83615743794454,263.42755319901624,56.096560461608185,88.9081610027409
3,CASCADE MOUNTAINS WEST,1612159200000,16.232592188625336,267.4872482756102,272.67066937834625,74.40976140903251,93.44877594722325
12,NORTH CENTRAL,1612159200000,0.7802159210017151,255.92020589670562,267.1364575144049,53.80094581049407,88.24672030151484
16,NORTHEASTERN,1612159200000,0.12628633859287466,254.54622123763164,267.145253660931,50.96311529587994,90.11729534581869
1,PUGET SOUND LOWLANDS,1612159200000,5.871694349584192,274.3677077283891,280.03823922496304,64.64657804989736,87.3124418322034
21,NORTHEAST,1612159200000,0.1420804895662257,250.92448229665166,261.3481524901324,57.33682631750504,87.36340316656647
5,EAST SLOPE CASCADES,1612159200000,5.745890934658738,266.02329919985414,272.75597432990173,61.26153718721508,87.46150429541274
6,OKANOGAN BIG BEND,1612159200000,0.8747995260263148,267.4376373415642,274.8774206072561,57.00507871836273,84.26326848011114
7,NORTHEASTERN,1612159200000,1.4660744918594755,265.1720473147642,273.8578167078513,56.382914741201105,87.27262311588167
