id,region,time,NDVI
170,EAST,1643760000000,932.0046363074387
178,CENTRAL,1643760000000,1134.8943274520964
157,SOUTHWEST PLATEAU,1643760000000,2890.656206991467
132,COASTAL,1643760000000,3538.856280855732
181,WEST,1643760000000,1502.585368489302
161,NORTHEAST HILLS,1643760000000,2122.466961130742
147,EAST CENTRAL MOUNTAINS,1643760000000,3883.3652482269504
163,CENTRAL HILLS,1643760000000,1997.600706713781
375,COASTAL,1643760000000,4400.926470588235
174,PLATTE DRAINAGE BASIN,1643760000000,1265.5910679064525
167,CO DRAINAGE BASIN,1643760000000,917.1004392477109
184,KS DRAINAGE BASIN,1643760000000,2108.47413029728
176,WEST CENTRAL,1643760000000,1307.3950492182976
202,SOUTHEAST,1643760000000,2332.3375204806116
162,SOUTH CENTRAL MOUNTAINS,1643760000000,3557.723046488625
177,CENTRAL,1643760000000,1752.3574715427465
205,SOUTH CENTRAL,1643760000000,2324.8594213126325
155,SOUTHEASTERN PIEDMONT,1643760000000,4067.3266642415424
186,CENTRAL,1643760000000,1417.5854803275415
180,UINTA BASIN,1643760000000,1380.4123989218328
169,NORTHWESTERN,1643760000000,4086.3764129615674
209,NORTHEAST PRAIRIE,1643760000000,2766.7924560360207
211,NORTHWEST PRAIRIE,1643760000000,2826.1803195238467
152,SOUTHERN,1643760000000,4569.479582437826
188,EAST CENTRAL,1643760000000,1285.5647737355812
195,WEST CENTRAL,1643760000000,1459.4246821448314
156,COASTAL,1643760000000,3654.628982528263
165,LOWER SUSQUEHANNA,1643760000000,4058.128532974428
187,SOUTHEAST,1643760000000,3188.993966817496
216,WEST SOUTHWEST,1643760000000,1719.4744358529272
223,NORTH CENTRAL,1643760000000,2570.056627569681
220,NORTHWEST,1643760000000,2330.305447470817
225,NORTHEAST,1643760000000,2658.125504957767
214,SOUTHWEST,1643760000000,2312.627231581594
219,EAST SOUTHEAST,1643760000000,1884.4169513583863
175,NORTHERN,1643760000000,3558.2434210526317
201,SOUTH CENTRAL,1643760000000,1545.38420030218
213,SOUTHEAST,1643760000000,1617.899246433502
374,APPALACHIAN MOUNTAIN,1643760000000,4120.7261538461535
179,NORTHERN CENTRAL,1643760000000,3935.9560714882246
191,APPALACHIAN MOUNTAIN,1643760000000,4158.796636085627
192,NORTHEASTERN,1643760000000,4373.496212121212
196,ALLEGHENY PLATEAU,1643760000000,3171.0355411954765
200,CENTRAL,1643760000000,4244.382872928177
207,NORTH CENTRAL,1643760000000,4248.0243182457125
224,SOUTHEAST,1643760000000,3267.516150740242
218,SOUTH CENTRAL,1643760000000,4057.466715116279
208,NORTHERN,1643760000000,4282.653002170244
229,AR DRAINAGE BASIN,1643760000000,1714.4752498913515
189,NORTHEASTERN SHORE,1643760000000,4359.96644295302
232,SOUTH CENTRAL,1643760000000,3632.5545325779035
193,SOUTHERN,1643760000000,4551.887997208653
234,SOUTHWEST,1643760000000,3098.0117106773823
206,UPPER SOUTHERN,1643760000000,3761.270860077022
239,EAST CENTRAL,1643760000000,2873.3317658618753
238,CENTRAL,1643760000000,2929.287737731081
183,SOUTH CENTRAL,1643760000000,1454.1765483683291
237,WEST CENTRAL,1643760000000,2455.2133123689728
233,BLUE GRASS,1643760000000,4092.9361407093857
204,CENTRAL EASTERN SHORE,1643760000000,4507.286441756843
228,SOUTHWESTERN,1643760000000,4274.906654952779
240,WEST CENTRAL PLAINS,1643760000000,3388.9882776761206
226,CENTRAL MOUNTAIN,1643760000000,4757.461843640607
182,SAN JOAQUIN DRNG.,1643760000000,4342.738376452943
215,LOWER SOUTHERN,1643760000000,4530.792098445596
236,EASTERN,1643760000000,4443.600580905088
243,SOUTHWEST,1643760000000,3503.4783269961977
221,TIDEWATER,1643760000000,5060.262811063903
246,SOUTHEAST,1643760000000,3500.7716610818575
217,SOUTHEASTERN SHORE,1643760000000,5125.919799498747
249,EAST OZARKS,1643760000000,4086.797472811204
245,RIO GRANDE DRNG. BASIN,1643760000000,1105.4976453393958
231,EASTERN PIEDMONT,1643760000000,5129.979313662604
251,SOUTH CENTRAL,1643760000000,3168.206267332224
247,CENTRAL,1643760000000,4248.781168024299
235,WESTERN PIEDMONT,1643760000000,4732.478845495032
252,SOUTHWEST,1643760000000,2558.8620045652624
257,SOUTHEAST,1643760000000,3091.48087988492
401,UNKNOWN2,1643760000000,3157.9726775956283
198,CENTRAL COAST DRNG.,1643760000000,5636.938540889883
241,SOUTHERN,1643760000000,4469.069094304388
222,SOUTHEAST DESERT BASINS,1643760000000,1393.431050964112
255,WESTERN,1643760000000,3955.7538074341765
259,WEST OZARKS,1643760000000,3994.2431349503154
250,SOUTHWESTERN MOUNTAIN,1643760000000,4650.079599863201
248,DIXIE,1643760000000,2444.0249788314986
244,EXTREME SOUTHERN,1643760000000,1335.326119873817
266,BOOTHEEL,1643760000000,3219.3228373702423
273,NORTH CENTRAL,1643760000000,3295.5114641090963
274,NORTHEAST,1643760000000,3356.888198757764
270,PANHANDLE,1643760000000,2398.529117379436
253,NORTHWEST,1643760000000,1985.698455153332
258,NORTHEAST,1643760000000,2165.8265893212783
264,NORTHERN MOUNTAINS,1643760000000,2008.9564366128243
269,NORTHEASTERN PLAINS,1643760000000,1980.52771991668
262,NORTHWESTERN PLATEAU,1643760000000,1624.9866440933033
272,MIDDLE,1643760000000,4515.3186717519275
271,CUMBERLAND PLATEAU,1643760000000,4720.1014882553345
265,EASTERN,1643760000000,4858.555191873589
263,NORTHERN MOUNTAINS,1643760000000,4954.585147744946
260,NORTHERN PIEDMONT,1643760000000,4871.9541865780175
256,NORTHERN COASTAL PLAIN,1643760000000,5314.106628242075
278,WESTERN,1643760000000,4298.71715231788
283,NORTHWEST,1643760000000,4301.401392111369
282,NORTH CENTRAL,1643760000000,4471.539795806345
281,NORTHEAST,1643760000000,3451.5612832892075
279,HIGH PLAINS,1643760000000,2278.789823587063
284,CENTRAL,1643760000000,3411.2389647116684
286,EAST CENTRAL,1643760000000,3833.291211741543
285,WEST CENTRAL,1643760000000,3092.279378472937
275,SOUTHERN MOUNTAINS,1643760000000,5215.753986332574
268,CENTRAL PIEDMONT,1643760000000,4904.486854684513
267,CENTRAL COASTAL PLAIN,1643760000000,5337.652695214106
294,WEST CENTRAL,1643760000000,5060.90126165661
287,CENTRAL VALLEY,1643760000000,1645.2622992607699
298,LOW ROLLING PLAINS,1643760000000,2611.1878557383834
280,SOUTHERN PIEDMONT,1643760000000,5266.671186440678
276,SOUTHERN COASTAL PLAIN,1643760000000,5485.101887821168
288,SOUTHWESTERN MOUNTAINS,1643760000000,2507.48065626049
300,SOUTHWEST,1643760000000,2988.2096432356057
277,NORTH CENTRAL,1643760000000,2732.4599215686276
303,CENTRAL,1643760000000,4931.770332605001
295,SOUTHEASTERN PLAINS,1643760000000,1890.6138948008513
302,EAST CENTRAL,1643760000000,3388.819458275244
309,SOUTHEAST,1643760000000,5184.931059063137
293,CENTRAL HIGHLANDS,1643760000000,2462.9096814490945
261,SOUTH COAST DRNG.,1643760000000,4409.035638503086
291,MOUNTAIN,1643760000000,5346.080031695721
290,NORTHWEST,1643760000000,5080.6604293588625
289,NORTH CENTRAL,1643760000000,5488.8954926206625
312,NORTH CENTRAL,1643760000000,4629.261253196931
311,NORTHEAST,1643760000000,5028.997786857338
308,NORTHERN VALLEY,1643760000000,4622.938080495356
297,NORTHEAST,1643760000000,5488.494810307802
305,APPALACHIAN MOUNTAIN,1643760000000,5031.86798679868
299,NORTH CENTRAL,1643760000000,4892.944376278118
301,NORTHWEST,1643760000000,5215.826586620926
315,SOUTH CENTRAL,1643760000000,3524.5250314279374
314,UPPER DELTA,1643760000000,3352.7354920100925
292,NORTHEAST,1643760000000,5394.077646097262
316,SOUTHWEST,1643760000000,5295.93648960739
313,EASTERN VALLEY,1643760000000,5095.172600127145
307,WEST CENTRAL,1643760000000,5629.231027857829
320,SOUTHEAST,1643760000000,4272.051361552979
304,EAST CENTRAL,1643760000000,3553.321534720346
306,CENTRAL,1643760000000,5135.075261693388
326,SOUTH CENTRAL,1643760000000,5881.767462165309
296,SOUTHWEST,1643760000000,1389.8932803832577
318,UPPER PLAINS,1643760000000,5655.4182808716705
329,NORTH CENTRAL,1643760000000,3374.8433680169715
327,EAST CENTRAL,1643760000000,5311.977944682881
310,SOUTH CENTRAL,1643760000000,2172.544886010822
330,LOWER DELTA,1643760000000,3326.691489361702
331,EAST TEXAS,1643760000000,5098.334226020519
324,WEST CENTRAL,1643760000000,5235.639758581668
325,PIEDMONT PLATEAU,1643760000000,5336.40368956743
323,CENTRAL,1643760000000,5546.637168141593
321,SOUTHEAST,1643760000000,2100.205359134508
332,CENTRAL,1643760000000,5309.633072509128
322,EAST CENTRAL,1643760000000,5626.301988576264
328,SOUTHERN DESERT,1643760000000,1557.0258005822416
319,SOUTHERN,1645142400000,5635.905272222753
333,PRAIRIE,1643760000000,5524.300152749491
337,NORTHWEST,1643760000000,5310.912208504801
336,NORTH CENTRAL,1643760000000,5687.816526291828
335,NORTHEAST,1643760000000,3773.9641446368887
342,SOUTHWEST,1643760000000,5365.131979695431
341,SOUTHEAST,1643760000000,6148.532659726475
338,COASTAL PLAIN,1643760000000,5849.52264291017
334,SOUTHEAST,1643760000000,6106.88130210401
339,SOUTH CENTRAL,1643760000000,5704.652025931929
340,SOUTHWEST,1643760000000,5353.541765873016
346,SOUTH CENTRAL,1643760000000,5992.274303497333
348,WEST CENTRAL,1643760000000,5801.836085520598
347,EDWARDS PLATEAU,1643760000000,3270.628501012571
345,TRANS PECOS,1643760000000,1696.0465025473206
349,CENTRAL,1643760000000,4853.045690271817
351,GULF,1643760000000,5812.749815860545
352,NORTHWEST,1643760000000,5935.7138826510045
354,COASTAL,1643760000000,5938.959309021113
355,EAST CENTRAL,1643760000000,5372.160458037397
356,SOUTHWEST,1643760000000,4363.147889319105
350,NORTH,1643760000000,6027.031059878322
357,SOUTH CENTRAL,1643760000000,3911.8533337560634
358,SOUTH CENTRAL,1643760000000,4166.602853008063
359,UPPER COAST,1643760000000,4172.672795582626
360,SOUTHEAST,1643760000000,3319.77
405,UNKNOWN6,1643760000000,3199.2814814814815
361,NORTH CENTRAL,1643760000000,5462.671557838103
364,SOUTHERN,1643760000000,3002.964383221643
363,SOUTH CENTRAL,1643760000000,5140.345554363602
407,UNKNOWN8,1643760000000,1383.4347826086957
366,EVERGLADES & SW COAST,1643760000000,4967.13460253841
365,LOWER EAST COAST,1643760000000,4793.990464839094
369,LOWER VALLEY,1643760000000,3336.2543622511675
370,KEYS,1643760000000,5413.071428571428
17,NORTH CENTRAL,1646524800000,822.5940557639962
2,E OLYMPIC CASCADE FOOTHLS,1646524800000,6298.809869848156
20,NORTH CENTRAL,1646524800000,996.8224885049464
18,NORTHWEST,1646524800000,1532.577911139187
3,CASCADE MOUNTAINS WEST,1646524800000,3883.7858372456963
12,NORTH CENTRAL,1646524800000,1893.3743172486534
16,NORTHEASTERN,1646524800000,1888.3628328611899
1,PUGET SOUND LOWLANDS,1646524800000,5818.924052745785
21,NORTHEAST,1646524800000,1241.63100613639
5,EAST SLOPE CASCADES,1646524800000,3115.2495601495493
6,OKANOGAN BIG BEND,1646524800000,3054.168940188877
7,NORTHEASTERN,1646524800000,4192.7588455500545
11,WESTERN,1646524800000,2670.7536429681268
23,NORTHWEST,1646524800000,1087.3287660060355
10,PANHANDLE,1646524800000,4051.536408977556
26,NORTHEAST,1646524800000,1193.8962612982743
4,WEST OLYMPIC COASTAL,1646524800000,6664.092529623906
400,UNKNOWN1,1646524800000,901.2073863636364
9,NE OLYMPIC SAN JUAN,1646524800000,6620.3325
8,PUGET SOUND LOWLANDS,1646524800000,7154.108484005564
30,WEST CENTRAL,1646524800000,2062.0104879160967
15,CENTRAL MOUNTAINS,1646524800000,2111.267119166698
24,CENTRAL,1646524800000,2198.272234324683
35,CENTRAL,1646524800000,1799.0219939227318
37,EAST CENTRAL,1646524800000,2078.469411536221
19,PALOUSE BLUE MOUNTAINS,1646524800000,4017.538628636192
14,CENTRAL BASIN,1646524800000,3756.2618898623277
38,WEST UPPER,1646524800000,1417.9518563402005
13,NORTHERN,1646524800000,2008.772047832586
39,SOUTHEASTERN,1646524800000,2361.253902814424
43,SOUTH CENTRAL,1646524800000,2285.825164938737
41,SOUTHWEST,1646524800000,2184.27251438512
48,EAST CENTRAL,1646524800000,1152.0814609913064
28,NORTH CENTRAL CANYONS,1646524800000,3928.5062662057044
47,NORTHWEST,1646524800000,1585.3232233436177
53,CENTRAL,1646524800000,1526.1981256165734
46,EAST UPPER,1646524800000,1397.601040617657
57,WEST CENTRAL,1646524800000,1494.5757155535832
55,NORTH CENTRAL,1646524800000,1635.0117698582142
59,SOUTHEAST,1646524800000,1886.3346382485138
42,SOUTHWESTERN,1646524800000,1626.3413754227734
34,NORTH CENTRAL PRAIRIES,1646524800000,4261.618235294118
50,SOUTH CENTRAL,1646524800000,2247.0033964728937
22,COASTAL AREA,1646524800000,7481.213471357628
25,WILLAMETTE VALLEY,1646524800000,6998.695848271077
64,NORTHEAST,1646524800000,1949.5102425644982
371,EAST UPPER,1646524800000,814.8135593220339
32,NORTH CENTRAL,1646524800000,4265.446980255517
36,NORTHEAST,1646524800000,3436.7753235547884
68,NORTHWEST,1646524800000,2083.2612550572435
70,NORTH CENTRAL,1646524800000,2163.378130559737
71,NORTHEAST,1646524800000,2025.4929268637713
65,NORTHWEST LOWER,1646524800000,1980.2179221854306
66,NORTHEAST LOWER,1646524800000,3003.4551621958826
27,SOUTHERN INTERIOR,1646524800000,4205.074908508692
33,NORTHERN CASCADES,1646524800000,5820.688270517788
56,NORTHEASTERN VALLEYS,1646524800000,1207.6926210428305
40,NORTHERN,1646524800000,3532.973721590909
373,EAST CENTRAL,1646524800000,2807.5817610062895
81,WEST CENTRAL,1646524800000,3144.5442959001784
31,COASTAL,1646524800000,5311.041000694927
44,SOUTH CENTRAL,1646524800000,2943.3110409020396
75,BIG HORN,1646524800000,1315.6715017064846
77,POWDR,1646524800000,2218.7601056168987
73,YELLOWSTONE DRAINAGE,1646524800000,1190.4866287339971
54,ST. LAWRENCE VALLEY,1646524800000,3444.9250585480095
51,CHAMPLAIN VALLEY,1646524800000,4339.626296958855
45,NORTHEASTERN,1646524800000,3255.7900931829327
49,WESTERN,1646524800000,3632.15584183217
82,BELLE FOURCHE DRAINAGE,1646524800000,2596.3736351531293
87,CENTRAL,1646524800000,2103.6318774251317
90,EAST CENTRAL,1646524800000,2286.14123469323
91,SOUTHEAST,1646524800000,2641.101161020175
84,EAST CENTRAL,1646524800000,2568.814525668323
63,SOUTHWESTERN VALLEYS,1646524800000,3554.600685895181
74,EASTERN HIGHLANDS,1646524800000,1337.3680161201685
99,SOUTHWEST,1646524800000,2251.62229817107
92,CENTRAL,1646524800000,3507.7760977630487
93,BLACK HILLS,1646524800000,3501.5811752988047
62,NORTHERN PLATEAU,1646524800000,3858.7439650744736
80,SNAKE DRAINAGE,1646524800000,782.1623060893726
105,SOUTH CENTRAL,1646524800000,2300.626945786366
100,SOUTHWEST,1646524800000,2197.916362631288
67,SOUTHEAST,1646524800000,2640.778630590834
79,UPPER SNAKE RIVER PLAINS,1646524800000,1656.2923701916973
58,SOUTHERN,1646524800000,4672.388530821352
72,GREAT LAKES,1646524800000,3975.0635467209268
106,CHEYENNE & NIOBRARA DRNG.,1646524800000,1968.5893145813127
104,WEST CENTRAL LOWER,1646524800000,3708.8070079883805
101,CENTRAL LOWER,1646524800000,3599.3208652007647
98,EAST CENTRAL LOWER,1646524800000,3007.2390417269976
115,SOUTHEAST,1646524800000,2357.7075513851655
61,HIGH PLATEAU,1646524800000,3562.9060783942437
69,SOUTHEASTERN,1646524800000,4337.609017912291
102,WIND RIVER,1646524800000,970.0085227272727
52,SOUTHWESTERN VALLEYS,1646524800000,6765.473841649695
118,SOUTH CENTRAL,1646524800000,2352.372907000202
120,SOUTHWEST,1646524800000,3191.189529957636
119,SOUTH CENTRAL,1646524800000,2790.955056179775
78,HUDSON VALLEY,1646524800000,4127.022811397091
121,SOUTHEAST,1646524800000,2901.1981694338015
97,CENTRAL PLAINS,1646524800000,3096.580826109128
130,NORTH CENTRAL,1646524800000,2345.53561767358
131,NORTHWEST,1646524800000,2284.086157057973
129,NORTHEAST,1646524800000,2603.574195780007
86,SOUTHWESTERN HIGHLANDS,1646524800000,2314.1569581537606
88,MOHAWK VALLEY,1646524800000,4134.902306079664
112,GREEN AND BEAR DRAINAGE,1646524800000,787.6477010831989
116,SOUTHEAST LOWER,1646524800000,3424.0755239909927
122,SOUTHWEST LOWER,1646524800000,3530.477608384945
96,CENTRAL LAKES,1646524800000,4055.052200374532
126,LOWER PLATTE,1646524800000,1691.8150449865504
95,EASTERN PLATEAU,1646524800000,4621.807989690722
124,SOUTH CENTRAL LOWER,1646524800000,3417.664245428132
138,NORTH CENTRAL,1646524800000,2345.444789860704
136,PANHANDLE,1646524800000,2203.0998082147994
143,NORTHEAST,1646524800000,2335.3385572885422
83,COASTAL,1646524800000,4584.665602322206
133,UPPER PLATTE,1646524800000,826.4951815588621
85,CENTRAL,1646524800000,4902.376874829561
94,WESTERN,1646524800000,5037.003819709702
149,CENTRAL,1646524800000,2371.75549836219
117,WESTERN PLATEAU,1646524800000,4293.54248645566
150,WEST CENTRAL,1646524800000,2219.116524081115
148,NORTHWEST,1646524800000,2635.27403542062
146,NORTHEAST,1646524800000,2775.303892086949
151,EAST CENTRAL,1646524800000,2537.773688256775
134,NORTHWEST PLATEAU,1646524800000,4376.728155339806
377,COASTAL,1646524800000,4734.2307692307695
114,NORTHWEST,1646524800000,4864.2139175257735
110,CENTRAL,1646524800000,4456.412228796844
108,ALL,1646524800000,4806.28728606357
128,UPPER SUSQUEHANNA,1646524800000,4375.4807692307695
89,NORTH COAST DRNG.,1646524800000,6072.413908996898
135,WESTERN,1646524800000,1477.673478729133
140,NORTH CENTRAL,1646524800000,2109.9531113484127
142,NORTHERN MOUNTAINS,1646524800000,1048.6284626770987
107,SACRAMENTO DRNG.,1646524800000,4831.878189643814
113,NORTHWESTERN,1646524800000,1941.517158291555
127,POCONO MOUNTAINS,1646524800000,4431.205146036162
125,NORTHEASTERN,1646524800000,1774.5700699392116
109,NORTHEAST INTER. BASINS,1646524800000,2308.9612141652615
144,NORTHEAST,1646524800000,3842.7367405978785
376,ALL,1646524800000,4488.9473684210525
160,NORTHWEST,1646524800000,2985.919194704909
159,NORTH CENTRAL,1646524800000,2977.2026904474
164,CENTRAL,1646524800000,2404.170267731329
166,EAST CENTRAL,1646524800000,2291.246841527053
158,NORTHEAST,1646524800000,2901.140625
153,NORTHWEST,1646524800000,2835.5168374816985
154,NORTH CENTRAL,1646524800000,3075.6811770851473
145,CENTRAL MOUNTAINS,1646524800000,4695.710582576163
141,MIDDLE SUSQUEHANNA,1646524800000,4489.119892058597
168,SOUTHEAST,1646524800000,2719.6460413280706
171,SOUTH CENTRAL,1646524800000,2754.5983067729085
173,SOUTHWEST,1646524800000,2288.135216346154
123,COASTAL,1646524800000,4303.557570262919
172,SOUTHWEST,1646524800000,2271.234120571784
139,NORTHERN,1646524800000,4177.990856031129
170,EAST,1646524800000,2610.0724294250977
178,CENTRAL,1646524800000,2727.457598178714
157,SOUTHWEST PLATEAU,1646524800000,4458.424993118635
132,COASTAL,1646524800000,3660.310989010989
181,WEST,1646524800000,2919.1192997622647
161,NORTHEAST HILLS,1646524800000,4406.670848056537
147,EAST CENTRAL MOUNTAINS,1646524800000,4358.461315280464
163,CENTRAL HILLS,1646524800000,4192.408519827248
375,COASTAL,1646524800000,4436.72794117647
174,PLATTE DRAINAGE BASIN,1646524800000,1832.3477881093265
167,CO DRAINAGE BASIN,1646524800000,1306.960637837169
184,KS DRAINAGE BASIN,1646524800000,2110.5380771663504
176,WEST CENTRAL,1646524800000,2832.021871378911
202,SOUTHEAST,1646524800000,2366.256781358092
162,SOUTH CENTRAL MOUNTAINS,1646524800000,4511.129574678536
177,CENTRAL,1646524800000,3444.340639379995
205,SOUTH CENTRAL,1646524800000,2259.6239231746927
155,SOUTHEASTERN PIEDMONT,1646524800000,4608.459187386295
186,CENTRAL,1646524800000,3020.7462552426605
180,UINTA BASIN,1646524800000,1857.8272859216256
169,NORTHWESTERN,1646524800000,4586.724566691786
209,NORTHEAST PRAIRIE,1646524800000,3611.335825333447
211,NORTHWEST PRAIRIE,1646524800000,3189.0932727699897
152,SOUTHERN,1646524800000,4694.882100092109
188,EAST CENTRAL,1646524800000,2828.3267524401067
195,WEST CENTRAL,1646524800000,3232.3637368711998
156,COASTAL,1646524800000,3731.248971193416
165,LOWER SUSQUEHANNA,1646524800000,4719.2471960520415
187,SOUTHEAST,1646524800000,4512.23023055376
216,WEST SOUTHWEST,1646524800000,3093.771500710115
223,NORTH CENTRAL,1646524800000,2567.0855142839123
220,NORTHWEST,1646524800000,2265.7642173002096
225,NORTHEAST,1646524800000,2753.652772677194
214,SOUTHWEST,1646524800000,3910.7657782247925
219,EAST SOUTHEAST,1646524800000,3231.4963396778917
175,NORTHERN,1646524800000,3916.2938076416335
201,SOUTH CENTRAL,1646524800000,2063.9771206561622
213,SOUTHEAST,1646524800000,1661.6147894615738
374,APPALACHIAN MOUNTAIN,1646524800000,4913.618461538462
179,NORTHERN CENTRAL,1646524800000,4636.50510460251
191,APPALACHIAN MOUNTAIN,1646524800000,4471.9495412844035
