id,region,time,NDVI
139,NORTHERN,1296604800000,1331.4928043562816
170,EAST,1296604800000,1510.8226869977334
178,CENTRAL,1296604800000,1374.4424207930183
157,SOUTHWEST PLATEAU,1296604800000,2668.16308835673
132,COASTAL,1296604800000,1935.9319802523314
181,WEST,1296604800000,1425.9898422303868
161,NORTHEAST HILLS,1296604800000,2226.335159010601
147,EAST CENTRAL MOUNTAINS,1296604800000,1750.5448098001289
163,CENTRAL HILLS,1296604800000,1848.4801727522577
375,COASTAL,1296604800000,2486.194029850746
174,PLATTE DRAINAGE BASIN,1296604800000,1752.5394477317554
167,CO DRAINAGE BASIN,1296604800000,875.6740031552572
184,KS DRAINAGE BASIN,1296604800000,2120.1672359266286
176,WEST CENTRAL,1296604800000,1224.647510133179
202,SOUTHEAST,1296604800000,2307.0068268705627
162,SOUTH CENTRAL MOUNTAINS,1296604800000,2934.501153972964
177,CENTRAL,1296604800000,1594.979171712279
205,SOUTH CENTRAL,1296604800000,2368.17710979396
155,SOUTHEASTERN PIEDMONT,1296604800000,1930.0556431082555
186,CENTRAL,1296604800000,1581.4937088076692
180,UINTA BASIN,1296604800000,178.8641924113622
169,NORTHWESTERN,1296604800000,3834.665410700829
209,NORTHEAST PRAIRIE,1296604800000,1862.3331492651432
211,NORTHWEST PRAIRIE,1296604800000,1651.296655963662
152,SOUTHERN,1297987200000,3732.318181818182
188,EAST CENTRAL,1296604800000,1297.2772848269742
195,WEST CENTRAL,1296604800000,2074.2975400773907
156,COASTAL,1296604800000,3232.7443531827516
165,LOWER SUSQUEHANNA,1296604800000,2776.324136384029
187,SOUTHEAST,1296604800000,3384.680133591898
216,WEST SOUTHWEST,1296604800000,1659.3341486507811
223,NORTH CENTRAL,1296604800000,2719.0858872493377
220,NORTHWEST,1296604800000,2417.154968572284
225,NORTHEAST,1296604800000,2029.83382298935
214,SOUTHWEST,1296604800000,2283.397787276842
219,EAST SOUTHEAST,1296604800000,2427.122824141858
175,NORTHERN,1296604800000,2850.1912928759893
201,SOUTH CENTRAL,1296604800000,1265.323260666235
213,SOUTHEAST,1296604800000,1597.2098481362173
374,APPALACHIAN MOUNTAIN,1296604800000,3700.9738461538464
179,NORTHERN CENTRAL,1296604800000,2938.7014202172095
191,APPALACHIAN MOUNTAIN,1296604800000,3786.6146788990827
192,NORTHEASTERN,1296604800000,4138.693371212121
196,ALLEGHENY PLATEAU,1296604800000,2470.9822294022615
200,CENTRAL,1296604800000,3823.7105893186003
207,NORTH CENTRAL,1296604800000,4001.020241776778
224,SOUTHEAST,1296604800000,3074.913862718708
218,SOUTH CENTRAL,1296604800000,3331.1292151162793
208,NORTHERN,1296604800000,4055.4488787074993
229,AR DRAINAGE BASIN,1296604800000,1788.1366145154282
189,NORTHEASTERN SHORE,1296604800000,3516.1979865771814
232,SOUTH CENTRAL,1296604800000,3416.953824362606
193,SOUTHERN,1296604800000,4032.7450296477155
234,SOUTHWEST,1296604800000,2964.5885189437427
206,UPPER SOUTHERN,1296604800000,3494.197427652733
239,EAST CENTRAL,1296604800000,1811.758209374123
238,CENTRAL,1296604800000,2880.2476393137385
183,SOUTH CENTRAL,1296604800000,1427.4029724440684
237,WEST CENTRAL,1296604800000,2182.0964360587004
233,BLUE GRASS,1296604800000,3465.3538169610274
204,CENTRAL EASTERN SHORE,1296604800000,4076.751116783663
228,SOUTHWESTERN,1296604800000,3984.954315835713
240,WEST CENTRAL PLAINS,1296604800000,2258.7871111619397
226,CENTRAL MOUNTAIN,1296604800000,4531.551108518086
182,SAN JOAQUIN DRNG.,1296604800000,4591.51596512609
215,LOWER SOUTHERN,1296604800000,4250.110608020698
236,EASTERN,1296604800000,4080.08127986508
243,SOUTHWEST,1296604800000,3151.9797160243406
221,TIDEWATER,1296604800000,4798.460610792989
246,SOUTHEAST,1296604800000,3093.336524652944
217,SOUTHEASTERN SHORE,1296604800000,4802.709781440344
249,EAST OZARKS,1296604800000,3776.943118691808
245,RIO GRANDE DRNG. BASIN,1296604800000,1243.477752517051
231,EASTERN PIEDMONT,1296604800000,4999.0798588839
251,SOUTH CENTRAL,1296604800000,3187.1829680998612
247,CENTRAL,1296604800000,3996.8475079386994
235,WESTERN PIEDMONT,1296604800000,4635.250342583076
252,SOUTHWEST,1296604800000,2323.717783772567
257,SOUTHEAST,1296604800000,2410.3129944857346
401,UNKNOWN2,1296604800000,2939.6722222222224
198,CENTRAL COAST DRNG.,1296604800000,5584.815663623377
241,SOUTHERN,1296604800000,4306.319094304388
222,SOUTHEAST DESERT BASINS,1296604800000,1748.9680741926218
255,WESTERN,1296604800000,3479.8578434535716
259,WEST OZARKS,1296604800000,3097.9846137407844
250,SOUTHWESTERN MOUNTAIN,1296604800000,4332.972469220246
248,DIXIE,1296604800000,2616.2675698560543
244,EXTREME SOUTHERN,1296604800000,1566.9500315457412
266,BOOTHEEL,1296604800000,2688.1311418685123
273,NORTH CENTRAL,1296604800000,3460.6868724711526
274,NORTHEAST,1296604800000,2539.3190851965514
270,PANHANDLE,1296604800000,2251.0892478010314
253,NORTHWEST,1296604800000,2145.5941821869815
258,NORTHEAST,1296604800000,2144.276483419214
264,NORTHERN MOUNTAINS,1296604800000,2388.202013845186
269,NORTHEASTERN PLAINS,1296604800000,1941.6647973081238
262,NORTHWESTERN PLATEAU,1296604800000,1721.3946576373212
272,MIDDLE,1296604800000,4378.893126606417
271,CUMBERLAND PLATEAU,1296604800000,4585.901111708804
265,EASTERN,1296604800000,4517.868171557562
263,NORTHERN MOUNTAINS,1296604800000,4714.886275272162
260,NORTHERN PIEDMONT,1296604800000,4615.849781840848
256,NORTHERN COASTAL PLAIN,1296604800000,5021.5881279416
278,WESTERN,1296604800000,3891.3125165562915
283,NORTHWEST,1296604800000,2959.1477184841456
282,NORTH CENTRAL,1296604800000,4233.799341383095
281,NORTHEAST,1296604800000,3252.7712973057155
279,HIGH PLAINS,1296604800000,2223.344740280954
284,CENTRAL,1296604800000,3093.135927701955
286,EAST CENTRAL,1296604800000,2963.057135193133
285,WEST CENTRAL,1296604800000,3136.1229803437277
275,SOUTHERN MOUNTAINS,1296604800000,4966.114245663221
268,CENTRAL PIEDMONT,1296604800000,4541.863408221798
267,CENTRAL COASTAL PLAIN,1296604800000,5023.893569844789
294,WEST CENTRAL,1296604800000,4859.981166575242
287,CENTRAL VALLEY,1296604800000,1565.702204945195
298,LOW ROLLING PLAINS,1296604800000,2703.3607316568355
280,SOUTHERN PIEDMONT,1296604800000,4870.931412429379
276,SOUTHERN COASTAL PLAIN,1296604800000,5291.22126123672
288,SOUTHWESTERN MOUNTAINS,1296604800000,2684.3838116817724
300,SOUTHWEST,1296604800000,3079.554397739315
277,NORTH CENTRAL,1296604800000,2936.4753725490195
303,CENTRAL,1296604800000,4867.342437484826
295,SOUTHEASTERN PLAINS,1296604800000,1868.9204925509273
302,EAST CENTRAL,1296604800000,3475.282015534754
309,SOUTHEAST,1296604800000,4828.798350977198
293,CENTRAL HIGHLANDS,1296604800000,2471.186570893192
261,SOUTH COAST DRNG.,1296604800000,4752.129099151234
291,MOUNTAIN,1296604800000,5088.778922345484
290,NORTHWEST,1296604800000,4669.458079489411
289,NORTH CENTRAL,1296604800000,5297.902871958516
312,NORTH CENTRAL,1296604800000,4583.251502365427
311,NORTHEAST,1296604800000,4778.382192713653
308,NORTHERN VALLEY,1296604800000,4605.534445640474
297,NORTHEAST,1296604800000,5104.804939155333
305,APPALACHIAN MOUNTAIN,1296604800000,4873.748032495557
299,NORTH CENTRAL,1296604800000,4674.0573619631905
301,NORTHWEST,1296604800000,4909.175471698113
315,SOUTH CENTRAL,1296604800000,3388.0399260628465
314,UPPER DELTA,1296604800000,3677.810765349033
292,NORTHEAST,1296604800000,5276.295891251022
316,SOUTHWEST,1296604800000,5378.40730301089
313,EASTERN VALLEY,1296604800000,4917.469643992371
307,WEST CENTRAL,1296604800000,5355.409061799552
320,SOUTHEAST,1296604800000,4535.134537611216
304,EAST CENTRAL,1296604800000,3670.1888678735477
306,CENTRAL,1296604800000,4958.173993644068
326,SOUTH CENTRAL,1296604800000,5714.153958090803
296,SOUTHWEST,1296604800000,1516.1136535552193
318,UPPER PLAINS,1296604800000,5379.676236596333
329,NORTH CENTRAL,1296604800000,3418.654836863194
327,EAST CENTRAL,1296604800000,5189.169766332857
310,SOUTH CENTRAL,1296604800000,2001.617404417635
330,LOWER DELTA,1296604800000,3827.1594246329037
331,EAST TEXAS,1296604800000,5082.870417044067
324,WEST CENTRAL,1296604800000,4932.2534892493395
325,PIEDMONT PLATEAU,1296604800000,5232.721374045802
323,CENTRAL,1296604800000,5211.709762168141
321,SOUTHEAST,1296604800000,2049.8149397724737
332,CENTRAL,1296604800000,5333.207385770916
322,EAST CENTRAL,1296604800000,5223.133911571821
328,SOUTHERN DESERT,1296604800000,1621.1913391557496
319,SOUTHERN,1296604800000,5469.1948399426665
333,PRAIRIE,1296604800000,5376.020027155465
337,NORTHWEST,1296604800000,5324.012690790602
336,NORTH CENTRAL,1296604800000,5652.569428636467
335,NORTHEAST,1296604800000,4367.619112731692
342,SOUTHWEST,1296604800000,5355.006192893401
341,SOUTHEAST,1296604800000,5940.333231271688
338,COASTAL PLAIN,1296604800000,5729.868225686711
334,SOUTHEAST,1296604800000,5768.195897598982
339,SOUTH CENTRAL,1296604800000,5338.3506482982175
340,SOUTHWEST,1296604800000,5025.44663757191
346,SOUTH CENTRAL,1296604800000,5920.211025489034
348,WEST CENTRAL,1296604800000,5680.223263888889
347,EDWARDS PLATEAU,1296604800000,3113.3215520699996
345,TRANS PECOS,1296604800000,1853.7009408352237
349,CENTRAL,1296604800000,4965.591827610872
351,GULF,1296604800000,5767.87530682376
352,NORTHWEST,1296604800000,5969.291225850966
354,COASTAL,1296604800000,5780.507385382697
355,EAST CENTRAL,1296604800000,5345.490469954896
356,SOUTHWEST,1296604800000,4377.647917844357
350,NORTH,1296604800000,5815.050229529198
357,SOUTH CENTRAL,1296604800000,3813.916130259695
358,SOUTH CENTRAL,1296604800000,4005.502485501243
359,UPPER COAST,1297987200000,4114.935132980238
360,SOUTHEAST,1296604800000,3307.941130091984
405,UNKNOWN6,1296604800000,3090.8153846153846
361,NORTH CENTRAL,1296604800000,5224.575315682281
364,SOUTHERN,1296604800000,3023.077429369761
363,SOUTH CENTRAL,1296604800000,4930.366027500946
407,UNKNOWN8,1296604800000,1516.0869565217392
366,EVERGLADES & SW COAST,1296604800000,4819.336112979153
365,LOWER EAST COAST,1296604800000,4615.9825049701785
369,LOWER VALLEY,1296604800000,2955.418816015721
370,KEYS,1296604800000,5297.401384083045
17,NORTH CENTRAL,1299369600000,618.5615390274406
2,E OLYMPIC CASCADE FOOTHLS,1299369600000,4481.068686978207
20,NORTH CENTRAL,1299369600000,-339.4060888950815
18,NORTHWEST,1299369600000,-397.64597810065277
3,CASCADE MOUNTAINS WEST,1299369600000,1769.86744913928
12,NORTH CENTRAL,1299369600000,895.4331186198064
16,NORTHEASTERN,1299369600000,14.908965235915334
1,PUGET SOUND LOWLANDS,1299369600000,5131.44050802139
21,NORTHEAST,1299369600000,206.82823897186523
5,EAST SLOPE CASCADES,1299369600000,1886.501704420497
6,OKANOGAN BIG BEND,1299369600000,2588.552241043322
7,NORTHEASTERN,1299369600000,2839.0557903634826
11,WESTERN,1299369600000,1705.3570213212897
23,NORTHWEST,1299369600000,421.40975450615775
10,PANHANDLE,1299369600000,2714.1995264207376
26,NORTHEAST,1299369600000,1134.1996713229253
4,WEST OLYMPIC COASTAL,1299369600000,5635.8966656343555
400,UNKNOWN1,1299369600000,1416.1704545454545
9,NE OLYMPIC SAN JUAN,1299369600000,5400.1375
8,PUGET SOUND LOWLANDS,1300752000000,5580.061452513966
30,WEST CENTRAL,1299369600000,-335.6294459644323
15,CENTRAL MOUNTAINS,1299369600000,1469.9933441131125
24,CENTRAL,1299369600000,1702.4315211214246
35,CENTRAL,1299369600000,-352.5523802633483
37,EAST CENTRAL,1299369600000,-368.26121577005244
19,PALOUSE BLUE MOUNTAINS,1299369600000,3307.5579901775595
14,CENTRAL BASIN,1299369600000,3446.886638952215
38,WEST UPPER,1299369600000,1744.454605553107
13,NORTHERN,1299369600000,1783.9740898757434
39,SOUTHEASTERN,1299369600000,1754.0730815743184
43,SOUTH CENTRAL,1299369600000,268.14521341052915
41,SOUTHWEST,1299369600000,608.6771711494714
48,EAST CENTRAL,1299369600000,602.6379135147341
28,NORTH CENTRAL CANYONS,1299369600000,3248.1410976663788
47,NORTHWEST,1299369600000,867.2311076197958
53,CENTRAL,1299369600000,558.4036501150937
46,EAST UPPER,1299369600000,1949.2095853617593
57,WEST CENTRAL,1299369600000,54.922065675615706
55,NORTH CENTRAL,1299369600000,936.6579408543264
59,SOUTHEAST,1299369600000,-238.47883137596057
42,SOUTHWESTERN,1299369600000,980.3280721533258
34,NORTH CENTRAL PRAIRIES,1299369600000,3627.485294117647
50,SOUTH CENTRAL,1299369600000,1738.2873285434357
22,COASTAL AREA,1299369600000,5038.1701175153885
25,WILLAMETTE VALLEY,1299369600000,5334.799410200069
64,NORTHEAST,1299369600000,1129.8213918409324
371,EAST UPPER,1299369600000,1325.584745762712
32,NORTH CENTRAL,1299369600000,3685.411149825784
36,NORTHEAST,1299369600000,2301.7483606557375
68,NORTHWEST,1299369600000,1609.4620814323837
70,NORTH CENTRAL,1299369600000,762.648145613795
71,NORTHEAST,1299369600000,278.19642099306833
65,NORTHWEST LOWER,1299369600000,1014.9098567818029
66,NORTHEAST LOWER,1299369600000,1347.2870413739265
27,SOUTHERN INTERIOR,1299369600000,2173.894309408064
33,NORTHERN CASCADES,1299369600000,3231.990137372314
56,NORTHEASTERN VALLEYS,1299369600000,562.5871741154563
40,NORTHERN,1299369600000,1898.6596235795455
373,EAST CENTRAL,1299369600000,852.9874213836478
81,WEST CENTRAL,1299369600000,1615.7454091638438
31,COASTAL,1299369600000,3482.4086332600396
44,SOUTH CENTRAL,1299369600000,2195.7536777218925
75,BIG HORN,1299369600000,1180.3670364050056
77,POWDR,1299369600000,1822.6339894383102
73,YELLOWSTONE DRAINAGE,1299369600000,656.9722617354196
54,ST. LAWRENCE VALLEY,1299369600000,2494.5175644028104
51,CHAMPLAIN VALLEY,1299369600000,1887.3706618962433
45,NORTHEASTERN,1299369600000,1406.4118440411967
49,WESTERN,1299369600000,1655.1224489795918
82,BELLE FOURCHE DRAINAGE,1299369600000,1713.0565912117177
87,CENTRAL,1299369600000,1815.5853148940405
90,EAST CENTRAL,1299369600000,865.2510468214693
91,SOUTHEAST,1299369600000,1278.9385347288296
84,EAST CENTRAL,1299369600000,763.5299893528925
63,SOUTHWESTERN VALLEYS,1299369600000,3000.0037815495557
74,EASTERN HIGHLANDS,1299369600000,678.1468499427262
99,SOUTHWEST,1299369600000,961.1526879733974
92,CENTRAL,1299369600000,1213.8435169842585
93,BLACK HILLS,1299369600000,2955.336985391766
62,NORTHERN PLATEAU,1299369600000,1858.7889916110255
80,SNAKE DRAINAGE,1299369600000,568.162074554295
105,SOUTH CENTRAL,1299369600000,1044.2073716228306
100,SOUTHWEST,1299369600000,2150.445052515202
67,SOUTHEAST,1299369600000,2425.360187741579
79,UPPER SNAKE RIVER PLAINS,1299369600000,810.4521678410462
58,SOUTHERN,1299369600000,3123.6345072751324
72,GREAT LAKES,1299369600000,2728.4937885772324
106,CHEYENNE & NIOBRARA DRNG.,1299369600000,1720.153895893954
104,WEST CENTRAL LOWER,1299369600000,2321.645974073398
101,CENTRAL LOWER,1299369600000,1140.9961759082219
98,EAST CENTRAL LOWER,1299369600000,396.4854586129754
115,SOUTHEAST,1299369600000,2269.8679698408264
61,HIGH PLATEAU,1299369600000,1942.5684529445182
69,SOUTHEASTERN,1299369600000,2136.9703520691787
102,WIND RIVER,1299369600000,1094.6171603096811
52,SOUTHWESTERN VALLEYS,1299369600000,5196.204620672098
118,SOUTH CENTRAL,1299369600000,2450.2888844058907
120,SOUTHWEST,1299369600000,2470.966713738148
119,SOUTH CENTRAL,1299369600000,2491.2435627340824
78,HUDSON VALLEY,1299369600000,3500.213971918339
121,SOUTHEAST,1299369600000,2036.4421725239617
97,CENTRAL PLAINS,1299369600000,2271.464686384498
130,NORTH CENTRAL,1299369600000,1840.8286744815148
131,NORTHWEST,1299369600000,2162.8978641400354
129,NORTHEAST,1299369600000,2080.735558630232
86,SOUTHWESTERN HIGHLANDS,1299369600000,1851.9454330599194
88,MOHAWK VALLEY,1299369600000,1884.8898659966499
112,GREEN AND BEAR DRAINAGE,1299369600000,298.61707766766534
116,SOUTHEAST LOWER,1299369600000,2237.6265154139246
122,SOUTHWEST LOWER,1299369600000,3270.684802104508
96,CENTRAL LAKES,1299369600000,2597.190024587285
126,LOWER PLATTE,1299369600000,1742.768852611075
95,EASTERN PLATEAU,1299369600000,2708.795167525773
124,SOUTH CENTRAL LOWER,1299369600000,3115.2984959835926
138,NORTH CENTRAL,1299369600000,2340.242272971842
136,PANHANDLE,1299369600000,2155.7621863512863
143,NORTHEAST,1299369600000,2383.609178164367
83,COASTAL,1299369600000,4377.886284722223
133,UPPER PLATTE,1299369600000,686.5172307455092
85,CENTRAL,1299369600000,4114.807881101718
94,WESTERN,1299369600000,3894.220397249809
149,CENTRAL,1299369600000,2449.2055061612855
117,WESTERN PLATEAU,1299369600000,1853.2892785856857
150,WEST CENTRAL,1299369600000,2303.9554816223067
148,NORTHWEST,1299369600000,2642.776371975328
146,NORTHEAST,1299369600000,2646.6522301785867
151,EAST CENTRAL,1299369600000,2659.255621756679
134,NORTHWEST PLATEAU,1299369600000,3265.6776883266243
377,COASTAL,1299369600000,4486.770833333333
114,NORTHWEST,1299369600000,4472.36469072165
110,CENTRAL,1299369600000,4228.579487179487
108,ALL,1299369600000,4533.32946210269
128,UPPER SUSQUEHANNA,1299369600000,2580.8153846153846
89,NORTH COAST DRNG.,1299369600000,5181.3906187166085
135,WESTERN,1299369600000,1541.9811335988804
140,NORTH CENTRAL,1299369600000,1712.146357678792
142,NORTHERN MOUNTAINS,1299369600000,576.4665714587961
107,SACRAMENTO DRNG.,1299369600000,4198.193904661529
113,NORTHWESTERN,1299369600000,1973.8587076636745
127,POCONO MOUNTAINS,1299369600000,3260.203407510431
125,NORTHEASTERN,1299369600000,1600.1105954637558
109,NORTHEAST INTER. BASINS,1299369600000,1350.950963081862
144,NORTHEAST,1299369600000,3461.799742847959
376,ALL,1299369600000,3871.1363636363635
160,NORTHWEST,1299369600000,2794.160733995585
159,NORTH CENTRAL,1299369600000,2846.1488814993954
164,CENTRAL,1299369600000,2543.2624863002975
166,EAST CENTRAL,1299369600000,2418.279044218621
158,NORTHEAST,1299369600000,2778.9840425531916
153,NORTHWEST,1299369600000,2625.587969741337
154,NORTH CENTRAL,1299369600000,2796.5175976186306
145,CENTRAL MOUNTAINS,1299369600000,3967.9001870657403
141,MIDDLE SUSQUEHANNA,1299369600000,3853.1279876638396
168,SOUTHEAST,1299369600000,3011.980380775482
171,SOUTH CENTRAL,1299369600000,3140.612749003984
173,SOUTHWEST,1299369600000,2569.480048076923
123,COASTAL,1299369600000,4191.454959053685
172,SOUTHWEST,1299369600000,2385.4938778047112
139,NORTHERN,1299369600000,3700.680677174548
170,EAST,1299369600000,2582.7385122604574
178,CENTRAL,1299369600000,2702.395560614684
157,SOUTHWEST PLATEAU,1299369600000,3941.567437379576
132,COASTAL,1299369600000,3539.268829026938
181,WEST,1299369600000,3003.5332829046897
161,NORTHEAST HILLS,1299369600000,3685.879858657244
147,EAST CENTRAL MOUNTAINS,1299369600000,3828.3452611218568
163,CENTRAL HILLS,1299369600000,3657.195524146054
375,COASTAL,1299369600000,4234.851851851852
174,PLATTE DRAINAGE BASIN,1299369600000,2080.8056353902507
167,CO DRAINAGE BASIN,1299369600000,1368.953167532789
184,KS DRAINAGE BASIN,1299369600000,2162.2485135989878
176,WEST CENTRAL,1299369600000,2819.4522394549936
202,SOUTHEAST,1299369600000,2591.2353904969964
162,SOUTH CENTRAL MOUNTAINS,1299369600000,4124.198648203099
177,CENTRAL,1299369600000,3216.828772099782
205,SOUTH CENTRAL,1299369600000,2410.8412362404742
155,SOUTHEASTERN PIEDMONT,1299369600000,4122.626076409945
186,CENTRAL,1299369600000,2838.282105052926
180,UINTA BASIN,1299369600000,1420.0113000207339
169,NORTHWESTERN,1299369600000,4142.0229841748305
209,NORTHEAST PRAIRIE,1299369600000,3730.9574802480674
211,NORTHWEST PRAIRIE,1299369600000,3444.713759887227
152,SOUTHERN,1299369600000,4542.217905405405
188,EAST CENTRAL,1299369600000,2779.2393522626444
195,WEST CENTRAL,1299369600000,2986.6105583195135
156,COASTAL,1299369600000,3590.610882956879
165,LOWER SUSQUEHANNA,1299369600000,4162.00134589502
187,SOUTHEAST,1299369600000,4045.6513682396035
216,WEST SOUTHWEST,1299369600000,3160.9534480037873
223,NORTH CENTRAL,1299369600000,3009.589897206281
220,NORTHWEST,1299369600000,2492.2377282250823
225,NORTHEAST,1299369600000,3136.1175174439954
214,SOUTHWEST,1299369600000,3500.0328136786525
219,EAST SOUTHEAST,1299369600000,3076.7332845290384
175,NORTHERN,1299369600000,3461.9303547963204
201,SOUTH CENTRAL,1299369600000,1846.2691560543924
213,SOUTHEAST,1299369600000,1774.5134031293144
374,APPALACHIAN MOUNTAIN,1299369600000,4741.993846153846
179,NORTHERN CENTRAL,1299369600000,4130.785271966527
