id,region,time,NDVI
178,CENTRAL,1675296000000,2534.159552267122
157,SOUTHWEST PLATEAU,1675296000000,4107.221235893201
132,COASTAL,1675296000000,3745.097802197802
181,WEST,1675296000000,2710.6220012967365
161,NORTHEAST HILLS,1675296000000,4144.900883392226
147,EAST CENTRAL MOUNTAINS,1675296000000,4386.042230818826
163,CENTRAL HILLS,1675296000000,3908.520023557126
375,COASTAL,1675296000000,4522.7555555555555
174,PLATTE DRAINAGE BASIN,1675296000000,765.219864750634
167,CO DRAINAGE BASIN,1675296000000,577.1853656273199
184,KS DRAINAGE BASIN,1675296000000,338.653889943074
176,WEST CENTRAL,1675296000000,2725.8088682799594
202,SOUTHEAST,1675296000000,2200.7463134898962
162,SOUTH CENTRAL MOUNTAINS,1675296000000,4293.670952851961
177,CENTRAL,1675296000000,3194.4499878905303
205,SOUTH CENTRAL,1675296000000,1483.1673722833757
155,SOUTHEASTERN PIEDMONT,1675296000000,4309.751485028488
186,CENTRAL,1675296000000,2963.5672059117237
180,UINTA BASIN,1675296000000,97.09413228281153
169,NORTHWESTERN,1675296000000,4368.662019593067
209,NORTHEAST PRAIRIE,1675296000000,3293.075652026166
211,NORTHWEST PRAIRIE,1675296000000,2696.5762784869607
152,SOUTHERN,1675296000000,4700.48395516659
188,EAST CENTRAL,1675296000000,2780.7249334516414
195,WEST CENTRAL,1675296000000,3076.296296296296
156,COASTAL,1675296000000,3701.954871794872
165,LOWER SUSQUEHANNA,1675296000000,4206.399730820996
187,SOUTHEAST,1675296000000,4250.137147166559
216,WEST SOUTHWEST,1675296000000,2826.1711377623483
223,NORTH CENTRAL,1675296000000,2292.47720249732
220,NORTHWEST,1675296000000,1876.3532624962586
225,NORTHEAST,1675296000000,2507.5841902313623
214,SOUTHWEST,1675296000000,3557.7696756349005
219,EAST SOUTHEAST,1675296000000,3033.5490483162516
175,NORTHERN,1675296000000,3682.069736842105
201,SOUTH CENTRAL,1675296000000,695.4925174472984
213,SOUTHEAST,1675296000000,987.5364990796135
374,APPALACHIAN MOUNTAIN,1675296000000,4191.692307692308
179,NORTHERN CENTRAL,1675296000000,4136.988803475936
191,APPALACHIAN MOUNTAIN,1675296000000,4290.972477064221
192,NORTHEASTERN,1675296000000,4353.060416666666
196,ALLEGHENY PLATEAU,1675296000000,4448.700323101777
200,CENTRAL,1675296000000,4585.950184162062
207,NORTH CENTRAL,1675296000000,4288.368569018836
224,SOUTHEAST,1675296000000,3986.83490354419
218,SOUTH CENTRAL,1675296000000,4013.0901162790697
208,NORTHERN,1675296000000,4371.3214371835065
229,AR DRAINAGE BASIN,1675296000000,1748.591503694046
189,NORTHEASTERN SHORE,1675296000000,4353.950782997763
232,SOUTH CENTRAL,1675296000000,4125.38342776204
193,SOUTHERN,1675296000000,4673.120936735407
234,SOUTHWEST,1675296000000,3684.9173363949485
206,UPPER SOUTHERN,1675296000000,3909.1175337186896
239,EAST CENTRAL,1675296000000,2682.317728804043
238,CENTRAL,1675296000000,2578.1501529458706
183,SOUTH CENTRAL,1675296000000,833.0279863240632
237,WEST CENTRAL,1675296000000,2042.9169661575322
233,BLUE GRASS,1675296000000,4321.224419792731
204,CENTRAL EASTERN SHORE,1675296000000,4456.879057924889
228,SOUTHWESTERN,1675296000000,4201.584559631013
240,WEST CENTRAL PLAINS,1675296000000,3500.2962031107045
226,CENTRAL MOUNTAIN,1675296000000,4733.828821470245
182,SAN JOAQUIN DRNG.,1675296000000,4204.234959974504
215,LOWER SOUTHERN,1675296000000,4637.517601043025
236,EASTERN,1675296000000,4296.374683781505
243,SOUTHWEST,1675296000000,3601.042480344915
221,TIDEWATER,1675296000000,5179.232568249
246,SOUTHEAST,1675296000000,3502.8666826232648
217,SOUTHEASTERN SHORE,1675296000000,5240.917263610315
249,EAST OZARKS,1675296000000,4125.501056255379
245,RIO GRANDE DRNG. BASIN,1675296000000,1072.468090289055
231,EASTERN PIEDMONT,1675296000000,5207.837556125722
251,SOUTH CENTRAL,1675296000000,2723.7422074320575
247,CENTRAL,1675296000000,4458.86939113627
235,WESTERN PIEDMONT,1675296000000,4779.7822884549505
252,SOUTHWEST,1675296000000,2122.8025005187797
257,SOUTHEAST,1675296000000,3096.079357468233
401,UNKNOWN2,1676678400000,2442.266272189349
198,CENTRAL COAST DRNG.,1675296000000,5517.382804249239
241,SOUTHERN,1675296000000,4389.5
222,SOUTHEAST DESERT BASINS,1675296000000,1435.3803852555184
255,WESTERN,1675296000000,4065.311003549532
259,WEST OZARKS,1675296000000,4167.508067101186
250,SOUTHWESTERN MOUNTAIN,1675296000000,4540.079856361149
248,DIXIE,1675296000000,2095.9140558848435
244,EXTREME SOUTHERN,1675296000000,1374.6104731861199
266,BOOTHEEL,1675296000000,3176.0470588235294
273,NORTH CENTRAL,1675296000000,3219.0441330735803
274,NORTHEAST,1675296000000,3475.288104632471
270,PANHANDLE,1675296000000,2153.2834394904457
253,NORTHWEST,1675296000000,1992.858334869998
258,NORTHEAST,1675296000000,1488.271741535738
264,NORTHERN MOUNTAINS,1675296000000,1893.384273827005
269,NORTHEASTERN PLAINS,1675296000000,2036.1496555039257
262,NORTHWESTERN PLATEAU,1675296000000,1184.0709179834462
272,MIDDLE,1675296000000,4605.7893951328715
271,CUMBERLAND PLATEAU,1675296000000,4729.3672225210685
265,EASTERN,1675296000000,4465.427088036117
263,NORTHERN MOUNTAINS,1675296000000,4986.265746500778
260,NORTHERN PIEDMONT,1675296000000,4925.329212549345
256,NORTHERN COASTAL PLAIN,1675296000000,5448.743886000385
278,WESTERN,1675296000000,4519.710397350993
283,NORTHWEST,1675296000000,4362.306908997164
282,NORTH CENTRAL,1675296000000,4570.680570801317
281,NORTHEAST,1675296000000,3378.0116025541192
279,HIGH PLAINS,1675296000000,2353.1724599803983
284,CENTRAL,1675296000000,3841.969261035288
286,EAST CENTRAL,1675296000000,4204.907781753131
285,WEST CENTRAL,1675296000000,3154.2495369417575
275,SOUTHERN MOUNTAINS,1675296000000,4947.431224811635
268,CENTRAL PIEDMONT,1675296000000,4883.098948374761
267,CENTRAL COASTAL PLAIN,1675296000000,5443.172257479601
294,WEST CENTRAL,1675296000000,5257.798957761931
287,CENTRAL VALLEY,1675296000000,1641.0638541932194
298,LOW ROLLING PLAINS,1675296000000,3058.343475111249
280,SOUTHERN PIEDMONT,1675296000000,5227.813559322034
276,SOUTHERN COASTAL PLAIN,1675296000000,5635.508486129098
288,SOUTHWESTERN MOUNTAINS,1675296000000,2359.1824437730784
300,SOUTHWEST,1675296000000,3740.3653302719886
277,NORTH CENTRAL,1675296000000,2699.7840784313726
303,CENTRAL,1675296000000,5248.647487254188
295,SOUTHEASTERN PLAINS,1675296000000,1861.7996959562176
302,EAST CENTRAL,1675296000000,2992.900916152161
309,SOUTHEAST,1675296000000,5269.222075145097
293,CENTRAL HIGHLANDS,1675296000000,2555.420487195503
261,SOUTH COAST DRNG.,1675296000000,4881.315984950801
291,MOUNTAIN,1675296000000,5025.952456418384
290,NORTHWEST,1675296000000,4940.443864229765
289,NORTH CENTRAL,1675296000000,5437.178699641006
312,NORTH CENTRAL,1675296000000,4780.725887024465
311,NORTHEAST,1675296000000,5170.517194416071
308,NORTHERN VALLEY,1675296000000,4578.260729180681
297,NORTHEAST,1675296000000,5246.371868289191
305,APPALACHIAN MOUNTAIN,1675296000000,4851.259362701536
299,NORTH CENTRAL,1675296000000,4587.341717791411
301,NORTHWEST,1675296000000,4999.824013722127
315,SOUTH CENTRAL,1675296000000,4053.7681502291884
314,UPPER DELTA,1675296000000,3050.0418418839363
292,NORTHEAST,1675296000000,5491.3888718420785
316,SOUTHWEST,1675296000000,5529.224303862441
313,EASTERN VALLEY,1675296000000,5117.053242212333
307,WEST CENTRAL,1675296000000,5559.645533141211
320,SOUTHEAST,1675296000000,4006.235373416015
304,EAST CENTRAL,1675296000000,3472.9355405405404
306,CENTRAL,1675296000000,5230.722981036998
326,SOUTH CENTRAL,1675296000000,6063.207508731082
296,SOUTHWEST,1675296000000,1598.7612834089764
318,UPPER PLAINS,1675296000000,5516.845382220685
329,NORTH CENTRAL,1675296000000,4117.07533127915
327,EAST CENTRAL,1675296000000,5231.5288507391515
310,SOUTH CENTRAL,1675296000000,2666.9442029628317
330,LOWER DELTA,1675296000000,3063.9589451603238
331,EAST TEXAS,1675296000000,5491.859508525972
324,WEST CENTRAL,1675296000000,5192.019049415315
325,PIEDMONT PLATEAU,1675296000000,5370.620610687023
323,CENTRAL,1675296000000,5431.624792588495
321,SOUTHEAST,1675296000000,2204.2224298023034
332,CENTRAL,1675296000000,5196.940310967338
322,EAST CENTRAL,1675296000000,5533.081658557225
328,SOUTHERN DESERT,1675296000000,1654.6954876273653
319,SOUTHERN,1675296000000,5535.130960376091
333,PRAIRIE,1675296000000,5486.638492871691
337,NORTHWEST,1675296000000,5477.941176470588
336,NORTH CENTRAL,1675296000000,6069.818347370817
335,NORTHEAST,1675296000000,3597.7748213471186
342,SOUTHWEST,1675296000000,5370.723959390863
341,SOUTHEAST,1675296000000,5998.872014696877
338,COASTAL PLAIN,1675296000000,5871.322243875278
334,SOUTHEAST,1675296000000,5881.566870872783
339,SOUTH CENTRAL,1675296000000,5692.716936790924
340,SOUTHWEST,1675296000000,5295.633531746032
346,SOUTH CENTRAL,1675296000000,5893.0248962655605
348,WEST CENTRAL,1675296000000,5934.512833944474
347,EDWARDS PLATEAU,1675296000000,3429.153708019715
345,TRANS PECOS,1675296000000,1864.9718493176156
349,CENTRAL,1675296000000,4744.615584183217
351,GULF,1675296000000,5877.371288343558
352,NORTHWEST,1675296000000,5868.807012493523
354,COASTAL,1675296000000,5878.419193857965
355,EAST CENTRAL,1675296000000,5253.8071324599705
356,SOUTHWEST,1675296000000,4361.589290773444
350,NORTH,1675296000000,5899.937196520997
357,SOUTH CENTRAL,1675296000000,4718.105229793978
358,SOUTH CENTRAL,1675296000000,3853.121299937901
359,UPPER COAST,1676678400000,4685.88677742376
360,SOUTHEAST,1676678400000,3487.180740350415
405,UNKNOWN6,1676678400000,3377.246376811594
361,NORTH CENTRAL,1675296000000,5608.553805988415
364,SOUTHERN,1675296000000,3317.093506654671
363,SOUTH CENTRAL,1675296000000,5484.215286543802
407,UNKNOWN8,1675296000000,2222.3333333333335
366,EVERGLADES & SW COAST,1675296000000,5149.256648403047
365,LOWER EAST COAST,1675296000000,4898.252184273233
369,LOWER VALLEY,1675296000000,3525.6195732155998
370,KEYS,1675296000000,5187.171929824562
17,NORTH CENTRAL,1678060800000,720.5823217832708
2,E OLYMPIC CASCADE FOOTHLS,1678060800000,6076.869305856833
20,NORTH CENTRAL,1678060800000,-236.4242719799359
18,NORTHWEST,1678060800000,-231.69009265108443
3,CASCADE MOUNTAINS WEST,1678060800000,3642.9189358372455
12,NORTH CENTRAL,1678060800000,230.83387953441067
16,NORTHEASTERN,1678060800000,28.54335312514164
1,PUGET SOUND LOWLANDS,1678060800000,5596.490969899665
21,NORTHEAST,1678060800000,-264.21222646752346
5,EAST SLOPE CASCADES,1678060800000,2178.221849571146
6,OKANOGAN BIG BEND,1678060800000,1917.6097286763604
7,NORTHEASTERN,1678060800000,3097.7077043835284
11,WESTERN,1678060800000,2102.535463822282
23,NORTHWEST,1678060800000,-47.625723839817304
10,PANHANDLE,1678060800000,3380.63185443669
26,NORTHEAST,1678060800000,1088.0051869350864
4,WEST OLYMPIC COASTAL,1678060800000,7197.983718054411
400,UNKNOWN1,1678060800000,1154.784090909091
9,NE OLYMPIC SAN JUAN,1678060800000,6481.6975
8,PUGET SOUND LOWLANDS,1678060800000,6918.311111111111
30,WEST CENTRAL,1678060800000,-170.99452804377566
15,CENTRAL MOUNTAINS,1678060800000,1558.0247809573948
24,CENTRAL,1678060800000,1059.5286986171623
35,CENTRAL,1678060800000,-285.77912024309074
37,EAST CENTRAL,1678060800000,-267.6901340066032
19,PALOUSE BLUE MOUNTAINS,1678060800000,2870.953910086891
14,CENTRAL BASIN,1678060800000,2796.086138304054
38,WEST UPPER,1678060800000,1308.5128897212735
13,NORTHERN,1678060800000,2196.587568510214
39,SOUTHEASTERN,1678060800000,748.7547823218997
43,SOUTH CENTRAL,1678060800000,-284.4254746196311
41,SOUTHWEST,1678060800000,-78.74207145724608
48,EAST CENTRAL,1678060800000,259.39838545783
28,NORTH CENTRAL CANYONS,1678060800000,3095.893474503025
47,NORTHWEST,1678060800000,537.2705488411029
53,CENTRAL,1678060800000,-102.93499945193467
46,EAST UPPER,1678060800000,1581.0703315148971
57,WEST CENTRAL,1678060800000,-246.0195806523186
55,NORTH CENTRAL,1678060800000,880.9065973172735
59,SOUTHEAST,1678060800000,-277.2143685660432
42,SOUTHWESTERN,1678060800000,644.2838406614055
34,NORTH CENTRAL PRAIRIES,1678060800000,3156.105588235294
50,SOUTH CENTRAL,1678060800000,818.2028739386022
22,COASTAL AREA,1678060800000,6234.243876836949
25,WILLAMETTE VALLEY,1678060800000,5671.244535677113
64,NORTHEAST,1678060800000,1139.3282187553575
371,EAST UPPER,1678060800000,964.2838983050848
32,NORTH CENTRAL,1678060800000,2991.5462833914053
36,NORTHEAST,1678060800000,1706.31846419327
68,NORTHWEST,1678060800000,827.4165447189464
70,NORTH CENTRAL,1678060800000,-205.1800328452169
71,NORTHEAST,1678060800000,-301.7214598953176
65,NORTHWEST LOWER,1678060800000,2047.6326742976066
66,NORTHEAST LOWER,1678060800000,2211.2256193164003
27,SOUTHERN INTERIOR,1678060800000,2651.0523787740167
33,NORTHERN CASCADES,1678060800000,3458.6167664670656
56,NORTHEASTERN VALLEYS,1678060800000,297.5990456238361
40,NORTHERN,1678060800000,2494.0793678977275
373,EAST CENTRAL,1678060800000,1889.5125786163521
81,WEST CENTRAL,1678060800000,1286.5806451612902
31,COASTAL,1678060800000,3855.5882421016086
44,SOUTH CENTRAL,1678060800000,1281.9360234360233
75,BIG HORN,1678060800000,583.4269055745165
77,POWDR,1678060800000,555.906721075372
73,YELLOWSTONE DRAINAGE,1678060800000,891.9679943100996
54,ST. LAWRENCE VALLEY,1678060800000,2067.0336232853797
51,CHAMPLAIN VALLEY,1678060800000,2334.4236135957067
45,NORTHEASTERN,1678060800000,1485.7648357037763
49,WESTERN,1678060800000,2006.3821109123435
82,BELLE FOURCHE DRAINAGE,1678060800000,1117.1375499334222
87,CENTRAL,1678060800000,461.3733459357278
90,EAST CENTRAL,1678060800000,-193.7519350336252
91,SOUTHEAST,1678060800000,1242.6804947668886
84,EAST CENTRAL,1678060800000,1505.3244806421153
63,SOUTHWESTERN VALLEYS,1678060800000,2123.4015124868097
74,EASTERN HIGHLANDS,1678060800000,297.2916285033889
99,SOUTHWEST,1678060800000,-238.3398300387955
92,CENTRAL,1678060800000,1953.9524647887324
93,BLACK HILLS,1678060800000,2489.140604249668
62,NORTHERN PLATEAU,1678060800000,2144.105461393597
80,SNAKE DRAINAGE,1678060800000,630.8366520027785
105,SOUTH CENTRAL,1678060800000,523.7572911075326
100,SOUTHWEST,1678060800000,1476.1889994472083
67,SOUTHEAST,1678060800000,1287.9849806736609
79,UPPER SNAKE RIVER PLAINS,1678060800000,-137.97664381822798
58,SOUTHERN,1678060800000,3043.8838688362102
72,GREAT LAKES,1678060800000,2594.1243425700604
106,CHEYENNE & NIOBRARA DRNG.,1678060800000,1300.9442289039766
104,WEST CENTRAL LOWER,1678060800000,3766.363156937625
101,CENTRAL LOWER,1678060800000,2949.0285611854683
98,EAST CENTRAL LOWER,1678060800000,2283.3931465001992
115,SOUTHEAST,1678060800000,455.26287565635124
61,HIGH PLATEAU,1678060800000,1467.3098844915735
69,SOUTHEASTERN,1678060800000,2185.2464484249535
102,WIND RIVER,1678060800000,76.94524147727273
52,SOUTHWESTERN VALLEYS,1678060800000,4673.204366089613
118,SOUTH CENTRAL,1678060800000,741.6122654831552
120,SOUTHWEST,1678060800000,2752.5582896329165
119,SOUTH CENTRAL,1678060800000,2746.2515215355807
78,HUDSON VALLEY,1678060800000,3449.083972756272
121,SOUTHEAST,1678060800000,3014.3295672564486
97,CENTRAL PLAINS,1678060800000,1252.4487506374298
130,NORTH CENTRAL,1678060800000,2119.2806131650136
131,NORTHWEST,1678060800000,1566.9878753814035
129,NORTHEAST,1678060800000,2415.878588723625
86,SOUTHWESTERN HIGHLANDS,1678060800000,1053.3709161684972
88,MOHAWK VALLEY,1678060800000,2154.78586409396
112,GREEN AND BEAR DRAINAGE,1678060800000,-123.75334178382116
116,SOUTHEAST LOWER,1678060800000,3282.6575686682263
122,SOUTHWEST LOWER,1678060800000,3602.263683960019
96,CENTRAL LAKES,1678060800000,3097.999531835206
126,LOWER PLATTE,1678060800000,1085.6901957146833
95,EASTERN PLATEAU,1678060800000,3010.363788659794
124,SOUTH CENTRAL LOWER,1678060800000,3322.5625534096735
138,NORTH CENTRAL,1678060800000,1725.5208644706163
136,PANHANDLE,1678060800000,1683.6532283842098
143,NORTHEAST,1678060800000,2089.269346130774
83,COASTAL,1678060800000,4789.903673705525
133,UPPER PLATTE,1678060800000,43.553426875337294
85,CENTRAL,1678060800000,4403.207117534769
94,WESTERN,1678060800000,3134.285332314744
149,CENTRAL,1678060800000,2308.524177195445
117,WESTERN PLATEAU,1678060800000,3441.488594240091
150,WEST CENTRAL,1678060800000,2129.2217205323195
148,NORTHWEST,1678060800000,2698.2122242429036
146,NORTHEAST,1678060800000,2947.5256078634247
151,EAST CENTRAL,1678060800000,2486.812031520277
134,NORTHWEST PLATEAU,1678060800000,3992.5695273721317
377,COASTAL,1678060800000,4860.936170212766
114,NORTHWEST,1678060800000,4130.62306701031
110,CENTRAL,1678060800000,4490.953057199211
108,ALL,1678060800000,4946.93337408313
128,UPPER SUSQUEHANNA,1678060800000,4211.35521978022
89,NORTH COAST DRNG.,1678060800000,4503.605171670737
135,WESTERN,1678060800000,978.0297131424554
140,NORTH CENTRAL,1678060800000,605.7534856700232
142,NORTHERN MOUNTAINS,1678060800000,241.1198984986255
107,SACRAMENTO DRNG.,1678060800000,3531.110574283518
113,NORTHWESTERN,1678060800000,1130.6472907360653
127,POCONO MOUNTAINS,1678060800000,4123.328755215577
125,NORTHEASTERN,1678060800000,446.236355317341
109,NORTHEAST INTER. BASINS,1678060800000,775.6339443640456
144,NORTHEAST,1678060800000,4218.620379299261
376,ALL,1678060800000,4348.444055944056
160,NORTHWEST,1678060800000,3003.692169837331
159,NORTH CENTRAL,1678060800000,2856.897521160822
164,CENTRAL,1678060800000,2280.144825426648
166,EAST CENTRAL,1678060800000,2232.052183466081
158,NORTHEAST,1678060800000,3030.119348404255
153,NORTHWEST,1678060800000,2920.526598340654
154,NORTH CENTRAL,1678060800000,3052.583626760563
145,CENTRAL MOUNTAINS,1678060800000,4582.685729556387
141,MIDDLE SUSQUEHANNA,1678060800000,4465.225648933436
168,SOUTHEAST,1678060800000,2864.6622939400977
171,SOUTH CENTRAL,1678060800000,2832.883266932271
173,SOUTHWEST,1678060800000,2262.9283653846155
123,COASTAL,1678060800000,4404.46418857661
172,SOUTHWEST,1678060800000,2123.4533871970166
139,NORTHERN,1678060800000,4079.510029211295
170,EAST,1678060800000,2633.763239233464
178,CENTRAL,1678060800000,2832.3290646936066
157,SOUTHWEST PLATEAU,1678060800000,4426.32748417286
132,COASTAL,1678060800000,3766.448408342481
181,WEST,1678060800000,3014.244650961746
161,NORTHEAST HILLS,1678060800000,4428.235335689046
147,EAST CENTRAL MOUNTAINS,1678060800000,4358.636363636364
163,CENTRAL HILLS,1678060800000,4259.063996859049
375,COASTAL,1678060800000,4343.073529411765
174,PLATTE DRAINAGE BASIN,1678060800000,1922.1273879966188
167,CO DRAINAGE BASIN,1678060800000,796.8421028210839
184,KS DRAINAGE BASIN,1678060800000,1971.7231499051234
176,WEST CENTRAL,1678060800000,3095.4403071573456
202,SOUTHEAST,1678060800000,2324.3496267977425
162,SOUTH CENTRAL MOUNTAINS,1678060800000,4386.681668315199
177,CENTRAL,1678060800000,3597.562242673771
205,SOUTH CENTRAL,1678060800000,2303.514608327452
155,SOUTHEASTERN PIEDMONT,1678060800000,4727.870572537603
186,CENTRAL,1678060800000,3293.967944877172
180,UINTA BASIN,1678060800000,344.499896330085
169,NORTHWESTERN,1678060800000,4588.403165033911
209,NORTHEAST PRAIRIE,1678060800000,3750.818749469034
211,NORTHWEST PRAIRIE,1678060800000,3061.0107291095624
152,SOUTHERN,1678060800000,4777.30150445195
188,EAST CENTRAL,1678060800000,3140.3972937000885
195,WEST CENTRAL,1678060800000,3337.4586788280817
156,COASTAL,1678060800000,3657.082135523614
165,LOWER SUSQUEHANNA,1678060800000,4641.660610139076
187,SOUTHEAST,1678060800000,4568.941822882999
216,WEST SOUTHWEST,1678060800000,3215.8497711851032
223,NORTH CENTRAL,1678060800000,2545.8233068482787
220,NORTHWEST,1678060800000,2188.9249476204727
225,NORTHEAST,1678060800000,2866.0110172603745
214,SOUTHWEST,1678060800000,4167.050666331405
219,EAST SOUTHEAST,1678060800000,3350.0283064909713
175,NORTHERN,1678060800000,4068.3198433420366
201,SOUTH CENTRAL,1678060800000,1176.599323692352
213,SOUTHEAST,1678060800000,1438.5349746893696
374,APPALACHIAN MOUNTAIN,1678060800000,4717.833846153846
179,NORTHERN CENTRAL,1678060800000,4592.7892451569805
191,APPALACHIAN MOUNTAIN,1678060800000,4365.547400611621
