id,region,time,NDVI
178,CENTRAL,1549065600000,2308.764465945741
157,SOUTHWEST PLATEAU,1549065600000,3780.884668318194
132,COASTAL,1549065600000,3479.364383561644
181,WEST,1549065600000,2221.9685541387507
161,NORTHEAST HILLS,1549065600000,3783.1697879858657
147,EAST CENTRAL MOUNTAINS,1549065600000,3751.9932301740814
163,CENTRAL HILLS,1549065600000,3179.2287004318805
375,COASTAL,1549065600000,4434.404411764706
174,PLATTE DRAINAGE BASIN,1549065600000,1524.183234714004
167,CO DRAINAGE BASIN,1549065600000,614.5269580549369
184,KS DRAINAGE BASIN,1549065600000,1117.7106894370652
176,WEST CENTRAL,1549065600000,1951.1667631731325
202,SOUTHEAST,1549065600000,979.1642089932642
162,SOUTH CENTRAL MOUNTAINS,1549065600000,2334.07945928124
177,CENTRAL,1549065600000,3008.53281666263
205,SOUTH CENTRAL,1549065600000,1067.7277730736664
155,SOUTHEASTERN PIEDMONT,1549065600000,3796.815977694266
186,CENTRAL,1549065600000,2670.839225084881
180,UINTA BASIN,1549065600000,158.97263114244245
169,NORTHWESTERN,1549065600000,4280.022607385079
209,NORTHEAST PRAIRIE,1549065600000,3247.1335910287994
211,NORTHWEST PRAIRIE,1549065600000,1515.7011120682903
152,SOUTHERN,1549065600000,4497.702640466687
188,EAST CENTRAL,1549065600000,2010.6807897071872
195,WEST CENTRAL,1549065600000,3024.705638474295
156,COASTAL,1549065600000,3651.362886597938
165,LOWER SUSQUEHANNA,1549065600000,3590.8535217586364
187,SOUTHEAST,1549065600000,4143.276556776556
216,WEST SOUTHWEST,1549065600000,2841.1510178317817
223,NORTH CENTRAL,1549065600000,1305.9339134821541
220,NORTHWEST,1549065600000,1248.5770727327147
225,NORTHEAST,1549065600000,1509.6079691516709
214,SOUTHWEST,1549065600000,3516.627231581594
219,EAST SOUTHEAST,1549065600000,2931.147307629738
175,NORTHERN,1549065600000,3301.8700787401576
201,SOUTH CENTRAL,1549065600000,706.7099431613785
213,SOUTHEAST,1549065600000,1130.4938161527841
374,APPALACHIAN MOUNTAIN,1549065600000,3922.7907692307695
179,NORTHERN CENTRAL,1549065600000,3859.6214046822743
191,APPALACHIAN MOUNTAIN,1549065600000,4018.422018348624
192,NORTHEASTERN,1549065600000,4274.689962121212
196,ALLEGHENY PLATEAU,1549065600000,3914.884491114701
200,CENTRAL,1549065600000,4573.27255985267
207,NORTH CENTRAL,1549065600000,4326.28914815856
224,SOUTHEAST,1549065600000,3998.730372364289
218,SOUTH CENTRAL,1549065600000,4116.356831395349
208,NORTHERN,1549065600000,4267.186279238003
229,AR DRAINAGE BASIN,1549065600000,1468.7154498044329
189,NORTHEASTERN SHORE,1549065600000,3809.949720670391
232,SOUTH CENTRAL,1549065600000,4031.9966005665724
193,SOUTHERN,1549065600000,4214.694696441033
234,SOUTHWEST,1549065600000,3549.6258612769866
206,UPPER SOUTHERN,1549065600000,3710.21529562982
239,EAST CENTRAL,1549065600000,2381.8458353799733
238,CENTRAL,1549065600000,1774.792791594627
183,SOUTH CENTRAL,1549065600000,854.9213633639985
237,WEST CENTRAL,1549065600000,1163.2473045822103
233,BLUE GRASS,1549065600000,4355.2279959130055
204,CENTRAL EASTERN SHORE,1549065600000,4140.996173469388
228,SOUTHWESTERN,1549065600000,4282.1529760597405
240,WEST CENTRAL PLAINS,1549065600000,3129.8764295516926
226,CENTRAL MOUNTAIN,1549065600000,4591.156009334889
182,SAN JOAQUIN DRNG.,1549065600000,4106.48248903221
215,LOWER SOUTHERN,1549065600000,4399.358392741413
236,EASTERN,1549065600000,4460.9928323807735
243,SOUTHWEST,1549065600000,3564.658088235294
221,TIDEWATER,1549065600000,4944.162671530311
246,SOUTHEAST,1549065600000,3534.9392119173476
217,SOUTHEASTERN SHORE,1549065600000,4930.899210903874
249,EAST OZARKS,1549065600000,4258.152061654017
245,RIO GRANDE DRNG. BASIN,1549065600000,671.911010068204
231,EASTERN PIEDMONT,1549065600000,5096.930793905373
251,SOUTH CENTRAL,1549065600000,2983.179866888519
247,CENTRAL,1549065600000,4419.538105757283
235,WESTERN PIEDMONT,1549065600000,4738.023124357656
252,SOUTHWEST,1549065600000,2071.373365843536
257,SOUTHEAST,1549065600000,2786.457444257972
401,UNKNOWN2,1549065600000,2160.027027027027
198,CENTRAL COAST DRNG.,1549065600000,5868.2511963209245
241,SOUTHERN,1549065600000,4451.149626517274
222,SOUTHEAST DESERT BASINS,1549065600000,1628.3782690421706
255,WESTERN,1549065600000,3978.59947018156
259,WEST OZARKS,1549065600000,4152.353616839406
250,SOUTHWESTERN MOUNTAIN,1549065600000,4622.9192031463745
248,DIXIE,1549065600000,1844.2044877222693
244,EXTREME SOUTHERN,1549065600000,1375.1661829652996
266,BOOTHEEL,1549065600000,3080.3654312435056
273,NORTH CENTRAL,1549065600000,3310.84804435786
274,NORTHEAST,1549065600000,3158.6502995762094
270,PANHANDLE,1549065600000,2423.1030482256597
253,NORTHWEST,1549065600000,1910.8953847572502
258,NORTHEAST,1549065600000,1692.2971264186135
264,NORTHERN MOUNTAINS,1549065600000,2127.337738619677
269,NORTHEASTERN PLAINS,1549065600000,1989.0961384393527
262,NORTHWESTERN PLATEAU,1549065600000,1478.6263167795335
272,MIDDLE,1549065600000,4717.817491913412
271,CUMBERLAND PLATEAU,1549065600000,4688.220996951766
265,EASTERN,1549065600000,4918.98532731377
263,NORTHERN MOUNTAINS,1549065600000,5051.4620917573875
260,NORTHERN PIEDMONT,1549065600000,4881.599833783503
256,NORTHERN COASTAL PLAIN,1549065600000,5154.625851645716
278,WESTERN,1549065600000,4185.900915848155
283,NORTHWEST,1549065600000,4332.465712812581
282,NORTH CENTRAL,1549065600000,4638.490064771106
281,NORTHEAST,1549065600000,3166.523891184036
279,HIGH PLAINS,1549065600000,2549.49372754002
284,CENTRAL,1549065600000,3463.7824296077706
286,EAST CENTRAL,1549065600000,3803.667204156589
285,WEST CENTRAL,1549065600000,3221.872401728751
275,SOUTHERN MOUNTAINS,1549065600000,5154.460925179604
268,CENTRAL PIEDMONT,1549065600000,4912.1107791587
267,CENTRAL COASTAL PLAIN,1549065600000,5176.474702680911
294,WEST CENTRAL,1549065600000,5058.710615342416
287,CENTRAL VALLEY,1549065600000,1587.2608972724956
298,LOW ROLLING PLAINS,1549065600000,3253.514824588637
280,SOUTHERN PIEDMONT,1549065600000,5202.89186440678
276,SOUTHERN COASTAL PLAIN,1549065600000,5417.005379272777
288,SOUTHWESTERN MOUNTAINS,1549065600000,2535.0922289358846
300,SOUTHWEST,1549065600000,3410.968297421406
277,NORTH CENTRAL,1549065600000,3156.4220392156863
303,CENTRAL,1549065600000,5041.613012867201
295,SOUTHEASTERN PLAINS,1549065600000,1830.1717239282457
302,EAST CENTRAL,1549065600000,2871.533399800598
309,SOUTHEAST,1549065600000,5215.403137095132
293,CENTRAL HIGHLANDS,1549065600000,2469.866645846346
261,SOUTH COAST DRNG.,1549065600000,4764.3875621170455
291,MOUNTAIN,1549065600000,5267.451664025357
290,NORTHWEST,1549065600000,5043.261241659414
289,NORTH CENTRAL,1549065600000,5561.830873554049
312,NORTH CENTRAL,1549065600000,4793.608567397717
311,NORTHEAST,1549065600000,5319.710078311202
308,NORTHERN VALLEY,1549065600000,4983.851253031527
297,NORTHEAST,1549065600000,5370.319792412312
305,APPALACHIAN MOUNTAIN,1549065600000,5260.600050787201
299,NORTH CENTRAL,1549065600000,4914.000204498978
301,NORTHWEST,1549065600000,5363.211835334477
315,SOUTH CENTRAL,1549065600000,3771.99563415717
314,UPPER DELTA,1549065600000,2873.8356481481483
292,NORTHEAST,1549065600000,5465.9498262824445
316,SOUTHWEST,1549065600000,5539.634743589743
313,EASTERN VALLEY,1549065600000,5330.914957876331
307,WEST CENTRAL,1549065600000,5696.433717579251
320,SOUTHEAST,1549065600000,4208.130376162869
304,EAST CENTRAL,1549065600000,3988.5125641718455
306,CENTRAL,1549065600000,5163.94839646298
326,SOUTH CENTRAL,1549065600000,6076.411525029103
296,SOUTHWEST,1549065600000,1982.2531517902169
318,UPPER PLAINS,1549065600000,5947.724662746455
329,NORTH CENTRAL,1549065600000,4201.986901033774
327,EAST CENTRAL,1549065600000,5823.209227467811
310,SOUTH CENTRAL,1549065600000,3058.571764392797
330,LOWER DELTA,1549065600000,2961.6965972118123
331,EAST TEXAS,1549065600000,5671.8322078944775
324,WEST CENTRAL,1549065600000,5489.186910599774
325,PIEDMONT PLATEAU,1549065600000,5571.084478371501
323,CENTRAL,1549065600000,5608.970063606194
321,SOUTHEAST,1549065600000,2588.154834931965
332,CENTRAL,1549065600000,5806.197538589904
322,EAST CENTRAL,1549065600000,5519.677173683097
328,SOUTHERN DESERT,1549065600000,1685.9852256186318
319,SOUTHERN,1549065600000,5593.707967137944
333,PRAIRIE,1549065600000,5908.764850644942
337,NORTHWEST,1549065600000,5688.16598079561
336,NORTH CENTRAL,1549065600000,6005.628499886183
335,NORTHEAST,1549065600000,3927.5487600791116
342,SOUTHWEST,1549065600000,5579.031002236227
341,SOUTHEAST,1549065600000,6575.364870381711
338,COASTAL PLAIN,1549065600000,6065.781737193764
334,SOUTHEAST,1549065600000,5920.188428832552
339,SOUTH CENTRAL,1549065600000,5669.992058346839
340,SOUTHWEST,1549065600000,5321.737426842576
346,SOUTH CENTRAL,1549065600000,6509.929016004742
348,WEST CENTRAL,1549065600000,6125.112209503989
347,EDWARDS PLATEAU,1549065600000,4176.574892056093
345,TRANS PECOS,1549065600000,1974.6607601056116
349,CENTRAL,1549065600000,5216.7558139534885
351,GULF,1549065600000,6269.388861629048
352,NORTHWEST,1549065600000,5541.959599447514
354,COASTAL,1549065600000,6448.165195702226
355,EAST CENTRAL,1549065600000,5821.153868443929
356,SOUTHWEST,1549065600000,5037.004037937834
350,NORTH,1549065600000,6070.580003201195
357,SOUTH CENTRAL,1549065600000,5027.7186806216305
358,SOUTH CENTRAL,1549065600000,4622.746746539971
359,UPPER COAST,1550448000000,4801.2874821785
360,SOUTHEAST,1549065600000,3979.859984089101
405,UNKNOWN6,1549065600000,3479.7462686567164
361,NORTH CENTRAL,1549065600000,5802.797976501305
364,SOUTHERN,1549065600000,4670.564334015758
363,SOUTH CENTRAL,1549065600000,5668.772036090605
407,UNKNOWN8,1549065600000,2180.7272727272725
366,EVERGLADES & SW COAST,1549065600000,5270.5382455201925
365,LOWER EAST COAST,1550448000000,4950.41862315957
369,LOWER VALLEY,1549065600000,3749.967100417383
370,KEYS,1550448000000,5195.224137931034
17,NORTH CENTRAL,1551830400000,630.9922386522475
2,E OLYMPIC CASCADE FOOTHLS,1551830400000,6268.81900526116
20,NORTH CENTRAL,1551830400000,24.99407830569876
18,NORTHWEST,1551830400000,781.1549799957886
3,CASCADE MOUNTAINS WEST,1551830400000,4059.398904538341
12,NORTH CENTRAL,1551830400000,914.7925000941726
16,NORTHEASTERN,1551830400000,822.0273761501156
1,PUGET SOUND LOWLANDS,1551830400000,5629.536956521739
21,NORTHEAST,1551830400000,-242.62018061827024
5,EAST SLOPE CASCADES,1551830400000,1976.83313173521
6,OKANOGAN BIG BEND,1551830400000,1507.8914705441464
7,NORTHEASTERN,1551830400000,2949.974338847965
11,WESTERN,1551830400000,1794.5355268130852
23,NORTHWEST,1551830400000,-199.75055052605822
10,PANHANDLE,1551830400000,2955.107303090728
26,NORTHEAST,1551830400000,1211.6814913722267
4,WEST OLYMPIC COASTAL,1551830400000,7310.818172442244
400,UNKNOWN1,1551830400000,941.2528409090909
9,NE OLYMPIC SAN JUAN,1551830400000,6604.191542288557
8,PUGET SOUND LOWLANDS,1551830400000,7139.506293706294
30,WEST CENTRAL,1551830400000,986.3638850889192
15,CENTRAL MOUNTAINS,1551830400000,1526.5153047794533
24,CENTRAL,1551830400000,818.2519416556166
35,CENTRAL,1551830400000,-145.90211257415714
37,EAST CENTRAL,1551830400000,-272.5865216546902
19,PALOUSE BLUE MOUNTAINS,1551830400000,1340.1746316584813
14,CENTRAL BASIN,1551830400000,1916.3410066154122
38,WEST UPPER,1551830400000,1187.9536715694376
13,NORTHERN,1551830400000,1892.977235924265
39,SOUTHEASTERN,1551830400000,1128.1690028583994
43,SOUTH CENTRAL,1551830400000,299.61256227278847
41,SOUTHWEST,1551830400000,885.4801953699987
48,EAST CENTRAL,1551830400000,1012.563339731286
28,NORTH CENTRAL CANYONS,1551830400000,2270.8483146067415
47,NORTHWEST,1551830400000,1115.1364254340097
53,CENTRAL,1551830400000,878.3711498410611
46,EAST UPPER,1551830400000,1266.457864696995
57,WEST CENTRAL,1551830400000,177.09945640115376
55,NORTH CENTRAL,1551830400000,1114.995401040241
59,SOUTHEAST,1551830400000,-332.28403653762507
42,SOUTHWESTERN,1551830400000,488.2716647876738
34,NORTH CENTRAL PRAIRIES,1551830400000,2310.5167647058825
50,SOUTH CENTRAL,1551830400000,957.4430764206401
22,COASTAL AREA,1551830400000,7157.105152765154
25,WILLAMETTE VALLEY,1551830400000,6422.542962877298
64,NORTHEAST,1551830400000,1402.123671580391
371,EAST UPPER,1551830400000,630.5296610169491
32,NORTH CENTRAL,1551830400000,2054.2178861788616
36,NORTHEAST,1551830400000,1697.1794219154444
68,NORTHWEST,1551830400000,700.1054058707067
70,NORTH CENTRAL,1551830400000,-313.58423429588066
71,NORTHEAST,1551830400000,-135.37798840005658
65,NORTHWEST LOWER,1551830400000,805.406741108354
66,NORTHEAST LOWER,1551830400000,1503.3434887899382
27,SOUTHERN INTERIOR,1551830400000,2201.231644556267
33,NORTHERN CASCADES,1551830400000,5269.837442761535
56,NORTHEASTERN VALLEYS,1551830400000,534.9292364990689
40,NORTHERN,1551830400000,2266.2942116477275
373,EAST CENTRAL,1551830400000,1441.4559748427673
81,WEST CENTRAL,1551830400000,1639.1788610640763
31,COASTAL,1551830400000,3180.610403151066
44,SOUTH CENTRAL,1551830400000,1530.5141457695072
75,BIG HORN,1551830400000,1020.4149127796738
77,POWDR,1551830400000,1431.694095055209
73,YELLOWSTONE DRAINAGE,1551830400000,696.6870554765292
54,ST. LAWRENCE VALLEY,1551830400000,1139.1922047507528
51,CHAMPLAIN VALLEY,1551830400000,2558.392665474061
45,NORTHEASTERN,1551830400000,1419.1216282491418
49,WESTERN,1551830400000,2106.657602862254
82,BELLE FOURCHE DRAINAGE,1551830400000,1438.421171770972
87,CENTRAL,1551830400000,322.692667396279
90,EAST CENTRAL,1551830400000,593.4662479380789
91,SOUTHEAST,1551830400000,1273.6371336124857
84,EAST CENTRAL,1551830400000,1354.9930588235295
63,SOUTHWESTERN VALLEYS,1551830400000,2671.41100949701
74,EASTERN HIGHLANDS,1551830400000,608.6599450045829
99,SOUTHWEST,1551830400000,809.5828560871975
92,CENTRAL,1551830400000,1803.1381524440762
93,BLACK HILLS,1551830400000,2444.129648074369
62,NORTHERN PLATEAU,1551830400000,1941.4980311590482
80,SNAKE DRAINAGE,1551830400000,526.0255846260709
105,SOUTH CENTRAL,1551830400000,1133.8623188405797
100,SOUTHWEST,1551830400000,1076.6227750138198
67,SOUTHEAST,1551830400000,2046.208282716731
79,UPPER SNAKE RIVER PLAINS,1551830400000,1114.2455572480326
58,SOUTHERN,1551830400000,3250.2943654990086
72,GREAT LAKES,1551830400000,2637.1005455962586
106,CHEYENNE & NIOBRARA DRNG.,1551830400000,1270.3597639831878
104,WEST CENTRAL LOWER,1551830400000,2246.4881904069766
101,CENTRAL LOWER,1551830400000,2121.809034416826
98,EAST CENTRAL LOWER,1551830400000,2577.288097444724
115,SOUTHEAST,1551830400000,1843.2438574938576
61,HIGH PLATEAU,1551830400000,1642.4880704412044
69,SOUTHEASTERN,1551830400000,2564.1429894996913
102,WIND RIVER,1551830400000,845.6741477272727
52,SOUTHWESTERN VALLEYS,1551830400000,6027.5063645621185
118,SOUTH CENTRAL,1551830400000,1091.208291305225
120,SOUTHWEST,1551830400000,2020.5703621507112
119,SOUTH CENTRAL,1551830400000,2221.278707713918
78,HUDSON VALLEY,1551830400000,3576.7228396657188
121,SOUTHEAST,1551830400000,2343.739889314602
97,CENTRAL PLAINS,1551830400000,2454.9082100968894
130,NORTH CENTRAL,1551830400000,1628.509017132552
131,NORTHWEST,1551830400000,1955.6366629195438
129,NORTHEAST,1551830400000,1444.7696298858527
86,SOUTHWESTERN HIGHLANDS,1551830400000,1699.8720283609064
88,MOHAWK VALLEY,1551830400000,1787.983458961474
112,GREEN AND BEAR DRAINAGE,1551830400000,-20.570667204424982
116,SOUTHEAST LOWER,1551830400000,3114.087284389356
122,SOUTHWEST LOWER,1551830400000,3058.758929638036
96,CENTRAL LAKES,1551830400000,3222.1412687265915
126,LOWER PLATTE,1551830400000,1154.0215657174658
95,EASTERN PLATEAU,1551830400000,3288.642719072165
124,SOUTH CENTRAL LOWER,1551830400000,3067.081524525722
138,NORTH CENTRAL,1551830400000,1906.581305673462
136,PANHANDLE,1551830400000,1334.8951574236855
143,NORTHEAST,1551830400000,2288.6889622075587
83,COASTAL,1551830400000,4374.883357452966
133,UPPER PLATTE,1551830400000,243.46395806028835
85,CENTRAL,1551830400000,4097.673847832015
94,WESTERN,1551830400000,3987.5217723453015
149,CENTRAL,1551830400000,2204.1395258150055
117,WESTERN PLATEAU,1551830400000,3625.565725691474
150,WEST CENTRAL,1551830400000,2174.539211026616
148,NORTHWEST,1551830400000,2524.79101763264
146,NORTHEAST,1551830400000,2628.8705376344087
151,EAST CENTRAL,1551830400000,2270.262540841822
134,NORTHWEST PLATEAU,1551830400000,4008.7907077100117
377,COASTAL,1551830400000,4341.529411764706
114,NORTHWEST,1551830400000,4266.879510309278
110,CENTRAL,1551830400000,4153.198224852071
108,ALL,1551830400000,4477.652811735941
128,UPPER SUSQUEHANNA,1551830400000,3992.4791208791207
89,NORTH COAST DRNG.,1551830400000,5597.297380364222
135,WESTERN,1551830400000,1511.997265318279
140,NORTH CENTRAL,1551830400000,1882.2447538922734
142,NORTHERN MOUNTAINS,1551830400000,358.90169312169314
107,SACRAMENTO DRNG.,1551830400000,4239.336532548537
113,NORTHWESTERN,1551830400000,1422.6920880358982
127,POCONO MOUNTAINS,1551830400000,3922.3967315716272
125,NORTHEASTERN,1551830400000,1134.2758840447088
109,NORTHEAST INTER. BASINS,1551830400000,1076.7516051364366
144,NORTHEAST,1551830400000,3782.092896174863
376,ALL,1551830400000,3547.7214285714285
160,NORTHWEST,1551830400000,2821.5919183560886
159,NORTH CENTRAL,1551830400000,2914.948760580411
164,CENTRAL,1551830400000,2441.8323939251604
166,EAST CENTRAL,1551830400000,2325.2321477616038
158,NORTHEAST,1551830400000,2889.9014295212764
153,NORTHWEST,1551830400000,2667.802952659834
154,NORTH CENTRAL,1551830400000,2707.9050979008643
145,CENTRAL MOUNTAINS,1551830400000,4303.43172100481
141,MIDDLE SUSQUEHANNA,1551830400000,3967.7296324852223
168,SOUTHEAST,1551830400000,2686.6946830740653
171,SOUTH CENTRAL,1551830400000,2841.5197368421054
173,SOUTHWEST,1551830400000,2376.6919471153847
123,COASTAL,1551830400000,4099.356039963669
172,SOUTHWEST,1551830400000,2278.6926041019265
139,NORTHERN,1551830400000,3671.5744308231174
170,EAST,1551830400000,2581.487121368226
178,CENTRAL,1551830400000,2658.1556630620375
157,SOUTHWEST PLATEAU,1551830400000,3975.592072667217
132,COASTAL,1551830400000,3327.3139407244785
181,WEST,1551830400000,2777.3465528420143
161,NORTHEAST HILLS,1551830400000,3840.900706713781
147,EAST CENTRAL MOUNTAINS,1551830400000,3885.8330109606704
163,CENTRAL HILLS,1551830400000,3610.240478994896
375,COASTAL,1551830400000,4035.320895522388
174,PLATTE DRAINAGE BASIN,1551830400000,1755.6588616511694
167,CO DRAINAGE BASIN,1551830400000,874.4489606533036
184,KS DRAINAGE BASIN,1551830400000,2243.918026565465
176,WEST CENTRAL,1551830400000,2770.123224122934
202,SOUTHEAST,1551830400000,2480.5599854360094
162,SOUTH CENTRAL MOUNTAINS,1551830400000,3815.463402571711
177,CENTRAL,1551830400000,3199.4602809396947
205,SOUTH CENTRAL,1551830400000,2377.9853148828015
155,SOUTHEASTERN PIEDMONT,1551830400000,3820.9993935718617
186,CENTRAL,1551830400000,2991.345815857799
180,UINTA BASIN,1551830400000,754.3181629691063
169,NORTHWESTERN,1551830400000,4189.247174076865
209,NORTHEAST PRAIRIE,1551830400000,3462.075736980715
211,NORTHWEST PRAIRIE,1551830400000,3035.9926775785107
152,SOUTHERN,1551830400000,4368.659757408261
188,EAST CENTRAL,1551830400000,2909.243123336291
195,WEST CENTRAL,1551830400000,3047.5424267551134
156,COASTAL,1551830400000,3524.310450819672
165,LOWER SUSQUEHANNA,1551830400000,3623.9183490354417
187,SOUTHEAST,1551830400000,4020.952165481577
216,WEST SOUTHWEST,1551830400000,3054.6265583083477
223,NORTH CENTRAL,1551830400000,2672.66628830874
220,NORTHWEST,1551830400000,2425.5669709667764
225,NORTHEAST,1551830400000,2863.457583547558
214,SOUTHWEST,1551830400000,3603.7868996731204
219,EAST SOUTHEAST,1551830400000,3106.25054909298
175,NORTHERN,1551830400000,3386.826544021025
201,SOUTH CENTRAL,1551830400000,1660.4878408518598
213,SOUTHEAST,1551830400000,1582.137885411873
374,APPALACHIAN MOUNTAIN,1551830400000,3948.7815384615383
179,NORTHERN CENTRAL,1551830400000,3926.6948160535117
191,APPALACHIAN MOUNTAIN,1551830400000,4089.327217125382
