id,region,time,NDVI
139,NORTHERN,1580601600000,3919.0683145192684
170,EAST,1580601600000,2407.291778281475
178,CENTRAL,1580601600000,2340.664769493455
157,SOUTHWEST PLATEAU,1580601600000,4065.9613955408754
132,COASTAL,1580601600000,3752.411281489595
181,WEST,1580601600000,2305.0029176572293
161,NORTHEAST HILLS,1580601600000,3739.5687279151944
147,EAST CENTRAL MOUNTAINS,1580601600000,4305.156995486783
163,CENTRAL HILLS,1580601600000,3567.2970160973696
375,COASTAL,1580601600000,4583.60294117647
174,PLATTE DRAINAGE BASIN,1580601600000,1448.8950690335305
167,CO DRAINAGE BASIN,1580601600000,1022.1743380351398
184,KS DRAINAGE BASIN,1580601600000,2013.342441492726
176,WEST CENTRAL,1580601600000,2586.35593220339
202,SOUTHEAST,1580601600000,2270.273894046969
162,SOUTH CENTRAL MOUNTAINS,1580601600000,4270.280580283547
177,CENTRAL,1580601600000,3024.0754419956406
205,SOUTH CENTRAL,1580601600000,2195.9697910784867
155,SOUTHEASTERN PIEDMONT,1580601600000,4193.647786537295
186,CENTRAL,1580601600000,2928.2685240663072
180,UINTA BASIN,1580601600000,1004.8044785403276
169,NORTHWESTERN,1580601600000,4335.761868877166
209,NORTHEAST PRAIRIE,1580601600000,2974.6962874861947
211,NORTHWEST PRAIRIE,1580601600000,2590.2433628318586
152,SOUTHERN,1580601600000,4648.0655712530715
188,EAST CENTRAL,1580601600000,2705.933673469388
195,WEST CENTRAL,1580601600000,3021.793808734107
156,COASTAL,1580601600000,3858.9681069958847
165,LOWER SUSQUEHANNA,1580601600000,4243.064827276806
187,SOUTHEAST,1580601600000,4257.591359620771
216,WEST SOUTHWEST,1580601600000,2636.4795644626797
223,NORTH CENTRAL,1580601600000,2521.9246437129523
220,NORTHWEST,1580601600000,2168.7268781801854
225,NORTHEAST,1580601600000,2732.3190414983474
214,SOUTHWEST,1580601600000,3677.8790545637416
219,EAST SOUTHEAST,1580601600000,3031.23128864302
175,NORTHERN,1580601600000,3460.8155467720685
201,SOUTH CENTRAL,1580601600000,1583.0668393409599
213,SOUTHEAST,1580601600000,1583.8805223193742
374,APPALACHIAN MOUNTAIN,1580601600000,4437.752307692308
179,NORTHERN CENTRAL,1580601600000,4046.3900033433633
191,APPALACHIAN MOUNTAIN,1580601600000,4550.165137614679
192,NORTHEASTERN,1580601600000,4554.430303030303
196,ALLEGHENY PLATEAU,1580601600000,4590.537156704362
200,CENTRAL,1580601600000,4036.415837937385
207,NORTH CENTRAL,1580601600000,4204.368990722519
224,SOUTHEAST,1580601600000,4141.421938088829
218,SOUTH CENTRAL,1580601600000,4335.3258720930235
208,NORTHERN,1580601600000,4557.021702435495
229,AR DRAINAGE BASIN,1580601600000,1596.977357670578
189,NORTHEASTERN SHORE,1580601600000,4376.670022371364
232,SOUTH CENTRAL,1580601600000,4013.9236543909346
193,SOUTHERN,1580601600000,4620.569332867622
234,SOUTHWEST,1580601600000,3576.4350172215845
206,UPPER SOUTHERN,1580601600000,3949.285806037251
239,EAST CENTRAL,1580601600000,2920.947213252843
238,CENTRAL,1580601600000,2747.6485569889614
183,SOUTH CENTRAL,1580601600000,1614.402368949836
237,WEST CENTRAL,1580601600000,2227.857966457023
233,BLUE GRASS,1580601600000,4618.938841045103
204,CENTRAL EASTERN SHORE,1580601600000,4637.860775588048
228,SOUTHWESTERN,1580601600000,4501.81133318691
240,WEST CENTRAL PLAINS,1580601600000,3640.3747140896617
226,CENTRAL MOUNTAIN,1580601600000,4855.163943990665
182,SAN JOAQUIN DRNG.,1580601600000,4568.011023415384
215,LOWER SOUTHERN,1580601600000,4799.221572449643
236,EASTERN,1580601600000,4778.629110840438
243,SOUTHWEST,1580601600000,3573.024223208624
221,TIDEWATER,1580601600000,5226.637154287702
246,SOUTHEAST,1580601600000,3558.379607467688
217,SOUTHEASTERN SHORE,1580601600000,5240.940078937926
249,EAST OZARKS,1580601600000,4328.981339488303
245,RIO GRANDE DRNG. BASIN,1580601600000,1082.9423514127964
231,EASTERN PIEDMONT,1580601600000,5430.639271969211
251,SOUTH CENTRAL,1580601600000,2931.2207676946973
247,CENTRAL,1580601600000,4735.993027750932
235,WESTERN PIEDMONT,1580601600000,5021.859198355602
252,SOUTHWEST,1580601600000,2312.7032579373313
257,SOUTHEAST,1580601600000,3075.045192999281
401,UNKNOWN2,1580601600000,2845.867724867725
198,CENTRAL COAST DRNG.,1580601600000,5731.239734111947
241,SOUTHERN,1580601600000,4436.455415499533
222,SOUTHEAST DESERT BASINS,1580601600000,1669.8894325786798
255,WESTERN,1580601600000,4052.7448538426793
259,WEST OZARKS,1580601600000,4220.882733197991
250,SOUTHWESTERN MOUNTAIN,1580601600000,4835.44733242134
248,DIXIE,1580601600000,2508.301016088061
244,EXTREME SOUTHERN,1580601600000,1626.3232807570978
266,BOOTHEEL,1580601600000,3251.626925073542
273,NORTH CENTRAL,1580601600000,3440.0235276487338
274,NORTHEAST,1580601600000,3302.0822738564957
270,PANHANDLE,1580601600000,2337.121322414316
253,NORTHWEST,1580601600000,2265.6623789764867
258,NORTHEAST,1580601600000,2297.237679006101
264,NORTHERN MOUNTAINS,1580601600000,2257.128067967275
269,NORTHEASTERN PLAINS,1580601600000,2108.1142845697805
262,NORTHWESTERN PLATEAU,1580601600000,1972.3706264108353
272,MIDDLE,1580601600000,4815.374678716525
271,CUMBERLAND PLATEAU,1580601600000,5137.916263223956
265,EASTERN,1580601600000,5243.805869074492
263,NORTHERN MOUNTAINS,1580601600000,5151.5233281493
260,NORTHERN PIEDMONT,1580601600000,5151.065766233766
256,NORTHERN COASTAL PLAIN,1580601600000,5411.812853717026
278,WESTERN,1580601600000,4347.2063323839175
283,NORTHWEST,1580601600000,4467.455916473318
282,NORTH CENTRAL,1580601600000,4760.6529088913285
281,NORTHEAST,1580601600000,3468.8514250116805
279,HIGH PLAINS,1580601600000,2516.7446912773603
284,CENTRAL,1580601600000,3557.3677609738106
286,EAST CENTRAL,1580601600000,3829.7031263997133
285,WEST CENTRAL,1580601600000,3192.0955125566074
275,SOUTHERN MOUNTAINS,1580601600000,5440.768354652181
268,CENTRAL PIEDMONT,1580601600000,5235.195745697897
267,CENTRAL COASTAL PLAIN,1580601600000,5447.545665089115
294,WEST CENTRAL,1580601600000,5270.015270665691
287,CENTRAL VALLEY,1580601600000,1574.0437802702013
298,LOW ROLLING PLAINS,1580601600000,3048.1138909730666
280,SOUTHERN PIEDMONT,1580601600000,5567.894124293785
276,SOUTHERN COASTAL PLAIN,1580601600000,5650.866430421153
288,SOUTHWESTERN MOUNTAINS,1580601600000,2646.803247734139
300,SOUTHWEST,1580601600000,3517.7832729841916
277,NORTH CENTRAL,1580601600000,3195.3670588235295
303,CENTRAL,1580601600000,5200.399126001456
295,SOUTHEASTERN PLAINS,1580601600000,1914.3925509273336
302,EAST CENTRAL,1580601600000,3295.256721768572
309,SOUTHEAST,1580601600000,5451.507483962937
293,CENTRAL HIGHLANDS,1580601600000,2588.836352279825
261,SOUTH COAST DRNG.,1580601600000,4713.764538528306
291,MOUNTAIN,1580601600000,5689.9912836767035
290,NORTHWEST,1580601600000,5440.451407020598
289,NORTH CENTRAL,1580601600000,5832.307538891105
312,NORTH CENTRAL,1580601600000,4838.204571722101
311,NORTHEAST,1580601600000,5167.230507320395
308,NORTHERN VALLEY,1580601600000,4978.893823173194
297,NORTHEAST,1580601600000,6010.83035075161
305,APPALACHIAN MOUNTAIN,1580601600000,5323.313317252761
299,NORTH CENTRAL,1580601600000,5324.255623721881
301,NORTHWEST,1580601600000,5616.913036020584
315,SOUTH CENTRAL,1580601600000,3876.488795207455
314,UPPER DELTA,1580601600000,3330.081370899916
292,NORTHEAST,1580601600000,5637.04310961283
316,SOUTHWEST,1580601600000,5868.8056197074675
313,EASTERN VALLEY,1580601600000,5333.157342657342
307,WEST CENTRAL,1580601600000,5919.620336269015
320,SOUTHEAST,1580601600000,4419.258695066055
304,EAST CENTRAL,1580601600000,4246.627127803296
306,CENTRAL,1580601600000,5460.94750132908
326,SOUTH CENTRAL,1580601600000,6301.436166084594
296,SOUTHWEST,1580601600000,1910.6854513363592
318,UPPER PLAINS,1580601600000,5765.442666897267
329,NORTH CENTRAL,1580601600000,4361.7258243793995
327,EAST CENTRAL,1580601600000,5539.013471626133
310,SOUTH CENTRAL,1580601600000,3074.347600461279
330,LOWER DELTA,1580601600000,2834.839459864966
331,EAST TEXAS,1580601600000,5683.215159936144
324,WEST CENTRAL,1580601600000,5672.271501320257
325,PIEDMONT PLATEAU,1580601600000,5589.2203562340965
323,CENTRAL,1580601600000,5835.924640486725
321,SOUTHEAST,1580601600000,2753.4292605398173
332,CENTRAL,1580601600000,5605.257199499165
322,EAST CENTRAL,1580601600000,5861.291516818278
328,SOUTHERN DESERT,1580601600000,1778.3294395924308
319,SOUTHERN,1580601600000,5837.00258571155
333,PRAIRIE,1580601600000,5814.181602172437
337,NORTHWEST,1580601600000,5667.979423868313
336,NORTH CENTRAL,1580601600000,5980.9446847257
335,NORTHEAST,1580601600000,3869.537372507231
342,SOUTHWEST,1580601600000,5434.071849593496
341,SOUTHEAST,1580601600000,6474.006327822004
338,COASTAL PLAIN,1580601600000,6250.701883815887
334,SOUTHEAST,1580601600000,6236.421488261042
339,SOUTH CENTRAL,1580601600000,6048.558833063209
340,SOUTHWEST,1580601600000,5675.091666666666
346,SOUTH CENTRAL,1580601600000,6356.5
348,WEST CENTRAL,1580601600000,6068.61267850923
347,EDWARDS PLATEAU,1580601600000,3611.583588077952
345,TRANS PECOS,1580601600000,1858.0139079989588
349,CENTRAL,1580601600000,5022.442624418189
351,GULF,1580601600000,6193.788168875798
352,NORTHWEST,1580601600000,6103.657572094629
354,COASTAL,1580601600000,6393.03762718372
355,EAST CENTRAL,1580601600000,5726.884838803369
356,SOUTHWEST,1580601600000,4949.047117464497
350,NORTH,1580601600000,6252.490795581879
357,SOUTH CENTRAL,1580601600000,4980.305006817389
358,SOUTH CENTRAL,1580601600000,4621.46683199008
359,UPPER COAST,1580601600000,4799.162666363326
360,SOUTHEAST,1580601600000,4192.258618412363
405,UNKNOWN6,1580601600000,3423.8417266187053
361,NORTH CENTRAL,1580601600000,5937.707677245656
364,SOUTHERN,1580601600000,3386.782483246463
363,SOUTH CENTRAL,1580601600000,5834.91689261618
407,UNKNOWN8,1580601600000,2623.2916666666665
366,EVERGLADES & SW COAST,1580601600000,5383.539006144803
365,LOWER EAST COAST,1580601600000,5007.132090440302
369,LOWER VALLEY,1580601600000,3320.2635716040286
370,KEYS,1581984000000,5256.949152542373
17,NORTH CENTRAL,1583366400000,817.0671007615053
2,E OLYMPIC CASCADE FOOTHLS,1583366400000,6299.241147443197
20,NORTH CENTRAL,1583366400000,1571.7726069388323
18,NORTHWEST,1583366400000,1887.3373868182775
3,CASCADE MOUNTAINS WEST,1583366400000,4233.016588419406
12,NORTH CENTRAL,1583366400000,1471.060082118507
16,NORTHEASTERN,1583366400000,1929.1079408965236
1,PUGET SOUND LOWLANDS,1583366400000,5882.213857428381
21,NORTHEAST,1583366400000,406.7826212805372
5,EAST SLOPE CASCADES,1583366400000,3201.5023641961734
6,OKANOGAN BIG BEND,1583366400000,3018.551116774097
7,NORTHEASTERN,1583366400000,4273.552650646057
11,WESTERN,1583366400000,2867.64139335657
23,NORTHWEST,1583366400000,280.8791289454368
10,PANHANDLE,1583366400000,4387.950523429711
26,NORTHEAST,1583366400000,1460.5145336894002
4,WEST OLYMPIC COASTAL,1583366400000,7158.621457281253
400,UNKNOWN1,1583366400000,1322.690340909091
9,NE OLYMPIC SAN JUAN,1583366400000,6863.3225
8,PUGET SOUND LOWLANDS,1584748800000,7326.363384188627
30,WEST CENTRAL,1583366400000,2140.296454628363
15,CENTRAL MOUNTAINS,1583366400000,1898.4584289098634
24,CENTRAL,1583366400000,1844.0221632885016
35,CENTRAL,1583366400000,737.3076255245261
37,EAST CENTRAL,1583366400000,264.1025441833366
19,PALOUSE BLUE MOUNTAINS,1583366400000,3548.8541745372117
14,CENTRAL BASIN,1583366400000,3430.249340664253
38,WEST UPPER,1583366400000,1512.5069180309795
13,NORTHERN,1583366400000,1964.1786870951669
39,SOUTHEASTERN,1583366400000,2493.229414028144
43,SOUTH CENTRAL,1583366400000,2003.1416453480545
41,SOUTHWEST,1583366400000,2393.18526696106
48,EAST CENTRAL,1583366400000,1698.3288127931287
28,NORTH CENTRAL CANYONS,1583366400000,4056.4369057908384
47,NORTHWEST,1583366400000,1830.0252773707348
53,CENTRAL,1583366400000,1830.2265154006357
46,EAST UPPER,1583366400000,1737.309667673716
57,WEST CENTRAL,1583366400000,1315.263423563346
55,NORTH CENTRAL,1583366400000,1804.41112024103
59,SOUTHEAST,1583366400000,712.8766130201537
42,SOUTHWESTERN,1583366400000,1182.298271326569
34,NORTH CENTRAL PRAIRIES,1583366400000,4155.059705882353
50,SOUTH CENTRAL,1583366400000,1838.1596668843893
22,COASTAL AREA,1583366400000,7569.564816109635
25,WILLAMETTE VALLEY,1583366400000,7137.394414247716
64,NORTHEAST,1583366400000,2502.1351559821733
371,EAST UPPER,1583366400000,1440.25
32,NORTH CENTRAL,1583366400000,3882.6437282229967
36,NORTHEAST,1583366400000,3079.2541846419326
68,NORTHWEST,1583366400000,2240.554403030042
70,NORTH CENTRAL,1583366400000,1536.705966881073
71,NORTHEAST,1583366400000,1353.4738293959542
65,NORTHWEST LOWER,1583366400000,2886.6620796689085
66,NORTHEAST LOWER,1583366400000,3382.3435233564687
27,SOUTHERN INTERIOR,1583366400000,3571.544144556267
33,NORTHERN CASCADES,1583366400000,6244.782669954209
56,NORTHEASTERN VALLEYS,1583366400000,574.3374068901304
40,NORTHERN,1583366400000,3254.0953480113635
373,EAST CENTRAL,1583366400000,2898.672955974843
81,WEST CENTRAL,1583366400000,2887.2150049006505
31,COASTAL,1583366400000,5165.985176606832
44,SOUTH CENTRAL,1583366400000,2835.975658230963
75,BIG HORN,1583366400000,1260.2992984452028
77,POWDR,1583366400000,1971.6597215554489
73,YELLOWSTONE DRAINAGE,1583366400000,901.5698435277383
54,ST. LAWRENCE VALLEY,1583366400000,3617.0331214452995
51,CHAMPLAIN VALLEY,1583366400000,4227.878711985689
45,NORTHEASTERN,1583366400000,2663.6861206473764
49,WESTERN,1583366400000,3742.842011093219
82,BELLE FOURCHE DRAINAGE,1583366400000,2090.5438082556593
87,CENTRAL,1583366400000,2115.9588039205933
90,EAST CENTRAL,1583366400000,2108.8009770333715
91,SOUTHEAST,1583366400000,2601.639676498573
84,EAST CENTRAL,1583366400000,2542.864979399647
63,SOUTHWESTERN VALLEYS,1583366400000,3054.416109743229
74,EASTERN HIGHLANDS,1583366400000,1080.0898428551793
99,SOUTHWEST,1583366400000,2298.7721226676517
92,CENTRAL,1583366400000,2959.634942004971
93,BLACK HILLS,1583366400000,2715.7715803452857
62,NORTHERN PLATEAU,1583366400000,3274.476288306797
80,SNAKE DRAINAGE,1583366400000,605.2240101875434
105,SOUTH CENTRAL,1583366400000,2275.1551261406335
100,SOUTHWEST,1583366400000,2156.1453289110004
67,SOUTHEAST,1583366400000,2406.7147432357815
79,UPPER SNAKE RIVER PLAINS,1583366400000,1284.826020699727
58,SOUTHERN,1583366400000,4825.818610032229
72,GREAT LAKES,1583366400000,3950.7486283116477
106,CHEYENNE & NIOBRARA DRNG.,1583366400000,1908.0952150016165
104,WEST CENTRAL LOWER,1583366400000,4202.511090909091
101,CENTRAL LOWER,1583366400000,3664.4314053537287
98,EAST CENTRAL LOWER,1583366400000,2974.5631349782293
115,SOUTHEAST,1583366400000,2650.241090380963
61,HIGH PLATEAU,1583366400000,3526.9376362430103
69,SOUTHEASTERN,1583366400000,4528.8128474366895
102,WIND RIVER,1583366400000,893.978125
52,SOUTHWESTERN VALLEYS,1583366400000,6819.13524694501
118,SOUTH CENTRAL,1583366400000,2381.7912043574743
120,SOUTHWEST,1583366400000,3230.5689498638153
119,SOUTH CENTRAL,1583366400000,2849.6230102996255
78,HUDSON VALLEY,1583366400000,4269.1268200224
121,SOUTHEAST,1583366400000,3144.417980400511
97,CENTRAL PLAINS,1583366400000,2352.591152473228
130,NORTH CENTRAL,1583366400000,2429.046257889991
131,NORTHWEST,1583366400000,2378.1168299341575
129,NORTHEAST,1583366400000,2708.196731234867
86,SOUTHWESTERN HIGHLANDS,1583366400000,2061.095092450994
88,MOHAWK VALLEY,1583366400000,3861.188311688312
112,GREEN AND BEAR DRAINAGE,1583366400000,559.0176019820235
116,SOUTHEAST LOWER,1583366400000,3612.397383695746
122,SOUTHWEST LOWER,1583366400000,3720.530460801915
96,CENTRAL LAKES,1583366400000,3974.706811797753
126,LOWER PLATTE,1583366400000,1720.3902235414155
95,EASTERN PLATEAU,1583366400000,4544.832409793815
124,SOUTH CENTRAL LOWER,1583366400000,3578.0572551700566
138,NORTH CENTRAL,1583366400000,2361.865576612662
136,PANHANDLE,1583366400000,2109.270656864312
143,NORTHEAST,1583366400000,2394.97900419916
83,COASTAL,1583366400000,4641.188750362424
133,UPPER PLATTE,1583366400000,568.6604348161283
85,CENTRAL,1583366400000,4901.620398145623
94,WESTERN,1583366400000,5124.547746371276
149,CENTRAL,1583366400000,2647.8842614256746
117,WESTERN PLATEAU,1583366400000,4346.081978899344
150,WEST CENTRAL,1583366400000,2408.740652724968
148,NORTHWEST,1583366400000,2767.9044908285896
146,NORTHEAST,1583366400000,2932.3140017286087
151,EAST CENTRAL,1583366400000,2731.2220834134155
134,NORTHWEST PLATEAU,1583366400000,4474.429208633093
377,COASTAL,1583366400000,4125.425531914893
114,NORTHWEST,1583366400000,4870.834407216495
110,CENTRAL,1583366400000,4535.918343195266
108,ALL,1583366400000,4796.912591687042
128,UPPER SUSQUEHANNA,1583366400000,4434.456318681318
89,NORTH COAST DRNG.,1583366400000,6274.0662757946775
135,WESTERN,1583366400000,1537.454560172693
140,NORTH CENTRAL,1583366400000,1986.9173824920374
142,NORTHERN MOUNTAINS,1583366400000,911.1842981760508
107,SACRAMENTO DRNG.,1583366400000,4919.212750543347
113,NORTHWESTERN,1583366400000,1740.4514118149687
127,POCONO MOUNTAINS,1583366400000,4538.0050417246175
125,NORTHEASTERN,1583366400000,1830.3403817242956
109,NORTHEAST INTER. BASINS,1583366400000,2233.2760613112914
144,NORTHEAST,1583366400000,4195.766473802636
376,ALL,1583366400000,4287.204225352113
160,NORTHWEST,1583366400000,3136.0009660502346
159,NORTH CENTRAL,1583366400000,3256.647823458283
164,CENTRAL,1583366400000,2465.5922968529826
166,EAST CENTRAL,1583366400000,2388.617893435869
158,NORTHEAST,1583366400000,3172.813164893617
153,NORTHWEST,1583366400000,3175.3590775988287
154,NORTH CENTRAL,1583366400000,3309.1728873239435
145,CENTRAL MOUNTAINS,1583366400000,4720.848476750401
141,MIDDLE SUSQUEHANNA,1583366400000,4534.931508609612
168,SOUTHEAST,1583366400000,3029.8128627815186
171,SOUTH CENTRAL,1583366400000,3138.684362549801
173,SOUTHWEST,1583366400000,2575.2923076923075
123,COASTAL,1583366400000,4468.172570390554
172,SOUTHWEST,1583366400000,2256.898233391391
139,NORTHERN,1583366400000,4055.220665499124
170,EAST,1583366400000,2745.8425716051925
178,CENTRAL,1583366400000,2845.269303737431
157,SOUTHWEST PLATEAU,1583366400000,4339.700591797413
132,COASTAL,1583366400000,3804.2085620197586
181,WEST,1583366400000,3092.8912902528637
161,NORTHEAST HILLS,1583366400000,4322.226855123675
147,EAST CENTRAL MOUNTAINS,1583366400000,4342.408446163765
163,CENTRAL HILLS,1583366400000,4141.537691401649
375,COASTAL,1583366400000,4417.1407407407405
174,PLATTE DRAINAGE BASIN,1583366400000,2008.343279797126
167,CO DRAINAGE BASIN,1583366400000,1546.9662676317744
184,KS DRAINAGE BASIN,1583366400000,2035.2607843137255
176,WEST CENTRAL,1583366400000,3203.7276940903826
202,SOUTHEAST,1583366400000,2441.467868195886
162,SOUTH CENTRAL MOUNTAINS,1583366400000,4469.1485328058025
177,CENTRAL,1583366400000,3559.6147977718574
205,SOUTH CENTRAL,1583366400000,2275.3249964674296
155,SOUTHEASTERN PIEDMONT,1583366400000,4597.657696969697
186,CENTRAL,1583366400000,3214.3812662272817
180,UINTA BASIN,1583366400000,2009.2349160273689
169,NORTHWESTERN,1583366400000,4562.927279577995
209,NORTHEAST PRAIRIE,1583366400000,3814.8702319259196
211,NORTHWEST PRAIRIE,1583366400000,3371.8710548985823
152,SOUTHERN,1583366400000,4730.964378934439
188,EAST CENTRAL,1583366400000,3131.5181898846495
195,WEST CENTRAL,1583366400000,3411.258015478165
156,COASTAL,1583366400000,3725.809670781893
165,LOWER SUSQUEHANNA,1583366400000,4654.47824136384
187,SOUTHEAST,1583366400000,4469.801120448179
216,WEST SOUTHWEST,1583366400000,3248.453526905476
223,NORTH CENTRAL,1583366400000,2766.0749148694667
220,NORTHWEST,1583366400000,2204.31727027836
225,NORTHEAST,1583366400000,3094.723742196107
214,SOUTHWEST,1583366400000,4059.0818456122706
219,EAST SOUTHEAST,1583366400000,3296.5511631690256
175,NORTHERN,1583366400000,3933.8694516971277
201,SOUTH CENTRAL,1583366400000,2014.892905964458
213,SOUTHEAST,1583366400000,1786.2872468936953
374,APPALACHIAN MOUNTAIN,1583366400000,4870.203076923077
179,NORTHERN CENTRAL,1583366400000,4617.316009358289
191,APPALACHIAN MOUNTAIN,1583366400000,4422.891437308868
192,NORTHEASTERN,1583366400000,4691.927272727273
