id,region,time,NDVI
139,NORTHERN,1485993600000,3876.023156256081
170,EAST,1485993600000,2666.5813929528126
178,CENTRAL,1485993600000,2782.4008726996776
157,SOUTHWEST PLATEAU,1485993600000,3988.60418387008
132,COASTAL,1485993600000,3652.891208791209
181,WEST,1485993600000,2919.2182839853035
161,NORTHEAST HILLS,1485993600000,4311.977561837456
147,EAST CENTRAL MOUNTAINS,1485993600000,4266.497098646035
163,CENTRAL HILLS,1485993600000,4228.998822143699
375,COASTAL,1485993600000,4449.75
174,PLATTE DRAINAGE BASIN,1485993600000,2198.1561003099464
167,CO DRAINAGE BASIN,1485993600000,1197.4482491957435
184,KS DRAINAGE BASIN,1485993600000,2295.4829854522454
176,WEST CENTRAL,1485993600000,3068.2677769732077
202,SOUTHEAST,1485993600000,2523.787729837976
162,SOUTH CENTRAL MOUNTAINS,1485993600000,4053.573030003297
177,CENTRAL,1485993600000,3527.7111891499153
205,SOUTH CENTRAL,1485993600000,2359.185655795567
155,SOUTHEASTERN PIEDMONT,1485993600000,4268.63462237847
186,CENTRAL,1485993600000,3242.7115038945476
180,UINTA BASIN,1485993600000,1146.1057433132905
169,NORTHWESTERN,1485993600000,4568.046721929163
209,NORTHEAST PRAIRIE,1485993600000,3585.2614051482456
211,NORTHWEST PRAIRIE,1485993600000,3132.5523533557835
152,SOUTHERN,1487376000000,4724.216336557654
188,EAST CENTRAL,1485993600000,3175.7187222715174
195,WEST CENTRAL,1485993600000,3395.4390547263683
156,COASTAL,1485993600000,3808.60900716479
165,LOWER SUSQUEHANNA,1485993600000,4360.6982951996415
187,SOUTHEAST,1485993600000,4468.492350786469
216,WEST SOUTHWEST,1485993600000,3248.912498027458
223,NORTH CENTRAL,1485993600000,2808.709907296462
220,NORTHWEST,1485993600000,2398.5945076324456
225,NORTHEAST,1485993600000,2960.4794344473007
214,SOUTHWEST,1485993600000,3896.5736736233343
219,EAST SOUTHEAST,1485993600000,3358.5983406539776
175,NORTHERN,1485993600000,3605.8888888888887
201,SOUTH CENTRAL,1485993600000,1774.5633139074753
213,SOUTHEAST,1485993600000,1717.5040842153705
374,APPALACHIAN MOUNTAIN,1485993600000,4265.4384615384615
179,NORTHERN CENTRAL,1485993600000,4152.583625145906
191,APPALACHIAN MOUNTAIN,1485993600000,4478.536697247707
192,NORTHEASTERN,1485993600000,4655.139772727272
196,ALLEGHENY PLATEAU,1485993600000,3543.4644588045235
200,CENTRAL,1485993600000,4607.38167587477
207,NORTH CENTRAL,1485993600000,4550.388248524037
224,SOUTHEAST,1485993600000,4279.074248541947
218,SOUTH CENTRAL,1485993600000,4437.438953488372
208,NORTHERN,1485993600000,4539.190016879672
229,AR DRAINAGE BASIN,1485993600000,1981.4260973489786
189,NORTHEASTERN SHORE,1485993600000,4310.914893617021
232,SOUTH CENTRAL,1485993600000,4358.696742209631
193,SOUTHERN,1485993600000,4677.091035441279
234,SOUTHWEST,1485993600000,4037.6864523536165
206,UPPER SOUTHERN,1485993600000,3918.0667951188184
239,EAST CENTRAL,1485993600000,3025.351396883336
238,CENTRAL,1485993600000,3203.0140976193643
183,SOUTH CENTRAL,1485993600000,1435.1905567599006
237,WEST CENTRAL,1485993600000,2388.617325546571
233,BLUE GRASS,1485993600000,4581.299080426215
204,CENTRAL EASTERN SHORE,1485993600000,4684.3550031867435
228,SOUTHWESTERN,1485993600000,4508.8124313639355
240,WEST CENTRAL PLAINS,1485993600000,3769.192074565416
226,CENTRAL MOUNTAIN,1485993600000,4993.728471411902
182,SAN JOAQUIN DRNG.,1485993600000,4680.25179518908
215,LOWER SOUTHERN,1485993600000,4798.507142857143
236,EASTERN,1485993600000,4537.7600955682565
243,SOUTHWEST,1485993600000,4151.479974651457
221,TIDEWATER,1485993600000,5216.883460603957
246,SOUTHEAST,1485993600000,3984.8075634274774
217,SOUTHEASTERN SHORE,1485993600000,5212.032986733596
249,EAST OZARKS,1485993600000,4402.122173538847
245,RIO GRANDE DRNG. BASIN,1485993600000,837.0720201364079
231,EASTERN PIEDMONT,1485993600000,5372.56390314304
251,SOUTH CENTRAL,1485993600000,3471.0661193698693
247,CENTRAL,1485993600000,4582.8724285517055
235,WESTERN PIEDMONT,1485993600000,4958.489636861939
252,SOUTHWEST,1485993600000,2502.924673168707
257,SOUTHEAST,1485993600000,3149.318928314553
401,UNKNOWN2,1485993600000,2321.528409090909
198,CENTRAL COAST DRNG.,1485993600000,6063.802921976997
241,SOUTHERN,1485993600000,4755.656862745098
222,SOUTHEAST DESERT BASINS,1485993600000,1529.7715391007043
255,WESTERN,1485993600000,4315.702580645161
259,WEST OZARKS,1485993600000,4263.995352067529
250,SOUTHWESTERN MOUNTAIN,1485993600000,4865.013508891929
248,DIXIE,1485993600000,2501.9149026248942
244,EXTREME SOUTHERN,1485993600000,1529.442200908632
266,BOOTHEEL,1485993600000,3335.9622837370243
273,NORTH CENTRAL,1485993600000,3439.939982017084
274,NORTHEAST,1485993600000,3332.145853123858
270,PANHANDLE,1485993600000,2298.513421292084
253,NORTHWEST,1485993600000,2222.8135546334715
258,NORTHEAST,1485993600000,2277.444994151677
264,NORTHERN MOUNTAINS,1485993600000,2503.7154744423465
269,NORTHEASTERN PLAINS,1485993600000,2008.4926694439994
262,NORTHWESTERN PLATEAU,1485993600000,2008.9090011286683
272,MIDDLE,1485993600000,4651.305032750187
271,CUMBERLAND PLATEAU,1485993600000,4829.02331002331
265,EASTERN,1485993600000,5029.615801354402
263,NORTHERN MOUNTAINS,1485993600000,5213.749027993779
260,NORTHERN PIEDMONT,1485993600000,5000.740286723458
256,NORTHERN COASTAL PLAIN,1485993600000,5418.133537989255
278,WESTERN,1485993600000,4600.999536423841
283,NORTHWEST,1485993600000,4484.404485692189
282,NORTH CENTRAL,1485993600000,4648.811306256861
281,NORTHEAST,1485993600000,3481.477495717178
279,HIGH PLAINS,1485993600000,2342.796308395949
284,CENTRAL,1485993600000,3407.1573834993237
286,EAST CENTRAL,1485993600000,3692.6939724557324
285,WEST CENTRAL,1485993600000,3244.007408931879
275,SOUTHERN MOUNTAINS,1485993600000,5337.845715787629
268,CENTRAL PIEDMONT,1485993600000,5073.19120458891
267,CENTRAL COASTAL PLAIN,1485993600000,5379.379494410313
294,WEST CENTRAL,1485993600000,5074.0534832693365
287,CENTRAL VALLEY,1485993600000,1553.557863879684
298,LOW ROLLING PLAINS,1485993600000,2974.4295508641208
280,SOUTHERN PIEDMONT,1485993600000,5370.026892655367
276,SOUTHERN COASTAL PLAIN,1485993600000,5615.713789581206
288,SOUTHWESTERN MOUNTAINS,1485993600000,2646.534365558912
300,SOUTHWEST,1485993600000,3441.0001766160367
277,NORTH CENTRAL,1485993600000,3085.0193725490194
303,CENTRAL,1485993600000,5056.523428016509
295,SOUTHEASTERN PLAINS,1485993600000,1893.3596837944665
302,EAST CENTRAL,1485993600000,3322.828918542123
309,SOUTHEAST,1485993600000,5025.779305428251
293,CENTRAL HIGHLANDS,1485993600000,2538.968519675203
261,SOUTH COAST DRNG.,1485993600000,4972.758414504774
291,MOUNTAIN,1485993600000,5356.245641838352
290,NORTHWEST,1485993600000,5044.176965477227
289,NORTH CENTRAL,1485993600000,5620.392899880335
312,NORTH CENTRAL,1485993600000,4858.948822927328
311,NORTHEAST,1485993600000,5098.645386448758
308,NORTHERN VALLEY,1485993600000,4760.250504506928
297,NORTHEAST,1485993600000,5554.208124552612
305,APPALACHIAN MOUNTAIN,1485993600000,5122.542396547347
299,NORTH CENTRAL,1485993600000,5056.040286298568
301,NORTHWEST,1485993600000,5395.2830188679245
315,SOUTH CENTRAL,1485993600000,3667.6490566037737
314,UPPER DELTA,1485993600000,3067.3658536585367
292,NORTHEAST,1485993600000,5548.723539027381
316,SOUTHWEST,1485993600000,5594.081205901219
313,EASTERN VALLEY,1485993600000,5216.303719008264
307,WEST CENTRAL,1485993600000,5611.887768171629
320,SOUTHEAST,1485993600000,4334.162442706929
304,EAST CENTRAL,1485993600000,4024.5132396649556
306,CENTRAL,1485993600000,5269.920571882446
326,SOUTH CENTRAL,1485993600000,6074.630384167637
296,SOUTHWEST,1485993600000,1722.9899773071104
318,UPPER PLAINS,1485993600000,5530.837426496022
329,NORTH CENTRAL,1485993600000,3936.696906938762
327,EAST CENTRAL,1485993600000,5439.306628516929
310,SOUTH CENTRAL,1485993600000,2612.2177769892664
330,LOWER DELTA,1485993600000,3192.9210368594545
331,EAST TEXAS,1485993600000,5431.847411873658
324,WEST CENTRAL,1485993600000,5110.488777819691
325,PIEDMONT PLATEAU,1485993600000,5362.71844783715
323,CENTRAL,1485993600000,5358.603982300885
321,SOUTHEAST,1485993600000,2291.133169752398
332,CENTRAL,1485993600000,5439.874139728884
322,EAST CENTRAL,1485993600000,5433.192405331077
328,SOUTHERN DESERT,1485993600000,1555.9843158660844
319,SOUTHERN,1485993600000,5637.049055163199
333,PRAIRIE,1485993600000,5533.442718940937
337,NORTHWEST,1485993600000,5521.349511233065
336,NORTH CENTRAL,1485993600000,5905.806965627134
335,NORTHEAST,1485993600000,3799.0033424491035
342,SOUTHWEST,1485993600000,5553.6415228426395
341,SOUTHEAST,1485993600000,6153.934170238825
338,COASTAL PLAIN,1485993600000,5809.105651447661
334,SOUTHEAST,1485993600000,5969.136121491611
339,SOUTH CENTRAL,1485993600000,5541.429173419773
340,SOUTHWEST,1485993600000,5110.5522373251315
346,SOUTH CENTRAL,1485993600000,6185.04119739182
348,WEST CENTRAL,1485993600000,5881.812965851967
347,EDWARDS PLATEAU,1485993600000,3835.204153372944
345,TRANS PECOS,1485993600000,1836.2595663976795
349,CENTRAL,1485993600000,5035.290824539438
351,GULF,1485993600000,6007.719225110348
352,NORTHWEST,1485993600000,6069.866873777471
354,COASTAL,1485993600000,6239.448110492998
355,EAST CENTRAL,1485993600000,5718.298652369222
356,SOUTHWEST,1485993600000,4813.125718052547
350,NORTH,1485993600000,6048.82487864725
357,SOUTH CENTRAL,1485993600000,4635.4064293187075
358,SOUTH CENTRAL,1485993600000,4577.973034640117
359,UPPER COAST,1485993600000,4522.61738091173
360,SOUTHEAST,1485993600000,4088.1201581027667
405,UNKNOWN6,1487376000000,3335.8936170212764
361,NORTH CENTRAL,1485993600000,5813.767481662591
364,SOUTHERN,1485993600000,3893.314262666377
363,SOUTH CENTRAL,1485993600000,5590.9667465926295
407,UNKNOWN8,1485993600000,2096.090909090909
366,EVERGLADES & SW COAST,1485993600000,5201.370941883768
365,LOWER EAST COAST,1485993600000,4870.912197059992
369,LOWER VALLEY,1485993600000,3433.2418958742633
370,KEYS,1485993600000,5776.439446366782
17,NORTH CENTRAL,1488758400000,2902.813307732073
2,E OLYMPIC CASCADE FOOTHLS,1488758400000,5465.952652131467
20,NORTH CENTRAL,1488758400000,742.8279105413502
18,NORTHWEST,1488758400000,1000.9035060012634
3,CASCADE MOUNTAINS WEST,1488758400000,3048.2917057902973
12,NORTH CENTRAL,1488758400000,2223.999152446604
16,NORTHEASTERN,1488758400000,2175.788786656393
1,PUGET SOUND LOWLANDS,1488758400000,5217.682555611306
21,NORTHEAST,1488758400000,1356.7618964918374
5,EAST SLOPE CASCADES,1488758400000,2174.555915988564
6,OKANOGAN BIG BEND,1488758400000,2658.738980509745
7,NORTHEASTERN,1488758400000,3841.8229078613695
11,WESTERN,1488758400000,2447.8461409219785
23,NORTHWEST,1488758400000,2240.1509726357
10,PANHANDLE,1488758400000,3709.5654287138586
26,NORTHEAST,1488758400000,2888.628584643848
4,WEST OLYMPIC COASTAL,1488758400000,5704.309749074455
400,UNKNOWN1,1488758400000,2514.2670454545455
9,NE OLYMPIC SAN JUAN,1488758400000,6443.445843828716
8,PUGET SOUND LOWLANDS,1488758400000,5667.991666666667
30,WEST CENTRAL,1488758400000,1485.5869813041495
15,CENTRAL MOUNTAINS,1488758400000,1720.703342984996
24,CENTRAL,1488758400000,2725.461150448765
35,CENTRAL,1488758400000,1085.2219649833598
37,EAST CENTRAL,1488758400000,2121.7293649252283
19,PALOUSE BLUE MOUNTAINS,1488758400000,4011.1206082357385
14,CENTRAL BASIN,1488758400000,4049.4153853030575
38,WEST UPPER,1488758400000,3072.8544520547944
13,NORTHERN,1488758400000,2181.1874688589937
39,SOUTHEASTERN,1488758400000,2637.0879232629727
43,SOUTH CENTRAL,1488758400000,1442.411471657466
41,SOUTHWEST,1488758400000,2452.871269904991
48,EAST CENTRAL,1488758400000,3319.0394038613526
28,NORTH CENTRAL CANYONS,1488758400000,3535.5365168539324
47,NORTHWEST,1488758400000,3898.9899497487436
53,CENTRAL,1488758400000,2835.749753370602
46,EAST UPPER,1488758400000,2464.388263935527
57,WEST CENTRAL,1488758400000,2387.9921233636564
55,NORTH CENTRAL,1488758400000,3893.350728288249
59,SOUTHEAST,1488758400000,2035.6102653327534
42,SOUTHWESTERN,1488758400000,1949.8785419015408
34,NORTH CENTRAL PRAIRIES,1488758400000,3933.01
50,SOUTH CENTRAL,1488758400000,2622.802710646636
22,COASTAL AREA,1488758400000,7013.0033580523295
25,WILLAMETTE VALLEY,1488758400000,6676.751879264485
64,NORTHEAST,1488758400000,3849.5522797394583
371,EAST UPPER,1488758400000,1020.542372881356
32,NORTH CENTRAL,1488758400000,4337.354239256678
36,NORTHEAST,1488758400000,3334.024029335634
68,NORTHWEST,1488758400000,2478.7745114917793
70,NORTH CENTRAL,1488758400000,2138.0352401806485
71,NORTHEAST,1488758400000,2341.462583109351
65,NORTHWEST LOWER,1488758400000,2928.5525336091005
66,NORTHEAST LOWER,1488758400000,3435.0410948222084
27,SOUTHERN INTERIOR,1488758400000,2223.457570905764
33,NORTHERN CASCADES,1488758400000,5450.843430785488
56,NORTHEASTERN VALLEYS,1488758400000,1212.1723696461825
40,NORTHERN,1488758400000,2325.2721946022725
373,EAST CENTRAL,1488758400000,3836.5314465408806
81,WEST CENTRAL,1488758400000,3588.8100374398286
31,COASTAL,1488758400000,3211.1985626521387
44,SOUTH CENTRAL,1488758400000,2908.375756429652
75,BIG HORN,1488758400000,1674.1784698521046
77,POWDR,1488758400000,2647.9707153144504
73,YELLOWSTONE DRAINAGE,1488758400000,839.6320056899004
54,ST. LAWRENCE VALLEY,1488758400000,1724.2815322850452
51,CHAMPLAIN VALLEY,1488758400000,2813.781395348837
45,NORTHEASTERN,1488758400000,1578.6305787150563
49,WESTERN,1488758400000,1784.4323792486582
82,BELLE FOURCHE DRAINAGE,1488758400000,3070.110652463382
87,CENTRAL,1488758400000,2439.7857711442784
90,EAST CENTRAL,1488758400000,2593.3798616839035
91,SOUTHEAST,1488758400000,2981.29457659372
84,EAST CENTRAL,1488758400000,2772.783886707128
63,SOUTHWESTERN VALLEYS,1488758400000,3483.7667077031306
74,EASTERN HIGHLANDS,1488758400000,1474.2213666987489
99,SOUTHWEST,1488758400000,2541.5272492148533
92,CENTRAL,1488758400000,3736.8385459817728
93,BLACK HILLS,1488758400000,3708.0250664010623
62,NORTHERN PLATEAU,1488758400000,2430.828796438966
80,SNAKE DRAINAGE,1488758400000,423.07675387821257
105,SOUTH CENTRAL,1488758400000,2655.0682590803362
100,SOUTHWEST,1488758400000,2271.02951907131
67,SOUTHEAST,1488758400000,2451.55483158476
79,UPPER SNAKE RIVER PLAINS,1488758400000,1775.507111111111
58,SOUTHERN,1488758400000,3174.7593587306833
72,GREAT LAKES,1488758400000,3006.0597915523863
106,CHEYENNE & NIOBRARA DRNG.,1488758400000,2085.594649207889
104,WEST CENTRAL LOWER,1488758400000,4222.455156136529
101,CENTRAL LOWER,1488758400000,3484.092136711281
98,EAST CENTRAL LOWER,1488758400000,2878.9828924858534
115,SOUTHEAST,1488758400000,2696.156583431093
61,HIGH PLATEAU,1488758400000,2963.9247301647415
69,SOUTHEASTERN,1488758400000,2517.663063619518
102,WIND RIVER,1488758400000,1408.294815340909
52,SOUTHWESTERN VALLEYS,1488758400000,6680.941573319756
118,SOUTH CENTRAL,1488758400000,2653.3560621343554
120,SOUTHWEST,1488758400000,3364.0900655572364
119,SOUTH CENTRAL,1488758400000,3030.0043305243444
78,HUDSON VALLEY,1488758400000,3746.918928232963
121,SOUTHEAST,1488758400000,3197.918441226576
97,CENTRAL PLAINS,1488758400000,2776.043217746048
130,NORTH CENTRAL,1488758400000,2551.1753832281333
131,NORTHWEST,1488758400000,2576.8899148867836
129,NORTHEAST,1488758400000,2805.0462642684192
86,SOUTHWESTERN HIGHLANDS,1488758400000,2723.2787432225773
88,MOHAWK VALLEY,1488758400000,2494.8094639865994
112,GREEN AND BEAR DRAINAGE,1488758400000,898.4852788660982
116,SOUTHEAST LOWER,1488758400000,3548.6616424116423
122,SOUTHWEST LOWER,1488758400000,3749.9567130455466
96,CENTRAL LAKES,1488758400000,2651.40213064856
126,LOWER PLATTE,1488758400000,2071.406734069196
95,EASTERN PLATEAU,1488758400000,2491.3646907216494
124,SOUTH CENTRAL LOWER,1488758400000,3506.041445906683
138,NORTH CENTRAL,1488758400000,2425.389729180367
136,PANHANDLE,1488758400000,2272.0892200735175
143,NORTHEAST,1488758400000,2723.236052789442
83,COASTAL,1488758400000,4589.482868757259
133,UPPER PLATTE,1488758400000,1593.2582684449926
85,CENTRAL,1488758400000,4485.791928006545
94,WESTERN,1488758400000,3939.2475171886936
149,CENTRAL,1488758400000,2679.6795351739197
117,WESTERN PLATEAU,1488758400000,3004.6881950384945
150,WEST CENTRAL,1488758400000,2590.3691381495564
148,NORTHWEST,1488758400000,2854.079617330803
146,NORTHEAST,1488758400000,2958.2642045454545
151,EAST CENTRAL,1488758400000,2841.652315971555
134,NORTHWEST PLATEAU,1488758400000,4233.308405838786
377,COASTAL,1488758400000,4805.085106382979
114,NORTHWEST,1488758400000,4559.6707474226805
110,CENTRAL,1488758400000,4414.810256410256
108,ALL,1488758400000,4581.0079462102685
128,UPPER SUSQUEHANNA,1488758400000,3093.3971153846155
89,NORTH COAST DRNG.,1488758400000,6230.941543146042
135,WESTERN,1488758400000,1685.0599395704603
140,NORTH CENTRAL,1488758400000,2424.7839028688927
142,NORTHERN MOUNTAINS,1488758400000,1167.834611925295
107,SACRAMENTO DRNG.,1488758400000,5060.642182489127
113,NORTHWESTERN,1488758400000,2068.953899951433
127,POCONO MOUNTAINS,1488758400000,3417.3878650904035
125,NORTHEASTERN,1488758400000,2081.011879861429
109,NORTHEAST INTER. BASINS,1488758400000,1831.5026480500721
144,NORTHEAST,1488758400000,4045.2610093217613
376,ALL,1488758400000,3998.6573426573427
160,NORTHWEST,1488758400000,3257.592495516623
159,NORTH CENTRAL,1488758400000,3394.193470374849
164,CENTRAL,1488758400000,2823.65374980429
166,EAST CENTRAL,1488758400000,2796.327657237023
158,NORTHEAST,1488758400000,3347.1988031914893
153,NORTHWEST,1488758400000,3061.106393362616
154,NORTH CENTRAL,1488758400000,3197.136299929923
145,CENTRAL MOUNTAINS,1488758400000,4569.125868519508
141,MIDDLE SUSQUEHANNA,1488758400000,4529.717810331535
168,SOUTHEAST,1488758400000,3224.0427211516135
171,SOUTH CENTRAL,1488758400000,3453.6745019920318
173,SOUTHWEST,1488758400000,3001.507692307692
123,COASTAL,1488758400000,4340.468607825295
172,SOUTHWEST,1488758400000,2532.408096007959
139,NORTHERN,1488758400000,3900.9963013431966
170,EAST,1488758400000,2910.349783638986
178,CENTRAL,1488758400000,3067.757161828875
157,SOUTHWEST PLATEAU,1488758400000,4466.725433526011
132,COASTAL,1488758400000,3450.7844969763605
181,WEST,1488758400000,3257.7025070239897
161,NORTHEAST HILLS,1488758400000,4508.209540636042
147,EAST CENTRAL MOUNTAINS,1488758400000,4352.580915538362
163,CENTRAL HILLS,1488758400000,4460.5123674911665
375,COASTAL,1488758400000,4345.592592592592
174,PLATTE DRAINAGE BASIN,1488758400000,2329.168385460693
167,CO DRAINAGE BASIN,1488758400000,2065.878510888394
184,KS DRAINAGE BASIN,1488758400000,2347.3148007590135
176,WEST CENTRAL,1488758400000,3283.9111175448757
202,SOUTHEAST,1488758400000,2895.8832150009102
162,SOUTH CENTRAL MOUNTAINS,1488758400000,4441.180019782394
177,CENTRAL,1488758400000,3791.492976507629
205,SOUTH CENTRAL,1488758400000,2669.777573789013
155,SOUTHEASTERN PIEDMONT,1488758400000,4396.129517341741
186,CENTRAL,1488758400000,3495.5745955662073
180,UINTA BASIN,1488758400000,2297.379017209206
169,NORTHWESTERN,1488758400000,4565.509419743783
209,NORTHEAST PRAIRIE,1488758400000,4080.258601648118
211,NORTHWEST PRAIRIE,1488758400000,3835.1114026157097
152,SOUTHERN,1490140800000,4618.836941501612
188,EAST CENTRAL,1488758400000,3369.3496007098493
195,WEST CENTRAL,1488758400000,3660.7368711995578
156,COASTAL,1488758400000,3613.826666666667
165,LOWER SUSQUEHANNA,1488758400000,4513.071781067743
187,SOUTHEAST,1488758400000,4605.151691445809
216,WEST SOUTHWEST,1488758400000,3543.665220135711
223,NORTH CENTRAL,1488758400000,3382.83371169126
220,NORTHWEST,1488758400000,2645.6822059263695
225,NORTHEAST,1488758400000,3379.4299485861184
214,SOUTHWEST,1488758400000,4262.022630123209
219,EAST SOUTHEAST,1488758400000,3677.407841223361
175,NORTHERN,1488758400000,3760.4615384615386
201,SOUTH CENTRAL,1488758400000,2394.373803870782
213,SOUTHEAST,1488758400000,1888.1526115968707
374,APPALACHIAN MOUNTAIN,1488758400000,4578.241538461539
179,NORTHERN CENTRAL,1488758400000,4378.171595655806
191,APPALACHIAN MOUNTAIN,1488758400000,4389.805810397554
