id,region,time,NDVI
170,EAST,1517529600000,2588.4522975479085
178,CENTRAL,1517529600000,2595.4339783722253
157,SOUTHWEST PLATEAU,1517529600000,2876.945637214423
132,COASTAL,1517529600000,3369.0822368421054
181,WEST,1517529600000,2537.9732007780417
161,NORTHEAST HILLS,1517529600000,2707.9690812720846
147,EAST CENTRAL MOUNTAINS,1517529600000,3481.2292069632495
163,CENTRAL HILLS,1517529600000,2384.6370239497446
375,COASTAL,1517529600000,4204.889705882353
174,PLATTE DRAINAGE BASIN,1517529600000,2176.6039729501267
167,CO DRAINAGE BASIN,1517529600000,1407.0106563969314
184,KS DRAINAGE BASIN,1517529600000,2074.7561669829224
176,WEST CENTRAL,1517529600000,2205.050810654314
202,SOUTHEAST,1517529600000,2378.6098671035866
162,SOUTH CENTRAL MOUNTAINS,1517529600000,3636.6407847016158
177,CENTRAL,1517529600000,2416.564785662388
205,SOUTH CENTRAL,1517529600000,2212.9432604093154
155,SOUTHEASTERN PIEDMONT,1517529600000,3731.0778370514063
186,CENTRAL,1517529600000,2988.0453365288595
180,UINTA BASIN,1517529600000,1851.956251295874
169,NORTHWESTERN,1517529600000,3729.23436322532
209,NORTHEAST PRAIRIE,1517529600000,3181.4805454082066
211,NORTHWEST PRAIRIE,1517529600000,2854.977210431514
152,SOUTHERN,1518912000000,4534.007984031936
188,EAST CENTRAL,1517529600000,2797.309893522626
195,WEST CENTRAL,1517529600000,3112.1603095632945
156,COASTAL,1517529600000,3740.7120743034056
165,LOWER SUSQUEHANNA,1517529600000,3675.2373261552266
187,SOUTHEAST,1517529600000,3301.7638439991383
216,WEST SOUTHWEST,1517529600000,2802.4377465677767
223,NORTH CENTRAL,1517529600000,2479.600580148821
220,NORTHWEST,1517529600000,2200.0362915294822
225,NORTHEAST,1517529600000,2675.3713734851267
214,SOUTHWEST,1517529600000,3265.7824993713853
219,EAST SOUTHEAST,1517529600000,2922.988775012201
175,NORTHERN,1517529600000,3202.162091503268
201,SOUTH CENTRAL,1517529600000,1960.2015612634002
213,SOUTHEAST,1517529600000,1718.7743614818223
374,APPALACHIAN MOUNTAIN,1517529600000,3554.063076923077
179,NORTHERN CENTRAL,1517529600000,3673.5298744769875
191,APPALACHIAN MOUNTAIN,1517529600000,4021.4449541284403
192,NORTHEASTERN,1517529600000,4115.127272727273
196,ALLEGHENY PLATEAU,1517529600000,4066.5589660743135
200,CENTRAL,1517529600000,3184.623388581952
207,NORTH CENTRAL,1517529600000,3371.467809952207
224,SOUTHEAST,1517529600000,3735.770973530731
218,SOUTH CENTRAL,1517529600000,3619.482703488372
208,NORTHERN,1517529600000,4054.786351579455
229,AR DRAINAGE BASIN,1517529600000,2106.517383746197
189,NORTHEASTERN SHORE,1517529600000,3925.0
232,SOUTH CENTRAL,1517529600000,3572.618696883853
193,SOUTHERN,1517529600000,4297.602936036351
234,SOUTHWEST,1517529600000,3155.667278989667
206,UPPER SOUTHERN,1517529600000,3662.6572528883185
239,EAST CENTRAL,1517529600000,2746.7558253790007
238,CENTRAL,1517529600000,2655.4807820188853
183,SOUTH CENTRAL,1517529600000,1577.8747179921038
237,WEST CENTRAL,1517529600000,2215.418837975442
233,BLUE GRASS,1517529600000,3806.8989928477595
204,CENTRAL EASTERN SHORE,1517529600000,4270.307056579783
228,SOUTHWESTERN,1517529600000,3111.0112014056667
240,WEST CENTRAL PLAINS,1517529600000,3333.030077767612
226,CENTRAL MOUNTAIN,1517529600000,4225.693232205367
182,SAN JOAQUIN DRNG.,1517529600000,4057.9181259139827
215,LOWER SOUTHERN,1517529600000,4409.561972744971
236,EASTERN,1517529600000,3987.764592897967
243,SOUTHWEST,1517529600000,3426.4424588086185
221,TIDEWATER,1517529600000,4949.35006077444
246,SOUTHEAST,1517529600000,3321.890378171374
217,SOUTHEASTERN SHORE,1517529600000,4849.2590729428675
249,EAST OZARKS,1517529600000,4093.3827556529222
245,RIO GRANDE DRNG. BASIN,1517529600000,1780.1163527119195
231,EASTERN PIEDMONT,1517529600000,5119.543778062861
251,SOUTH CENTRAL,1517529600000,2847.8893449442567
247,CENTRAL,1517529600000,3851.7118597266326
235,WESTERN PIEDMONT,1517529600000,4702.415810208976
252,SOUTHWEST,1517529600000,2364.7583004772773
257,SOUTHEAST,1517529600000,2945.215715655718
401,UNKNOWN2,1517529600000,2853.5245901639346
198,CENTRAL COAST DRNG.,1517529600000,4974.339402224569
241,SOUTHERN,1517529600000,3079.4936974789916
222,SOUTHEAST DESERT BASINS,1517529600000,1444.3593440382645
255,WESTERN,1517529600000,3420.236402348539
259,WEST OZARKS,1517529600000,3844.191259749973
250,SOUTHWESTERN MOUNTAIN,1517529600000,3953.4876880984953
248,DIXIE,1517529600000,2359.2184589331077
244,EXTREME SOUTHERN,1517529600000,1466.32799091368
266,BOOTHEEL,1517529600000,2912.6387543252595
273,NORTH CENTRAL,1517529600000,3143.550726809531
274,NORTHEAST,1517529600000,3157.0029957620927
270,PANHANDLE,1517529600000,2397.173415225963
253,NORTHWEST,1517529600000,1968.3621818517151
258,NORTHEAST,1517529600000,2221.2738279644673
264,NORTHERN MOUNTAINS,1517529600000,2791.8628417593177
269,NORTHEASTERN PLAINS,1517529600000,2054.420205095337
262,NORTHWESTERN PLATEAU,1517529600000,1980.014155379985
272,MIDDLE,1517529600000,4217.132493159771
271,CUMBERLAND PLATEAU,1517529600000,4589.14712210866
265,EASTERN,1517529600000,4617.249153498871
263,NORTHERN MOUNTAINS,1517529600000,4884.0386858475895
260,NORTHERN PIEDMONT,1517529600000,4751.857677124454
256,NORTHERN COASTAL PLAIN,1517529600000,5124.9302035330265
278,WESTERN,1517529600000,4010.2080132450333
283,NORTHWEST,1517529600000,4204.863237947925
282,NORTH CENTRAL,1517529600000,4460.1608122941825
281,NORTHEAST,1517529600000,3009.7897523750194
279,HIGH PLAINS,1517529600000,2322.786524011761
284,CENTRAL,1517529600000,3305.2507684741176
286,EAST CENTRAL,1517529600000,3546.4363880196693
285,WEST CENTRAL,1517529600000,2994.525416752418
275,SOUTHERN MOUNTAINS,1517529600000,5139.328981951989
268,CENTRAL PIEDMONT,1517529600000,4673.284775334608
267,CENTRAL COASTAL PLAIN,1517529600000,5136.314167757527
294,WEST CENTRAL,1517529600000,4876.8406472846955
287,CENTRAL VALLEY,1517529600000,1618.0945067550344
298,LOW ROLLING PLAINS,1517529600000,2620.183561005899
280,SOUTHERN PIEDMONT,1517529600000,5011.314011299435
276,SOUTHERN COASTAL PLAIN,1517529600000,5376.3717049247325
288,SOUTHWESTERN MOUNTAINS,1517529600000,2660.379070157771
300,SOUTHWEST,1517529600000,2866.239226421759
277,NORTH CENTRAL,1517529600000,2659.0295686274508
303,CENTRAL,1517529600000,4813.823258072348
295,SOUTHEASTERN PLAINS,1517529600000,1885.9614472484038
302,EAST CENTRAL,1517529600000,2764.8118900617405
309,SOUTHEAST,1517529600000,4924.3013949699625
293,CENTRAL HIGHLANDS,1517529600000,2540.904996876952
261,SOUTH COAST DRNG.,1517529600000,3897.3494527746975
291,MOUNTAIN,1517529600000,5268.782091917591
290,NORTHWEST,1517529600000,4933.244270380041
289,NORTH CENTRAL,1517529600000,5366.218587953729
312,NORTH CENTRAL,1517529600000,4492.221582917786
311,NORTHEAST,1517529600000,4862.408580183861
308,NORTHERN VALLEY,1517529600000,4456.539362131611
297,NORTHEAST,1517529600000,5359.410522548318
305,APPALACHIAN MOUNTAIN,1517529600000,4878.658161970043
299,NORTH CENTRAL,1517529600000,4806.157770961146
301,NORTHWEST,1517529600000,5050.496397941681
315,SOUTH CENTRAL,1517529600000,3245.4401804199942
314,UPPER DELTA,1517529600000,2686.4253574432296
292,NORTHEAST,1517529600000,5296.478589678079
316,SOUTHWEST,1517529600000,5213.330983207281
313,EASTERN VALLEY,1517529600000,5092.724729815639
307,WEST CENTRAL,1517529600000,5510.2548831252
320,SOUTHEAST,1517529600000,3874.2574818010244
304,EAST CENTRAL,1517529600000,3403.699810861929
306,CENTRAL,1517529600000,4995.09092106997
326,SOUTH CENTRAL,1517529600000,5782.943150950718
296,SOUTHWEST,1517529600000,1403.1759959657086
318,UPPER PLAINS,1517529600000,5515.373313732272
329,NORTH CENTRAL,1517529600000,3386.1444227467086
327,EAST CENTRAL,1517529600000,5266.477467811159
310,SOUTH CENTRAL,1517529600000,1817.5669298323428
330,LOWER DELTA,1517529600000,2889.089601438418
331,EAST TEXAS,1517529600000,5063.869612238477
324,WEST CENTRAL,1517529600000,5186.3324217276495
325,PIEDMONT PLATEAU,1517529600000,5402.8164122137405
323,CENTRAL,1517529600000,5405.653000553098
321,SOUTHEAST,1517529600000,1946.6682745929065
332,CENTRAL,1517529600000,5362.005630278386
322,EAST CENTRAL,1517529600000,5252.50994288132
328,SOUTHERN DESERT,1517529600000,1519.1046215429403
319,SOUTHERN,1517529600000,5216.56288679425
333,PRAIRIE,1517529600000,5496.678462321792
337,NORTHWEST,1517529600000,5175.603223593965
336,NORTH CENTRAL,1517529600000,5691.049396767585
335,NORTHEAST,1517529600000,3622.576572470374
342,SOUTHWEST,1517529600000,5353.121319796955
341,SOUTHEAST,1517529600000,6159.813533374158
338,COASTAL PLAIN,1517529600000,5867.453786191537
334,SOUTHEAST,1517529600000,5693.219102910768
339,SOUTH CENTRAL,1517529600000,5488.154376012966
340,SOUTHWEST,1517529600000,5116.291906367785
346,SOUTH CENTRAL,1517529600000,6096.231031416716
348,WEST CENTRAL,1517529600000,5717.933609958506
347,EDWARDS PLATEAU,1517529600000,3353.435104879074
345,TRANS PECOS,1517529600000,1760.5953478859099
349,CENTRAL,1517529600000,4696.032188841202
351,GULF,1517529600000,5913.465390279824
352,NORTHWEST,1518912000000,5999.109193418479
354,COASTAL,1517529600000,6063.115502686109
355,EAST CENTRAL,1517529600000,5439.817364835483
356,SOUTHWEST,1517529600000,4326.354520702282
350,NORTH,1517529600000,5886.195102432778
357,SOUTH CENTRAL,1517529600000,4066.03453957792
358,SOUTH CENTRAL,1517529600000,3783.072888705348
359,UPPER COAST,1517529600000,3547.599453955975
360,SOUTHEAST,1518912000000,3444.2951274263833
405,UNKNOWN6,1517529600000,2044.3333333333333
361,NORTH CENTRAL,1517529600000,5502.0756391467185
364,SOUTHERN,1517529600000,3787.3030773048768
363,SOUTH CENTRAL,1517529600000,5422.6073569310365
407,UNKNOWN8,1517529600000,761.8571428571429
366,EVERGLADES & SW COAST,1517529600000,5130.900841908326
365,LOWER EAST COAST,1517529600000,4870.452740270056
369,LOWER VALLEY,1517529600000,3441.6493984777803
370,KEYS,1517529600000,4638.8601398601395
17,NORTH CENTRAL,1520294400000,781.773192084161
2,E OLYMPIC CASCADE FOOTHLS,1520294400000,5527.347033944257
20,NORTH CENTRAL,1520294400000,-79.20509962379825
18,NORTHWEST,1520294400000,-201.76895135818066
3,CASCADE MOUNTAINS WEST,1520294400000,3280.129107981221
12,NORTH CENTRAL,1520294400000,-150.50288168154594
16,NORTHEASTERN,1520294400000,125.18680596473735
1,PUGET SOUND LOWLANDS,1520294400000,5155.025837639607
21,NORTHEAST,1520294400000,7.832928100034734
5,EAST SLOPE CASCADES,1520294400000,2705.6298658456126
6,OKANOGAN BIG BEND,1520294400000,2243.206116024584
7,NORTHEASTERN,1520294400000,3240.193032242483
11,WESTERN,1520294400000,1850.0954100701297
23,NORTHWEST,1520294400000,73.12633553543756
10,PANHANDLE,1520294400000,3407.0616899302095
26,NORTHEAST,1520294400000,1246.7880546425638
4,WEST OLYMPIC COASTAL,1520294400000,6278.371652245571
400,UNKNOWN1,1520294400000,1046.3494318181818
9,NE OLYMPIC SAN JUAN,1520294400000,5600.494974874372
8,PUGET SOUND LOWLANDS,1520294400000,6118.896792189679
30,WEST CENTRAL,1520294400000,28.278499772001823
15,CENTRAL MOUNTAINS,1520294400000,1697.0945925619524
24,CENTRAL,1520294400000,548.7489818147376
35,CENTRAL,1520294400000,-161.81623498770077
37,EAST CENTRAL,1520294400000,-227.78422994756264
19,PALOUSE BLUE MOUNTAINS,1520294400000,3269.116358141292
14,CENTRAL BASIN,1520294400000,3237.9962898395243
38,WEST UPPER,1520294400000,1267.3547427564174
13,NORTHERN,1520294400000,1892.5484242650723
39,SOUTHEASTERN,1520294400000,207.9786444591029
43,SOUTH CENTRAL,1520294400000,386.468695300929
41,SOUTHWEST,1520294400000,636.5688478522682
48,EAST CENTRAL,1520294400000,405.3406345263633
28,NORTH CENTRAL CANYONS,1520294400000,3628.0851339671563
47,NORTHWEST,1520294400000,628.2233842292408
53,CENTRAL,1520294400000,426.08456648032444
46,EAST UPPER,1520294400000,1502.4460389392414
57,WEST CENTRAL,1520294400000,257.3425227424007
55,NORTH CENTRAL,1520294400000,1013.3976352091088
59,SOUTHEAST,1520294400000,-64.8813252138611
42,SOUTHWESTERN,1520294400000,959.8959413754228
34,NORTH CENTRAL PRAIRIES,1520294400000,3726.404411764706
50,SOUTH CENTRAL,1520294400000,665.2111365120836
22,COASTAL AREA,1520294400000,6961.50118897748
25,WILLAMETTE VALLEY,1520294400000,6496.401757835088
64,NORTHEAST,1520294400000,1880.745800479945
371,EAST UPPER,1520294400000,1027.915254237288
32,NORTH CENTRAL,1520294400000,3660.7822299651566
36,NORTHEAST,1520294400000,3069.4496117342537
68,NORTHWEST,1520294400000,555.7313850391668
70,NORTH CENTRAL,1520294400000,657.615642534556
71,NORTHEAST,1520294400000,294.94907341915405
65,NORTHWEST LOWER,1520294400000,1955.2649102790167
66,NORTHEAST LOWER,1520294400000,2829.47339678577
27,SOUTHERN INTERIOR,1520294400000,1879.5519784995427
33,NORTHERN CASCADES,1520294400000,5364.737583656217
56,NORTHEASTERN VALLEYS,1520294400000,943.9388966480446
40,NORTHERN,1520294400000,2600.757990056818
373,EAST CENTRAL,1520294400000,1600.4811320754718
81,WEST CENTRAL,1520294400000,1803.9700588130459
31,COASTAL,1520294400000,2781.029312941722
44,SOUTH CENTRAL,1520294400000,2679.993927355278
75,BIG HORN,1520294400000,1282.343524838832
77,POWDR,1520294400000,1413.7758521363419
73,YELLOWSTONE DRAINAGE,1520294400000,806.1523470839261
54,ST. LAWRENCE VALLEY,1520294400000,1813.7649715623954
51,CHAMPLAIN VALLEY,1520294400000,2663.138560687433
45,NORTHEASTERN,1520294400000,1603.639529180971
49,WESTERN,1520294400000,1829.6740767300107
82,BELLE FOURCHE DRAINAGE,1520294400000,1114.0320905459387
87,CENTRAL,1520294400000,1378.6996318774252
90,EAST CENTRAL,1520294400000,961.062745844436
91,SOUTHEAST,1520294400000,1628.8399619410086
84,EAST CENTRAL,1520294400000,2303.424888156346
63,SOUTHWESTERN VALLEYS,1520294400000,3119.7073513893774
74,EASTERN HIGHLANDS,1520294400000,1030.0125022897967
99,SOUTHWEST,1520294400000,401.11943469425455
92,CENTRAL,1520294400000,3105.7942212096104
93,BLACK HILLS,1520294400000,2286.393758300133
62,NORTHERN PLATEAU,1520294400000,1888.6649546310564
80,SNAKE DRAINAGE,1520294400000,561.5905302153276
105,SOUTH CENTRAL,1520294400000,826.3981034174271
100,SOUTHWEST,1520294400000,1641.681370923162
67,SOUTHEAST,1520294400000,2553.695306460519
79,UPPER SNAKE RIVER PLAINS,1520294400000,1525.5666412795126
58,SOUTHERN,1520294400000,3100.5267333278243
72,GREAT LAKES,1520294400000,1560.7976608187134
106,CHEYENNE & NIOBRARA DRNG.,1520294400000,1676.2136275460718
104,WEST CENTRAL LOWER,1520294400000,3724.085875090777
101,CENTRAL LOWER,1520294400000,3351.974426386233
98,EAST CENTRAL LOWER,1520294400000,2110.0161760806154
115,SOUTHEAST,1520294400000,1890.3925280616518
61,HIGH PLATEAU,1520294400000,3222.1487971206666
69,SOUTHEASTERN,1520294400000,2397.6065472513897
102,WIND RIVER,1520294400000,1265.719298245614
52,SOUTHWESTERN VALLEYS,1520294400000,6357.3665351323825
118,SOUTH CENTRAL,1520294400000,2295.5914867863626
120,SOUTHWEST,1520294400000,2889.6440746343924
119,SOUTH CENTRAL,1520294400000,2584.1287453183522
78,HUDSON VALLEY,1520294400000,2588.5279165948646
121,SOUTHEAST,1520294400000,2689.945721583653
97,CENTRAL PLAINS,1520294400000,2474.5374808771035
130,NORTH CENTRAL,1520294400000,1311.3014427412083
131,NORTHWEST,1520294400000,1789.648948129115
129,NORTHEAST,1520294400000,2421.1496022137667
86,SOUTHWESTERN HIGHLANDS,1520294400000,2176.153065480328
88,MOHAWK VALLEY,1520294400000,787.4350921273032
112,GREEN AND BEAR DRAINAGE,1520294400000,1174.7950852731044
116,SOUTHEAST LOWER,1520294400000,3032.632623007623
122,SOUTHWEST LOWER,1520294400000,3230.9958589682915
96,CENTRAL LAKES,1520294400000,1876.6819990636704
126,LOWER PLATTE,1520294400000,1972.857619886838
95,EASTERN PLATEAU,1520294400000,1449.387113402062
124,SOUTH CENTRAL LOWER,1520294400000,3116.8271235686207
138,NORTH CENTRAL,1520294400000,2307.6522090034077
136,PANHANDLE,1520294400000,2145.471791593415
143,NORTHEAST,1520294400000,2280.015446910618
83,COASTAL,1520294400000,3821.9591541135574
133,UPPER PLATTE,1520294400000,1455.148793462339
85,CENTRAL,1520294400000,3382.0833106081263
94,WESTERN,1520294400000,2633.6233766233768
149,CENTRAL,1520294400000,2282.2641553579783
117,WESTERN PLATEAU,1520294400000,2069.3105218135156
150,WEST CENTRAL,1520294400000,2210.7752693282637
148,NORTHWEST,1520294400000,2548.649588867805
146,NORTHEAST,1520294400000,2664.169151227919
151,EAST CENTRAL,1520294400000,2470.5207572554295
134,NORTHWEST PLATEAU,1520294400000,2820.357676825762
377,COASTAL,1520294400000,4363.061224489796
114,NORTHWEST,1520294400000,3785.951675257732
110,CENTRAL,1520294400000,3717.252268244576
108,ALL,1520294400000,3775.278117359413
128,UPPER SUSQUEHANNA,1520294400000,3214.057967032967
89,NORTH COAST DRNG.,1520294400000,5931.54061817764
135,WESTERN,1520294400000,1334.4504223979204
140,NORTH CENTRAL,1520294400000,1951.242430162141
142,NORTHERN MOUNTAINS,1520294400000,1507.6976633537745
107,SACRAMENTO DRNG.,1520294400000,4679.377870472009
113,NORTHWESTERN,1520294400000,1620.3927316495506
127,POCONO MOUNTAINS,1520294400000,2478.4727051460363
125,NORTHEASTERN,1520294400000,1605.4341623635532
109,NORTHEAST INTER. BASINS,1520294400000,1728.992125984252
144,NORTHEAST,1520294400000,3273.2839922854387
376,ALL,1520294400000,4122.735915492958
160,NORTHWEST,1520294400000,2825.9154132744584
159,NORTH CENTRAL,1520294400000,2952.3068319226118
164,CENTRAL,1520294400000,2523.337873806169
166,EAST CENTRAL,1520294400000,2372.7876956879977
158,NORTHEAST,1520294400000,2902.831781914894
153,NORTHWEST,1520294400000,2726.035993167399
154,NORTH CENTRAL,1520294400000,2844.1192920353983
145,CENTRAL MOUNTAINS,1520294400000,4203.383885622662
141,MIDDLE SUSQUEHANNA,1520294400000,4120.2435106656385
168,SOUTHEAST,1520294400000,2878.6834223357323
171,SOUTH CENTRAL,1520294400000,2962.0537848605577
173,SOUTHWEST,1520294400000,2437.203485576923
123,COASTAL,1520294400000,4303.922797456858
172,SOUTHWEST,1520294400000,2392.7486012681834
139,NORTHERN,1520294400000,3111.2747957992997
170,EAST,1520294400000,2599.2191427982693
178,CENTRAL,1520294400000,2717.2174160500854
157,SOUTHWEST PLATEAU,1520294400000,3892.70575282136
132,COASTAL,1520294400000,3511.3285714285716
181,WEST,1520294400000,2871.1330235573805
161,NORTHEAST HILLS,1520294400000,4044.915371024735
147,EAST CENTRAL MOUNTAINS,1520294400000,3696.779497098646
163,CENTRAL HILLS,1520294400000,3824.03612092658
375,COASTAL,1520294400000,4453.42962962963
174,PLATTE DRAINAGE BASIN,1520294400000,2294.570442378135
167,CO DRAINAGE BASIN,1520294400000,1918.7220675575352
184,KS DRAINAGE BASIN,1520294400000,2145.456925996205
176,WEST CENTRAL,1520294400000,2881.907549630488
202,SOUTHEAST,1520294400000,2506.381212452212
162,SOUTH CENTRAL MOUNTAINS,1520294400000,3998.324101549621
177,CENTRAL,1520294400000,3299.391620247033
205,SOUTH CENTRAL,1520294400000,2349.8082733305096
155,SOUTHEASTERN PIEDMONT,1520294400000,4049.256609265098
186,CENTRAL,1520294400000,3101.947273816657
180,UINTA BASIN,1520294400000,1882.399958532034
169,NORTHWESTERN,1520294400000,4327.3334589299175
209,NORTHEAST PRAIRIE,1520294400000,3507.697264463512
211,NORTHWEST PRAIRIE,1520294400000,3033.3909859816745
152,SOUTHERN,1521676800000,4453.15799170889
188,EAST CENTRAL,1520294400000,3017.898181011535
195,WEST CENTRAL,1520294400000,3200.5819513543393
156,COASTAL,1520294400000,3555.5368852459014
165,LOWER SUSQUEHANNA,1520294400000,4144.700089726334
187,SOUTHEAST,1520294400000,4177.415535444948
216,WEST SOUTHWEST,1520294400000,2996.286886539372
223,NORTH CENTRAL,1520294400000,2646.521977675475
220,NORTHWEST,1520294400000,2321.5114486680636
225,NORTHEAST,1520294400000,2904.989441792141
214,SOUTHWEST,1520294400000,3884.3526527533318
219,EAST SOUTHEAST,1520294400000,3140.6813374552553
175,NORTHERN,1520294400000,3430.505235602094
201,SOUTH CENTRAL,1520294400000,2179.4574070076983
213,SOUTHEAST,1520294400000,1719.2413426138978
374,APPALACHIAN MOUNTAIN,1520294400000,4043.4538461538464
179,NORTHERN CENTRAL,1520294400000,3989.682258603408
191,APPALACHIAN MOUNTAIN,1520294400000,4222.770642201835
