id,region,time,NDVI
178,CENTRAL,1265068800000,773.9193701384936
157,SOUTHWEST PLATEAU,1265068800000,397.1315028901734
132,COASTAL,1265068800000,1906.4420647995607
181,WEST,1265068800000,545.2715582450832
161,NORTHEAST HILLS,1265068800000,128.23586572438163
147,EAST CENTRAL MOUNTAINS,1265068800000,856.931334622824
163,CENTRAL HILLS,1265068800000,6.815272870043188
375,COASTAL,1265068800000,2958.9632352941176
174,PLATTE DRAINAGE BASIN,1265068800000,1615.3892645815722
167,CO DRAINAGE BASIN,1265068800000,556.2697970799308
184,KS DRAINAGE BASIN,1265068800000,1969.593421884883
176,WEST CENTRAL,1265068800000,-201.2481181239143
202,SOUTHEAST,1265068800000,500.795193883124
162,SOUTH CENTRAL MOUNTAINS,1265068800000,824.5690735245631
177,CENTRAL,1265068800000,-131.08343424558004
205,SOUTH CENTRAL,1265068800000,1912.9743155517922
155,SOUTHEASTERN PIEDMONT,1265068800000,536.3296143584769
186,CENTRAL,1265068800000,341.3558018773717
180,UINTA BASIN,1265068800000,117.81360149284677
169,NORTHWESTERN,1265068800000,1095.4849284099473
209,NORTHEAST PRAIRIE,1265068800000,2084.2760598080026
211,NORTHWEST PRAIRIE,1265068800000,1047.8492442634506
152,SOUTHERN,1265068800000,2126.663288807001
188,EAST CENTRAL,1265068800000,-67.32586512866015
195,WEST CENTRAL,1265068800000,1316.3174405749032
156,COASTAL,1265068800000,1343.6240988671473
165,LOWER SUSQUEHANNA,1265068800000,200.84006280843428
187,SOUTHEAST,1265068800000,510.78162034044385
216,WEST SOUTHWEST,1265068800000,2035.058702856241
223,NORTH CENTRAL,1265068800000,2656.035124227519
220,NORTHWEST,1265068800000,2297.858650104759
225,NORTHEAST,1265068800000,1937.3115130370913
214,SOUTHWEST,1265068800000,316.89326125220015
219,EAST SOUTHEAST,1265068800000,2087.8566780543356
175,NORTHERN,1265068800000,480.9881422924901
201,SOUTH CENTRAL,1265068800000,573.3065688179006
213,SOUTHEAST,1265068800000,571.8766969627244
374,APPALACHIAN MOUNTAIN,1265068800000,562.156923076923
179,NORTHERN CENTRAL,1265068800000,221.91939799331104
191,APPALACHIAN MOUNTAIN,1265068800000,556.2033639143731
192,NORTHEASTERN,1265068800000,622.6248106060606
196,ALLEGHENY PLATEAU,1265068800000,565.2883683360259
200,CENTRAL,1265068800000,1058.3930018416206
207,NORTH CENTRAL,1265068800000,649.2825414675289
224,SOUTHEAST,1265068800000,1142.491027366532
218,SOUTH CENTRAL,1265068800000,1792.6015988372094
208,NORTHERN,1265068800000,1117.3000964552689
229,AR DRAINAGE BASIN,1265068800000,1630.0117774880487
189,NORTHEASTERN SHORE,1265068800000,905.4686098654709
232,SOUTH CENTRAL,1265068800000,2515.948866855524
193,SOUTHERN,1265068800000,1663.7926573426573
234,SOUTHWEST,1265068800000,2044.0199770378874
206,UPPER SOUTHERN,1265068800000,1204.3901028277635
239,EAST CENTRAL,1265068800000,2537.6437692955374
238,CENTRAL,1265068800000,2744.2962495012634
183,SOUTH CENTRAL,1265068800000,782.2907940201678
237,WEST CENTRAL,1265068800000,2376.4588200059898
233,BLUE GRASS,1265068800000,2269.3438184206684
204,CENTRAL EASTERN SHORE,1265068800000,2018.2776005105297
228,SOUTHWESTERN,1265068800000,2343.9572809136835
240,WEST CENTRAL PLAINS,1265068800000,2493.1489592863677
226,CENTRAL MOUNTAIN,1265068800000,1162.0899649941657
182,SAN JOAQUIN DRNG.,1265068800000,4785.993400453719
215,LOWER SOUTHERN,1265068800000,2297.4603896103895
236,EASTERN,1265068800000,3143.8215590743
243,SOUTHWEST,1265068800000,2432.491381495564
221,TIDEWATER,1265068800000,3849.4394400486913
246,SOUTHEAST,1265068800000,2479.320368597415
217,SOUTHEASTERN SHORE,1265068800000,3006.1319469343853
249,EAST OZARKS,1265068800000,3497.730381034348
245,RIO GRANDE DRNG. BASIN,1265068800000,602.1183825917506
231,EASTERN PIEDMONT,1265068800000,3265.473409801877
251,SOUTH CENTRAL,1265068800000,2738.9922906267334
247,CENTRAL,1265068800000,2665.948432969764
235,WESTERN PIEDMONT,1265068800000,2481.7711545049674
252,SOUTHWEST,1265068800000,2407.6847893753893
257,SOUTHEAST,1265068800000,2819.967274035004
401,UNKNOWN2,1265068800000,2789.171597633136
198,CENTRAL COAST DRNG.,1265068800000,6164.014786282306
241,SOUTHERN,1265068800000,1178.841036414566
222,SOUTHEAST DESERT BASINS,1265068800000,1478.8588082547492
255,WESTERN,1265068800000,2689.1380823332042
259,WEST OZARKS,1265068800000,3431.2951169996795
250,SOUTHWESTERN MOUNTAIN,1265068800000,1959.341484268126
248,DIXIE,1265068800000,1906.8475867908553
244,EXTREME SOUTHERN,1265068800000,1390.659032115591
266,BOOTHEEL,1265068800000,2748.5551903114188
273,NORTH CENTRAL,1265068800000,3115.9264893218433
274,NORTHEAST,1265068800000,3063.9185851056054
270,PANHANDLE,1265068800000,1794.0474673946012
253,NORTHWEST,1265068800000,2002.7975197086348
258,NORTHEAST,1265068800000,1358.1215028609363
264,NORTHERN MOUNTAINS,1265068800000,1133.0416754073142
269,NORTHEASTERN PLAINS,1265068800000,1143.968634834161
262,NORTHWESTERN PLATEAU,1265068800000,679.9446952595937
272,MIDDLE,1265068800000,3518.9612387032585
271,CUMBERLAND PLATEAU,1265068800000,2678.0453648915186
265,EASTERN,1265068800000,3068.5674379232505
263,NORTHERN MOUNTAINS,1265068800000,2534.481920684292
260,NORTHERN PIEDMONT,1265068800000,4202.551527114066
256,NORTHERN COASTAL PLAIN,1265068800000,4793.365283235886
278,WESTERN,1265068800000,3309.478609271523
283,NORTHWEST,1265068800000,3716.739236916731
282,NORTH CENTRAL,1265068800000,4030.3653128430296
281,NORTHEAST,1265068800000,3082.4702904758196
279,HIGH PLAINS,1265068800000,1750.574632473048
284,CENTRAL,1265068800000,3301.1643305053485
286,EAST CENTRAL,1265068800000,3492.6693244938183
285,WEST CENTRAL,1265068800000,3002.6186065658126
275,SOUTHERN MOUNTAINS,1265068800000,3861.3303837392677
268,CENTRAL PIEDMONT,1265068800000,4255.288599426386
267,CENTRAL COASTAL PLAIN,1265068800000,4813.574047954866
294,WEST CENTRAL,1265068800000,4596.297860669227
287,CENTRAL VALLEY,1265068800000,1555.0835457557992
298,LOW ROLLING PLAINS,1265068800000,2767.81483493739
280,SOUTHERN PIEDMONT,1265068800000,4700.8310734463275
276,SOUTHERN COASTAL PLAIN,1266451200000,5138.17690317309
288,SOUTHWESTERN MOUNTAINS,1265068800000,1668.2126552534407
300,SOUTHWEST,1265068800000,3326.406481808548
277,NORTH CENTRAL,1265068800000,2961.515294117647
303,CENTRAL,1265068800000,4609.29800922554
295,SOUTHEASTERN PLAINS,1265068800000,1764.8553663727578
302,EAST CENTRAL,1265068800000,2883.8653654650466
309,SOUTHEAST,1265068800000,4968.386143657667
293,CENTRAL HIGHLANDS,1265068800000,1961.0587757651467
261,SOUTH COAST DRNG.,1265068800000,4786.936137372179
291,MOUNTAIN,1265068800000,4945.419175911252
290,NORTHWEST,1265068800000,4662.888453727879
289,NORTH CENTRAL,1265068800000,5128.435779816514
312,NORTH CENTRAL,1265068800000,4329.365653456458
311,NORTHEAST,1265068800000,4610.350527749404
308,NORTHERN VALLEY,1265068800000,4105.761206084265
297,NORTHEAST,1265068800000,4976.231567644953
305,APPALACHIAN MOUNTAIN,1265068800000,4498.619779103719
299,NORTH CENTRAL,1265068800000,4590.694376278118
301,NORTHWEST,1265068800000,4700.696569468268
315,SOUTH CENTRAL,1265068800000,3537.7468560437933
314,UPPER DELTA,1265068800000,2898.322960470984
292,NORTHEAST,1265068800000,5150.111815208504
316,SOUTHWEST,1265068800000,5223.293030419715
313,EASTERN VALLEY,1265068800000,4699.956611570248
307,WEST CENTRAL,1265068800000,5188.413384566123
320,SOUTHEAST,1265068800000,3905.698705850634
304,EAST CENTRAL,1265068800000,3821.981761686031
306,CENTRAL,1265068800000,4826.971049136786
326,SOUTH CENTRAL,1265068800000,5672.967306946061
296,SOUTHWEST,1265068800000,1761.8941628845184
318,UPPER PLAINS,1265068800000,5147.041940505015
329,NORTH CENTRAL,1265068800000,3733.069987538311
327,EAST CENTRAL,1265068800000,4878.472579876014
310,SOUTH CENTRAL,1265068800000,2376.2937993435644
330,LOWER DELTA,1265068800000,3014.509439616422
331,EAST TEXAS,1265068800000,5078.144538643533
324,WEST CENTRAL,1265068800000,4928.070350811015
325,PIEDMONT PLATEAU,1265068800000,5063.348982188295
323,CENTRAL,1265068800000,5227.456512721239
321,SOUTHEAST,1265068800000,2065.8102554093243
332,CENTRAL,1265068800000,5129.318613633991
322,EAST CENTRAL,1265068800000,5255.589803257881
328,SOUTHERN DESERT,1265068800000,1555.0304949053857
319,SOUTHERN,1265068800000,5491.300478927203
333,PRAIRIE,1265068800000,5133.597589952478
337,NORTHWEST,1265068800000,5344.3946149888525
336,NORTH CENTRAL,1265068800000,5701.291600273162
335,NORTHEAST,1265068800000,3571.032699619772
342,SOUTHWEST,1265068800000,5051.297044785214
341,SOUTHEAST,1265068800000,5736.448152684221
338,COASTAL PLAIN,1265068800000,5545.549972160356
334,SOUTHEAST,1265068800000,5973.306482364156
339,SOUTH CENTRAL,1265068800000,5452.253241491086
340,SOUTHWEST,1265068800000,4982.177596983828
346,SOUTH CENTRAL,1265068800000,5711.473770005928
348,WEST CENTRAL,1265068800000,5891.931703056768
347,EDWARDS PLATEAU,1265068800000,3574.0463281369402
345,TRANS PECOS,1265068800000,1771.5066936893384
349,CENTRAL,1265068800000,4643.0176223275785
351,GULF,1265068800000,5457.881775815551
352,NORTHWEST,1266451200000,5883.046752648549
354,COASTAL,1265068800000,5521.03012857417
355,EAST CENTRAL,1265068800000,5144.327990674632
356,SOUTHWEST,1265068800000,4260.601131541725
350,NORTH,1265068800000,5886.50688
357,SOUTH CENTRAL,1265068800000,4472.283046387013
358,SOUTH CENTRAL,1265068800000,3720.542495854063
359,UPPER COAST,1266451200000,4194.092244619064
360,SOUTHEAST,1265068800000,2929.099684376644
405,UNKNOWN6,1265068800000,2532.3611111111113
361,NORTH CENTRAL,1265068800000,5173.475591836735
364,SOUTHERN,1265068800000,4040.9148823930987
363,SOUTH CENTRAL,1265068800000,4738.662924891215
407,UNKNOWN8,1265068800000,1839.56
366,EVERGLADES & SW COAST,1265068800000,4697.870827770361
365,LOWER EAST COAST,1265068800000,4615.487659235669
369,LOWER VALLEY,1265068800000,3481.9832964873494
370,KEYS,1266451200000,5294.484210526316
17,NORTH CENTRAL,1267833600000,3388.849391163595
2,E OLYMPIC CASCADE FOOTHLS,1267833600000,6217.902646707886
20,NORTH CENTRAL,1267833600000,840.3957781802982
18,NORTHWEST,1267833600000,743.0414824173511
3,CASCADE MOUNTAINS WEST,1267833600000,3917.2319248826293
12,NORTH CENTRAL,1267833600000,1468.7809168644292
16,NORTHEASTERN,1267833600000,997.4766350904229
1,PUGET SOUND LOWLANDS,1267833600000,5740.302348825588
21,NORTHEAST,1267833600000,1084.9610976033346
5,EAST SLOPE CASCADES,1267833600000,2893.1165603694744
6,OKANOGAN BIG BEND,1267833600000,3219.193149452856
7,NORTHEASTERN,1267833600000,4755.188503803888
11,WESTERN,1267833600000,3003.883395639938
23,NORTHWEST,1267833600000,2321.957300163132
10,PANHANDLE,1267833600000,4685.860508601347
26,NORTHEAST,1267833600000,4193.862109695974
4,WEST OLYMPIC COASTAL,1267833600000,6805.0245007206095
400,UNKNOWN1,1267833600000,4086.5482954545455
9,NE OLYMPIC SAN JUAN,1267833600000,6602.897755610972
8,PUGET SOUND LOWLANDS,1267833600000,6491.458448753463
30,WEST CENTRAL,1267833600000,679.5101459188327
15,CENTRAL MOUNTAINS,1267833600000,2257.059602150942
24,CENTRAL,1267833600000,2290.304508429627
35,CENTRAL,1267833600000,746.9856750108522
37,EAST CENTRAL,1267833600000,1413.92590794329
19,PALOUSE BLUE MOUNTAINS,1267833600000,3671.952493388742
14,CENTRAL BASIN,1267833600000,3581.6001698551763
38,WEST UPPER,1267833600000,3964.891924711597
13,NORTHERN,1267833600000,2664.7358619830593
39,SOUTHEASTERN,1267833600000,1582.1448713720317
43,SOUTH CENTRAL,1267833600000,725.169449306584
41,SOUTHWEST,1267833600000,756.7457513716045
48,EAST CENTRAL,1267833600000,3211.4938745554114
28,NORTH CENTRAL CANYONS,1267833600000,4425.772255834054
47,NORTHWEST,1267833600000,3605.873061609388
53,CENTRAL,1267833600000,2591.613723555848
46,EAST UPPER,1267833600000,4495.776508149891
57,WEST CENTRAL,1267833600000,1897.784224539605
55,NORTH CENTRAL,1267833600000,4050.9183461117195
59,SOUTHEAST,1267833600000,1224.8374655647383
42,SOUTHWESTERN,1267833600000,1396.9125892521608
34,NORTH CENTRAL PRAIRIES,1267833600000,4200.844705882353
50,SOUTH CENTRAL,1267833600000,2125.8427824951013
22,COASTAL AREA,1267833600000,7275.289261979713
25,WILLAMETTE VALLEY,1267833600000,6717.197293859142
64,NORTHEAST,1267833600000,4146.46190108854
371,EAST UPPER,1267833600000,3728.2457627118642
32,NORTH CENTRAL,1267833600000,3836.93443670151
36,NORTHEAST,1267833600000,3099.6047023295946
68,NORTHWEST,1267833600000,947.902255315486
70,NORTH CENTRAL,1267833600000,1037.6183112084302
71,NORTHEAST,1267833600000,1541.8786249823172
65,NORTHWEST LOWER,1267833600000,3710.6760976632086
66,NORTHEAST LOWER,1267833600000,4034.658460336069
27,SOUTHERN INTERIOR,1267833600000,5021.121111619396
33,NORTHERN CASCADES,1267833600000,6129.283198309264
56,NORTHEASTERN VALLEYS,1267833600000,1036.013733705773
40,NORTHERN,1267833600000,3786.261896306818
373,EAST CENTRAL,1267833600000,3795.3490566037735
81,WEST CENTRAL,1267833600000,3497.012743962214
31,COASTAL,1267833600000,5458.331094383324
44,SOUTH CENTRAL,1267833600000,2541.8817700453856
75,BIG HORN,1267833600000,1327.4974876753888
77,POWDR,1267833600000,2046.3586653864618
73,YELLOWSTONE DRAINAGE,1267833600000,950.7658605974395
54,ST. LAWRENCE VALLEY,1267833600000,3461.4305787888925
51,CHAMPLAIN VALLEY,1267833600000,4049.375
45,NORTHEASTERN,1267833600000,3714.0924472780775
49,WESTERN,1267833600000,3550.5802446923353
82,BELLE FOURCHE DRAINAGE,1267833600000,1847.6352862849535
87,CENTRAL,1267833600000,1708.9283155904884
90,EAST CENTRAL,1267833600000,1980.4618068772998
91,SOUTHEAST,1267833600000,2762.6261299838234
84,EAST CENTRAL,1267833600000,2726.4421536286522
63,SOUTHWESTERN VALLEYS,1267833600000,3336.8513014421387
74,EASTERN HIGHLANDS,1267833600000,704.3787212604195
99,SOUTHWEST,1267833600000,1868.6032699057823
92,CENTRAL,1267833600000,3568.447597348799
93,BLACK HILLS,1267833600000,2932.31125498008
62,NORTHERN PLATEAU,1267833600000,3531.8290532443075
80,SNAKE DRAINAGE,1267833600000,726.7337346608011
105,SOUTH CENTRAL,1267833600000,2158.613973877259
100,SOUTHWEST,1267833600000,1603.7888888888888
67,SOUTHEAST,1267833600000,2433.033075648813
79,UPPER SNAKE RIVER PLAINS,1267833600000,1188.1708555470932
58,SOUTHERN,1267833600000,4861.91197619638
72,GREAT LAKES,1267833600000,3487.0045418950667
106,CHEYENNE & NIOBRARA DRNG.,1267833600000,1929.9663756870352
104,WEST CENTRAL LOWER,1267833600000,3891.4243858052773
101,CENTRAL LOWER,1267833600000,3459.598589866157
98,EAST CENTRAL LOWER,1267833600000,2759.964455602537
115,SOUTHEAST,1267833600000,2233.645298190753
61,HIGH PLATEAU,1267833600000,3046.084074985798
69,SOUTHEASTERN,1267833600000,3739.138665843113
102,WIND RIVER,1267833600000,1055.0513494318182
52,SOUTHWESTERN VALLEYS,1267833600000,6573.1931644602855
118,SOUTH CENTRAL,1267833600000,2218.396913455719
120,SOUTHWEST,1267833600000,3355.418515530456
119,SOUTH CENTRAL,1267833600000,2865.3483146067415
78,HUDSON VALLEY,1267833600000,4044.6802791418972
121,SOUTHEAST,1267833600000,2849.2597402597403
97,CENTRAL PLAINS,1267833600000,2588.4296277409485
130,NORTH CENTRAL,1267833600000,2179.281785392245
131,NORTHWEST,1267833600000,2075.481692628874
129,NORTHEAST,1267833600000,2721.0275856105154
86,SOUTHWESTERN HIGHLANDS,1267833600000,1827.3974002502432
88,MOHAWK VALLEY,1267833600000,3632.920854271357
112,GREEN AND BEAR DRAINAGE,1267833600000,861.2273853422447
116,SOUTHEAST LOWER,1267833600000,3211.3733656593645
122,SOUTHWEST LOWER,1267833600000,3395.174851013111
96,CENTRAL LAKES,1267833600000,3681.6053370786517
126,LOWER PLATTE,1267833600000,1542.8471848622576
95,EASTERN PLATEAU,1267833600000,3898.9692654639175
124,SOUTH CENTRAL LOWER,1267833600000,3231.175781917621
138,NORTH CENTRAL,1267833600000,2215.7119328032522
136,PANHANDLE,1267833600000,1941.4253635927762
143,NORTHEAST,1267833600000,2149.1464457108577
83,COASTAL,1267833600000,4596.727404824179
133,UPPER PLATTE,1267833600000,624.3170919744044
85,CENTRAL,1267833600000,4682.933051540769
94,WESTERN,1267833600000,4181.899541634836
149,CENTRAL,1267833600000,2389.875136484168
117,WESTERN PLATEAU,1267833600000,4014.4811804961505
150,WEST CENTRAL,1267833600000,2151.7372465145754
148,NORTHWEST,1267833600000,2584.7892156862745
146,NORTHEAST,1267833600000,2742.36327517706
151,EAST CENTRAL,1267833600000,2642.8192389006344
134,NORTHWEST PLATEAU,1267833600000,4158.871153293068
377,COASTAL,1267833600000,4763.729166666667
114,NORTHWEST,1267833600000,4768.929768041237
110,CENTRAL,1267833600000,4462.00808678501
108,ALL,1267833600000,4714.937041564792
128,UPPER SUSQUEHANNA,1267833600000,4303.831868131868
89,NORTH COAST DRNG.,1267833600000,5919.044378698225
135,WESTERN,1267833600000,1110.8474311283628
140,NORTH CENTRAL,1267833600000,1471.6867866124976
142,NORTHERN MOUNTAINS,1267833600000,726.0454160938987
107,SACRAMENTO DRNG.,1267833600000,4792.733011307498
113,NORTHWESTERN,1267833600000,1540.09652547146
127,POCONO MOUNTAINS,1267833600000,4227.672114047288
125,NORTHEASTERN,1267833600000,1122.8010000653637
109,NORTHEAST INTER. BASINS,1267833600000,1587.780848329049
144,NORTHEAST,1267833600000,3810.156380585021
376,ALL,1267833600000,4166.737762237763
160,NORTHWEST,1267833600000,2818.481650110375
159,NORTH CENTRAL,1267833600000,3076.3523276904475
164,CENTRAL,1267833600000,2413.0176921872553
166,EAST CENTRAL,1267833600000,2335.3685113979677
158,NORTHEAST,1267833600000,2977.10821143617
153,NORTHWEST,1267833600000,2797.98962908736
154,NORTH CENTRAL,1267833600000,2818.892712906058
145,CENTRAL MOUNTAINS,1267833600000,4448.371459112774
141,MIDDLE SUSQUEHANNA,1267833600000,4224.587509637625
168,SOUTHEAST,1267833600000,2851.5450429533316
171,SOUTH CENTRAL,1267833600000,2747.2208827338845
173,SOUTHWEST,1267833600000,2284.0611778846155
123,COASTAL,1267833600000,4367.948369565217
172,SOUTHWEST,1267833600000,2241.046674953387
139,NORTHERN,1267833600000,3831.5144913440963
170,EAST,1267833600000,2439.3494745518237
178,CENTRAL,1267833600000,2504.656706507304
157,SOUTHWEST PLATEAU,1267833600000,3999.4943572804846
132,COASTAL,1267833600000,3547.304228445909
181,WEST,1267833600000,2340.3856710611626
161,NORTHEAST HILLS,1267833600000,4077.016077738516
147,EAST CENTRAL MOUNTAINS,1267833600000,4104.789490651193
163,CENTRAL HILLS,1267833600000,3952.3296034550453
375,COASTAL,1267833600000,4256.992647058823
174,PLATTE DRAINAGE BASIN,1267833600000,1852.1504649196957
167,CO DRAINAGE BASIN,1267833600000,944.4660201682752
184,KS DRAINAGE BASIN,1267833600000,2081.34623655914
176,WEST CENTRAL,1267833600000,2972.32368268674
202,SOUTHEAST,1267833600000,2503.985162934644
162,SOUTH CENTRAL MOUNTAINS,1267833600000,4079.684305967689
177,CENTRAL,1267833600000,3370.0060547348025
205,SOUTH CENTRAL,1267833600000,2377.2083274523643
155,SOUTHEASTERN PIEDMONT,1267833600000,4193.1671717783975
186,CENTRAL,1267833600000,3036.376472937887
180,UINTA BASIN,1267833600000,1211.432407215426
169,NORTHWESTERN,1267833600000,4193.955538809344
209,NORTHEAST PRAIRIE,1267833600000,3259.6836717356214
211,NORTHWEST PRAIRIE,1267833600000,3011.048515937035
152,SOUTHERN,1267833600000,4465.43183911575
188,EAST CENTRAL,1267833600000,3042.353815439219
195,WEST CENTRAL,1267833600000,3205.1191265892758
156,COASTAL,1267833600000,3521.7745901639346
165,LOWER SUSQUEHANNA,1267833600000,4137.432032301481
187,SOUTHEAST,1267833600000,4291.3943115707825
216,WEST SOUTHWEST,1267833600000,2894.5960233549
223,NORTH CENTRAL,1267833600000,2984.928048934292
220,NORTHWEST,1267833600000,2446.512122119126
225,NORTHEAST,1267833600000,2908.1968417186927
214,SOUTHWEST,1267833600000,3759.7061855670104
219,EAST SOUTHEAST,1267833600000,3093.8929559134535
175,NORTHERN,1267833600000,3346.513654096229
201,SOUTH CENTRAL,1267833600000,1077.1576732139004
213,SOUTHEAST,1267833600000,1342.4455821445006
374,APPALACHIAN MOUNTAIN,1267833600000,4244.066153846154
179,NORTHERN CENTRAL,1267833600000,4144.862558450234
191,APPALACHIAN MOUNTAIN,1267833600000,4185.707951070336
192,NORTHEASTERN,1267833600000,4356.298484848485
