id,region,time,NDVI
170,EAST,1422835200000,280.04244797032766
178,CENTRAL,1422835200000,690.946974008727
157,SOUTHWEST PLATEAU,1422835200000,709.6078309936692
132,COASTAL,1422835200000,639.2356828193832
181,WEST,1422835200000,634.8347741517182
161,NORTHEAST HILLS,1422835200000,665.5991166077739
147,EAST CENTRAL MOUNTAINS,1422835200000,652.5235332043843
163,CENTRAL HILLS,1422835200000,268.11955241460544
375,COASTAL,1422835200000,881.2857142857143
174,PLATTE DRAINAGE BASIN,1422835200000,1854.2649196956888
167,CO DRAINAGE BASIN,1422835200000,1604.3044110368721
184,KS DRAINAGE BASIN,1422835200000,2121.704807084124
176,WEST CENTRAL,1422835200000,65.86045165026057
202,SOUTHEAST,1422835200000,1439.5483342435828
162,SOUTH CENTRAL MOUNTAINS,1422835200000,1141.0692383778437
177,CENTRAL,1422835200000,509.45519496246067
205,SOUTH CENTRAL,1422835200000,2224.7553296625724
155,SOUTHEASTERN PIEDMONT,1422835200000,794.7733721353219
186,CENTRAL,1422835200000,1043.6057519472738
180,UINTA BASIN,1422835200000,2048.7823968484345
169,NORTHWESTERN,1422835200000,1747.7159005275057
209,NORTHEAST PRAIRIE,1422835200000,1868.420355110016
211,NORTHWEST PRAIRIE,1422835200000,1851.2874148327983
152,SOUTHERN,1422835200000,2725.220755296285
188,EAST CENTRAL,1422835200000,584.0215173025732
195,WEST CENTRAL,1422835200000,1221.6062741846324
156,COASTAL,1422835200000,2159.8071794871794
165,LOWER SUSQUEHANNA,1422835200000,611.0529385374607
187,SOUTHEAST,1422835200000,1877.2582417582419
216,WEST SOUTHWEST,1422835200000,1352.899321445479
223,NORTH CENTRAL,1422835200000,2406.765073158426
220,NORTHWEST,1422835200000,2207.7981891649206
225,NORTHEAST,1422835200000,2466.586577304444
214,SOUTHWEST,1422835200000,1311.5686447070657
219,EAST SOUTHEAST,1422835200000,1250.5371726045225
175,NORTHERN,1422835200000,1809.1612057667103
201,SOUTH CENTRAL,1422835200000,2393.3049859702137
213,SOUTHEAST,1422835200000,1756.065261159687
374,APPALACHIAN MOUNTAIN,1422835200000,1483.0353846153846
179,NORTHERN CENTRAL,1422835200000,1901.3761697860962
191,APPALACHIAN MOUNTAIN,1422835200000,3082.380733944954
192,NORTHEASTERN,1422835200000,2428.5867424242424
196,ALLEGHENY PLATEAU,1422835200000,1068.2197092084007
200,CENTRAL,1422835200000,1906.6004604051566
207,NORTH CENTRAL,1422835200000,1511.321478774248
224,SOUTHEAST,1422835200000,1798.3842530282639
218,SOUTH CENTRAL,1422835200000,2068.3071220930233
208,NORTHERN,1422835200000,2400.354834820352
229,AR DRAINAGE BASIN,1422835200000,1768.2347240330291
189,NORTHEASTERN SHORE,1422835200000,1910.562639821029
232,SOUTH CENTRAL,1422835200000,1983.2909348441926
193,SOUTHERN,1422835200000,2454.8944986072424
234,SOUTHWEST,1422835200000,1584.458438576349
206,UPPER SOUTHERN,1422835200000,2269.4396662387676
239,EAST CENTRAL,1422835200000,2764.839438596491
238,CENTRAL,1422835200000,2771.7667907966484
183,SOUTH CENTRAL,1422835200000,1621.0017272374776
237,WEST CENTRAL,1422835200000,2263.0989817310574
233,BLUE GRASS,1422835200000,1976.6048752007007
204,CENTRAL EASTERN SHORE,1422835200000,2409.373248407643
228,SOUTHWESTERN,1422835200000,2574.6272787173293
240,WEST CENTRAL PLAINS,1422835200000,3112.284766697164
226,CENTRAL MOUNTAIN,1422835200000,2636.258926487748
182,SAN JOAQUIN DRNG.,1422835200000,5114.833330208666
215,LOWER SOUTHERN,1422835200000,2927.0246433203633
236,EASTERN,1422835200000,2879.7697929354445
243,SOUTHWEST,1422835200000,1806.2822560202787
221,TIDEWATER,1422835200000,3279.0415870810903
246,SOUTHEAST,1422835200000,1672.6795117280997
217,SOUTHEASTERN SHORE,1422835200000,2968.272499103621
249,EAST OZARKS,1422835200000,2561.5078632344885
245,RIO GRANDE DRNG. BASIN,1422835200000,1158.0016239038648
231,EASTERN PIEDMONT,1422835200000,3595.0986209108405
251,SOUTH CENTRAL,1422835200000,3369.617970049917
247,CENTRAL,1422835200000,2212.283653182383
235,WESTERN PIEDMONT,1422835200000,3591.2982185680025
252,SOUTHWEST,1422835200000,2558.9825171197344
257,SOUTHEAST,1422835200000,2984.7701390553825
401,UNKNOWN2,1422835200000,3279.1129943502824
198,CENTRAL COAST DRNG.,1422835200000,6156.4767319043185
241,SOUTHERN,1422835200000,2644.982959850607
222,SOUTHEAST DESERT BASINS,1422835200000,1643.1522497980864
255,WESTERN,1422835200000,1932.4373548387098
259,WEST OZARKS,1422835200000,2522.1094668233786
250,SOUTHWESTERN MOUNTAIN,1422835200000,3020.827889876881
248,DIXIE,1422835200000,2478.863251481795
244,EXTREME SOUTHERN,1422835200000,1438.2685173501577
266,BOOTHEEL,1422835200000,1463.6581314878892
273,NORTH CENTRAL,1422835200000,3578.5451071482094
274,NORTHEAST,1422835200000,3075.791304347826
270,PANHANDLE,1422835200000,2402.1122232332423
253,NORTHWEST,1422835200000,2054.3002352073054
258,NORTHEAST,1422835200000,2220.0890051528468
264,NORTHERN MOUNTAINS,1422835200000,2206.368225998182
269,NORTHEASTERN PLAINS,1422835200000,1886.9498878384875
262,NORTHWESTERN PLATEAU,1422835200000,1820.8944695259593
272,MIDDLE,1422835200000,4077.987148660973
271,CUMBERLAND PLATEAU,1422835200000,3759.536489151874
265,EASTERN,1422835200000,3060.2854966139953
263,NORTHERN MOUNTAINS,1422835200000,4081.103421461897
260,NORTHERN PIEDMONT,1422835200000,4047.8270309578224
256,NORTHERN COASTAL PLAIN,1422835200000,4259.322382324688
278,WESTERN,1422835200000,3270.825629139073
283,NORTHWEST,1422835200000,2873.539185357051
282,NORTH CENTRAL,1422835200000,3513.6901207464325
281,NORTHEAST,1422835200000,2783.8356175050617
279,HIGH PLAINS,1422835200000,2339.3829467494284
284,CENTRAL,1422835200000,3535.9569654494035
286,EAST CENTRAL,1422835200000,3033.4845314735335
285,WEST CENTRAL,1422835200000,3239.9149001852234
275,SOUTHERN MOUNTAINS,1422835200000,4372.956895041178
268,CENTRAL PIEDMONT,1422835200000,4423.166228489484
267,CENTRAL COASTAL PLAIN,1422835200000,4980.036869144757
294,WEST CENTRAL,1422835200000,4375.801773795373
287,CENTRAL VALLEY,1422835200000,1582.6296839153708
298,LOW ROLLING PLAINS,1422835200000,2836.447919900652
280,SOUTHERN PIEDMONT,1422835200000,4659.068474576271
276,SOUTHERN COASTAL PLAIN,1424217600000,5259.472608340147
288,SOUTHWESTERN MOUNTAINS,1422835200000,2595.6744712990935
300,SOUTHWEST,1422835200000,3719.00326739668
277,NORTH CENTRAL,1422835200000,2944.5601568627453
303,CENTRAL,1422835200000,4163.063243505705
295,SOUTHEASTERN PLAINS,1422835200000,1886.755001520219
302,EAST CENTRAL,1422835200000,2651.7955586536546
309,SOUTHEAST,1422835200000,4306.318436322916
293,CENTRAL HIGHLANDS,1422835200000,2479.8151780137414
261,SOUTH COAST DRNG.,1422835200000,4931.919114455216
291,MOUNTAIN,1422835200000,5135.590332805072
290,NORTHWEST,1422835200000,4263.7705250942845
289,NORTH CENTRAL,1422835200000,4676.125847626646
312,NORTH CENTRAL,1422835200000,4364.923903312444
311,NORTHEAST,1422835200000,4789.236125297923
308,NORTHERN VALLEY,1422835200000,3109.9741692452576
297,NORTHEAST,1422835200000,4987.987115246958
305,APPALACHIAN MOUNTAIN,1422835200000,3314.0656257933488
299,NORTH CENTRAL,1422835200000,4275.960736196319
301,NORTHWEST,1422835200000,3621.350600343053
315,SOUTH CENTRAL,1422835200000,3404.6281254623464
314,UPPER DELTA,1422835200000,3189.205845248108
292,NORTHEAST,1422835200000,5179.234759522107
316,SOUTHWEST,1422835200000,5018.64244521338
313,EASTERN VALLEY,1422835200000,4295.404640813732
307,WEST CENTRAL,1422835200000,5075.787704130644
320,SOUTHEAST,1422835200000,3992.0124022647615
304,EAST CENTRAL,1422835200000,4051.390299918941
306,CENTRAL,1422835200000,4828.899814961671
326,SOUTH CENTRAL,1422835200000,5347.500485060147
296,SOUTHWEST,1422835200000,1528.6151664145234
318,UPPER PLAINS,1422835200000,5285.230110688343
329,NORTH CENTRAL,1422835200000,3941.0732852958013
327,EAST CENTRAL,1422835200000,5310.763471626133
310,SOUTH CENTRAL,1422835200000,2601.4715692362283
330,LOWER DELTA,1422835200000,3304.271201678154
331,EAST TEXAS,1422835200000,5163.295002263646
324,WEST CENTRAL,1422835200000,4469.656073179932
325,PIEDMONT PLATEAU,1422835200000,5210.421374045802
323,CENTRAL,1422835200000,4845.897815265486
321,SOUTHEAST,1422835200000,2267.598817755967
332,CENTRAL,1422835200000,5437.815726353113
322,EAST CENTRAL,1422835200000,5225.545589168606
328,SOUTHERN DESERT,1422835200000,1675.9336608442504
319,SOUTHERN,1422835200000,5338.820419847329
333,PRAIRIE,1422835200000,5460.75772233537
337,NORTHWEST,1422835200000,5350.355281207133
336,NORTH CENTRAL,1422835200000,5813.763828818575
335,NORTHEAST,1422835200000,3886.558037070799
342,SOUTHWEST,1422835200000,5490.504263959391
341,SOUTHEAST,1422835200000,6195.434578485405
338,COASTAL PLAIN,1422835200000,5919.979816258352
334,SOUTHEAST,1422835200000,5749.001747418586
339,SOUTH CENTRAL,1422835200000,5251.916045380875
340,SOUTHWEST,1422835200000,4811.742089078464
346,SOUTH CENTRAL,1422835200000,6092.1695317131
348,WEST CENTRAL,1422835200000,5831.623090277778
347,EDWARDS PLATEAU,1422835200000,3371.6554655561076
345,TRANS PECOS,1422835200000,1834.3996876278309
349,CENTRAL,1422835200000,4925.393847254516
351,GULF,1422835200000,5904.667566241413
352,NORTHWEST,1422835200000,6000.744691869498
354,COASTAL,1422835200000,6019.180840852371
355,EAST CENTRAL,1422835200000,5510.613325574629
356,SOUTHWEST,1422835200000,4505.052626623988
350,NORTH,1422835200000,5968.202774073086
357,SOUTH CENTRAL,1422835200000,4921.3274774060565
358,SOUTH CENTRAL,1422835200000,4152.651634257344
359,UPPER COAST,1422835200000,4755.727666362807
360,SOUTHEAST,1422835200000,3551.5272560094577
405,UNKNOWN6,1422835200000,3552.8571428571427
361,NORTH CENTRAL,1422835200000,5693.875355951509
364,SOUTHERN,1422835200000,4061.967179550813
363,SOUTH CENTRAL,1422835200000,5590.259841029523
407,UNKNOWN8,1422835200000,2735.0454545454545
366,EVERGLADES & SW COAST,1422835200000,5197.762715271728
365,LOWER EAST COAST,1424217600000,4921.294515103338
369,LOWER VALLEY,1422835200000,4156.969049373618
370,KEYS,1422835200000,6029.342857142857
17,NORTH CENTRAL,1425600000000,3406.711505922166
2,E OLYMPIC CASCADE FOOTHLS,1425600000000,6810.687645687645
20,NORTH CENTRAL,1425600000000,1881.0613069527658
18,NORTHWEST,1425600000000,1980.6801789944723
3,CASCADE MOUNTAINS WEST,1425600000000,5134.693818466354
12,NORTH CENTRAL,1425600000000,2292.6124044148114
16,NORTHEASTERN,1425600000000,2130.4309191884845
1,PUGET SOUND LOWLANDS,1425600000000,5948.376539101498
21,NORTHEAST,1425600000000,2037.3729883061249
5,EAST SLOPE CASCADES,1425600000000,4305.4424345722455
6,OKANOGAN BIG BEND,1425600000000,3651.48066256933
7,NORTHEASTERN,1425600000000,5397.053314817051
11,WESTERN,1425600000000,3841.0343198000464
23,NORTHWEST,1425600000000,2458.32126253976
10,PANHANDLE,1425600000000,5262.54293905023
26,NORTHEAST,1425600000000,3315.3813681183237
4,WEST OLYMPIC COASTAL,1425600000000,6998.243357363543
400,UNKNOWN1,1425600000000,1057.7954545454545
9,NE OLYMPIC SAN JUAN,1425600000000,6608.248101265823
8,PUGET SOUND LOWLANDS,1425600000000,7299.480609418282
30,WEST CENTRAL,1425600000000,2138.338596591233
15,CENTRAL MOUNTAINS,1425600000000,3414.358503337407
24,CENTRAL,1425600000000,2899.2715669326767
35,CENTRAL,1425600000000,1984.5750976703805
37,EAST CENTRAL,1425600000000,2237.6248786172073
19,PALOUSE BLUE MOUNTAINS,1425600000000,3840.645447676615
14,CENTRAL BASIN,1425600000000,3813.905051408136
38,WEST UPPER,1425600000000,1828.7223477542022
13,NORTHERN,1425600000000,1953.2824177877428
39,SOUTHEASTERN,1425600000000,2361.1647977132807
43,SOUTH CENTRAL,1425600000000,2332.6061666891073
41,SOUTHWEST,1425600000000,2251.6713501940317
48,EAST CENTRAL,1425600000000,3105.994411200181
28,NORTH CENTRAL CANYONS,1425600000000,5024.358038029386
47,NORTHWEST,1425600000000,3591.01908796151
53,CENTRAL,1425600000000,2578.8780006576785
46,EAST UPPER,1425600000000,1642.5656260490098
57,WEST CENTRAL,1425600000000,2145.529786998003
55,NORTH CENTRAL,1425600000000,3376.4835459672563
59,SOUTHEAST,1425600000000,2223.4520081194723
42,SOUTHWESTERN,1425600000000,2535.27399473882
34,NORTH CENTRAL PRAIRIES,1425600000000,4763.036764705882
50,SOUTH CENTRAL,1425600000000,2495.761822338341
22,COASTAL AREA,1425600000000,7672.576371897938
25,WILLAMETTE VALLEY,1425600000000,7196.296461200416
64,NORTHEAST,1425600000000,3549.5294420159425
371,EAST UPPER,1425600000000,1015.8135593220339
32,NORTH CENTRAL,1425600000000,4317.346399535424
36,NORTHEAST,1425600000000,4506.9157894736845
68,NORTHWEST,1425600000000,2307.3222863045535
70,NORTH CENTRAL,1425600000000,2256.2355275762966
71,NORTHEAST,1425600000000,2224.5782288866885
65,NORTHWEST LOWER,1425600000000,1827.9306705298013
66,NORTHEAST LOWER,1425600000000,3352.60966281611
27,SOUTHERN INTERIOR,1425600000000,1721.3410910338519
33,NORTHERN CASCADES,1425600000000,7534.486967241986
56,NORTHEASTERN VALLEYS,1425600000000,1923.5438780260708
40,NORTHERN,1425600000000,1971.0651633522727
373,EAST CENTRAL,1425600000000,3393.5754716981132
81,WEST CENTRAL,1425600000000,3358.607270135424
31,COASTAL,1425600000000,1625.2049588691925
44,SOUTH CENTRAL,1425600000000,3469.1003367895255
75,BIG HORN,1425600000000,1674.6066078877511
77,POWDR,1425600000000,2327.194767162746
73,YELLOWSTONE DRAINAGE,1425600000000,1159.8085076113246
54,ST. LAWRENCE VALLEY,1425600000000,886.6972231515557
51,CHAMPLAIN VALLEY,1425600000000,2299.139177101968
45,NORTHEASTERN,1425600000000,1328.2254781755762
49,WESTERN,1425600000000,1216.220572450805
82,BELLE FOURCHE DRAINAGE,1425600000000,2760.4517976031957
87,CENTRAL,1425600000000,2186.8457825329683
90,EAST CENTRAL,1425600000000,2376.76640020302
91,SOUTHEAST,1425600000000,2778.1156993339678
84,EAST CENTRAL,1425600000000,2476.2772417039305
63,SOUTHWESTERN VALLEYS,1425600000000,3981.4001934576154
74,EASTERN HIGHLANDS,1425600000000,2493.8019901866373
99,SOUTHWEST,1425600000000,2327.814335858119
92,CENTRAL,1425600000000,3433.242025683513
93,BLACK HILLS,1425600000000,3586.1281540504647
62,NORTHERN PLATEAU,1425600000000,1949.5091593905154
80,SNAKE DRAINAGE,1425600000000,853.5292891873119
105,SOUTH CENTRAL,1425600000000,2428.9164430130613
100,SOUTHWEST,1425600000000,2276.678938640133
67,SOUTHEAST,1425600000000,2953.1243511871894
79,UPPER SNAKE RIVER PLAINS,1425600000000,2354.9415353329946
58,SOUTHERN,1425600000000,1971.676499752107
72,GREAT LAKES,1425600000000,907.3806738418343
106,CHEYENNE & NIOBRARA DRNG.,1425600000000,2121.3001131587457
104,WEST CENTRAL LOWER,1425600000000,2705.975077314899
101,CENTRAL LOWER,1425600000000,3243.182002868069
98,EAST CENTRAL LOWER,1425600000000,2584.631613582522
115,SOUTHEAST,1425600000000,2377.672010277607
61,HIGH PLATEAU,1425600000000,4682.253077068737
69,SOUTHEASTERN,1425600000000,1784.3418777022853
102,WIND RIVER,1425600000000,1474.7431818181817
52,SOUTHWESTERN VALLEYS,1425600000000,7303.108579429735
118,SOUTH CENTRAL,1425600000000,2383.9757918095625
120,SOUTHWEST,1425600000000,3032.2188603126574
119,SOUTH CENTRAL,1425600000000,2649.8102762172284
78,HUDSON VALLEY,1425600000000,1688.6753940229094
121,SOUTHEAST,1425600000000,2782.7619250425896
97,CENTRAL PLAINS,1425600000000,3248.1457164711883
130,NORTH CENTRAL,1425600000000,2419.765915238954
131,NORTHWEST,1425600000000,2309.831299180986
129,NORTHEAST,1425600000000,2582.176928398478
86,SOUTHWESTERN HIGHLANDS,1425600000000,2857.548658417906
88,MOHAWK VALLEY,1425600000000,789.0567420435511
112,GREEN AND BEAR DRAINAGE,1425600000000,1413.7640009218715
116,SOUTHEAST LOWER,1425600000000,2938.5382016632016
122,SOUTHWEST LOWER,1425600000000,2703.638826452147
96,CENTRAL LAKES,1425600000000,1248.727379140817
126,LOWER PLATTE,1425600000000,2140.269455523606
95,EASTERN PLATEAU,1425600000000,1394.5238402061855
124,SOUTH CENTRAL LOWER,1425600000000,3011.914715433259
138,NORTH CENTRAL,1425600000000,2310.5212829557004
136,PANHANDLE,1425600000000,2320.3788956368867
143,NORTHEAST,1425600000000,2301.8160617876424
83,COASTAL,1425600000000,2077.7881601857225
133,UPPER PLATTE,1425600000000,1718.381427800478
85,CENTRAL,1425600000000,1411.4350968093809
94,WESTERN,1425600000000,2126.247899159664
149,CENTRAL,1425600000000,2385.235220714397
117,WESTERN PLATEAU,1425600000000,1539.276874821785
150,WEST CENTRAL,1425600000000,2249.6257129277565
148,NORTHWEST,1425600000000,2538.1573495690677
146,NORTHEAST,1425600000000,2517.6900206825235
151,EAST CENTRAL,1425600000000,2505.055160484336
134,NORTHWEST PLATEAU,1425600000000,1749.1339131684877
377,COASTAL,1425600000000,2285.6875
114,NORTHWEST,1425600000000,1753.0740979381444
110,CENTRAL,1425600000000,1417.4613412228796
108,ALL,1425600000000,2145.505501222494
128,UPPER SUSQUEHANNA,1425600000000,2937.948626373626
89,NORTH COAST DRNG.,1425600000000,6703.6730056591305
135,WESTERN,1425600000000,1554.8596979439656
140,NORTH CENTRAL,1425600000000,2466.2634812286688
142,NORTHERN MOUNTAINS,1425600000000,2274.9982522112177
107,SACRAMENTO DRNG.,1425600000000,5616.092402283706
113,NORTHWESTERN,1425600000000,1932.3141614400279
127,POCONO MOUNTAINS,1425600000000,2154.9648817802504
125,NORTHEASTERN,1425600000000,2087.8609549643766
109,NORTHEAST INTER. BASINS,1425600000000,3157.452749556523
144,NORTHEAST,1425600000000,3029.895049823208
376,ALL,1425600000000,1866.119718309859
160,NORTHWEST,1425600000000,2657.07174392936
159,NORTH CENTRAL,1425600000000,2783.9910822249094
164,CENTRAL,1425600000000,2426.148974479411
166,EAST CENTRAL,1425600000000,2309.6397280966767
158,NORTHEAST,1425600000000,2801.317819148936
153,NORTHWEST,1425600000000,2636.826988775012
154,NORTH CENTRAL,1425600000000,2656.734079776067
145,CENTRAL MOUNTAINS,1425600000000,2596.9472207375734
141,MIDDLE SUSQUEHANNA,1425600000000,3537.745823695708
168,SOUTHEAST,1425600000000,2661.5835848618526
171,SOUTH CENTRAL,1425600000000,2616.4625498007968
173,SOUTHWEST,1425600000000,2275.553485576923
123,COASTAL,1425600000000,2104.0563636363636
172,SOUTHWEST,1425600000000,2265.58426686582
139,NORTHERN,1425600000000,2237.5459143968874
170,EAST,1425600000000,2511.632804450855
178,CENTRAL,1425600000000,2582.7787896034906
157,SOUTHWEST PLATEAU,1425600000000,3456.639898155794
132,COASTAL,1425600000000,2746.9714285714285
181,WEST,1425600000000,2749.1527987897125
161,NORTHEAST HILLS,1425600000000,3604.0943462897526
147,EAST CENTRAL MOUNTAINS,1425600000000,2681.7869116698903
163,CENTRAL HILLS,1425600000000,3554.644091087554
375,COASTAL,1425600000000,2602.6617647058824
174,PLATTE DRAINAGE BASIN,1425600000000,2411.515750915751
167,CO DRAINAGE BASIN,1425600000000,2090.954188319723
184,KS DRAINAGE BASIN,1425600000000,2256.993991144845
176,WEST CENTRAL,1425600000000,2656.6080787606775
202,SOUTHEAST,1425600000000,2367.2093573639177
162,SOUTH CENTRAL MOUNTAINS,1425600000000,3578.256346851302
177,CENTRAL,1425600000000,3036.0334221361104
205,SOUTH CENTRAL,1425600000000,2282.653531073446
155,SOUTHEASTERN PIEDMONT,1425600000000,3411.285696969697
186,CENTRAL,1425600000000,2820.9828240463353
180,UINTA BASIN,1425600000000,2150.751606883682
169,NORTHWESTERN,1425600000000,3969.685380557649
209,NORTHEAST PRAIRIE,1425600000000,3284.005734432079
211,NORTHWEST PRAIRIE,1425600000000,2756.0488683530425
152,SOUTHERN,1425600000000,4083.6095165003835
188,EAST CENTRAL,1425600000000,2755.018855368234
195,WEST CENTRAL,1425600000000,2992.989773355445
156,COASTAL,1425600000000,3343.2682425488183
165,LOWER SUSQUEHANNA,1425600000000,3492.3658591296544
187,SOUTHEAST,1425600000000,3861.6359620771386
216,WEST SOUTHWEST,1425600000000,2910.8716269528168
223,NORTH CENTRAL,1425600000000,2593.838251986379
220,NORTHWEST,1425600000000,2311.0827596527984
225,NORTHEAST,1425600000000,2677.499908189497
214,SOUTHWEST,1425600000000,3441.2358561729948
219,EAST SOUTHEAST,1425600000000,2988.1618675776804
175,NORTHERN,1425600000000,3040.094861660079
201,SOUTH CENTRAL,1425600000000,2357.7363479387004
213,SOUTHEAST,1425600000000,1803.5627300966405
374,APPALACHIAN MOUNTAIN,1425600000000,3491.1
179,NORTHERN CENTRAL,1425600000000,3357.6877714667557
191,APPALACHIAN MOUNTAIN,1425600000000,3977.8914373088687
