id,region,time,NDVI
178,CENTRAL,1454371200000,2667.512616201859
157,SOUTHWEST PLATEAU,1454371200000,3996.624896779521
132,COASTAL,1454371200000,2501.4677330391614
181,WEST,1454371200000,2768.557596714934
161,NORTHEAST HILLS,1454371200000,4130.156183745583
147,EAST CENTRAL MOUNTAINS,1454371200000,3163.2498388136687
163,CENTRAL HILLS,1454371200000,3922.3545347467607
375,COASTAL,1454371200000,3802.6323529411766
174,PLATTE DRAINAGE BASIN,1454371200000,1529.109101155255
167,CO DRAINAGE BASIN,1454371200000,860.170162088592
184,KS DRAINAGE BASIN,1454371200000,1392.9298545224542
176,WEST CENTRAL,1454371200000,2553.1408511870295
202,SOUTHEAST,1454371200000,2100.185144729656
162,SOUTH CENTRAL MOUNTAINS,1454371200000,3670.770689086713
177,CENTRAL,1454371200000,3259.434729958828
205,SOUTH CENTRAL,1454371200000,1175.3257982480927
155,SOUTHEASTERN PIEDMONT,1454371200000,2543.9858009708737
186,CENTRAL,1454371200000,3096.142200918714
180,UINTA BASIN,1454371200000,1175.0631349782293
169,NORTHWESTERN,1454371200000,4329.439336850038
209,NORTHEAST PRAIRIE,1454371200000,3305.9008155636734
211,NORTHWEST PRAIRIE,1454371200000,2992.904769363302
152,SOUTHERN,1454371200000,4213.738870125882
188,EAST CENTRAL,1454371200000,3014.4474267968058
195,WEST CENTRAL,1454371200000,3203.00456053068
156,COASTAL,1454371200000,3356.279958677686
165,LOWER SUSQUEHANNA,1454371200000,2364.180349932705
187,SOUTHEAST,1454371200000,4268.793148028442
216,WEST SOUTHWEST,1454371200000,2997.5923149755404
223,NORTH CENTRAL,1454371200000,2747.068617558022
220,NORTHWEST,1454371200000,1813.000523795271
225,NORTHEAST,1454371200000,2751.529471171502
214,SOUTHWEST,1454371200000,3312.511440784511
219,EAST SOUTHEAST,1454371200000,3166.593785586465
175,NORTHERN,1454371200000,3076.989501312336
201,SOUTH CENTRAL,1454371200000,1241.8246636448666
213,SOUTHEAST,1454371200000,1313.3804072710539
374,APPALACHIAN MOUNTAIN,1454371200000,2477.0215384615385
179,NORTHERN CENTRAL,1454371200000,2785.974715338245
191,APPALACHIAN MOUNTAIN,1454371200000,3042.2996941896026
192,NORTHEASTERN,1454371200000,3331.8204545454546
196,ALLEGHENY PLATEAU,1454371200000,3197.2277867528273
200,CENTRAL,1454371200000,4072.2779005524862
207,NORTH CENTRAL,1454371200000,4320.069299971887
224,SOUTHEAST,1454371200000,4086.2319425751457
218,SOUTH CENTRAL,1454371200000,4208.221656976744
208,NORTHERN,1454371200000,3950.249095731854
229,AR DRAINAGE BASIN,1454371200000,1871.0440243372448
189,NORTHEASTERN SHORE,1454371200000,4664.5632698768195
232,SOUTH CENTRAL,1454371200000,4117.197478396373
193,SOUTHERN,1454371200000,4303.003497726478
234,SOUTHWEST,1454371200000,3744.1771526980483
206,UPPER SOUTHERN,1454371200000,3849.532175032175
239,EAST CENTRAL,1454371200000,2838.9662408759123
238,CENTRAL,1454371200000,3378.0424923527066
183,SOUTH CENTRAL,1454371200000,1202.8744117180477
237,WEST CENTRAL,1454371200000,2501.032120395328
233,BLUE GRASS,1454371200000,4322.011750109473
204,CENTRAL EASTERN SHORE,1454371200000,4697.27760051053
228,SOUTHWESTERN,1454371200000,4279.446299143422
240,WEST CENTRAL PLAINS,1454371200000,3574.907250686185
226,CENTRAL MOUNTAIN,1454371200000,4681.316219369895
182,SAN JOAQUIN DRNG.,1454371200000,4647.615279340082
215,LOWER SOUTHERN,1454371200000,4673.236363636363
236,EASTERN,1454371200000,4422.393282113745
243,SOUTHWEST,1454371200000,3746.9883381924196
221,TIDEWATER,1454371200000,5076.43541086351
246,SOUTHEAST,1454371200000,3684.1399329662436
217,SOUTHEASTERN SHORE,1454371200000,5045.282153179191
249,EAST OZARKS,1454371200000,4264.989515687348
245,RIO GRANDE DRNG. BASIN,1454371200000,1070.8159304969147
231,EASTERN PIEDMONT,1454371200000,5186.301836849282
251,SOUTH CENTRAL,1454371200000,3891.253050809851
247,CENTRAL,1454371200000,4432.423098163745
235,WESTERN PIEDMONT,1454371200000,4879.511305241521
252,SOUTHWEST,1454371200000,2971.2930587258766
257,SOUTHEAST,1454371200000,3122.0673699352674
401,UNKNOWN2,1455753600000,3345.4876543209875
198,CENTRAL COAST DRNG.,1454371200000,6063.574821262046
241,SOUTHERN,1454371200000,4451.3106909430435
222,SOUTHEAST DESERT BASINS,1454371200000,1567.849301383548
255,WESTERN,1454371200000,4114.527395934172
259,WEST OZARKS,1454371200000,4037.1764077358694
250,SOUTHWESTERN MOUNTAIN,1454371200000,4627.116706566348
248,DIXIE,1454371200000,2379.873412362405
244,EXTREME SOUTHERN,1454371200000,1618.188832807571
266,BOOTHEEL,1454371200000,3310.816089965398
273,NORTH CENTRAL,1454371200000,3916.693466207103
274,NORTHEAST,1454371200000,3221.365244080678
270,PANHANDLE,1454371200000,2675.910448892933
253,NORTHWEST,1454371200000,2139.5282914457
258,NORTHEAST,1454371200000,2151.2210666076567
264,NORTHERN MOUNTAINS,1454371200000,2257.9140969162995
269,NORTHEASTERN PLAINS,1454371200000,2052.228048389681
262,NORTHWESTERN PLATEAU,1454371200000,1677.085731753198
272,MIDDLE,1454371200000,4638.147097844113
271,CUMBERLAND PLATEAU,1454371200000,4809.27075488614
265,EASTERN,1454371200000,4790.902088036118
263,NORTHERN MOUNTAINS,1454371200000,5015.760886469673
260,NORTHERN PIEDMONT,1454371200000,4955.199168831169
256,NORTHERN COASTAL PLAIN,1454371200000,5180.8858601425545
278,WESTERN,1454371200000,4294.364021724732
283,NORTHWEST,1454371200000,4321.896236143336
282,NORTH CENTRAL,1454371200000,4592.117576023713
281,NORTHEAST,1454371200000,3391.2465732087226
279,HIGH PLAINS,1454371200000,2578.792110421431
284,CENTRAL,1454371200000,3618.0626460100825
286,EAST CENTRAL,1454371200000,3698.7902994441456
285,WEST CENTRAL,1454371200000,3631.3792961514714
275,SOUTHERN MOUNTAINS,1454371200000,5259.774662694936
268,CENTRAL PIEDMONT,1454371200000,5028.5922562141495
267,CENTRAL COASTAL PLAIN,1454371200000,5235.076286579213
294,WEST CENTRAL,1454371200000,5116.521576156519
287,CENTRAL VALLEY,1454371200000,1579.0005735406576
298,LOW ROLLING PLAINS,1454371200000,2962.661854496533
280,SOUTHERN PIEDMONT,1454371200000,5287.386440677966
276,SOUTHERN COASTAL PLAIN,1454371200000,5561.402852658159
288,SOUTHWESTERN MOUNTAINS,1454371200000,2525.35704095334
300,SOUTHWEST,1454371200000,3880.404097492052
277,NORTH CENTRAL,1454371200000,2964.583137254902
303,CENTRAL,1454371200000,5161.194464675892
295,SOUTHEASTERN PLAINS,1454371200000,2001.446701124962
302,EAST CENTRAL,1454371200000,3266.733021310496
309,SOUTHEAST,1454371200000,5198.655664221679
293,CENTRAL HIGHLANDS,1454371200000,2484.880387257964
261,SOUTH COAST DRNG.,1454371200000,4431.562762414941
291,MOUNTAIN,1454371200000,5406.666402535658
290,NORTHWEST,1454371200000,5084.29634464752
289,NORTH CENTRAL,1454371200000,5499.690067810132
312,NORTH CENTRAL,1454371200000,4707.897183098592
311,NORTHEAST,1454371200000,5002.464930200886
308,NORTHERN VALLEY,1454371200000,4724.015235270325
297,NORTHEAST,1454371200000,5445.974404868444
305,APPALACHIAN MOUNTAIN,1454371200000,5057.077206349207
299,NORTH CENTRAL,1454371200000,4897.97055214724
301,NORTHWEST,1454371200000,5182.631046312178
315,SOUTH CENTRAL,1454371200000,3807.8700029612082
314,UPPER DELTA,1454371200000,3289.8139192598824
292,NORTHEAST,1454371200000,5501.945001022285
316,SOUTHWEST,1454371200000,5614.769141977684
313,EASTERN VALLEY,1454371200000,5152.994278448824
307,WEST CENTRAL,1454371200000,5570.727461969575
320,SOUTHEAST,1454371200000,4318.646535454301
304,EAST CENTRAL,1454371200000,3861.8984058362603
306,CENTRAL,1454371200000,5153.489367357788
326,SOUTH CENTRAL,1454371200000,6098.23845556849
296,SOUTHWEST,1454371200000,1518.0070600100858
318,UPPER PLAINS,1454371200000,5518.191283292978
329,NORTH CENTRAL,1454371200000,4297.236671942882
327,EAST CENTRAL,1454371200000,5356.815808297568
310,SOUTH CENTRAL,1454371200000,2303.5210680386763
330,LOWER DELTA,1454371200000,3376.985465987414
331,EAST TEXAS,1454371200000,5655.45376428853
324,WEST CENTRAL,1454371200000,5214.972557525462
325,PIEDMONT PLATEAU,1454371200000,5411.962340966921
323,CENTRAL,1454371200000,5482.690956858407
321,SOUTHEAST,1454371200000,2197.929397986783
332,CENTRAL,1454371200000,5525.767762128326
322,EAST CENTRAL,1454371200000,5418.924582187434
328,SOUTHERN DESERT,1454371200000,1565.1267467248908
319,SOUTHERN,1454371200000,5626.2309840169455
333,PRAIRIE,1454371200000,5561.084012219959
337,NORTHWEST,1454371200000,5592.350137174211
336,NORTH CENTRAL,1454371200000,5983.4627816981565
335,NORTHEAST,1454371200000,3890.6162384065683
342,SOUTHWEST,1454371200000,5550.993908629442
341,SOUTHEAST,1454371200000,6196.384466217595
338,COASTAL PLAIN,1454371200000,5890.442139940609
334,SOUTHEAST,1454371200000,5865.377885686992
339,SOUTH CENTRAL,1454371200000,5554.955186385738
340,SOUTHWEST,1454371200000,5136.167609407562
346,SOUTH CENTRAL,1454371200000,6200.281120331951
348,WEST CENTRAL,1454371200000,6078.042832167832
347,EDWARDS PLATEAU,1454371200000,3872.068526124749
345,TRANS PECOS,1454371200000,1932.433602320479
349,CENTRAL,1454371200000,4945.756686644601
351,GULF,1454371200000,5850.390717092338
352,NORTHWEST,1454371200000,5914.99815657584
354,COASTAL,1454371200000,6026.484737953542
355,EAST CENTRAL,1454371200000,5494.947568278078
356,SOUTHWEST,1454371200000,4455.2647446768415
350,NORTH,1454371200000,5913.256949261057
357,SOUTH CENTRAL,1454371200000,5096.217047869809
358,SOUTH CENTRAL,1454371200000,4097.386495443247
359,UPPER COAST,1454371200000,4848.8678147810215
360,SOUTHEAST,1454371200000,3692.9346344071646
405,UNKNOWN6,1454371200000,3680.876923076923
361,NORTH CENTRAL,1454371200000,5581.975591836735
364,SOUTHERN,1454371200000,4005.7743607249254
363,SOUTH CENTRAL,1454371200000,5562.052062930436
407,UNKNOWN8,1454371200000,1972.8333333333333
366,EVERGLADES & SW COAST,1454371200000,5107.066818730713
365,LOWER EAST COAST,1455753600000,4768.064696485623
369,LOWER VALLEY,1454371200000,3674.471021611002
370,KEYS,1454371200000,5614.910714285715
17,NORTH CENTRAL,1457136000000,3040.032847789303
2,E OLYMPIC CASCADE FOOTHLS,1457136000000,6607.647285350111
20,NORTH CENTRAL,1457136000000,2217.039501184339
18,NORTHWEST,1457136000000,2231.4709259454335
3,CASCADE MOUNTAINS WEST,1457136000000,4142.205477308295
12,NORTH CENTRAL,1457136000000,2344.752834595246
16,NORTHEASTERN,1457136000000,2238.1857337264687
1,PUGET SOUND LOWLANDS,1457136000000,6330.956899432008
21,NORTHEAST,1457136000000,2187.3044459881903
5,EAST SLOPE CASCADES,1457136000000,2877.9481526281065
6,OKANOGAN BIG BEND,1457136000000,3278.49460350772
7,NORTHEASTERN,1457136000000,4857.315662359619
11,WESTERN,1457136000000,3339.1735285468217
23,NORTHWEST,1457136000000,2546.426188728489
10,PANHANDLE,1457136000000,5019.473080757727
26,NORTHEAST,1457136000000,1990.7865653245685
4,WEST OLYMPIC COASTAL,1457136000000,7270.0352395672335
400,UNKNOWN1,1457136000000,1633.6051136363637
9,NE OLYMPIC SAN JUAN,1457136000000,7084.954545454545
8,PUGET SOUND LOWLANDS,1457136000000,7456.276150627615
30,WEST CENTRAL,1457136000000,2291.447225555746
15,CENTRAL MOUNTAINS,1457136000000,2307.042022336705
24,CENTRAL,1457136000000,2695.6985224474333
35,CENTRAL,1457136000000,2198.595065837071
37,EAST CENTRAL,1457136000000,2305.4504758205476
19,PALOUSE BLUE MOUNTAINS,1457136000000,4011.047412164715
14,CENTRAL BASIN,1457136000000,4013.288128017164
38,WEST UPPER,1457136000000,2685.927036730185
13,NORTHERN,1457136000000,2771.1496060540003
39,SOUTHEASTERN,1457136000000,2422.333360817942
43,SOUTH CENTRAL,1457136000000,2389.163816321034
41,SOUTHWEST,1457136000000,2361.8313930148533
48,EAST CENTRAL,1457136000000,3179.404595235407
28,NORTH CENTRAL CANYONS,1457136000000,5016.421780466724
47,NORTHWEST,1457136000000,3099.9052328623757
53,CENTRAL,1457136000000,2794.1702290913076
46,EAST UPPER,1457136000000,3573.7689206215878
57,WEST CENTRAL,1457136000000,2411.8914345944745
55,NORTH CENTRAL,1457136000000,3538.7360609048087
59,SOUTHEAST,1457136000000,2328.444686095404
42,SOUTHWESTERN,1457136000000,1555.9458474257797
34,NORTH CENTRAL PRAIRIES,1457136000000,4946.110294117647
50,SOUTH CENTRAL,1457136000000,2361.8664924885697
22,COASTAL AREA,1457136000000,7553.793412126722
25,WILLAMETTE VALLEY,1457136000000,7007.355152075865
64,NORTHEAST,1457136000000,4153.355618410903
371,EAST UPPER,1457136000000,1623.5211864406779
32,NORTH CENTRAL,1457136000000,4275.023577235773
36,NORTHEAST,1457136000000,3787.1496980155307
68,NORTHWEST,1457136000000,2456.3808212102954
70,NORTH CENTRAL,1457136000000,2426.392307165834
71,NORTHEAST,1457136000000,2372.0576460602633
65,NORTHWEST LOWER,1457136000000,3734.344287787684
66,NORTHEAST LOWER,1457136000000,3721.1790297339594
27,SOUTHERN INTERIOR,1457136000000,5268.445391125343
33,NORTHERN CASCADES,1457136000000,6125.34255019373
56,NORTHEASTERN VALLEYS,1457136000000,1141.510242085661
40,NORTHERN,1457136000000,4890.840376420455
373,EAST CENTRAL,1457136000000,3904.5817610062895
81,WEST CENTRAL,1457136000000,3383.539914468995
31,COASTAL,1457136000000,5385.686201694325
44,SOUTH CENTRAL,1457136000000,3159.136248439687
75,BIG HORN,1457136000000,1399.1341960561244
77,POWDR,1457136000000,2140.9830052808447
73,YELLOWSTONE DRAINAGE,1457136000000,934.4173541963015
54,ST. LAWRENCE VALLEY,1457136000000,4317.218133154901
51,CHAMPLAIN VALLEY,1457136000000,4927.393336915637
45,NORTHEASTERN,1457136000000,4696.426434526728
49,WESTERN,1457136000000,4148.018468710777
82,BELLE FOURCHE DRAINAGE,1457136000000,2683.6545938748336
87,CENTRAL,1457136000000,2703.5530612244897
90,EAST CENTRAL,1457136000000,2679.696465960282
91,SOUTHEAST,1457136000000,2982.0273073263556
84,EAST CENTRAL,1457136000000,2904.659974016771
63,SOUTHWESTERN VALLEYS,1457136000000,4050.4307069996485
74,EASTERN HIGHLANDS,1457136000000,1493.3747766732329
99,SOUTHWEST,1457136000000,2499.678366894513
92,CENTRAL,1457136000000,3851.990886495443
93,BLACK HILLS,1457136000000,3455.4208167330676
62,NORTHERN PLATEAU,1457136000000,4958.451634994008
80,SNAKE DRAINAGE,1457136000000,546.7920815003473
105,SOUTH CENTRAL,1457136000000,2602.0993916621937
100,SOUTHWEST,1457136000000,2533.943836373687
67,SOUTHEAST,1457136000000,3267.1163997791277
79,UPPER SNAKE RIVER PLAINS,1457136000000,1993.105380168964
58,SOUTHERN,1457136000000,5231.6075677461995
72,GREAT LAKES,1457136000000,4263.634085213032
106,CHEYENNE & NIOBRARA DRNG.,1457136000000,1903.1908341416101
104,WEST CENTRAL LOWER,1457136000000,4308.51536643026
101,CENTRAL LOWER,1457136000000,3817.9443116634798
98,EAST CENTRAL LOWER,1457136000000,2857.970611596505
115,SOUTHEAST,1457136000000,2865.0899290621683
61,HIGH PLATEAU,1457136000000,3245.2903134172902
69,SOUTHEASTERN,1457136000000,5042.839715873996
102,WIND RIVER,1457136000000,1168.6402698863637
52,SOUTHWESTERN VALLEYS,1457136000000,6566.009037678208
118,SOUTH CENTRAL,1457136000000,3022.17944321162
120,SOUTHWEST,1457136000000,3641.2157337367626
119,SOUTH CENTRAL,1457136000000,3112.263256467283
78,HUDSON VALLEY,1457136000000,4245.727554713079
121,SOUTHEAST,1457136000000,3210.6617709663687
97,CENTRAL PLAINS,1457136000000,3250.9340897501274
130,NORTH CENTRAL,1457136000000,2619.4133453561767
131,NORTHWEST,1457136000000,2490.4352015416735
129,NORTHEAST,1457136000000,3018.2599446558283
86,SOUTHWESTERN HIGHLANDS,1457136000000,2810.3153760600585
88,MOHAWK VALLEY,1457136000000,4432.4608458961475
112,GREEN AND BEAR DRAINAGE,1457136000000,934.6071675501267
116,SOUTHEAST LOWER,1457136000000,3495.714533171661
122,SOUTHWEST LOWER,1457136000000,3903.480186759248
96,CENTRAL LAKES,1457136000000,4226.590355805243
126,LOWER PLATTE,1457136000000,1702.5179482422782
95,EASTERN PLATEAU,1457136000000,4599.448453608247
124,SOUTH CENTRAL LOWER,1457136000000,3625.01521107503
138,NORTH CENTRAL,1457136000000,2549.1579781192086
136,PANHANDLE,1457136000000,2541.8434952852804
143,NORTHEAST,1457136000000,2684.4411367726457
83,COASTAL,1457136000000,4611.418113425926
133,UPPER PLATTE,1457136000000,852.4111864929458
85,CENTRAL,1457136000000,4829.022497954731
94,WESTERN,1457136000000,4985.379679144385
149,CENTRAL,1457136000000,2803.0952269536733
117,WESTERN PLATEAU,1457136000000,4517.881380096949
150,WEST CENTRAL,1457136000000,2605.4382129277565
148,NORTHWEST,1457136000000,2944.339737507906
146,NORTHEAST,1457136000000,3096.5405405405404
151,EAST CENTRAL,1457136000000,2958.948491255045
134,NORTHWEST PLATEAU,1457136000000,4539.994244190229
377,COASTAL,1458518400000,4451.8
114,NORTHWEST,1457136000000,4836.897551546392
110,CENTRAL,1457136000000,4483.879684418146
108,ALL,1457136000000,4697.053178484108
128,UPPER SUSQUEHANNA,1457136000000,4422.0885989010985
89,NORTH COAST DRNG.,1457136000000,6266.5925883366845
135,WESTERN,1457136000000,1637.1245988295261
140,NORTH CENTRAL,1457136000000,2357.0602902503165
142,NORTHERN MOUNTAINS,1457136000000,1374.5036218474065
107,SACRAMENTO DRNG.,1457136000000,5314.729244889445
113,NORTHWESTERN,1457136000000,2206.9659945715393
127,POCONO MOUNTAINS,1457136000000,4497.314673157162
125,NORTHEASTERN,1457136000000,2004.8300215700372
109,NORTHEAST INTER. BASINS,1457136000000,2514.472315840154
144,NORTHEAST,1457136000000,4442.398746383799
376,ALL,1457136000000,4291.658536585366
160,NORTHWEST,1457136000000,3338.9188293760353
159,NORTH CENTRAL,1457136000000,3526.1691354292625
164,CENTRAL,1457136000000,2965.008924377642
166,EAST CENTRAL,1457136000000,2746.6721367756113
158,NORTHEAST,1457136000000,3457.2353723404253
153,NORTHWEST,1457136000000,3076.8399219131284
154,NORTH CENTRAL,1457136000000,3210.8158174097666
145,CENTRAL MOUNTAINS,1457136000000,4650.204035275254
141,MIDDLE SUSQUEHANNA,1457136000000,4559.191338987407
168,SOUTHEAST,1457136000000,3331.4020199674947
171,SOUTH CENTRAL,1457136000000,3395.420402470612
173,SOUTHWEST,1457136000000,2829.8596153846156
123,COASTAL,1457136000000,4402.76
172,SOUTHWEST,1457136000000,2675.2139436532125
139,NORTHERN,1457136000000,3987.475652512661
170,EAST,1457136000000,2898.2401607253246
178,CENTRAL,1457136000000,3115.8137924492507
157,SOUTHWEST PLATEAU,1457136000000,4437.086429947702
132,COASTAL,1457136000000,3736.6435643564355
181,WEST,1457136000000,3329.714717959801
161,NORTHEAST HILLS,1457136000000,4582.298586572439
147,EAST CENTRAL MOUNTAINS,1457136000000,4291.786266924565
163,CENTRAL HILLS,1457136000000,4615.180408323517
375,COASTAL,1457136000000,4534.835820895522
174,PLATTE DRAINAGE BASIN,1457136000000,2219.4570301493377
167,CO DRAINAGE BASIN,1457136000000,1708.1535201682752
184,KS DRAINAGE BASIN,1457136000000,2546.6612903225805
176,WEST CENTRAL,1457136000000,3175.105819339896
202,SOUTHEAST,1457136000000,2851.5438740214818
162,SOUTH CENTRAL MOUNTAINS,1457136000000,4375.557368941642
177,CENTRAL,1457136000000,3773.872608379753
205,SOUTH CENTRAL,1457136000000,2738.4486509393982
155,SOUTHEASTERN PIEDMONT,1457136000000,4503.126470231599
186,CENTRAL,1457136000000,3547.3957459556623
180,UINTA BASIN,1457136000000,2161.6809040016587
169,NORTHWESTERN,1457136000000,4687.0440844009045
209,NORTHEAST PRAIRIE,1457136000000,4052.7092430549656
211,NORTHWEST PRAIRIE,1457136000000,3643.749784634662
152,SOUTHERN,1457136000000,4632.783236106847
188,EAST CENTRAL,1457136000000,3374.9248003549246
195,WEST CENTRAL,1457136000000,3682.5608070757326
156,COASTAL,1457136000000,3594.454081632653
165,LOWER SUSQUEHANNA,1457136000000,4610.136159712876
187,SOUTHEAST,1457136000000,4801.9602456367165
216,WEST SOUTHWEST,1457136000000,3600.8898532428593
223,NORTH CENTRAL,1457136000000,3539.2701015324465
220,NORTHWEST,1457136000000,3123.343385214008
225,NORTHEAST,1457136000000,3330.1228424531764
214,SOUTHWEST,1457136000000,4453.017098315313
219,EAST SOUTHEAST,1457136000000,3588.9644542053034
175,NORTHERN,1457136000000,3741.2159685863876
201,SOUTH CENTRAL,1457136000000,2334.9833081516654
213,SOUTHEAST,1457136000000,1862.0293948458352
374,APPALACHIAN MOUNTAIN,1457136000000,4748.678461538461
179,NORTHERN CENTRAL,1457136000000,4560.496157701303
191,APPALACHIAN MOUNTAIN,1457136000000,4397.495412844037
192,NORTHEASTERN,1457136000000,4487.122348484849
